,cat,id
0,1,1805218
1,2,1920517
2,0,2014208
3,1,2603301
4,2,3509032
5,2,3887915
6,2,4199892
7,1,4275588
8,2,4812185
9,2,6331252
10,1,7132589
11,0,7502133
12,0,7510541
13,2,7565637
14,0,7623124
15,0,7624080
16,1,8063864
17,2,8350514
18,1,9256430
19,2,10739615
20,2,12829185
21,1,12839414
22,1,12844274
23,0,14537140
24,0,15039371
25,1,15597769
26,1,16275195
27,1,16285151
28,1,17044887
29,2,18783418
30,0,20114976
31,0,20418886
32,2,21969405
33,0,25718333
34,2,27527665
35,2,27896161
36,2,29696537
37,0,31340420
38,2,31575644
39,1,31789237
40,0,32279606
41,0,32518718
42,1,33049547
43,1,33051377
44,0,35153323
45,0,37467110
46,2,37925459
47,0,38033331
48,2,38702593
49,1,40155927
50,2,40302553
51,0,41306691
52,2,44093297
53,1,44192985
54,1,46012434
55,2,46309145
56,0,50182197
57,2,52846040
58,2,54872993
59,2,55494501
60,1,55648387
61,1,56455516
62,2,56848387
63,2,58338849
64,2,59500438
65,2,59882760
66,2,60937290
67,1,63802770
68,2,63806370
69,1,64705678
70,1,64945839
71,0,65404105
72,2,67936656
73,1,68286173
74,0,68963883
75,0,70637469
76,1,71290742
77,2,71412511
78,2,72207422
79,0,72773936
80,0,73611313
81,2,74116986
82,0,76090245
83,2,76277225
84,2,76413701
85,2,76413758
86,0,76501879
87,2,77457433
88,1,77542367
89,2,78470613
90,1,79096697
91,2,79722357
92,1,81383335
93,1,82484923
94,2,83276273
95,2,84316889
96,2,84364853
97,2,84369723
98,2,84370090
99,2,84476272
100,2,84476373
101,1,85011920
102,2,85891101
103,0,86112513
104,2,86154883
105,1,87236604
106,2,87557662
107,2,87803608
108,2,90454002
109,2,90682602
110,2,92042350
111,2,93107171
112,2,93473896
113,2,94978513
114,0,95939643
115,0,96559738
116,2,96828186
117,1,97676330
118,2,98212949
119,2,100887044
120,2,101023843
121,0,101448437
122,1,102371751
123,0,102463611
124,2,102717127
125,1,103347348
126,0,103416235
127,1,103624610
128,0,105910826
129,0,106129928
130,2,106468656
131,2,107881970
132,2,109136380
133,1,109136574
134,0,110440926
135,0,110805017
136,2,110899076
