,cat,id
0,0,784136
1,0,1051484
2,0,1552440
3,3,1973102
4,0,2630526
5,0,3090899
6,0,4039617
7,0,4261965
8,0,5217926
9,0,5794840
10,0,6857043
11,0,7672442
12,2,8009759
13,0,8083596
14,0,8520009
15,1,8768188
16,1,10055513
17,2,11428726
18,0,12807547
19,3,13563028
20,2,13864697
21,1,14826435
22,0,15130306
23,2,16000947
24,1,16146656
25,0,16345786
26,0,17911875
27,2,18240780
28,3,18800614
29,2,18975197
30,0,19324120
31,1,19437698
32,1,19972336
33,2,23434935
34,3,24442681
35,2,26053786
36,0,26849953
37,0,27942118
38,2,28225251
39,0,28445416
40,2,29016137
41,3,30346436
42,3,30389589
43,0,30505535
44,0,30653395
45,0,30859994
46,0,30981287
47,0,31100771
48,0,31119020
49,1,31180373
50,0,31294812
51,0,31306812
52,1,31480368
53,1,32298351
54,0,33916764
55,0,33940307
56,1,34502411
57,2,35258813
58,1,38037144
59,2,38898574
60,0,39048322
61,3,39716516
62,1,39931527
63,3,40169553
64,0,40835370
65,1,41021553
66,2,41168161
67,2,41168537
68,2,41879789
69,3,42179938
70,1,43097633
71,0,43528285
72,2,44155239
73,0,45759706
74,0,47881179
75,3,48040347
76,0,48122482
77,3,49467480
78,1,50630107
79,0,51811981
80,1,52167582
81,1,52402492
82,1,52686001
83,1,52961624
84,0,53018775
85,0,53019293
86,0,53021166
87,1,53523886
88,0,54083376
89,3,54363895
90,0,54738855
91,1,56130457
92,2,56303103
93,1,56639069
94,1,56895510
95,1,56963883
96,1,57949737
97,0,58220420
98,0,59100870
99,0,61757195
100,0,64630707
101,1,64630838
102,3,64772393
103,1,65779070
104,1,67741000
105,0,69180398
106,0,71157133
107,3,71715720
108,1,72373078
109,2,72502700
110,3,73069400
111,2,73078951
112,0,73110666
113,1,74137336
114,0,74721927
115,2,75218911
116,1,76272632
117,2,76481689
118,0,76537399
119,3,76589369
120,0,76875856
121,0,77076428
122,2,78175301
123,1,80904697
124,1,82922986
125,1,84517880
126,2,84692503
127,1,84915515
128,2,86216557
129,0,87486917
130,1,87831340
131,1,90065255
