,cat,id
0,1,183038
1,1,246212
2,1,380532
3,0,1242024
4,0,1242046
5,1,1556983
6,1,1584165
7,0,1648226
8,1,1800034
9,1,1936635
10,1,3029773
11,0,3969592
12,0,3987373
13,1,4338066
14,1,4514653
15,1,4716848
16,0,4978673
17,1,6063289
18,1,7080065
19,1,7102245
20,1,7425584
21,1,8539949
22,1,9431508
23,1,9432013
24,1,9617778
25,0,10635782
26,1,12446910
27,1,13477459
28,1,13553846
29,1,13714112
30,1,13714197
31,1,14252891
32,1,14888602
33,1,15325635
34,1,15327866
35,1,15766083
36,0,16357043
37,0,16452020
38,0,16835533
39,0,16976028
40,1,18684874
41,0,19023189
42,0,19179965
43,1,19314330
44,0,19731863
45,0,20126840
46,0,20441384
47,0,20865926
48,1,20975578
49,1,23150392
50,0,23492966
51,1,23654829
52,1,23655034
53,1,23682776
54,1,24588621
55,1,25915327
56,0,26827414
57,0,28160222
58,1,30563110
59,0,30740325
60,1,31415296
61,1,33494871
62,0,33880736
63,1,33913004
64,0,33987979
65,0,34715275
66,1,34819778
67,1,34830491
68,1,34979450
69,0,35573998
70,0,35858242
71,1,36530660
72,1,37213780
73,1,37600145
74,1,38040030
75,1,38775350
76,1,38824260
77,1,39641842
78,0,41345768
79,0,41435562
80,1,41458246
81,1,41986774
82,1,43479275
83,1,44117280
84,0,44975107
85,0,46134402
86,0,46528540
87,1,47132955
88,0,47147614
89,1,48300519
90,1,48874962
91,1,51076385
92,0,52211158
93,0,53507348
94,1,53788507
95,1,53809883
96,1,53819874
97,1,53939849
98,1,54461195
99,0,54706057
100,1,54733310
101,1,55149380
102,1,55801407
103,1,55816919
104,0,56178949
105,1,56815964
106,1,56934291
107,0,57278557
108,0,57346623
109,0,57723947
110,0,58495991
111,1,59869629
112,0,59869780
113,1,61625800
114,1,62283475
115,1,63242718
116,1,63695970
117,1,65124461
118,0,65683827
119,1,65834706
120,1,67148421
121,1,67775939
122,1,68071437
123,1,72338385
124,0,72709735
125,1,72998487
126,0,74479985
127,0,74480155
128,1,74807709
129,1,74812566
130,1,76193825
131,0,76469388
132,1,76861344
133,1,77122905
134,0,77397772
135,1,77439035
136,1,77866761
137,1,81227501
138,1,81392343
139,1,81856672
140,1,81862592
141,0,82859104
142,0,82859300
143,1,83285622
144,0,83420269
145,0,83420397
146,0,83420461
147,0,83420735
148,1,83506155
149,0,84607835
150,1,84664464
151,0,85156520
152,1,88308244
153,1,88521123
154,1,88921424
155,1,90170111
156,1,90381248
157,1,90386942
158,1,90724004
159,1,91166741
160,1,91244795
161,1,91734673
162,0,92136441
163,1,92205883
164,1,92748730
165,0,92936603
166,1,93971092
167,1,93984841
168,1,94253059
169,1,94317149
170,0,94397795
171,1,95612997
172,1,95847664
173,1,95969380
174,1,97309189
175,0,97547570
176,0,98016016
177,1,101219596
178,0,102103168
179,0,103720010
180,1,104896127
181,1,105478936
182,0,105703157
183,1,105736649
184,1,106935913
185,1,107058591
186,1,107601408
187,0,110776894
188,1,111291352
189,1,113021504
190,0,113428334
191,1,114262843
192,1,114268365
193,1,114497320
194,1,116056038
195,1,116558334
196,1,117266908
197,1,117298016
198,0,117472815
199,1,117980888
200,1,120091279
201,0,120148562
202,1,120988116
203,0,121131362
204,0,121131411
205,1,122611550
206,0,123406394
207,0,124293675
208,1,125005921
209,1,125156500
210,1,125466097
211,1,126474246
212,0,127924021
213,1,128018208
214,1,130722007
215,0,131485160
216,0,131714267
217,0,132420495
218,1,132561831
219,1,133528936
220,0,133924434
221,1,134660667
222,0,136311121
223,0,137393392
224,1,137869727
225,0,139059113
226,1,139984084
227,1,140655780
228,1,140869649
229,0,141639834
230,0,142384678
231,0,143159107
232,0,143397450
233,1,143811585
234,0,143841043
235,1,143894861
236,1,144538492
237,0,144787863
238,1,145294444
239,0,146921286
240,1,147286387
241,1,148378123
242,0,148396293
243,1,149651658
244,1,149722315
245,1,150388211
246,0,150995991
247,1,151322465
248,1,151502322
249,1,151693686
250,1,152811311
251,1,153236769
252,1,153511357
253,1,153816923
254,0,154073296
255,0,154747473
256,1,155392701
257,1,155394293
258,0,155602252
259,1,156013407
260,1,156413683
261,0,156462094
262,1,157084222
263,1,157974159
264,0,159093350
265,1,159921221
266,1,160194901
267,1,160368146
268,0,161012322
269,1,161206843
270,0,162207956
271,0,162207984
272,1,162603150
273,1,163415804
274,0,163654094
275,1,164538117
276,1,164888609
277,0,165332370
278,1,165373308
279,1,166941978
280,1,167874629
281,0,169178338
282,1,169326117
283,1,169499683
284,0,170447573
285,1,170473303
286,0,170709365
287,1,171323602
288,0,171836675
289,1,172044703
290,1,172292222
291,1,172806713
292,1,173634726
293,1,174427230
294,1,174593568
295,0,175096689
296,1,175952508
297,1,176380048
298,1,176567361
299,1,179647577
300,0,180615316
301,0,181611089
302,1,181788855
303,1,181789778
304,0,182039821
305,1,183268475
306,0,185040116
307,0,185040147
308,1,186093088
309,1,186093861
310,0,186117837
311,1,186309332
312,1,186643597
313,1,187110803
314,1,187290413
315,1,188291973
316,0,188462446
317,1,188754031
318,1,188754678
319,1,188831809
320,1,190325473
321,0,190471432
322,1,190535831
323,1,190562341
324,1,191484122
325,1,192011119
326,0,192625657
327,1,193869914
328,1,194397476
329,0,194411343
330,1,195195962
331,0,197667823
332,1,197966179
333,1,198560917
334,0,199266199
