,cat,id
0,3,1617087
1,2,1650523
2,1,3176081
3,1,5877298
4,3,6126784
5,0,8148753
6,1,8585099
7,1,8882825
8,0,8884338
9,2,9494313
10,0,10582050
11,3,10703383
12,1,10791349
13,0,11521232
14,3,12460449
15,1,12689092
16,0,13471582
17,0,14054322
18,0,14169966
19,0,14220116
20,3,14868220
21,2,15434208
22,1,16608737
23,1,18649235
24,2,20192702
25,3,20207306
26,0,21653182
27,1,22239118
28,3,22712846
29,3,22923245
30,2,22923843
31,0,22962578
32,2,23088090
33,1,23154071
34,2,23807144
35,3,25189341
36,2,26066864
37,1,27038687
38,1,28549364
39,1,28694029
40,0,29641993
41,1,32417914
42,1,32949351
43,2,36417434
44,3,36441967
45,1,36442449
46,1,36443717
47,1,36443926
48,1,36461596
49,3,36475536
50,1,36504570
51,2,36682106
52,0,37523281
53,0,39382364
54,1,39578530
55,0,39678276
56,2,40260886
57,1,41253378
58,1,41272341
59,2,41640200
60,0,42470810
61,0,42473979
62,0,42475871
63,2,42817161
64,1,43215801
65,1,43569598
66,2,43610729
67,1,45504998
68,1,45777611
69,2,46703932
70,2,46796994
71,1,47569651
72,0,47572724
73,1,48227212
74,3,49770142
75,2,52040202
76,2,52439959
77,3,53205243
78,0,54813542
79,1,56013933
80,2,56155033
81,0,57052632
82,2,57805372
83,0,58261362
84,0,58261466
85,0,58725770
86,1,59244512
87,1,59246845
88,0,60875835
89,0,61011922
90,0,62081140
91,2,63843461
92,1,64753093
93,2,65183259
94,3,65652345
95,3,66361018
96,0,69014343
97,0,69014597
98,2,69046172
99,0,69917423
100,1,70303879
101,2,70310165
102,0,70317551
103,0,70318138
104,0,71670988
105,0,72936354
106,3,73476418
107,2,73550170
108,0,74191853
109,3,74832045
110,0,74897843
111,2,75129295
112,1,75240455
113,2,75343927
114,2,75537492
115,1,75576648
116,2,76111462
117,0,76392035
118,2,77445321
119,1,77784031
120,0,78414167
121,0,78414293
122,3,78557768
123,0,78882128
124,1,79494072
125,3,80387404
126,3,80727441
127,1,80993929
128,2,82193913
129,2,82645697
130,1,83793076
131,1,84058643
132,0,84512819
133,0,86611614
134,0,86713029
135,1,86779529
136,0,87639659
137,0,87640655
138,0,87641039
139,0,89442127
140,0,91486776
141,0,92777502
142,1,94517414
143,1,94638490
144,0,95994192
145,1,97027051
146,2,97105987
147,2,97174301
148,1,97275101
149,2,97829243
150,1,97853870
151,2,97924086
152,0,98267076
153,1,98919665
154,0,99684941
155,0,100263151
156,3,100267428
157,3,101152428
158,1,101956464
159,1,102069982
160,1,102874495
161,1,103081468
162,3,103266652
163,1,103312868
164,0,103358808
165,2,103591175
166,2,104972294
167,3,104988773
168,1,104991625
169,0,105566382
170,0,105844542
171,3,106052105
172,1,106518355
173,0,107616194
174,0,108398405
175,3,108908288
176,0,109028964
177,2,109069144
178,0,110231659
179,2,110891582
180,2,111675565
181,3,112683529
182,3,112683587
183,3,113581925
184,1,113598972
185,1,115050979
186,2,116185593
187,0,116214470
188,2,116972874
189,1,117091012
190,1,118022534
191,2,118127078
192,0,118192744
193,0,118295958
194,1,118386308
195,0,119081940
