,cat,id
0,0,152858
1,0,153041
2,1,439338
3,1,439411
4,0,1254531
5,1,1254577
6,0,1254609
7,0,1540871
8,0,1540917
9,0,1863075
10,0,2827149
11,0,3522719
12,1,3880040
13,0,5391704
14,1,5899610
15,1,5899696
16,0,6625992
17,0,7685893
18,1,8167197
19,0,8273031
20,0,8436522
21,0,8600051
22,1,8761947
23,0,8984017
24,0,10127249
25,1,10300926
26,0,10530307
27,1,10915147
28,0,11434146
29,0,11434261
30,1,11924632
31,1,12690318
32,1,12791976
33,0,12915306
34,0,13188349
35,0,13553927
36,0,13846197
37,1,14019488
38,0,14348035
39,0,15303644
40,0,16841067
41,0,17703355
42,0,17726926
43,0,18040096
44,0,18091122
45,0,18412453
46,1,19455733
47,0,20638721
48,0,20638872
49,0,20642726
50,1,22014614
51,0,22266364
52,1,22292990
53,0,22948897
54,0,23646466
55,0,23646579
56,0,23646596
57,0,23702637
58,0,25645764
59,0,26046725
60,0,26047712
61,0,27241839
62,0,28285445
63,0,28375932
64,0,28951798
65,1,29084199
66,1,29174895
67,0,29420527
68,0,30584050
69,1,31865729
70,0,34026840
71,0,34230150
72,0,35638606
73,0,35839945
74,0,36189869
75,0,37296251
76,0,37485409
77,0,38456597
78,0,38650184
79,1,39042874
80,0,39159017
81,0,40752989
82,0,40791407
83,1,40845095
84,0,41792718
85,0,43916427
86,1,44375750
87,0,45534769
88,0,46083499
89,0,46116972
90,1,46467097
91,0,46747044
92,0,46808897
93,0,47210193
94,0,48678620
95,0,49225359
96,0,52963219
97,0,53517646
98,1,53880285
99,0,54575618
100,1,54842184
101,0,55008973
102,0,56789893
103,0,57292052
104,0,57542393
105,0,58448156
106,0,59598900
107,0,60227938
108,0,60893521
109,1,60936275
110,0,62044041
111,0,62045951
112,0,63474750
113,1,63490128
114,1,63524695
115,0,64345772
116,0,64627338
117,0,65848481
118,0,67619222
119,0,67923918
120,0,68268817
121,0,68569782
122,0,68637931
123,0,69339123
124,0,69945834
125,0,70516067
126,0,70586973
127,0,73767775
128,0,74229557
129,0,74229592
130,0,75078855
131,0,75880520
132,0,76535529
133,0,76831330
134,0,77794698
135,1,79048626
136,0,79307590
137,0,79458267
138,0,79624106
139,0,81463831
140,0,81742392
141,0,84310137
142,0,84310413
143,0,84313394
144,0,84342297
145,0,84352305
146,0,84353230
147,0,84353253
148,0,84356831
149,0,84356870
150,0,84361281
151,0,84362114
152,0,84362280
153,0,84363478
154,0,84363512
155,0,84364093
156,0,84364335
157,0,84368056
158,0,84369588
159,0,84388777
160,0,84405696
161,0,84406910
162,0,84407177
163,0,84407817
164,0,84472168
165,0,84477518
166,0,84622842
167,1,87921107
168,1,88371551
169,0,89226275
170,0,89699827
171,1,90138614
172,1,91515469
173,0,91515751
174,0,91547035
175,0,91547197
176,0,92163128
177,1,92398782
178,1,92399174
179,0,92941931
180,0,93081303
181,0,94222647
182,0,95795498
183,0,96216222
184,1,96458987
185,1,96459021
186,1,96459120
187,0,97275258
188,1,97282516
189,0,97673963
190,0,98385997
191,0,98830064
192,0,99834128
193,0,100634468
194,0,101145847
195,0,101588321
196,1,101670831
197,1,102913194
198,0,104131233
199,0,104552865
200,0,106120838
201,0,106372442
202,0,106973611
203,0,107742793
204,0,107801392
205,0,107946155
206,0,109430443
207,1,109634758
208,1,110039794
209,0,111624112
210,0,111722318
211,0,112105252
212,0,112896514
213,1,112983299
214,0,113616666
215,0,114729849
216,0,115840174
217,1,118113158
218,0,118310403
219,0,119119166
220,0,120372592
221,1,121141877
222,0,124768218
223,0,126789706
224,0,127773657
225,1,127951655
226,0,128028097
227,0,129509845
228,0,130310762
229,0,130636696
230,0,130655367
231,0,130684109
232,1,130784458
233,0,131327711
234,0,131327836
235,0,132062805
236,0,133071601
237,0,133528470
238,0,133865511
239,0,135094982
240,0,135626431
241,0,136052677
242,0,136313358
243,1,138017943
244,0,138401459
245,1,139540740
246,0,140114319
247,0,140315374
248,1,140507433
249,1,142711975
250,0,143905100
251,1,144917201
252,0,145124394
253,0,145494837
254,0,145531157
255,0,147425997
256,1,149015504
257,0,149016844
258,0,149231099
259,0,150125630
260,0,151066132
