,cat,id
0,1,300136
1,2,1192664
2,2,1357170
3,0,2449642
4,2,2508827
5,0,2773953
6,0,3001052
7,2,3343471
8,1,3471473
9,1,3639001
10,1,3871560
11,0,6652708
12,0,8292952
13,2,8409213
14,2,9419704
15,1,9653853
16,2,10650364
17,0,11398804
18,0,11597457
19,2,11854584
20,0,15716968
21,0,16512486
22,1,16707486
23,0,18034320
24,1,18093320
25,0,18183183
26,1,18460196
27,1,18795230
28,2,18909896
29,1,19343725
30,2,20535474
31,2,20769458
32,2,21890009
33,2,21901986
34,1,22275345
35,0,22957819
36,2,24615862
37,1,25017960
38,2,25149901
39,2,25545941
40,0,26155761
41,2,26462927
42,1,27434051
43,2,28677471
44,1,30105965
45,1,34934363
46,2,36797829
47,0,37215685
48,0,37440805
49,0,38047402
50,1,38953412
51,1,39174600
52,1,39240798
53,1,39617470
54,1,39942003
55,2,40631249
56,1,43003100
57,2,43174618
58,1,44049000
59,0,47045232
60,0,47409591
61,1,47409616
62,0,48025806
63,1,48036520
64,0,48924312
65,0,49543833
66,0,49603136
67,2,49702421
68,0,49915102
69,1,50917577
70,1,52711922
71,1,53309535
72,2,54259758
73,0,54629891
74,0,55473741
75,1,57403440
76,1,59687690
77,0,60259372
78,1,60338201
79,1,60925625
80,1,60973178
81,1,61043417
82,1,61249739
83,2,61751923
84,2,63439188
85,0,63609630
86,2,63663985
87,2,64104046
88,1,64747440
89,0,66827210
90,1,67161124
91,1,69606878
92,0,70623225
93,1,70936204
94,1,72339676
95,0,72498536
96,1,73960809
97,0,74366827
98,2,74574564
99,2,74787374
100,1,75191119
101,1,75729512
102,2,78466456
103,2,78466759
104,1,78669783
105,1,79728656
106,1,79811227
107,1,80338418
108,2,80978792
109,0,81146267
110,1,81549930
111,0,81642544
112,1,82352070
113,0,82629914
114,0,83476909
115,0,83478833
116,1,84172696
117,1,86497765
118,1,86571402
119,0,86576941
120,2,87000419
121,2,88347863
122,2,88485582
123,0,88585020
124,2,89106320
125,1,89409852
126,0,89577913
127,1,90904500
128,1,91973138
129,1,91987614
130,0,92221100
131,1,92459520
132,2,93308259
133,2,95329817
134,1,95519593
135,0,95588443
136,0,95822931
137,1,96865770
138,2,97763066
139,2,97781919
140,0,98943858
141,1,99544179
142,1,99766388
143,1,102300084
144,1,104569398
145,2,104879683
146,1,105078116
147,1,105309824
148,2,105585212
149,2,105796951
150,1,107114924
151,0,107381108
152,0,107637966
153,1,108270935
154,1,109647124
155,2,110457943
156,0,111271200
157,2,111565937
158,1,112854152
159,0,113082325
160,0,113786258
161,2,114427057
162,0,115156607
163,0,115157212
164,0,115157630
165,0,116284091
166,0,116294830
167,1,117313839
168,1,117812042
169,0,118154608
170,2,118275786
171,1,119029612
172,0,119293552
173,0,119666392
174,1,119695077
175,2,120746870
176,0,122942855
177,0,123438012
178,0,124072895
179,1,125231138
180,0,125473028
181,0,127400905
182,1,127624064
183,2,128007348
184,2,128214525
185,1,129134334
186,0,129213902
187,0,129290089
188,2,129329477
189,1,129749500
190,1,129766020
191,0,129900619
192,1,129958223
193,1,131437152
194,1,131441957
195,0,131537548
196,0,132679501
197,2,134014888
198,1,134844802
199,2,135840789
200,1,136174790
201,2,136679331
202,1,137051139
203,0,138767534
204,1,139317232
205,2,139940721
206,0,140192616
207,0,140374681
208,2,140468693
209,1,140860897
210,1,141247564
211,0,142009537
212,0,142155648
213,0,142948213
214,1,143005951
215,2,143884248
216,2,145076541
217,1,145089350
218,0,145659493
219,0,146763969
220,2,147621218
221,1,148162377
222,0,149148428
223,2,149862127
224,1,150017486
225,0,150715012
226,0,151136286
227,1,151256346
228,1,153052801
229,1,154199025
230,0,155000470
231,1,155198392
232,2,155333096
233,1,155692482
234,0,155710424
235,0,156094791
236,2,156528281
237,1,156777771
238,0,157316294
239,2,157644396
240,0,157721566
241,1,157869505
242,0,160130560
243,1,160915785
244,1,161838624
245,0,161846505
246,2,162030144
247,2,163234253
