,cat,id
0,0,361079
1,2,449238
2,0,2152760
3,2,2201445
4,2,2535577
5,1,3580428
6,0,4044134
7,1,5220128
8,0,5377095
9,0,7406260
10,0,8522716
11,0,9296471
12,0,9463453
13,2,9858593
14,1,10878446
15,1,12364434
16,1,12752497
17,0,13285978
18,2,14139022
19,2,14939446
20,0,15523698
21,1,15653815
22,0,16327502
23,0,17081039
24,2,17123164
25,0,18561788
26,0,18681188
27,1,19166706
28,2,19687771
29,0,20276787
30,1,20459792
31,1,21089597
32,0,21171856
33,1,22458561
34,1,22857969
35,2,23242112
36,0,24507086
37,1,25473968
38,2,25568820
39,1,25589631
40,0,26104443
41,0,26996303
42,0,27157971
43,2,27191932
44,0,29007717
45,0,29168756
46,0,29336809
47,0,30231570
48,2,35031714
49,2,35253857
50,0,37381202
51,0,37722566
52,0,37835497
53,0,38349339
54,0,38417058
55,0,38526671
56,0,38527477
57,1,40788276
58,1,42354831
59,1,42355407
60,0,42355637
61,0,42355680
62,0,42356493
63,2,42513739
64,2,42531860
65,1,42753615
66,1,43284433
67,1,44449304
68,0,44673574
69,0,45012091
70,1,45027825
71,0,45045824
72,0,45113142
73,1,45801257
74,0,45802943
75,0,46617889
76,1,46618523
77,0,46791732
78,0,47511869
79,1,47511949
80,0,47513049
81,0,47520746
82,2,47627869
83,0,47841708
84,0,47842225
85,0,48509765
86,0,48509788
87,1,49424969
88,0,51441761
89,0,51870726
90,1,51870745
91,2,52521336
92,1,53640238
93,1,54678824
94,0,55921521
95,1,56928499
96,1,58791779
97,1,60043322
98,0,61331172
99,0,61432971
100,1,62427056
101,0,62543702
102,0,62544617
103,0,62740723
104,0,63303166
105,0,63960317
106,2,64487128
107,0,64655412
108,0,66690007
109,0,67404606
110,0,68014926
111,0,70204051
112,0,70864334
113,0,70927935
114,0,72694903
115,0,73578200
116,0,75119115
117,0,75165705
118,0,75192622
119,0,75891558
120,0,78246069
121,1,78760728
122,0,79975987
123,0,80203718
124,1,81599705
125,2,82915486
126,1,82945829
127,1,84155877
128,2,87520713
129,2,87520787
130,1,88389715
131,0,88813904
132,0,90756220
133,2,91118092
134,2,91247166
135,0,91777463
136,0,91786131
137,0,91787527
138,0,91788847
139,1,92440929
140,1,93376134
141,1,93912469
142,1,93983664
143,1,94069829
144,2,94948763
145,0,94948776
146,0,96355987
147,0,96409233
148,0,100566568
149,2,100686139
150,1,100708305
151,1,100708451
152,1,100708910
153,0,100709367
154,0,101297223
155,2,101795365
156,0,101795661
157,0,104019550
158,0,104346896
159,1,104946125
160,0,106868263
161,0,107023196
162,2,107129973
163,1,107129985
164,1,108152464
165,0,108601676
166,0,110435573
167,0,111010989
168,0,112541495
169,0,112650791
170,0,112911403
171,0,114137716
172,0,114410704
173,0,114548692
174,0,115106267
175,0,116688110
176,0,116689367
177,1,117642660
178,0,117883236
179,0,117883541
180,0,117883600
181,0,117883712
182,0,119236880
183,0,119300893
184,0,119360348
185,1,120212152
186,2,121289271
187,1,121925196
188,0,122370827
189,0,123220511
190,0,123221237
191,1,123510443
192,1,123520512
193,0,123864162
194,0,123864184
195,0,124087544
196,0,125792887
197,0,126752660
198,1,126892575
199,1,128724441
200,0,128861809
201,0,129478514
202,2,130721453
203,1,130774041
204,1,131167843
205,1,131167933
206,1,131421444
207,0,132830536
208,0,133033732
209,0,133147481
210,0,135500733
211,2,135898389
212,2,135898681
213,2,135898924
214,2,135899028
215,0,136955773
216,0,138287681
217,1,138306179
218,0,139940598
219,2,141479819
220,1,141610616
221,1,142889212
222,1,143139783
223,1,143156090
224,0,144144744
225,0,144191031
226,1,144259730
227,2,146493256
228,0,147078029
229,1,149146198
230,2,150098696
231,1,150169084
232,0,150173939
233,1,150941784
234,2,152223879
235,2,152236148
236,2,152236326
237,2,152274952
238,0,152295035
239,2,152316589
240,0,152316940
241,0,152318511
242,2,154129599
243,0,154771513
244,0,158358919
245,1,158715140
246,1,158715148
247,0,158911890
248,0,159370799
249,0,159932092
250,0,160627094
251,1,161176600
252,0,161483940
253,0,161483985
254,2,161506357
255,0,162162941
256,0,162594520
257,1,162828815
258,1,162963194
259,0,163053608
260,0,163629481
261,2,164446147
262,2,164997757
263,0,165059689
264,2,165136458
265,2,165372526
266,0,166738213
267,2,167086375
268,1,167483191
269,0,167930061
270,2,168001502
271,0,169054402
272,0,169863762
273,0,170975892
274,0,171715101
275,0,172322439
276,2,173478498
277,0,175271490
278,0,175514439
279,0,175917301
280,0,176974093
281,0,176974884
282,0,176975451
283,0,176975588
284,0,177069939
285,0,178891799
286,1,180928510
287,1,180928559
288,1,180937887
289,2,180943987
290,1,183838884
291,0,183997101
292,0,184548580
293,0,184744659
294,2,187141473
295,2,188830204
296,0,189757125
297,0,189776053
298,2,190066500
299,2,190640273
300,2,190887481
301,0,190887556
302,0,191492635
303,2,193968412
304,0,194362789
305,1,194680070
306,1,194680071
307,1,194727828
308,0,194747270
309,1,195651045
310,0,195655366
311,0,195807447
312,1,197598376
313,1,197833773
314,1,202894946
315,2,203747361
316,0,204204220
317,0,204528242
318,0,205172328
319,1,206268621
320,0,207107179
321,0,207911852
322,0,207912926
323,0,208243562
324,2,208351116
325,0,208817965
326,0,210075694
327,0,210862460
328,1,211872541
329,1,212407292
330,0,212449864
331,0,213322186
332,0,213568430
333,2,214066794
334,0,214996009
335,0,215644712
336,0,217023966
337,2,217189493
338,0,217518521
339,1,217882212
340,2,218143136
341,2,218297862
342,0,218302213
343,0,218405537
344,2,221651286
345,2,222040798
346,0,222266570
347,1,222380456
348,2,222450448
349,2,225330606
350,0,228892942
351,1,229144280
352,0,229333816
353,0,229783545
354,2,229867204
355,2,229867254
356,2,229867339
357,2,229882518
358,0,229884318
359,2,229887885
360,2,229887911
361,0,229887988
362,0,230081032
363,1,230276895
364,1,230561455
365,2,230736295
366,0,231007420
367,0,232377216
