,cat,id
0,1,287163
1,0,635735
2,1,995915
3,0,1485279
4,0,1948442
5,1,1972709
6,1,1972867
7,0,2473047
8,1,2996951
9,0,3000418
10,0,4196380
11,1,5685876
12,1,6237497
13,0,6238348
14,1,6272755
15,1,6626898
16,1,6627093
17,1,7770565
18,1,8284351
19,0,8878447
20,1,9554086
21,0,10854082
22,0,11096749
23,0,11096906
24,0,11096941
25,0,11361002
26,0,12775220
27,0,13855994
28,0,13969573
29,0,14679052
30,1,15543022
31,0,17062201
32,0,17196363
33,1,19564650
34,0,20129775
35,1,20201513
36,0,21142784
37,1,22898802
38,1,23270264
39,1,25074865
40,1,26591281
41,1,26591313
42,0,27362693
43,0,27832992
44,0,28663393
45,0,29160606
46,0,29161067
47,1,29161191
48,1,31427099
49,0,32887693
50,1,34526890
51,1,34680834
52,0,34994362
53,0,36911769
54,1,37539168
55,0,37643766
56,0,37814605
57,1,38843038
58,0,40344421
59,0,41628926
60,1,41734210
61,1,42242165
62,0,42347749
63,0,42540085
64,0,42541298
65,1,42833836
66,1,42843181
67,0,45336927
68,0,46911942
69,0,47361789
70,0,47919266
71,0,47919383
72,1,48818651
73,0,48956705
74,1,49079181
75,0,49702798
76,1,49800902
77,0,50961675
78,0,51271404
79,0,52273864
80,0,52367268
81,0,52558185
82,1,53044566
83,0,54037641
84,0,56211611
85,0,57184514
86,1,57453478
87,0,61566492
88,0,62091760
89,0,64425891
90,0,65998749
91,1,66392016
92,0,68010803
93,0,69553840
94,0,70102991
95,0,73107720
96,0,74368438
97,0,74512001
98,0,74610700
99,0,74780497
100,0,75714497
101,0,76814592
102,1,76974545
103,0,77209974
104,1,77540173
105,1,78840394
106,0,79718269
107,0,80008601
108,1,80058393
109,0,80245229
110,0,80935939
111,0,85053063
112,0,85054030
113,0,85131541
114,1,85925695
115,1,86402127
116,0,87517453
117,0,87896126
118,1,88036156
119,0,88717685
120,0,89805626
121,0,90358260
122,1,90577018
123,0,91005591
124,1,91686302
125,1,92551365
126,0,93366107
127,1,93757816
128,1,94288730
129,0,94655512
130,1,94864730
131,1,95119790
132,1,95157543
133,0,96822510
134,0,98095190
135,0,99162741
136,0,99414976
137,0,99759717
138,0,99845390
139,0,100226020
140,0,101073758
141,0,101237119
142,0,101393560
143,0,104522725
144,0,104807609
145,0,106113814
146,1,106910223
147,1,108005897
148,0,108454686
149,1,111511793
150,0,112125731
151,0,112302281
152,1,112466626
153,0,112475453
154,0,112667109
155,1,113284840
156,1,113640567
157,0,113701816
158,1,114154198
159,0,114964498
160,0,115060299
161,0,115128697
162,0,115999374
163,1,116708879
164,1,117583106
165,1,117706693
166,0,119640020
167,1,120425593
168,0,120969197
169,1,121146683
170,0,121651754
171,1,122808688
172,0,123391627
173,1,123998920
174,0,124592588
175,0,127102863
176,0,128017574
177,0,130224382
178,1,130653876
179,0,131447364
180,0,132722835
181,0,133366444
182,0,133540954
183,0,134815846
184,0,135909359
185,1,137877873
186,0,138042692
187,0,139449678
188,0,139623531
189,0,140439367
190,1,143387516
191,1,143592162
192,1,145459690
193,0,146938030
194,0,147322808
195,0,147394076
196,1,147781439
197,0,148792166
198,0,148918139
199,1,149075944
200,0,150091712
201,0,150092756
202,1,150980638
203,1,151180121
204,0,151180134
205,1,151982574
206,0,152063511
207,0,152167439
208,0,152430899
209,0,152775619
210,0,156010462
211,0,156255382
212,0,156384350
213,1,158447143
214,1,159287727
215,1,159299350
216,0,159560754
217,1,159644382
218,0,160261558
219,1,160316607
220,1,160440130
221,1,160639407
222,1,160780963
223,0,160960963
224,0,161387807
225,0,162471873
226,1,162544381
227,0,162682742
228,0,162682812
229,1,163644981
230,0,163866042
231,0,164430833
232,1,164487828
233,0,164810280
234,1,166209606
235,0,167363612
236,1,168435662
237,0,168455916
238,0,169086256
239,1,170570710
240,1,173494658
241,0,174530365
242,0,176996663
243,1,178356516
244,1,178632877
245,0,179268660
246,1,179906615
247,0,180126547
248,1,180363774
249,0,180577916
250,0,181397321
251,0,183872994
252,1,184048957
253,1,184264231
254,0,184642309
255,1,184805387
256,0,185492403
257,1,185845403
258,0,186004389
259,1,187622749
260,0,187794154
261,0,188324341
262,0,189065466
263,0,189195835
264,1,189408978
265,0,192406691
266,0,192407097
267,1,192530604
268,0,197458247
269,1,199481236
270,1,199876040
271,0,201046579
272,1,201792269
273,1,203520613
274,0,203596331
275,0,205128278
276,1,207611996
277,0,207656011
278,1,209281915
279,1,209372958
280,0,209643098
281,1,209667446
282,0,210969362
283,0,212124418
284,0,212591475
285,1,214229710
286,1,214805175
287,0,215170023
288,0,215357877
289,0,215603786
290,0,215776783
291,0,218494345
292,0,220921996
293,1,221256316
294,1,221610446
295,0,221895097
296,1,223631527
297,0,224469576
298,0,225473596
299,1,225749669
300,0,226273717
301,1,227432255
302,1,227662757
303,1,227662829
304,0,227876574
305,0,228578505
306,0,229206189
307,0,229466542
308,1,230218391
309,1,232684420
310,0,232709024
311,0,235103567
312,0,235153208
313,1,235374929
314,1,235512096
315,1,235536893
316,1,235720979
317,0,236332549
318,1,236769536
319,0,237049110
320,1,237056151
321,0,237870964
322,0,238521836
323,0,238771201
324,1,238771320
325,0,239341125
326,0,239555616
327,0,239738277
328,1,239983892
329,0,240831343
330,0,241460648
331,0,242198031
332,0,242747033
333,1,243028393
334,1,243379777
335,1,244942107
336,0,246573250
337,0,246675295
338,0,246821732
339,0,247214939
340,0,248203513
341,0,249425568
342,0,249976256
343,1,253441971
344,1,253827058
345,0,255486924
346,0,256080568
347,1,256207583
348,1,256366734
349,1,256676279
350,1,256676608
351,0,256678130
352,0,257950107
353,1,258339380
354,1,259187220
355,0,259431107
356,1,263109662
357,0,264580336
358,1,264729641
359,0,266105179
360,1,266387251
361,0,267131072
362,1,267149143
363,0,270920030
364,1,271038207
365,1,271038281
366,1,271437063
367,0,271554641
368,1,272002720
369,0,272557014
370,1,273739180
371,1,273935640
372,0,274964565
373,0,275519832
374,0,276930229
375,0,278914310
376,0,279911214
377,0,280139856
378,0,280275473
379,0,280969169
380,0,281221978
381,0,282042160
382,0,282230678
383,0,282403265
384,0,284398099
385,0,284765480
386,1,284983711
387,0,285367004
388,1,285367152
389,1,285866598
390,0,288122223
391,0,288529040
392,0,288585402
393,0,289483191
394,0,290476003
395,1,290543631
396,0,290763469
397,1,290980520
398,0,293795046
399,1,294167031
400,0,295532442
401,0,295544240
402,0,295544558
403,1,295657844
404,0,296236916
405,1,296619835
406,1,297197900
407,0,297497205
408,1,298370626
409,0,298880715
410,0,300177906
411,0,300405613
412,0,301395611
413,1,302361608
414,0,302379023
415,0,302767156
416,1,303551281
417,1,304181950
418,0,305280291
419,0,305792621
420,1,306262947
421,0,306262985
422,1,306958312
423,0,308251285
424,0,308342268
425,0,308723058
426,0,309327206
427,0,309828657
428,0,309868042
429,0,312309953
430,1,312953006
431,1,314465625
432,0,315410972
433,1,316213965
434,1,317037301
435,1,317397478
436,1,317439719
437,0,318748002
438,0,320556131
439,1,321360987
440,1,321975146
441,0,322166734
442,0,322251069
443,1,323682491
444,1,326508272
445,0,326659675
446,0,327862008
447,0,328253157
448,0,328392644
449,0,328646505
450,0,329162021
451,0,329499785
452,0,329710878
453,0,331159666
454,1,331496783
455,1,333086783
456,0,334136760
457,0,334435576
458,1,335519135
459,0,336579817
460,1,336580913
461,0,336835658
462,1,337392811
463,0,338090949
464,0,339696466
465,0,340550967
466,0,342326937
467,1,343067370
468,0,343642316
469,1,343642371
470,1,344565219
471,1,344780286
472,0,345312621
473,0,346232864
474,0,346529568
475,0,348490616
476,0,353221382
477,1,353221445
478,0,354630589
479,1,355689296
480,1,356141990
481,0,356434469
482,1,357806542
483,1,360769481
