,cat,id
0,1,1427189
1,2,2564628
2,0,6045337
3,0,9928769
4,0,12177023
5,0,13816983
6,0,13817494
7,0,13817864
8,0,13818043
9,0,13875192
10,0,13988219
11,2,18420231
12,0,20394796
13,0,20526442
14,1,20755271
15,0,20978809
16,0,21439811
17,0,23000988
18,0,26607019
19,0,26678669
20,0,26794860
21,1,27089654
22,0,28286380
23,0,28569226
24,0,29147165
25,0,30340026
26,0,30340331
27,0,30485678
28,2,30907521
29,2,30953061
30,0,31579880
31,0,34218469
32,0,35238127
33,2,35288167
34,0,35464693
35,0,35464697
36,2,38145141
37,0,38184092
38,1,38281217
39,0,38983329
40,1,39093199
41,0,40178787
42,2,40807031
43,0,41423647
44,0,42398269
45,0,42398324
46,2,45379948
47,2,46252249
48,0,46476932
49,0,48703920
50,0,49302242
51,0,50984255
52,0,51056691
53,0,51070603
54,0,51987554
55,0,52697317
56,0,53105577
57,0,54496736
58,0,58668207
59,0,58668257
60,0,59587280
61,0,59896806
62,0,59896843
63,0,60355089
64,0,60356274
65,0,62066043
66,0,62844612
67,2,63424061
68,2,63424100
69,0,63957880
70,0,63957921
71,0,63958061
72,0,63958100
73,0,63958145
74,0,64594617
75,0,64902511
76,0,64902558
77,0,65151911
78,0,67282854
79,2,67444524
80,1,67742790
81,0,67828577
82,0,68493805
83,0,68494378
84,0,69877879
85,0,70408859
86,2,71696593
87,1,72832720
88,2,72832778
89,0,73237310
90,0,73237986
91,0,73828818
92,0,75945155
93,0,75946920
94,0,75962915
95,0,75976319
96,0,75985592
97,0,75985626
98,0,75986358
99,1,76284029
100,2,76440029
101,0,76593285
102,0,78594196
103,0,79511200
104,0,79511570
105,0,79771376
106,0,81273930
107,1,81506471
108,0,83042006
109,0,83907258
110,2,86718114
111,0,87555962
112,1,87623707
113,1,88227469
114,1,93500290
115,1,94076842
116,1,94078055
117,1,94884093
118,1,94884891
119,1,94885197
120,1,94886133
121,0,95953015
122,1,96656577
123,1,96656904
124,1,96657359
125,1,98969577
126,0,100124734
127,0,104178249
128,0,104552168
129,0,104552206
130,2,105080318
131,0,105329318
132,2,105856207
133,2,106427680
134,0,107735281
