,cat,id
0,2,992539
1,0,1191272
2,4,2660826
3,0,3965032
4,0,4122160
5,0,4336274
6,0,4771332
7,0,5285423
8,0,6806462
9,0,8415271
10,0,8416210
11,0,8416259
12,1,8595189
13,3,9159898
14,4,10317136
15,0,10653416
16,3,10800905
17,0,12352024
18,0,13176482
19,0,14808104
20,3,14808291
21,0,15463142
22,3,15901913
23,0,16874401
24,0,17135148
25,1,17669352
26,0,18435258
27,0,19243938
28,0,19607024
29,0,21001280
30,0,21556897
31,1,22373089
32,0,23269097
33,0,23314123
34,0,23487717
35,0,24709899
36,4,25600440
37,0,25651717
38,0,25699009
39,0,25915859
40,0,25931007
41,0,26943837
42,1,29303239
43,0,30205788
44,0,30226801
45,1,30424352
46,1,30562238
47,0,30709356
48,4,32422840
49,0,32627993
50,1,32646193
51,0,32716461
52,0,33452063
53,0,34243933
54,0,35790023
55,0,37175336
56,0,38423362
57,0,38668923
58,0,38847519
59,4,38902452
60,4,39766660
61,0,39884064
62,0,42333915
63,0,42537022
64,0,44190040
65,0,44194628
66,0,45052465
67,0,45353089
68,0,45421930
69,0,45586194
70,0,45603715
71,3,48202701
72,0,48807887
73,0,49368268
74,0,51402201
75,2,52637731
76,4,54136733
77,0,54483084
78,3,55118799
79,1,56295337
80,0,56741069
81,1,56752812
82,3,57519546
83,0,57809932
84,2,58848129
85,0,59053249
86,4,59971695
87,0,60055935
88,1,60729893
89,1,60908486
90,3,61860959
91,0,63251661
92,4,63656347
93,0,63863142
94,0,64311650
95,0,64534924
96,0,65013605
97,0,65019370
98,0,65533668
99,0,67105784
100,1,68678478
101,0,69795401
102,4,70550237
103,0,71078330
104,0,71119236
105,1,73020583
106,0,73761884
107,4,74525228
108,0,75143174
109,2,75284155
110,0,75707060
111,0,76399558
112,0,76703472
113,0,78367063
114,0,79346538
115,0,80097084
116,0,80277977
117,0,82533454
118,0,82600283
119,0,84419233
120,4,84608880
121,1,85098544
122,3,85581373
123,3,85581469
124,0,86088503
125,0,86354842
126,1,88236855
127,0,88608148
128,0,88849287
129,0,88938237
130,0,89835314
131,2,90803731
132,1,91738618
133,0,92032161
134,4,92776652
135,1,93065164
136,0,93330711
137,4,93565354
138,0,95232256
139,1,95277621
140,0,97074088
141,0,100086581
142,0,100397781
143,0,101589880
144,0,102804015
145,3,102982467
146,0,103502307
147,0,103528620
148,4,104006224
149,0,104136448
150,3,104177622
151,0,104214192
152,0,104250372
153,0,104258641
154,4,104383045
155,2,104761802
156,0,105872631
157,0,105872779
158,0,105882064
159,1,106349786
160,0,106915054
161,0,107285157
162,0,107539378
163,0,107857602
164,1,107960706
165,1,108462638
166,4,109952721
167,0,110731531
168,0,110906043
169,0,111108348
170,0,112630341
171,3,112700793
172,0,113544291
173,0,113544394
174,0,116448599
175,0,116943823
176,0,116950614
177,0,117259290
178,0,117559764
179,4,117885000
180,0,118052510
181,0,118432886
182,0,118959265
183,1,119159219
184,3,119574207
185,0,120413171
186,0,120454178
187,0,121197574
188,0,121301062
189,0,121468757
190,0,121500803
191,0,121786741
192,0,123353682
193,1,125726060
194,0,126181595
195,1,126428667
196,0,126771128
197,4,129266420
198,3,129419139
199,3,129704829
200,4,129814924
201,0,130383109
202,3,130475699
203,0,130485345
204,0,131153714
205,0,133002563
206,0,133146490
207,0,133317215
208,0,133448237
209,0,133660356
210,1,134249552
211,0,134941261
212,0,135252885
213,0,135289072
214,0,136906628
215,3,136965875
216,4,137777204
217,1,138782164
218,2,138988715
219,3,139731172
220,1,139823890
221,0,140308649
222,0,140527199
223,4,141032072
224,2,142810583
225,0,143320295
226,1,143370188
227,1,143926509
228,0,145795367
229,4,146397624
230,1,147071731
231,0,147942412
232,0,149022849
233,4,149234200
234,4,149253742
235,0,151500481
236,3,151721189
237,3,151721325
238,0,151793324
239,3,151854821
240,0,152695949
241,0,153110749
242,2,153198630
243,0,153637375
244,0,154030506
245,0,154278080
246,0,155038588
247,0,155282150
248,1,155922327
249,0,156551883
250,0,157350226
251,4,157516620
252,2,158008779
253,0,159602179
254,0,159603324
255,0,160600392
256,0,162561388
257,0,164319536
258,0,164553036
259,0,166977769
260,0,167086575
261,1,167322035
262,1,167668756
263,0,167952672
264,2,168176348
265,4,169838302
266,1,170389440
267,2,170817438
268,4,171204601
269,0,171688844
270,0,172188137
271,3,172307792
272,0,172704743
273,0,173308062
274,0,173840379
275,0,174337489
276,1,174678760
277,0,175017137
278,1,175065639
279,0,177071653
280,0,178395805
281,1,179938304
282,2,180471081
283,1,180867141
284,0,181734913
285,1,183803927
286,1,184262808
287,0,184921049
288,4,185054994
289,2,185146878
290,1,185321541
291,0,185346486
292,0,187093182
293,0,187441261
294,0,187667441
295,0,187981554
296,0,188662094
297,0,188711924
298,2,189046944
299,0,189371743
300,0,190068431
301,1,190930741
302,0,190965927
303,0,191465857
304,0,192174446
305,4,192607273
306,0,193153517
307,0,193973497
308,4,194692676
309,1,195168662
310,0,195450753
311,1,195870747
312,1,195952955
313,4,196459269
314,3,197206417
315,1,198980574
316,1,199354038
317,4,199845294
318,0,200665017
319,0,200805023
320,1,200885612
321,0,201049705
322,1,201358982
323,0,202237210
324,0,202560035
325,1,203371033
326,1,204592748
327,0,204635240
328,0,204837254
329,0,205482148
330,1,205783011
331,0,206608032
332,2,206956836
333,1,207221252
334,0,207950270
335,2,208025742
336,3,208337165
337,0,209322414
338,0,209324122
339,0,209504012
340,2,210404526
341,1,211770709
342,0,212272996
343,0,213355204
344,0,213798532
345,4,213892719
346,3,213920173
347,0,213937504
348,0,215020016
349,3,215527792
350,1,215635877
351,1,215748908
352,0,216232099
353,0,217107321
354,1,217578416
355,0,219400667
356,0,221090534
357,4,222845630
358,0,223062749
359,4,223164053
360,0,223482389
361,0,224513522
362,0,225092704
363,0,225130737
364,3,225149677
365,3,225939687
366,0,226307008
367,1,226556610
368,4,226777056
369,0,227914620
370,0,228761949
371,0,231170795
372,0,231564305
373,0,231674194
374,0,231775436
375,0,231992008
376,0,233516035
377,0,233756810
378,2,234545354
