,cat,id
0,0,332531
1,0,333365
2,0,573896
3,0,574328
4,0,574454
5,0,575245
6,1,575640
7,1,575725
8,0,575999
9,1,576214
10,0,1191801
11,0,1372065
12,0,1418764
13,0,1608782
14,1,1854670
15,0,1968391
16,1,2052891
17,1,2627382
18,0,2703954
19,1,2704367
20,0,6067318
21,0,8508616
22,0,9200099
23,0,9200198
24,0,9200208
25,1,9200757
26,1,10437244
27,0,10437295
28,1,10437505
29,1,10437675
30,0,10653248
31,1,11861891
32,1,11863299
33,1,11863348
34,0,11863362
35,1,12382248
36,0,14359836
37,0,14483368
38,1,14559305
39,0,14793110
40,0,14993161
41,0,15523699
42,0,15641138
43,0,15641560
44,0,15673816
45,0,17204860
46,0,18089279
47,0,18089314
48,0,18500023
49,0,19146875
50,0,19146999
51,0,19147064
52,1,19147774
53,0,20745761
54,1,20799340
55,0,23837816
56,0,23837982
57,0,24120052
58,0,24402226
59,0,25469876
60,1,25470074
61,1,25470150
62,0,25495828
63,0,27107525
64,1,27649120
65,1,28075890
66,0,28235054
67,0,28684327
68,0,29145690
69,0,30386079
70,1,30525012
71,1,30962596
72,1,32249231
73,1,34691777
74,0,35512972
75,0,35849192
76,0,36202618
77,1,38092622
78,1,38503992
79,0,39029852
80,0,39238642
81,1,40498679
82,0,41196305
83,1,44586318
84,1,45604319
85,1,45663066
86,1,47128200
87,1,47352756
88,0,47610346
89,0,47653799
90,0,49263266
91,0,49263759
92,0,49269038
93,1,49980880
94,0,50039165
95,1,50507265
96,0,52840829
97,0,53090879
98,0,53116336
99,0,53246046
100,1,54106885
101,0,55597019
102,0,58380782
103,0,58640361
104,0,59475190
105,0,60434407
106,1,61995027
107,0,62188426
108,0,62188917
109,0,62188938
110,0,62236926
111,1,63717386
112,1,64585872
113,0,64701170
114,0,66946384
115,0,66949449
116,1,67020264
117,1,68253589
118,0,68812005
119,0,68924183
120,1,69694275
121,0,69770773
122,0,70294759
123,0,71242171
124,1,71817907
125,0,72344395
126,1,75845752
127,0,76700432
128,0,77021812
129,0,77022474
130,0,77684472
131,0,77684521
132,0,78396850
133,0,78604608
134,0,79194335
135,0,80631792
136,0,81292231
137,1,82227313
138,1,82230332
139,0,84256024
140,0,87162751
141,1,87686506
142,0,88871680
143,0,88871706
144,1,89390697
145,0,89635581
146,0,90073834
147,1,90187420
148,0,90413425
149,1,90479431
150,1,90479440
151,0,90675075
152,0,91673182
153,1,91959934
154,0,94664422
155,0,94811024
156,0,95679017
157,0,97179277
158,0,97307745
159,1,97738493
160,0,97878582
161,0,101969418
162,1,102065502
163,0,103347078
164,1,104795628
165,1,104953089
166,0,105213590
167,0,105213648
168,0,105235207
169,0,105243268
170,0,105243729
171,0,107468947
172,0,109392682
173,0,109392813
174,0,109501605
175,1,109621087
176,0,109621216
177,0,109752145
178,0,109979648
179,0,109979799
180,0,111754079
181,0,111754349
182,1,111754981
