,cat,id
0,1,591358
1,0,1339053
2,0,2491221
3,0,2729655
4,0,3051903
5,1,3416636
6,1,3693705
7,0,3851169
8,2,3939472
9,2,6198156
10,1,6678405
11,0,6874737
12,0,7927201
13,1,8320320
14,0,10920048
15,0,11324851
16,2,11588269
17,0,12345956
18,0,13306381
19,2,13476797
20,1,13966374
21,0,14480273
22,2,16238025
23,2,16418532
24,1,16663296
25,0,16977323
26,1,17177882
27,0,18051326
28,0,18617410
29,0,20768099
30,0,22034338
31,1,23148578
32,0,23323189
33,0,23326591
34,2,23450173
35,1,23821572
36,0,25782754
37,0,25881250
38,0,26307505
39,0,28057584
40,0,28380047
41,0,28750102
42,0,28756561
43,2,29475573
44,0,29950211
45,2,30236938
46,1,30716718
47,1,33572037
48,2,35861240
49,0,36061104
50,0,36095585
51,1,36491822
52,0,36525079
53,0,36696456
54,2,36825129
55,2,37233423
56,1,38154636
57,2,38157023
58,0,38525757
59,0,39788255
60,0,39994592
61,1,41921000
62,0,42539707
63,1,43121923
64,0,44528549
65,0,44541562
66,1,45359454
67,0,45651380
68,0,45824594
69,1,45980008
70,1,47400816
71,1,47400966
72,0,47993114
73,1,48559037
74,0,48696622
75,0,48989068
76,1,49286121
77,0,49810748
78,1,50151742
79,2,51408867
80,0,51445324
81,0,51457053
82,0,52020752
83,0,53066897
84,1,53206136
85,2,53396078
86,2,53524944
87,0,54644343
88,2,55153004
89,1,55262610
90,1,55463606
91,0,55587380
92,0,57404843
93,1,57591892
94,0,57611896
95,2,57612322
96,2,58063603
97,1,58409131
98,2,58457107
99,0,62651833
100,0,62723789
101,2,62960235
102,0,63257304
103,0,65355670
104,0,67063571
105,2,67571644
106,2,68215474
107,1,68325079
108,1,69226618
109,2,69584750
110,1,69865188
111,1,70127586
112,0,70312288
113,0,70462690
114,2,70848722
115,0,70858926
116,2,71495861
117,0,73586012
118,0,75267348
119,0,75468652
120,0,75531729
121,1,75642426
122,0,76476302
123,1,76552441
124,0,76804212
125,0,76853773
126,0,76948980
127,0,77892324
128,0,77991100
129,1,78778750
130,0,79515965
131,1,80507080
132,1,80511521
133,2,80689458
134,0,80870032
135,2,81983043
136,2,82779505
137,0,83041118
138,1,83726544
139,1,84150746
140,2,86242919
141,0,87281688
142,0,87731978
143,0,88313940
144,1,88595716
145,0,89394232
146,0,90322601
147,0,90575822
148,2,90953751
149,0,91066756
150,0,91357759
151,1,91886364
152,0,92345046
153,0,92886462
154,2,94939153
155,2,95640824
156,0,95755852
157,0,97051336
158,2,97954818
159,2,98582888
160,0,99076436
161,0,99109374
162,1,99240176
163,1,100990825
164,0,102027201
165,2,102453433
166,0,102585427
167,0,102818899
168,0,103943929
169,1,104851884
170,2,106013091
171,0,107131607
172,0,108384410
173,0,109381949
174,0,110801060
175,0,111524015
176,2,111553472
177,0,111693940
178,2,112625231
179,0,113011716
180,2,113272335
181,0,113809670
182,0,113971135
183,0,114504859
184,1,114675925
185,0,115621706
186,2,115911708
187,2,115938137
188,0,116367731
189,2,116566762
190,0,116925362
191,0,116925661
192,1,117024190
193,0,117169679
194,0,117625782
195,0,118990978
196,0,119973578
197,0,120407538
198,0,120847157
199,0,121150567
200,0,121769068
201,0,121848896
202,0,122376542
203,2,122474720
204,0,123521124
205,1,124014596
