,cat,id
0,0,52200
1,2,152520
2,0,1060021
3,0,2289682
4,0,3438139
5,0,4419393
6,1,4444072
7,2,4657634
8,0,4737047
9,0,6234061
10,2,6572569
11,0,7426657
12,2,7697797
13,0,7713523
14,0,7717703
15,1,8615237
16,0,9419574
17,0,10197262
18,0,11162355
19,2,11836663
20,0,11935036
21,0,11956878
22,0,11992926
23,1,12766718
24,1,12766741
25,1,13418304
26,0,13845907
27,1,14589870
28,0,15236199
29,0,16353984
30,0,16710800
31,0,16715720
32,1,16715738
33,0,16986137
34,0,17072527
35,0,17345223
36,2,17541597
37,0,18027846
38,1,18033589
39,1,18211518
40,0,18833987
41,0,20583763
42,0,20703736
43,1,20738521
44,1,22893697
45,0,23108320
46,0,23536807
47,0,25080010
48,0,26401707
49,2,26557424
50,0,28260634
51,0,28440762
52,0,29466897
53,0,29792563
54,0,29872852
55,0,30326275
56,0,31495943
57,0,31786298
58,1,32321154
59,0,32405683
60,0,35274350
61,0,35472588
62,0,37443651
63,1,38842957
64,0,40112929
65,0,40528228
66,0,41464580
67,0,41464656
68,0,41473642
69,2,41558412
70,0,42023078
71,0,42138780
72,0,43946058
73,0,45341551
74,0,47365753
75,0,47629365
76,2,48152955
77,0,48616399
78,0,49092265
79,0,49117580
80,0,49256442
81,0,49384734
82,0,50668851
83,2,51666896
84,0,51734723
85,2,51929610
86,0,52877402
87,0,55447401
88,0,55447469
89,0,56478796
90,1,57278152
91,0,57810499
92,0,58152525
93,2,58726107
94,0,59568365
95,0,59665918
96,0,60883581
97,0,61067379
98,0,63497332
99,0,63497337
100,0,64297497
101,0,64569858
102,0,64609773
103,0,65524618
104,0,66339040
105,0,66932733
106,2,66932813
107,0,68051918
108,0,68328769
109,0,69184156
110,0,69466781
111,0,69758119
112,0,70388781
113,2,70781018
114,2,71887138
115,0,72233461
116,0,72430450
117,0,72884041
118,2,73368642
119,2,74099276
120,0,75751443
121,2,76118834
122,2,76598685
123,0,77400739
124,2,77872781
125,0,78097946
126,0,78789106
127,0,78827197
128,0,79441475
129,0,79518508
130,0,81957006
131,0,83034167
132,1,83661467
133,0,84184964
134,1,86014937
135,1,86014946
136,0,86294713
137,0,86680455
138,0,89129004
139,0,89540184
140,0,89820176
141,0,89991283
142,0,90004538
143,0,90332820
144,0,91704550
145,2,92391962
146,1,95687880
147,0,96449240
148,0,98154313
149,0,99495402
150,0,100212447
151,0,100315127
152,0,101503898
153,0,102605472
154,2,102872175
155,0,103367548
156,0,103788299
157,0,103829610
158,0,105680375
159,0,105695197
160,0,106368487
161,0,106368602
162,0,106368857
163,2,106375691
164,0,107426758
165,0,108930165
166,2,109615749
167,0,110076684
168,0,110133830
169,2,111541277
170,0,111669333
171,0,113396679
172,0,115782142
173,0,116096275
174,0,116096501
175,0,116096740
176,0,116097113
177,0,116097782
178,0,116097879
179,0,116098040
180,0,116098124
181,0,116871275
182,0,116927894
183,0,117206407
184,0,117952472
185,2,117988713
186,1,118461893
187,0,120722474
188,0,120785670
189,0,120819235
190,0,120935011
191,0,121060570
192,0,121948711
193,0,122194845
194,2,122194964
195,0,122791349
196,0,123504698
197,2,123910511
198,0,124163934
199,0,124260848
200,0,124410811
201,0,124414628
202,0,124478534
203,0,125245831
204,0,125884929
205,2,127755132
206,2,127756382
207,0,127887949
208,0,128592634
209,2,129056866
210,0,129148093
211,0,129695669
212,2,130450502
213,0,131033465
214,2,132120606
215,0,132395458
216,0,132464823
217,0,133139887
218,2,133185750
219,1,133287286
220,0,134319170
221,0,134425370
222,0,134903403
223,0,135783097
224,0,135883271
225,0,135885891
226,1,136765155
227,1,136961745
228,0,139115018
229,0,139710565
230,2,139776999
231,0,139780510
232,0,140303187
233,2,140805417
234,0,141019665
235,0,141150270
236,1,141432171
237,0,141444783
238,0,141987515
239,2,142672078
240,0,142966389
241,0,143821346
242,0,145131848
243,0,145753699
244,0,146055245
245,1,148251579
246,0,148529161
247,0,148564231
248,0,148689035
249,0,151216937
250,0,151459394
251,0,152539732
252,1,152625048
253,0,152638989
254,1,152788795
255,0,154739696
256,0,155273032
257,1,156926229
258,1,156926481
259,1,156926690
260,0,157443959
261,0,159503847
262,2,159755989
263,0,159771755
264,0,160532073
265,1,162386033
266,0,162970337
