,cat,id
0,3,682434
1,0,1373985
2,3,1642129
3,1,2506738
4,2,2548309
5,2,2548594
6,2,2548640
7,3,3552823
8,1,3553055
9,1,4409036
10,1,4423401
11,2,7555551
12,0,8654114
13,0,9621534
14,0,9621794
15,1,9740568
16,0,9976914
17,0,10073875
18,0,12041020
19,0,12106294
20,1,12772817
21,2,13825038
22,2,13995374
23,1,13995390
24,2,14400730
25,0,14838789
26,1,15598169
27,1,16943218
28,3,17868219
29,3,17960821
30,0,18368809
31,0,18368831
32,1,20849779
33,2,22798625
34,0,22922714
35,1,25244470
36,1,27332817
37,2,27448904
38,1,30978207
39,2,32472712
40,2,32757403
41,2,33960280
42,2,35445945
43,0,35554752
44,1,36099336
45,3,36418219
46,3,36453165
47,3,36514340
48,1,36520073
49,2,36773848
50,1,38195491
51,0,40400723
52,0,42164283
53,0,42444578
54,0,42921528
55,1,43385441
56,3,43471792
57,2,43545843
58,2,43811148
59,1,44706332
60,0,45997854
61,3,47249734
62,2,48382968
63,0,50203123
64,1,50431591
65,1,51196306
66,1,51196904
67,2,51539447
68,1,51583296
69,1,53464760
70,3,54450424
71,3,55319361
72,2,56147946
73,0,56397281
74,1,56860707
75,1,57315338
76,1,57627681
77,1,57896202
78,0,58000728
79,0,58775929
80,3,58775999
81,2,59633081
82,0,59749963
83,0,59796947
84,1,60530168
85,0,60814422
86,0,63190155
87,0,64028107
88,0,65748270
89,0,66380082
90,0,66428728
91,2,67878221
92,1,67880370
93,0,68393010
94,0,70344364
95,1,70355210
96,2,71103589
97,2,72100536
98,1,73046710
99,3,76098770
100,0,76756161
101,2,77041258
102,1,77059031
103,2,77062330
104,0,77604154
105,0,80536958
106,2,82387345
107,2,82432122
108,3,82790124
109,2,83661444
110,2,85651488
111,0,85691024
112,0,85787391
113,2,85918838
114,0,86589928
115,1,86816508
116,1,92008995
117,0,92028464
118,0,92543029
119,2,92579108
120,2,92624546
121,1,92676601
122,2,93322297
123,3,93737677
124,1,95003863
125,0,96125550
126,0,96159480
127,3,96499031
128,1,96737328
129,2,96745985
130,1,96798868
131,1,96798871
132,0,97684706
133,0,98279162
134,2,98737192
135,1,99703267
136,0,99938536
137,1,100154192
138,0,100155690
139,0,100155733
140,1,101977139
141,3,102233449
142,0,102387705
143,0,102724091
144,1,102984801
145,0,104181010
146,1,104424077
147,0,106271994
148,2,106303687
149,1,106336431
150,1,108383432
151,3,108745405
152,2,108746303
153,3,108746368
154,2,108746405
155,3,111066908
156,0,111413275
157,0,112624730
158,3,113340391
159,1,113374617
160,2,113394471
161,0,113671342
162,3,113724370
163,0,113725224
164,3,113727385
165,0,115104092
166,0,115540046
167,0,116924559
168,2,116924751
169,0,116925139
170,1,117342524
171,3,120606076
172,3,120619307
173,0,120688738
174,3,120996300
175,2,122437447
176,3,122946648
177,2,123484156
178,1,123515396
179,2,124683560
180,1,125203276
181,2,125388978
182,1,126227162
183,1,126657547
184,0,128259669
185,0,129903490
186,0,131975571
187,1,131975590
188,1,131994008
189,3,133703268
190,2,134098805
191,0,134299691
192,0,135479350
193,0,135910335
194,0,137698462
195,2,137701988
196,3,137927469
197,3,138022560
198,1,138066249
199,3,139075576
200,0,140903458
201,2,141499288
202,2,143772038
203,1,144000974
204,0,144429951
205,0,144601153
206,0,145278538
207,0,147253054
208,0,147253113
209,3,147359837
210,0,147638229
211,3,147891277
212,3,148574526
213,0,148969756
214,0,148974629
215,1,149783537
216,3,149889553
217,3,149917295
218,1,150347621
219,1,150896691
220,0,151913574
221,1,153097564
222,0,153316131
223,2,154746770
224,2,154813791
225,1,154817689
226,0,154817846
227,1,154823366
228,2,155721503
229,2,156319671
230,3,156566677
231,3,156566756
232,1,156751091
233,1,156802507
234,2,157437760
235,1,157818212
236,2,158076070
237,3,158184114
238,0,158403788
239,2,159813997
240,0,159979876
241,1,159992810
242,2,159992988
243,0,159993186
244,1,162703502
245,1,163937171
246,2,164828472
247,2,164910789
248,1,164989813
249,1,165556093
250,3,166939351
251,2,168164785
252,1,169730663
253,0,170247552
254,1,170570065
255,0,170713043
256,3,170940763
257,2,171069274
258,2,171258137
259,0,171282344
260,3,172442834
261,0,174289055
262,1,174725171
263,2,174785067
264,2,174950364
265,2,175510798
266,2,176425748
267,3,176494226
268,0,176791300
269,1,178265904
270,0,178284022
271,2,178301118
272,2,178676921
273,1,179296870
274,2,179492249
275,0,180869824
276,2,181111599
277,2,181889446
278,1,187279671
279,3,190166548
280,0,190766019
281,3,191662391
282,3,192178706
283,2,192178758
284,0,193123157
285,3,193194523
286,2,196210114
287,0,197202266
288,2,197584760
289,2,199502081
290,3,199740857
291,2,199741162
292,0,199754440
293,2,200416079
294,2,200896420
295,0,201052028
296,0,202735198
297,1,202797244
298,2,202841840
299,2,202895686
300,2,202895705
301,2,202895739
302,2,204171084
303,0,204780666
304,2,205619993
305,2,205623749
306,0,206107908
307,2,206255200
308,1,206777856
309,2,207741143
310,2,208095558
311,1,208341403
312,2,208898761
313,3,209345627
314,3,209354413
315,2,210183495
316,2,211098559
317,2,211331614
318,2,211857643
319,1,211908979
320,3,215008435
321,2,215168875
322,0,216990793
323,0,216990819
324,1,217597395
325,3,217603708
326,3,219324565
327,2,219832292
328,2,220357977
329,2,220788426
330,3,220890345
331,1,220941722
332,0,221076353
333,0,221425157
334,1,223250777
335,1,224406873
336,0,224908332
337,3,225969216
338,1,225981911
339,2,226827519
340,2,227196192
341,2,227418395
342,2,227773240
343,1,229416832
344,2,230480587
345,0,230480761
346,2,230718191
347,0,232262557
348,2,233460055
349,1,234383854
350,0,234544594
351,3,234691255
352,2,235914423
353,1,236906604
354,1,237437503
355,2,237838012
356,1,239959141
357,1,240850725
358,1,241303556
359,2,241868771
360,2,242415769
361,0,242561925
362,2,242667491
363,1,242673128
364,0,242696136
365,2,244166062
366,0,244233561
367,2,244716408
368,1,244966664
369,2,249501234
370,2,252552977
371,2,252633222
372,1,254083031
373,3,254986390
374,2,255602254
375,1,256634705
376,2,257035942
377,3,259258873
378,2,259263269
379,2,259819292
380,3,261209021
381,3,261216911
382,1,261625788
383,3,261956005
384,0,262240376
385,2,265071055
386,1,265107202
387,0,266859551
388,0,268785833
389,2,269990828
390,2,270832364
391,0,273790369
392,2,274357070
393,2,274360253
394,0,274882824
395,3,275045460
396,1,275102274
397,1,276082888
398,1,277629478
399,1,278476423
400,0,278638749
401,0,280178043
402,0,280496388
403,2,281322066
404,3,282353751
405,3,282366071
406,3,282366861
407,3,282368898
408,3,282371257
409,0,282671608
410,3,282952016
411,1,283341434
412,0,283612561
413,2,284234380
414,2,284378283
415,1,284734560
416,1,284957658
417,3,288607173
418,3,288607926
419,3,288607954
420,2,288612347
421,0,289330901
422,3,289516734
423,2,290885150
424,0,291089119
425,1,291190616
426,1,291671671
427,2,292959304
428,1,293489577
429,1,295812887
430,2,297213779
431,3,297321602
432,0,297325129
433,3,297326727
434,1,297468827
435,1,297572793
436,0,299982769
437,2,300300700
438,2,300798156
439,0,300798276
440,3,301667876
441,2,303458903
442,0,303724195
443,0,303913657
444,2,304632397
445,3,304860465
446,2,305467821
447,0,305604619
448,2,307118167
449,3,310146308
450,0,311536715
451,1,311883322
452,1,312529035
453,2,312728799
454,2,313210080
455,2,313210305
456,2,313755061
457,1,314244207
458,0,315639633
459,2,316048829
460,2,316067337
461,1,316107647
462,0,316356316
463,3,317494344
464,0,318097595
465,0,318715684
466,1,318883848
467,1,319581840
468,1,320344595
469,1,321161685
470,1,322778366
471,1,323066594
472,3,324528659
473,3,324528944
474,0,326072794
475,2,328707415
476,0,328773549
477,1,329239316
478,3,330198449
479,0,330198513
480,1,330301909
481,2,332395291
482,2,333588578
483,3,335474888
484,2,335880263
485,2,337600557
486,1,339142899
487,2,339792075
488,1,342705107
489,1,342924565
490,1,344420628
491,0,344444548
492,1,346077594
493,2,346273193
494,0,346346440
495,2,348079206
496,1,349261781
497,2,349677601
498,2,349899831
499,0,351358805
500,2,352104019
501,0,352217358
502,2,352576321
503,0,354516556
504,0,356255955
505,0,357228412
506,0,357356461
507,1,358755413
508,1,359298832
509,0,359810379
510,1,360399708
511,1,360808093
512,0,361309830
513,3,362053975
514,0,362115613
515,0,362127812
516,2,362422967
517,2,362859307
518,3,363013650
519,2,363021514
