,cat,id
0,0,846352
1,2,1519125
2,4,1764163
3,2,2800832
4,0,3332390
5,0,3614232
6,3,3918011
7,0,4007722
8,0,4030052
9,4,4146765
10,3,4318325
11,0,6940412
12,2,8676763
13,4,9367176
14,2,9510346
15,0,10728305
16,1,11339582
17,4,11749119
18,0,15809794
19,0,16201857
20,4,16625463
21,1,17961501
22,3,17996198
23,3,18064139
24,1,18160569
25,0,18238984
26,0,19043292
27,4,19975603
28,3,20492435
29,3,20630907
30,3,20631909
31,3,20634406
32,3,20637179
33,3,20960462
34,0,21850485
35,0,22142329
36,3,22842270
37,1,23098666
38,0,23624265
39,0,25248352
40,3,26300503
41,0,29616265
42,0,30933854
43,0,31616558
44,2,32806188
45,0,33458344
46,2,33684227
47,1,33741854
48,0,34528629
49,4,34680150
50,4,35215419
51,3,37703477
52,1,37757114
53,0,38458562
54,4,40850964
55,0,41410511
56,0,41473578
57,3,41880513
58,2,41883507
59,0,42928130
60,3,43532188
61,2,43733126
62,3,43779942
63,3,44136336
64,3,45019844
65,2,47017016
66,4,47511754
67,4,47520775
68,1,48127624
69,0,50887514
70,4,52664102
71,4,53152963
72,3,53178382
73,0,53507394
74,3,53575289
75,1,53696065
76,3,53974095
77,0,54351776
78,3,55736404
79,0,56036797
80,2,56086600
81,1,56417650
82,3,56633936
83,0,58258402
84,4,58429682
85,3,60983503
86,0,61736039
87,3,62236381
88,1,64113427
89,4,64149828
90,0,66082732
91,0,66162097
92,0,66634356
93,4,66926621
94,4,67654702
95,1,69541527
96,2,69558738
97,0,69728575
98,3,70707718
99,3,71187097
100,0,71928220
101,4,72083358
102,1,72394602
103,3,72502688
104,4,73218755
105,4,74293857
106,0,74648777
107,1,75781116
108,4,76033662
109,4,76033878
110,2,76394499
111,4,77238296
112,0,77334944
113,0,77336110
114,1,77531120
115,0,77816321
116,3,77980369
117,4,79448483
118,4,80305718
119,3,80442361
120,3,80645265
121,2,80965004
122,3,84303208
123,3,84331248
124,3,84369545
125,3,84408350
126,3,84484523
127,3,84772115
128,0,84795868
129,4,86180180
130,1,87819646
131,4,89197512
132,0,89477460
133,0,89656864
134,1,89757534
135,1,90111068
136,4,90494348
137,1,91250425
138,1,91368348
139,4,92993571
140,3,93491042
141,3,93912177
142,0,95052550
143,0,95606710
144,4,97051377
145,4,98002755
146,2,98917606
147,4,99011183
148,3,99030418
149,1,99966455
150,4,100055833
151,3,100931264
152,2,101439511
153,2,101679049
154,4,101680876
155,0,102231249
156,2,102572555
157,1,102826186
158,4,102921333
159,4,104030042
160,4,106214699
161,3,106489594
162,0,106956663
163,0,107752578
164,0,108271012
165,4,109784289
166,4,109996116
167,2,110502545
168,4,110692919
169,4,111915790
170,4,111996177
171,3,112139474
172,4,112351314
173,2,112707310
174,3,112727777
175,3,112846296
176,3,112847243
177,1,114321728
178,0,114329545
179,1,114434717
180,0,115203219
181,3,115740423
182,0,116719411
183,4,117407603
184,0,117574794
185,2,117875041
186,2,118105562
187,3,120025880
188,0,120570714
189,2,121222411
190,4,121431564
191,0,121563821
192,0,121581260
193,3,122267463
194,3,122630562
195,3,122630592
196,0,123421425
197,4,125660988
198,0,126972140
199,0,127427094
200,3,128532331
201,0,129173069
202,0,129348713
203,1,129751761
204,2,130264541
