,cat,id
0,2,990504
1,2,1260768
2,2,2651511
3,1,2880839
4,0,3447754
5,0,4746500
6,1,4968303
7,0,5359128
8,1,6031267
9,2,6260755
10,2,6675003
11,2,7330635
12,2,8027339
13,2,10319962
14,0,10399206
15,2,10414848
16,1,10843333
17,1,11499177
18,2,12557017
19,1,13161906
20,0,13356265
21,0,15710064
22,2,15819587
23,2,15819777
24,0,15976212
25,2,16363639
26,2,16511499
27,0,19330913
28,2,19343797
29,2,19969482
30,2,20601212
31,2,20601263
32,1,21025617
33,0,21578866
34,1,22395359
35,0,22411459
36,2,22728281
37,2,23014655
38,0,23063021
39,2,24127175
40,0,24202599
41,1,25158183
42,0,25355353
43,2,25489999
44,0,27314009
45,2,28296483
46,0,29035378
47,0,29315930
48,2,29632502
49,1,30244114
50,0,30382253
51,2,30505077
52,0,30676850
53,2,31816323
54,0,33364374
55,0,33455376
56,0,33554964
57,2,33975042
58,0,33982359
59,2,35435970
60,2,36616779
61,2,39081971
62,2,40433397
63,1,40438046
64,2,40712835
65,0,40969514
66,1,41139632
67,2,43580927
68,1,43959160
69,0,44191155
70,2,44217903
71,2,44253838
72,0,44979355
73,1,45784581
74,2,46458514
75,2,47984729
76,0,49784761
77,2,49970108
78,0,50707121
79,2,51792105
80,0,51903216
81,2,52155591
82,2,52371158
83,2,52466973
84,1,53719638
85,0,53798547
86,2,54716999
87,0,55421382
88,0,55806117
89,1,57122702
90,2,57560074
91,2,58243219
92,2,60212319
93,1,60212450
94,1,61680645
95,2,62042172
96,2,62181744
97,2,62496824
98,0,62511448
99,2,66421686
100,2,67266268
101,2,68032454
102,0,69273368
103,1,71687889
104,2,72643178
105,0,73635861
106,1,76013954
107,2,76603807
108,0,77525701
109,1,78641663
110,1,79275682
111,2,79843260
112,1,80205278
113,0,80306932
114,2,82228651
115,2,82638487
116,0,84555551
117,1,84813573
118,0,84835549
119,0,86648271
120,0,86763161
121,0,86984440
122,0,87154952
123,0,88261506
124,2,88647749
125,0,89334619
126,0,90510940
127,2,92300513
128,2,93135820
129,0,93559060
130,2,94354517
131,0,95102146
132,2,96276554
133,2,96304217
134,0,97181120
135,1,99702338
136,1,100153438
137,2,103185903
138,2,103213282
139,1,104762143
140,0,104988958
141,2,105841232
142,2,106735100
143,2,106882393
144,2,109595358
145,0,110447302
146,2,110784413
147,1,112264018
148,2,113190151
149,1,113405135
150,2,114257151
151,0,115175652
152,0,115383634
153,2,115385580
154,2,115600210
155,2,117510580
156,2,118239921
157,0,118712343
158,1,119734353
159,0,121273843
160,2,121676804
161,0,125795527
162,0,125981035
163,1,126078751
164,1,128221194
165,1,129108544
166,0,129280086
167,2,130172201
168,2,130574698
169,2,130629611
170,2,131164446
171,1,131168295
172,2,131873931
173,2,131920599
174,2,132420604
175,2,135350778
176,2,136042615
177,0,136523176
178,2,136559556
179,0,136627411
180,1,137713367
181,2,138471829
182,2,140145890
183,0,141690692
184,2,142081178
185,1,142286714
186,1,142344533
187,0,142464340
188,2,143479521
189,0,143805934
190,0,144337206
191,2,144855921
192,1,147901265
193,0,147916331
194,0,150014163
195,0,150558490
196,2,151140820
197,2,155745720
198,2,155898758
199,2,156335117
200,2,158139071
201,2,159947523
202,0,160148362
203,0,160350268
204,1,160488447
205,0,161313310
206,0,161371592
207,2,162312973
208,0,162582051
209,2,162700881
210,1,162830223
211,0,163030208
212,0,163166878
213,2,163293689
214,0,163308871
215,2,164021080
216,1,166258495
217,0,166300488
218,2,166314257
219,2,167382853
220,2,168286321
221,0,168964852
