,cat,id
0,0,574271
1,1,1328384
2,1,1488647
3,0,3012208
4,1,3633378
5,1,4258570
6,1,4826020
7,1,4965566
8,1,5032965
9,0,5152882
10,2,5393252
11,0,7074132
12,0,8170305
13,1,8735654
14,0,8933051
15,1,10150948
16,1,11067115
17,1,11530431
18,0,15871441
19,0,16340307
20,0,16646057
21,0,18157330
22,0,18202915
23,2,18373983
24,2,18524332
25,2,18524731
26,0,19089858
27,2,19692396
28,1,19785553
29,0,20205494
30,0,20220902
31,0,20532796
32,1,20910610
33,0,22478193
34,1,22918567
35,0,23193664
36,1,23852282
37,0,24455926
38,1,24862679
39,0,26293251
40,1,27487304
41,1,30792365
42,1,31695386
43,0,32159061
44,1,32664274
45,0,33264949
46,0,33371436
47,0,33405394
48,1,33922019
49,0,34046714
50,2,34629557
51,0,37640690
52,0,37763218
53,2,38545461
54,0,40983269
55,2,41131726
56,0,41163280
57,1,41854280
58,1,41867724
59,0,42265352
60,0,42764355
61,0,43060217
62,0,43102149
63,0,43359988
64,0,44140526
65,1,45361737
66,0,45872559
67,2,46249028
68,0,47204371
69,1,49203819
70,0,50251552
71,0,50793937
72,2,50805507
73,0,51385152
74,0,51407524
75,0,51408646
76,0,51410000
77,0,51548599
78,0,53008326
79,0,53135676
80,1,53184823
81,0,53429097
82,0,53620066
83,2,55276767
84,1,55327667
85,0,57017434
86,1,57667881
87,1,58082430
88,2,58862145
89,2,58862408
90,2,58877156
91,2,58880374
92,2,58901137
93,0,58946033
94,0,59304016
95,0,61638086
96,0,61638165
97,1,61726515
98,1,62950853
99,0,63157799
100,1,63957045
101,1,64111150
102,2,64527543
103,0,64736064
104,1,65608362
105,1,66194301
106,2,66713801
107,0,68242565
108,2,68368528
109,2,68368675
110,0,68993806
111,2,69831584
112,0,69925666
113,0,70151234
114,0,70571592
115,2,70784244
116,1,70863610
117,1,71789491
118,2,72673529
119,0,72673766
120,0,72681215
121,0,72699967
122,2,75224040
123,0,75351362
124,1,75528776
125,0,75590703
126,1,76079354
127,1,76309852
128,2,76344511
129,0,77843820
130,1,78867558
131,1,80203073
132,2,80475131
133,1,80932091
134,1,80983388
135,1,81276062
136,0,81787819
137,0,82517447
138,1,82543868
139,1,82837966
140,0,83592337
141,2,83903812
142,0,84103490
143,0,84108186
144,0,84114232
145,1,84799872
146,0,85301609
147,1,85909003
148,2,86020108
149,0,86082920
150,0,87441805
151,2,87443788
152,2,87670996
153,2,87673619
154,1,88104570
155,0,88151067
156,0,88800333
157,1,89015822
158,1,89541147
159,0,89580979
160,1,90212142
161,1,91401194
162,2,91600365
163,0,92200069
164,1,92655810
165,2,92848665
166,1,94175626
167,0,94479147
168,0,94756165
169,2,94945499
170,1,95880574
171,2,95905748
172,1,95982959
173,1,96191952
174,1,96515692
175,0,96567683
176,2,96610905
177,1,96613221
178,2,97986112
179,2,97992751
180,2,98034708
181,0,98806113
182,0,99823058
183,1,100843031
184,0,101490629
185,1,101565639
186,1,102073716
187,1,102544667
188,0,103843221
189,2,104320216
190,1,105214649
191,1,105242974
192,2,105247537
193,1,105250034
194,1,105722621
195,1,106063137
196,0,106078978
197,0,106865329
198,2,107706324
199,1,108549073
200,1,109174884
201,1,109778068
202,0,110895912
203,2,111599638
204,1,111859929
205,1,112419436
206,0,113012279
207,2,113080741
208,0,113960037
209,1,114548735
210,1,115533721
211,0,116005296
212,2,116074569
213,1,116605976
214,1,116758497
215,2,117029906
216,0,117532048
217,1,117563346
218,0,117636642
219,1,117638736
220,0,117822756
221,0,118046526
222,0,119592851
223,1,120603172
224,2,120606986
225,1,120618207
226,2,121464611
227,1,122157161
228,2,122824207
229,1,123121148
230,0,123455265
231,0,123984571
232,0,124218806
233,1,125300481
234,1,125490514
235,1,125573199
236,0,125637959
237,2,128222905
238,2,128327273
239,2,128337105
240,0,128340342
241,2,128350902
242,0,129313048
243,1,129621315
244,1,130555191
245,1,131488149
246,1,131937552
247,0,132373034
248,1,133997697
249,1,135658177
250,0,136194496
251,0,137987117
252,0,139965269
253,0,140517711
254,0,140596677
255,1,140818532
256,0,140831102
257,2,141611821
258,2,142101431
259,2,142938239
260,0,142940794
261,1,143279671
262,0,143914982
263,0,144038322
264,1,144921208
265,0,145101563
266,2,145211783
267,0,145631029
268,1,146016297
269,0,146279617
270,1,146289225
271,0,146944329
272,2,147265223
273,0,147914851
274,2,147914910
275,1,147989386
276,1,148228235
277,0,149234582
278,0,149419938
279,0,149440072
280,2,150669076
281,1,151876820
282,0,152279621
283,1,152371005
284,0,152825491
285,0,153473738
286,0,154565267
287,1,154669209
288,2,155365499
289,0,155646537
290,1,156924647
291,0,157634296
292,0,157664215
293,0,158969834
294,0,158987783
295,0,159915639
296,0,162432018
297,0,163305443
298,1,165092068
299,1,165254488
300,0,165986672
301,2,166354428
302,2,166829348
303,2,166831845
304,2,166905447
305,0,167209038
306,1,167759289
307,1,167779031
308,1,168982933
309,1,169360750
310,2,169403322
311,2,170906293
312,2,171181835
313,2,171634615
314,1,171700038
315,0,171750195
316,0,172475890
317,2,172631357
318,1,172641713
319,1,175294821
320,2,176503901
321,1,176573452
322,0,176701739
323,0,177266000
324,1,178199758
325,2,178788292
326,0,178922015
327,0,179920038
328,0,179920652
329,0,179967714
330,0,181116726
331,1,181772983
332,0,184795763
333,2,186336212
334,1,187843848
335,1,187859380
336,1,187863457
337,1,188775730
338,1,189117060
339,1,189149529
340,1,189396842
341,0,189660076
342,2,189691650
343,0,189833625
344,1,190067174
345,0,190129039
346,0,190552282
347,2,191054541
348,2,191375472
349,1,192357240
350,0,192721358
351,0,193063370
352,1,193409756
353,0,194713544
354,0,194877752
355,2,196413269
356,0,196437714
357,2,196626211
358,0,197113583
359,1,197126298
360,0,198720079
361,1,198999045
362,0,199980370
363,1,203937106
364,1,204313711
365,0,204424114
366,2,204583966
367,2,204779577
368,1,205581869
369,1,205930943
370,0,207134201
371,0,207135358
372,0,207849364
373,1,209456276
374,0,209957372
375,0,209988342
376,0,210120498
377,1,210729059
378,1,210961778
379,1,211139559
380,0,212358119
381,2,212626088
382,1,212821278
383,2,213056647
384,2,214367599
385,0,214445392
386,0,216328059
387,2,216650219
388,0,216915966
389,2,217423825
390,2,218765180
391,0,219318421
392,1,219429089
393,0,222902760
394,1,223090552
395,0,223368133
396,0,223936633
397,0,223939819
398,1,225931491
399,0,225996549
400,1,226058949
401,0,226153148
402,1,226224328
403,0,226613379
404,0,226909044
405,1,227293702
406,0,228137207
407,0,228509609
408,0,229944886
409,1,230740000
410,0,231290098
411,2,231397910
412,0,233364523
413,1,234136239
414,0,235130781
415,0,236389380
416,2,237044878
417,1,237954143
418,1,237970894
419,0,240105452
420,0,240859438
421,2,240897029
422,1,241239741
423,2,241267502
424,2,241369451
425,2,241395457
426,2,241972459
427,2,242255284
428,2,243120408
429,0,243191850
430,1,243694284
431,0,243739479
432,1,243823883
433,1,244890329
434,2,247597694
435,2,249403605
436,2,250215233
437,1,252078002
438,0,252281947
439,0,252540056
440,0,254110766
441,1,254322221
442,1,255557194
443,2,259030302
444,1,259340996
445,2,259387534
446,2,259687772
447,0,259726888
448,1,259858225
449,1,259943841
450,1,259986836
451,2,260993907
452,1,261790331
453,1,262890333
454,1,263576707
455,1,265164682
456,1,265215643
457,2,266259266
458,1,266572655
459,1,266997171
460,1,267004925
461,1,267018946
462,0,267261698
463,2,267503962
464,1,267805028
465,1,270116259
466,0,270121665
467,0,270755171
468,1,271700223
469,0,273434138
470,0,273651918
471,2,274200078
472,0,275464531
473,1,275855160
474,2,276046689
475,2,276382949
476,1,277095882
477,1,277425330
478,0,277769868
479,1,278198416
480,1,278449991
481,0,279944870
482,2,280131058
483,0,280207459
484,0,280457746
485,1,281460197
486,2,281567469
487,0,281985290
488,1,284815895
489,2,288902911
490,2,288907843
491,2,288914466
492,1,288983995
493,0,289073786
494,0,289567718
495,0,289655505
496,0,290418167
497,0,291062910
498,0,293097476
499,0,293410506
500,2,294213386
501,0,294631365
502,1,294941398
503,2,296381337
504,1,296580376
505,0,296875122
506,1,296898673
507,0,297706255
508,0,298410002
509,0,298431755
510,1,299048290
511,0,300192221
512,1,300196463
513,0,300450916
514,2,300529363
515,0,301651085
516,1,302584008
517,0,303176482
518,0,304154173
519,0,305151017
520,1,306401563
521,1,307231836
522,0,307514045
523,1,308177014
524,1,308572558
525,0,310387584
526,1,310955033
527,1,312174465
528,1,313646858
529,0,314269366
530,1,315612560
531,0,315855434
532,0,316248352
533,1,318219799
534,2,318715469
535,0,318928723
536,0,319235560
537,0,320819803
538,0,321341372
539,0,323246197
540,0,323265082
541,1,323784437
542,1,324106018
543,2,324323405
544,2,324615705
545,0,324616124
546,2,324628767
547,0,324644787
548,0,324733316
549,0,324762682
550,0,324774942
551,0,324775469
552,2,325307569
553,0,325587101
554,0,326108536
555,2,326124271
556,1,326397928
557,1,326561925
558,2,327248674
559,2,327349212
560,0,327835775
561,1,327950544
562,0,328029119
563,2,329033033
564,0,329593575
565,1,330253453
566,2,330551320
567,0,331160553
568,2,331425066
569,2,331440587
570,2,331456858
571,2,331502746
572,0,332889731
573,0,332998508
574,1,333091124
575,0,333184106
576,1,333418787
577,0,334814871
578,2,336098974
579,1,336243194
580,2,336469254
581,1,337176605
582,0,337484008
583,1,337533395
584,1,337600602
585,0,337636288
586,1,337961736
587,1,337970506
588,1,338066307
589,0,338597772
590,0,339329251
591,1,342539898
592,2,344086690
593,1,344509745
594,1,344690866
595,1,345289706
596,0,346382828
597,0,346580677
598,2,347840762
599,0,347922943
600,0,348920402
601,1,349040918
602,2,349134183
603,1,349387623
604,0,349498681
605,2,349499692
606,0,349500138
607,2,349500387
608,2,349827932
609,2,351086270
610,1,352384903
611,2,352678491
612,1,352877334
613,0,353018991
614,0,354106304
615,1,355035797
616,1,355737053
617,2,356680657
618,0,357089451
619,2,357694306
620,0,358454913
621,0,358498865
622,2,358662546
623,1,358847495
624,1,360045737
625,1,360131538
626,0,360372154
627,1,360970008
628,1,361583715
629,1,361587408
630,1,362697981
631,1,363040767
632,0,363655517
633,1,363669013
634,1,365797593
635,2,366506422
636,2,366861217
637,1,367217615
638,1,368978633
639,0,370034809
640,1,370707124
641,1,371710270
642,2,371793021
643,1,371859758
644,1,372617542
645,0,373779075
646,2,373970600
647,0,374831747
648,2,375003632
649,1,375139095
650,1,376834452
651,0,377389220
652,0,377604868
653,2,377816019
654,0,378124075
655,0,378206741
656,0,378709596
657,0,378929203
658,2,380667821
659,0,380834734
660,0,381594841
661,0,381834334
662,0,382873799
663,1,384471948
664,2,384609078
665,2,384925701
666,0,386925469
667,0,387036391
668,0,387481510
669,0,388048408
670,0,388062824
671,1,388367129
672,1,389981040
673,1,390836310
674,2,391056169
675,1,391619501
676,2,391652563
677,1,392758682
678,0,392792867
679,1,394162296
680,1,394881723
681,0,395688029
682,1,396907964
683,2,398030634
