,cat,id
0,2,1066999
1,1,2100858
2,2,2137363
3,2,2137560
4,0,4243318
5,2,4856724
6,0,6002871
7,2,6124524
8,2,6247943
9,2,6736487
10,0,7797490
11,1,8427688
12,0,9270924
13,2,9537960
14,0,9630388
15,0,9699235
16,0,10710443
17,2,11085324
18,2,12825314
19,2,12906622
20,0,13152625
21,0,16623559
22,0,17500667
23,2,17937621
24,2,17982825
25,2,18523783
26,0,18948782
27,1,19043968
28,0,19061467
29,0,19066176
30,0,19280626
31,0,20904322
32,0,21096463
33,0,22212609
34,0,25252902
35,0,27165113
36,2,29368300
37,2,29466638
38,0,30875513
39,2,31102922
40,0,31109432
41,0,31145263
42,1,31233082
43,2,31250664
44,2,31251074
45,2,31251354
46,0,32804896
47,2,34024336
48,0,35146526
49,2,35421754
50,0,35931690
51,0,36043008
52,1,37658300
53,2,39429796
54,2,39429821
55,2,40684879
56,2,41712203
57,0,41965791
58,2,45964759
59,0,46083730
60,1,47967687
61,2,47967691
62,1,50827775
63,0,53480813
64,1,53662059
65,0,54238867
66,0,54241151
67,0,54821697
68,0,55325526
69,2,55593360
70,0,56205576
71,2,56473102
72,2,56719480
73,1,56798753
74,0,57550230
75,1,58874771
76,1,58876061
77,2,58880753
78,2,59336543
79,0,59470061
80,0,59953489
81,2,61502734
82,2,61943009
83,0,62248481
84,0,62995726
85,2,63999694
86,2,64507970
87,1,65020646
88,1,65040518
89,0,65125394
90,0,65379439
91,0,66305830
92,0,66342715
93,0,67610965
94,2,68018375
95,0,69355964
96,0,69356487
97,2,69433893
98,0,70414273
99,2,70654577
100,2,71606814
101,2,72110648
102,2,72324607
103,2,72622795
104,0,73924643
105,2,75456401
106,0,75739821
107,1,76085681
108,0,76267280
109,1,78079287
110,2,79169893
111,0,79345240
112,0,79732182
113,2,79931789
114,0,81468047
115,0,81950101
116,0,82927247
117,0,82953040
118,1,83142636
119,2,84001160
120,2,84058865
121,2,84241711
122,0,86697588
123,2,86855658
124,2,88416162
125,1,89195170
126,0,89259578
127,0,89900075
128,2,91439158
129,2,91669249
130,1,92557441
131,1,93166472
132,2,94638624
133,0,95550470
134,0,96717269
135,2,96719308
136,0,97183807
137,1,97784957
138,2,98234815
139,0,98952843
140,1,98970667
141,1,99180780
142,0,99279612
143,2,99828499
144,1,100916517
145,0,101166494
146,2,101391413
147,1,104079953
148,2,104531399
149,1,104974638
150,2,105265673
151,2,105271339
152,2,105273270
153,0,105278295
154,0,105308665
155,2,105647225
156,1,106065810
157,2,106158625
158,0,106467295
159,0,107081944
160,2,107252903
161,0,107959089
162,0,110226931
163,2,112868592
164,2,113577656
165,1,113945588
166,0,114085900
167,0,114547883
168,2,114548936
169,0,115269947
170,2,117896590
171,1,118183371
172,0,118328989
173,0,118854645
174,0,118854674
175,0,118854721
176,1,119830346
177,0,120065738
178,0,120579208
179,2,120832388
180,0,121499120
181,0,121607520
182,0,121996222
183,2,122992636
184,2,123273481
185,2,123408315
186,1,123670210
187,2,124429815
188,0,124430877
189,0,124602860
190,1,127516399
191,0,128332801
192,2,132452163
193,2,133196424
194,0,134525810
195,0,134779463
196,2,135184180
197,0,135845880
198,2,137287733
199,2,137588786
200,2,137985430
201,0,138069778
202,1,138647794
203,0,138903733
204,1,138987220
205,2,138989902
206,1,139670824
207,0,139729493
208,0,140354618
209,1,141441430
210,0,142119263
211,0,142358927
212,0,142577991
213,0,142914944
214,0,144697205
215,0,145353394
216,1,145490747
217,2,147229066
218,2,147852243
219,2,148417432
220,1,148420144
221,0,149050364
222,1,149121633
223,2,149291058
