,cat,id
0,0,284299
1,1,396107
2,3,716891
3,3,1405397
4,1,2365024
5,1,2776234
6,2,2901335
7,3,3129269
8,2,4023008
9,3,4952067
10,0,4976373
11,0,5991387
12,1,6283837
13,2,6284082
14,0,6868091
15,1,7080532
16,1,7773488
17,2,7826726
18,2,9261668
19,2,10272673
20,3,11869286
21,0,12027356
22,3,12202805
23,3,12386785
24,1,12829526
25,2,12840502
26,0,12840908
27,1,13369075
28,3,13403564
29,2,13509931
30,1,13874650
31,2,14747437
32,3,15574544
33,0,16273323
34,1,17053905
35,1,17113162
36,0,17174598
37,1,17209803
38,1,17726617
39,3,17727158
40,1,18185369
41,3,19041276
42,2,19079770
43,1,20638086
44,2,20640956
45,2,20643003
46,2,20679639
47,3,20810958
48,3,21643117
49,2,21737783
50,0,22677412
51,3,22914478
52,0,26940319
53,1,27476836
54,3,29765882
55,1,29908922
56,1,30171331
57,1,30522299
58,2,31499692
59,0,31563745
60,1,31905476
61,2,31991747
62,2,33154356
63,1,33536115
64,0,34513625
65,3,34842900
66,2,34983339
67,2,35531979
68,0,38715799
69,1,38813343
70,3,38933794
71,0,39443081
72,0,39585980
73,1,40330672
74,3,40514402
75,0,41757495
76,1,41873056
77,0,42350079
78,1,42366783
79,2,42876767
80,3,43986765
81,3,45668396
82,0,45856932
83,2,47425968
84,2,47513123
85,1,47513344
86,2,47513451
87,2,47513648
88,0,47627264
89,2,47768375
90,3,47768612
91,0,48216818
92,1,48477755
93,2,48589245
94,0,50224610
95,3,50302042
96,2,50319258
97,2,50713375
98,0,50731329
99,3,52097476
100,0,53506487
101,2,53651976
102,3,55531070
103,2,55541072
104,3,55645075
105,0,55800092
106,2,56484162
107,0,56498037
108,1,56584430
109,0,57467543
110,2,59730478
111,0,61251855
112,0,61406774
113,2,62384535
114,3,62528231
115,0,62981734
116,3,63163458
117,3,64140802
118,3,66040108
119,1,66507715
120,0,68514507
121,2,69470610
122,1,71569445
123,1,71569654
124,0,71578749
125,0,71586863
126,2,71601941
127,2,71610256
128,1,72000442
129,0,72210520
130,2,74070516
131,0,75246729
132,2,75810885
133,1,77903140
134,0,80971017
135,3,81086151
136,2,82446219
137,0,82819120
138,0,83286768
139,0,83614478
140,1,83877993
141,0,84155103
142,2,84361236
143,2,84362940
144,2,84366048
145,0,84404012
146,1,87096433
147,1,87796442
148,0,87898233
149,0,88264812
150,0,88286003
151,1,88407716
152,0,89188767
153,0,89613524
154,3,92217963
155,0,92451917
156,0,92866348
157,3,93162498
158,0,93458518
159,2,93589338
160,3,93654779
161,1,93852066
162,1,94023936
163,3,95645665
164,2,96093992
165,1,96106617
166,3,98224630
167,0,99212779
168,3,99331945
169,3,99332279
170,0,99604351
171,3,101459930
172,3,101925613
173,1,103158452
174,1,103158453
175,3,103710608
176,3,106440198
177,1,106534423
178,0,107835971
179,3,107846449
180,3,108658721
181,2,109283813
182,3,111011134
183,0,111060638
184,1,112103446
185,2,112139484
186,1,112939191
187,2,112995409
188,3,113083722
189,3,113680016
190,0,114060514
191,1,114550947
192,0,115620915
193,1,116432001
194,0,117575351
195,0,118005676
196,1,118145744
197,3,118276672
198,2,120307592
199,0,120415132
200,1,120662950
201,0,120697560
202,0,120723658
203,0,120723762
204,3,120733026
205,3,120959667
206,3,125056119
207,3,125057281
208,2,125569760
209,3,126651027
210,0,127083501
211,3,127512721
212,1,127556399
213,2,127625868
214,3,128157974
215,3,129039688
216,3,129215949
217,3,129748912
218,1,131614782
219,1,133062408
220,3,133572809
221,3,134094986
222,0,134140390
223,3,134909232
224,1,134989447
225,3,135224862
226,3,136226972
227,3,137457643
228,0,138220901
229,0,139408213
230,0,139408226
231,3,139820738
232,0,139878468
233,0,139918071
234,0,140070766
235,2,141202101
236,2,141272814
237,0,142802386
238,2,145082757
239,2,145088897
240,0,145089063
241,0,145406028
242,3,145527381
243,2,145905801
244,1,146494658
245,3,146859207
246,3,147012647
247,1,148034593
248,0,148328923
249,0,148329537
250,0,148329646
251,2,151327776
252,1,151562647
253,0,153400897
254,2,153907880
255,2,154008386
256,2,154101612
257,3,154274992
258,0,154576215
259,0,154986468
260,3,155042821
261,3,155422521
262,1,155428579
263,3,156540558
264,3,157062155
265,1,157523642
266,1,157529808
267,1,157925445
268,1,158502231
269,1,158855434
270,1,160027973
271,2,160669217
272,1,160870123
273,1,161278557
274,0,161643908
275,3,162740860
276,1,163215215
277,3,163326804
278,3,165758302
279,2,166464242
280,1,166651253
281,1,166651300
282,1,167343477
283,3,167935316
284,3,168404740
285,3,169504735
286,3,169559630
287,2,170499982
288,3,170500132
289,2,171884986
290,3,172220163
291,2,172296100
292,0,173116187
293,0,173494218
294,1,175700433
295,0,176567488
296,0,177362625
297,1,177605643
298,3,178645576
299,0,179703764
300,3,181860039
301,3,181990863
302,3,182199689
303,1,182310381
304,2,183580829
305,3,183746616
306,0,184439939
307,0,184822163
308,2,185151227
309,1,185646806
310,2,185647315
311,2,185651064
312,3,185942294
313,3,188270507
314,1,188292424
315,0,190274745
316,3,190711060
317,1,190896962
318,1,191296000
