,cat,id
0,0,806346
1,0,806614
2,0,1719267
3,1,2419688
4,1,2432727
5,0,3742073
6,1,4486052
7,1,4486090
8,1,4487486
9,0,5393776
10,1,5452882
11,1,5685560
12,0,6587664
13,0,7601366
14,0,7901365
15,1,7996912
16,0,8492930
17,1,8893569
18,0,9110600
19,0,10174776
20,0,10609358
21,0,10877532
22,1,11651186
23,0,13416893
24,0,13566587
25,0,14966712
26,0,15446086
27,0,15598124
28,0,15850443
29,0,15912073
30,0,15990833
31,1,16223217
32,1,16223223
33,1,16836233
34,0,17509647
35,0,18070864
36,0,19444968
37,0,20460380
38,0,20554699
39,0,20640794
40,0,21773423
41,0,21908159
42,1,26606198
43,0,29356931
44,0,29544946
45,0,29585468
46,0,29587196
47,0,30761736
48,1,32239507
49,0,34941153
50,1,35168820
51,1,35403323
52,0,38174556
53,0,38183841
54,0,38438251
55,0,38768342
56,1,40166365
57,1,40591891
58,0,41183362
59,0,42023622
60,1,42135707
61,1,42135736
62,1,42365753
63,0,42593444
64,0,43001012
65,1,44523964
66,1,44708541
67,1,45063698
68,0,45063741
69,0,45397327
70,0,45510268
71,1,45881185
72,0,46790909
73,1,47959516
74,0,48506848
75,0,49476009
76,0,50547557
77,0,51131302
78,0,51233212
79,0,51526292
80,1,52234664
81,1,52760361
82,0,52761087
83,1,52898539
84,1,52970855
85,0,52990606
86,1,54710620
87,0,54778509
88,0,55447357
89,0,56022802
90,1,57284533
91,0,57407133
92,1,58618604
93,1,59701018
94,0,61764865
95,0,61764880
96,0,62097378
97,0,62265273
98,0,62745538
99,1,62930634
100,0,63003408
101,1,63226662
102,1,64993257
103,0,66000055
104,0,66723718
105,1,66824348
106,1,67691398
107,1,68072832
108,1,68117907
109,0,68540016
110,1,68900836
111,0,68950034
112,1,69075317
113,1,69378734
114,0,69677856
115,0,70698168
116,0,71365708
117,0,71848063
118,0,71908934
119,1,71998167
120,1,72104805
121,1,72836672
122,0,74405181
123,0,74562939
124,0,74999123
125,0,74999262
126,0,76472087
127,1,76732029
128,1,76732075
129,0,78189179
130,0,78460593
131,0,78467711
132,0,79313293
133,1,79317970
134,0,79361251
135,1,80970719
136,0,82927876
137,0,84408916
138,0,84493208
139,0,84510221
140,0,85552480
141,0,86774715
142,0,87060860
143,1,87335799
144,0,87478613
145,1,88484826
146,0,88508053
147,0,89146201
148,0,89394831
149,0,89874458
150,0,90034336
151,0,90156000
152,0,90662131
153,1,91335230
154,0,91344355
155,1,92667529
156,0,92997140
157,0,93017135
158,1,93059274
159,0,93171463
160,1,93757977
161,1,95139103
162,1,95275843
163,0,95380615
164,1,95980990
165,0,96738290
166,1,97077610
167,1,97674083
168,0,98393639
169,0,99395792
170,1,99627884
171,1,99645649
172,1,100060350
173,0,100835558
174,1,103386574
175,0,104602863
176,0,105045540
177,1,105810360
178,0,105989579
179,0,108608108
180,0,109951633
181,0,109986892
182,1,110836362
183,1,111202537
184,0,112716798
185,1,112837028
186,1,113168438
187,1,113171023
188,1,113318329
189,1,113976362
190,1,113976442
191,1,115146689
192,0,115636123
193,0,115844341
194,1,115892135
195,0,116072011
196,0,116502427
197,1,117382677
198,0,117771705
199,0,118077023
200,0,119085758
201,0,119323100
202,0,119717971
203,1,120325474
204,1,121110238
205,0,121270440
206,1,122442810
207,0,123088765
208,0,123484067
209,0,124301553
210,1,125204755
211,0,126217062
212,0,126458929
213,1,126659091
214,1,127621845
215,0,128204088
216,0,129863769
217,0,129967206
218,1,130367143
219,0,130541192
220,0,131434948
221,0,131447899
222,0,133914308
223,0,134041206
224,0,134530007
225,1,135038295
226,0,135081382
227,1,136783438
228,0,136926211
229,0,137289879
230,1,137391658
231,0,137957779
232,1,138405266
233,0,138826999
234,1,138956294
235,0,139423462
236,1,139751937
237,0,143586497
238,1,143611575
239,0,144257096
240,0,144792349
241,0,144821676
242,0,145054487
243,0,145390032
244,1,146676018
245,0,147646714
246,1,149872460
247,0,150127124
248,1,150880625
249,0,151113651
250,0,151116344
251,0,151839231
252,1,153076488
253,0,154516365
254,0,155449629
255,1,155483051
256,0,155659122
257,1,156103895
258,1,156619645
259,0,156951094
260,0,157119931
261,1,158077668
262,0,158204194
263,0,158849291
264,1,160076560
265,0,160482875
266,0,160483506
267,1,161255567
268,0,162690978
269,1,162701074
270,0,163239318
271,0,163471930
272,1,165555622
273,0,165555989
274,0,165652062
275,0,167133186
276,0,167287978
277,0,167350561
278,1,168144367
279,0,168392098
280,0,168482741
281,1,168493412
282,0,168619108
283,0,168983733
284,0,169409274
285,1,170797067
286,0,172352877
287,0,172695862
288,0,172893647
289,0,173318258
290,1,174232625
291,1,175319012
292,0,175368917
293,1,176285298
294,0,176545554
295,1,177923089
296,0,177983102
297,0,178693353
298,1,179349579
299,0,182462528
300,0,183568996
301,0,183899752
302,1,183899786
303,0,184707806
304,1,184876080
305,1,184878042
306,0,186180044
307,0,186924583
308,1,188314196
309,0,188322189
310,1,188839840
311,1,189550687
312,0,189999465
313,0,190109410
314,1,190661244
315,0,191236450
316,1,191695430
317,0,191899809
318,0,193470120
319,1,194632284
320,1,194844419
321,1,196873635
322,0,197773326
323,1,198074596
324,0,198075741
325,0,198536292
326,0,199441923
327,1,199854677
328,1,200447253
329,0,202291472
330,0,203526083
331,1,204222801
332,0,204453457
333,1,206034789
334,1,208713500
335,0,209998188
336,1,210609126
337,0,210718221
338,1,211766525
339,0,212434030
340,0,213560285
341,0,213592836
342,1,213823597
343,0,215605080
344,0,218194463
345,0,218194574
346,1,218317235
347,1,218612780
348,0,219451592
349,0,220362707
350,0,221904323
351,0,222023267
352,0,222442152
353,1,222904873
354,0,222947622
355,0,223040749
356,0,223111651
357,0,223446221
358,0,224806382
359,0,225423172
360,0,225424794
361,0,225473297
362,1,226005764
363,0,226298133
364,1,226582037
365,0,227153975
366,0,227154989
367,0,227550109
368,1,227995075
369,1,228415761
370,1,228430098
371,1,229023485
372,1,229095517
373,0,229098873
374,1,229685515
375,0,230658786
376,0,232893809
377,0,233340379
378,0,233767687
379,0,234233782
380,0,234316669
381,0,235191076
382,1,235445648
383,1,236203846
384,1,236240823
385,1,236244062
386,0,236297609
387,1,237130735
388,1,238292727
389,1,238691741
390,1,238900877
391,1,238901322
392,1,239562976
393,1,240173610
394,0,240681263
395,0,240995955
396,1,242067956
397,0,242971710
398,0,243237472
399,1,243862619
400,1,245635771
401,0,246284050
402,1,246631067
403,1,246631106
404,1,248542148
405,1,248607965
406,0,249449653
407,1,249449761
408,1,251521321
409,1,251522748
410,0,251522812
411,0,251522858
412,0,252494765
413,0,255330617
414,0,255575734
415,0,256149460
416,0,256576286
417,0,257198032
418,0,257455925
419,0,257566861
420,0,257727975
421,0,258018945
422,0,259307895
423,0,259464176
424,1,259478788
425,0,260252382
426,0,261632423
427,0,261979832
428,0,262151976
429,0,263475227
430,0,264188112
431,1,265189749
432,0,265452781
433,1,266755421
434,0,266840646
435,0,267973284
436,1,268398930
437,1,268398934
438,0,268611176
439,1,269661678
440,0,271763744
441,0,273257056
442,1,276226196
443,0,276226403
444,0,277015517
445,0,277015987
446,1,277028984
447,0,277367306
448,1,277367318
449,0,277469504
450,0,278287444
451,1,281733718
452,1,282575663
453,0,282788659
454,1,284540940
455,0,284755713
456,1,286720732
457,0,287007089
458,0,288560310
459,1,288571258
460,1,289612511
461,0,290610432
462,0,290644515
463,0,290747310
464,1,291016877
465,1,291121767
466,0,291466157
467,0,293040206
468,0,293240201
469,1,293777660
470,1,294115229
471,0,294123596
472,1,294456393
473,0,296427816
474,0,296659928
475,1,297958161
476,1,298088068
477,0,299288429
478,0,300150552
479,0,300389483
480,0,300562727
481,0,300634064
482,1,301015046
483,0,301030773
484,1,301819042
485,1,302092847
486,0,302152668
487,1,304296923
488,0,305665669
489,0,306116706
490,0,306419371
491,1,306419576
492,1,308238651
493,0,308340443
494,0,308663360
495,1,309471488
496,0,309930518
497,0,310307507
498,0,310968486
499,1,311147017
500,0,311701147
501,1,312489616
502,1,312489963
503,1,312489974
504,0,312695817
505,0,313199862
506,1,313836471
507,0,314655674
508,1,314843593
509,0,315047444
510,0,315157296
511,0,315367576
512,0,315709719
513,0,317354868
514,0,318607727
515,0,319579676
516,0,319744787
517,1,320058621
518,0,321000204
519,1,321333538
520,0,322421424
521,0,322534751
522,1,323659364
523,1,323695265
524,0,323699141
525,0,324539182
526,1,325472622
527,1,326275234
528,1,326275245
529,0,326276071
530,0,327882133
531,1,328237399
532,1,330070485
533,1,330301350
534,1,331161694
535,1,331509062
536,0,332298594
537,1,332963833
538,0,335041238
539,1,336874582
540,0,337370352
541,0,337646414
542,1,338255747
543,0,338489970
544,1,338638042
545,1,338734088
546,1,339162342
547,1,339168808
548,0,339556065
549,1,341431959
550,0,342887007
551,1,344481259
552,1,345016453
553,0,345366592
554,1,348939659
555,1,348965256
556,0,350241455
557,1,351405929
558,0,351782275
559,0,352504904
560,0,354639238
561,0,356797319
562,0,357283066
563,0,357772449
564,0,358447778
565,1,358815660
566,1,360055604
567,0,362314048
568,0,362534866
569,1,363595101
570,1,363595818
571,1,363905019
572,0,363906338
573,1,364137570
574,0,364695050
575,1,365126403
576,0,365529388
577,0,365761896
578,0,365815798
579,0,366247441
580,0,366860387
581,0,367802377
582,0,368449595
583,0,368859193
584,0,369665537
585,0,370498079
586,0,370611397
587,1,370985415
588,1,372331865
589,1,372848762
590,0,372886752
591,1,373312940
592,0,373647491
593,0,374138879
594,0,374152869
595,0,374156458
596,0,374205295
597,1,374837698
598,0,374858380
599,0,375032570
600,0,375032703
601,0,375176614
602,1,375224502
603,0,375411030
604,0,376169815
605,0,376866278
606,0,376994164
607,0,378648725
608,0,378998951
609,0,379421027
610,0,379832757
611,1,379914842
612,0,380771833
613,0,381019399
614,0,381089655
615,1,381370666
616,0,381901061
617,0,382369860
618,0,382662443
619,1,383938076
620,0,384117618
621,0,386012854
622,1,386307709
623,1,386974096
624,0,387161111
625,0,387495446
626,0,387538914
627,1,387842818
628,0,388366794
629,1,389784218
630,0,390102013
631,0,391053533
632,1,391356567
633,0,391801372
634,1,392074645
635,0,393276464
636,0,393876232
637,0,395400864
638,0,395531253
639,1,395591588
640,1,396284163
641,0,397090906
642,1,397566116
643,0,398104494
644,1,399525173
645,1,399571891
646,0,401300425
647,0,401663107
648,1,403013779
649,0,404276351
650,0,404896406
651,0,405196729
652,0,405410507
653,0,405648127
654,0,405944519
655,0,406255568
656,0,406418498
657,0,406589785
658,1,407621108
659,1,408038764
660,0,408416887
661,1,408482694
662,0,409480636
663,0,410154488
664,1,411038394
665,0,411139628
666,1,411558304
667,0,411949135
668,0,412022260
669,0,412209864
670,0,412275437
671,0,412816027
672,0,412957034
673,1,413430662
674,1,413431441
675,0,413530196
676,1,414768705
677,0,415471360
678,1,415757716
679,0,416814744
680,1,417620057
681,0,417908860
682,1,418295453
683,1,418515703
684,0,418678546
685,0,419455335
686,1,420877206
687,0,422526968
688,0,422581756
689,1,422818731
690,0,429502486
691,0,436234986
692,0,439641991
693,0,451387210
694,0,452535570
695,0,453236181
696,1,461117888
697,0,467604711
698,0,469054380
699,0,470200644
700,0,476096291
701,0,476173923
702,0,477763304
703,0,480196703
704,0,482299385
705,0,483879486
706,0,484426228
707,0,488885504
708,0,494345360
709,1,495257325
710,1,497228722
711,0,498044003
712,1,498742728
713,1,503280629
714,0,505171713
715,0,507003504
716,0,507847888
717,1,508696474
718,0,509270543
719,0,511014909
720,0,511803101
721,0,511932167
722,0,511934621
723,0,512280930
724,1,517708034
725,0,517731069
726,1,518093600
727,0,518148552
728,1,518221048
729,0,520320959
730,0,521037946
731,1,521388923
732,0,530745093
733,0,531114456
734,0,531114747
735,0,531947948
736,0,532255639
737,0,533666924
738,0,536513763
739,0,538194415
740,0,539666662
741,0,540250815
742,0,540486413
743,0,544361105
744,0,544361120
745,0,544685491
746,1,544708587
747,1,546298576
748,1,553153286
749,0,554265882
750,0,557985463
751,1,558374352
752,1,558489524
753,0,558828482
754,0,559265364
755,0,560471917
756,0,560476131
757,1,563793573
758,0,564628310
759,1,565636750
760,0,565997388
761,1,570870422
762,1,571223501
763,1,573047312
764,0,575901215
765,1,577301226
766,0,578215975
767,0,578218810
768,1,581308522
769,1,586121430
770,0,587840435
771,0,590589247
772,0,592187154
773,0,593372465
774,0,593395394
775,0,594250549
776,0,594355747
777,0,594462437
778,0,595060226
779,1,597216755
780,0,597304065
781,0,599870766
782,0,600014186
783,0,600335341
784,0,600446011
785,0,601467229
786,0,604457674
787,0,604541942
788,1,607109384
789,0,607881173
790,0,608742994
791,0,612285426
792,0,612932857
793,0,613947879
794,0,615124676
795,1,615475464
796,0,616615102
797,0,616914951
798,0,617267037
799,0,618075232
800,1,623056188
801,0,624063841
802,0,624073986
803,0,624203651
804,0,629175568
805,0,629246113
806,0,634455491
807,0,634834175
808,0,635198352
809,0,635202451
810,0,635223356
811,1,635401946
812,0,637533486
813,0,638789815
814,0,638853340
815,0,639589904
816,0,640391104
817,0,640534966
818,0,641786341
819,0,642359290
820,0,642370311
821,0,642386466
822,0,645105833
823,0,650181231
824,0,653222263
825,0,662807742
826,0,663807064
827,0,663818956
828,0,666753771
829,0,667768107
830,1,672156631
831,0,672393297
832,0,672838567
833,1,673718232
834,0,674451732
835,0,675452926
836,0,675848680
837,0,678345508
838,0,678774407
839,0,679097872
840,0,684681052
841,0,686436215
842,0,693475141
843,0,693630472
844,0,693924271
845,0,699004810
846,0,700694728
847,1,703728375
848,0,709233710
849,0,713434947
850,0,724147268
851,0,724958760
852,0,727397786
853,0,729939407
854,0,734164713
855,0,734785000
856,0,737946948
857,0,741473896
858,0,742603921
859,0,743810154
860,1,747373099
861,0,747390661
862,0,747406970
863,0,747408031
864,0,748367496
865,0,749309856
866,0,749578441
867,0,749593396
868,1,749599530
869,0,749628538
870,1,750354331
871,0,750716733
872,0,751206354
873,0,755027044
874,0,763013793
875,0,763333705
876,0,764024197
877,0,768514681
878,0,769624575
879,0,769625100
880,0,770539677
881,0,771337886
882,0,771555263
883,0,772448631
884,0,772624130
885,1,772959330
886,1,774754881
887,0,776748854
888,0,777998171
889,0,778406697
890,0,778692671
891,0,785039453
892,0,786059305
893,0,786067847
894,0,786335684
895,0,787219628
896,0,788451142
897,1,788505763
898,0,789871482
899,1,789983177
900,0,790093440
901,0,790107302
902,0,790436870
903,0,790436933
904,1,791692439
905,1,793770042
906,0,794398977
907,0,794485003
908,0,794509205
909,0,794583143
910,1,795930198
911,0,797000361
912,0,798220516
913,1,798492313
914,0,799160321
915,0,799296205
916,0,799451646
917,0,809702002
918,0,811513339
919,0,814277503
920,1,814746347
921,1,815527629
922,0,816478492
923,1,820475686
924,0,821211150
925,0,822421078
926,0,822504028
927,0,823085574
928,0,823421480
929,0,823569471
930,0,826808911
931,1,829498417
932,0,829567792
933,0,830269322
934,0,830464353
935,0,833997072
936,0,836031763
937,0,837122442
938,1,838461820
939,1,839285869
940,0,840964294
941,0,841571006
942,0,842433319
943,1,843318203
944,0,843521068
945,0,847940357
946,0,848060250
947,0,849299646
948,0,849331527
949,1,851868514
950,0,852232166
951,1,852819900
952,0,854726440
953,0,856308660
954,1,858396907
955,0,863230705
956,0,865212479
957,1,874875509
958,0,887489900
959,1,888878981
960,0,894143062
961,0,894143086
962,0,896777968
963,0,904649343
964,0,907261273
965,0,912193334
966,0,916208345
967,1,916693526
968,1,918873522
969,0,921471868
970,0,921488455
971,0,922074121
972,0,925765455
973,0,933841680
974,0,934289979
975,0,934295245
976,0,934514326
977,0,934663830
978,0,934815536
979,0,937982811
980,0,938208470
981,0,938540920
982,1,942505819
983,0,946358954
984,0,948131108
985,0,951731571
986,0,954316420
987,0,954755825
988,1,954937261
989,0,955419817
990,0,957635256
991,0,958049818
992,0,959121915
993,0,969129439
994,0,971168492
995,0,971894113
996,0,973715124
997,0,976908861
998,1,988263108
999,1,994329086
1000,1,994879455
1001,0,996485917
1002,0,996506815
1003,0,1000215028
1004,0,1003303365
1005,0,1004487011
1006,0,1008808194
1007,0,1010402090
1008,0,1011470990
1009,0,1014643030
1010,0,1021249887
1011,1,1028274162
1012,0,1033125892
1013,0,1036548745
1014,1,1037168852
1015,0,1038889414
1016,0,1039164361
1017,0,1039164423
1018,1,1050138626
1019,0,1056286300
1020,1,1056681551
1021,0,1057702214
1022,0,1057741182
1023,0,1057741575
1024,1,1057742821
1025,1,1061209477
1026,0,1061256674
1027,0,1062292875
1028,1,1062484104
1029,1,1062757096
1030,0,1064857649
1031,0,1067507228
1032,0,1067679531
1033,1,1069800865
1034,0,1070592121
1035,0,1072303259
1036,0,1074522760
1037,0,1075502933
1038,0,1081484743
1039,1,1081485126
1040,0,1081900194
1041,0,1083956523
1042,0,1083956577
1043,0,1086537689
1044,0,1087640697
1045,1,1089388220
1046,0,1089616909
1047,0,1089859885
1048,0,1090398893
1049,0,1092407119
1050,0,1094917287
1051,0,1097307974
1052,0,1098020916
1053,1,1098156212
1054,0,1099535124
1055,0,1100139255
1056,1,1100139281
1057,1,1100257711
1058,0,1102424690
1059,0,1103571395
1060,0,1104111199
1061,0,1104516997
1062,0,1107353542
1063,0,1110127695
1064,1,1110319858
1065,0,1112418572
1066,0,1114826950
1067,1,1115446723
1068,1,1117849637
1069,0,1118733149
1070,0,1118841171
1071,1,1118853865
1072,0,1119559147
1073,0,1119773114
1074,0,1120080145
1075,0,1123156763
1076,0,1124384330
1077,0,1124463005
1078,0,1124463126
1079,0,1126520139
1080,0,1127866166
1081,0,1127899342
1082,0,1131336800
1083,0,1131345166
1084,0,1132628973
1085,1,1133435777
1086,1,1133436403
1087,0,1134211551
1088,0,1134211666
1089,0,1135748000
1090,0,1136001554
1091,0,1136295420
1092,0,1137289620
1093,0,1138460675
1094,0,1138925265
1095,0,1139946709
1096,1,1140395446
1097,0,1141253914
1098,0,1141754317
1099,1,1142774500
1100,0,1143443639
1101,0,1145163194
1102,0,1145407944
1103,0,1145710148
1104,0,1145908009
1105,0,1147360279
1106,0,1150152927
1107,1,1150482173
1108,0,1151716563
1109,0,1151813804
1110,0,1152380348
1111,0,1152463309
1112,1,1152524947
1113,0,1152893862
1114,0,1153981660
1115,0,1154929405
1116,0,1155367969
1117,0,1156723312
1118,0,1156867340
1119,0,1157329265
1120,0,1157364803
1121,0,1159177077
1122,0,1159251760
1123,0,1159443688
1124,0,1159461677
1125,1,1160413714
1126,0,1166784209
1127,0,1169774011
1128,0,1170538067
1129,0,1170794557
1130,0,1171012938
