,cat,id
0,1,664927
1,0,1074158
2,0,1787336
3,2,2196582
4,0,3860987
5,1,4207752
6,1,5141996
7,0,5827873
8,2,5900587
9,2,5984366
10,2,6378176
11,1,6593207
12,0,9760042
13,2,11029328
14,0,11088463
15,0,12057692
16,2,12125425
17,1,13328908
18,0,13678500
19,0,15390254
20,2,15588111
21,1,16490603
22,1,16804719
23,1,16991116
24,1,17074082
25,2,22994551
26,2,23858689
27,1,24714556
28,1,25564416
29,2,25766739
30,1,27481318
31,0,27681801
32,0,27817988
33,0,27993986
34,0,28136608
35,0,28320867
36,0,28921758
37,1,30532488
38,1,30906511
39,0,32295144
40,0,32379765
41,0,32831321
42,2,33369258
43,0,35512599
44,2,36177384
45,0,36777636
46,1,37755078
47,2,38028432
48,0,38487185
49,0,39057796
50,0,39311864
51,0,40344837
52,0,40516042
53,0,41849093
54,1,43141667
55,0,45570968
56,0,46433418
57,1,47195270
58,0,47746309
59,2,48495868
60,2,48978442
61,2,49880949
62,2,50507283
63,2,50939079
64,2,51851602
65,0,52514068
66,0,52637056
67,0,52653016
68,1,53457363
69,2,53696733
70,1,54459186
71,1,59459239
72,2,59459418
73,2,59459712
74,2,60419880
75,0,64039453
76,1,64328678
77,1,64328874
78,1,65096993
79,2,65279736
80,1,65410243
81,0,65904502
82,1,67034130
83,1,68672350
84,2,69177853
85,2,69194064
86,0,69368904
87,1,69742802
88,0,70416011
89,2,73132346
90,2,74410967
91,0,75081213
92,0,75167022
93,0,75775224
94,0,76740527
95,0,79775478
96,0,81923813
97,2,82410842
98,0,82427625
99,0,83346560
100,2,83396100
101,2,83398445
102,0,83654220
103,0,84300241
104,2,84305960
105,2,84384550
106,0,84956672
107,0,85183654
108,2,85329061
109,2,85424946
110,0,85679147
111,2,86088744
112,0,86311445
113,1,86732663
114,1,88591720
115,2,88862930
116,0,91323011
117,1,92254135
118,1,93030005
119,0,93900686
120,1,94740149
121,2,96856210
122,2,96886145
123,1,98650171
124,0,98895378
125,1,99146534
126,1,99519176
127,1,99766334
128,2,100120283
129,2,101596302
130,1,103440812
131,1,103510217
132,0,103510341
133,2,103861732
134,0,104754247
135,2,105096427
136,0,105749085
137,2,106335610
138,0,106435744
139,2,106940083
140,2,107087780
141,0,107983424
142,0,108415119
143,0,108610739
144,1,109153489
145,0,109442781
146,0,109443632
147,2,109988432
148,0,112604133
149,1,112604698
150,0,112604703
151,1,113247984
152,0,114915614
153,0,114915632
154,0,115008267
155,1,115225245
156,0,115645651
157,2,115783217
158,0,115844318
159,0,117521633
160,2,118101047
161,0,118312059
162,0,118416943
163,0,118525500
164,0,118590404
165,0,118599428
166,2,120238278
167,2,120439971
168,1,122803863
169,1,123035538
170,1,123276201
171,1,123322786
172,2,123985051
173,0,124700148
174,0,124751344
175,0,125493916
176,1,126604974
177,1,126721134
178,0,128591991
179,0,130287968
180,2,130684120
181,1,131027214
182,2,131194012
183,1,131400774
184,2,132301263
185,1,133421279
186,1,133655346
187,1,133889570
188,1,133979822
189,1,134553523
190,0,135295251
191,2,135925545
192,1,136012067
193,0,136183722
194,0,136518322
195,0,137735618
196,0,138042967
197,0,138155208
198,0,138779017
199,0,139694842
200,0,140393909
201,2,140537885
202,2,141975677
203,1,141982893
204,0,142090206
205,2,143949029
206,0,143975299
207,2,144606114
208,0,144986363
209,0,145324713
210,2,145446804
211,0,146601249
212,0,146879073
213,0,147571397
214,1,147642144
215,0,147956131
216,2,148532304
217,0,149000941
218,2,151082625
219,2,151238999
220,0,151429361
221,0,151456482
222,0,152533235
223,0,153270027
224,2,155332388
225,0,155732887
226,2,156269049
227,2,156750926
228,0,157763487
229,1,157900621
230,0,158194544
231,0,158417272
232,2,159336399
233,0,159377766
234,0,159557538
235,0,159569490
236,0,161385005
237,0,161934024
238,2,162037575
239,2,162394337
240,0,163272996
241,1,164547130
242,2,164968135
243,0,165436163
244,2,167007575
245,1,167109633
246,0,167286697
247,0,167613054
248,1,169197983
249,0,169964405
250,2,170721619
251,0,171953389
252,0,172254865
253,0,172325293
254,0,172636407
255,0,172726760
256,1,173118449
257,0,173673432
258,2,174611314
259,0,174776999
260,0,175936272
261,0,176092724
262,0,176904196
263,0,177906463
264,1,178079746
265,1,178841035
266,0,179588670
267,2,180134482
268,0,180497259
269,0,181834410
270,1,182391505
271,0,182823623
272,1,183423442
273,2,184009158
274,2,184213416
275,0,185930304
276,2,186739308
277,0,186839594
278,0,188671656
279,0,188707459
280,1,189465005
281,2,189465493
282,2,189883010
283,2,190005324
284,0,190374095
285,0,191066906
286,0,191067037
287,2,191522344
288,1,192013405
289,1,192205160
290,0,192414121
291,0,192620334
292,1,195102600
293,0,195140442
294,0,196533554
295,1,197813334
296,0,197814630
297,0,198050975
298,1,200224625
299,0,201318871
300,2,202207703
301,2,202537062
302,0,202923589
303,0,203925578
304,1,204661356
305,2,205780118
306,0,205923425
307,0,205942999
308,1,205954887
309,0,206212327
310,0,206764549
311,2,207264685
312,1,209906028
313,0,212966039
314,1,213013679
315,0,213697583
316,1,213878115
317,1,214364205
318,0,216316372
319,0,216943222
320,0,217191572
321,0,217316977
322,1,218663394
323,0,220258833
324,1,220403540
325,0,221220913
326,2,221374076
327,0,222256451
328,0,223173576
329,2,223610133
330,0,224049100
331,0,225726403
332,0,226364287
333,1,227266537
334,1,228823343
335,0,231794260
336,2,232708330
337,0,233114625
338,0,233281603
339,0,233386862
340,1,233405441
341,1,234339950
342,1,235126425
343,2,235833239
344,1,235837482
345,1,236282793
346,0,237210443
347,0,237475639
348,2,238025628
349,2,238851736
350,2,238994172
351,2,239281210
352,0,239891712
353,1,240890986
354,1,240987554
355,1,241084369
356,0,241112669
357,0,242005027
358,0,242285724
359,1,242990025
360,0,242997716
361,0,243245931
362,1,243609981
363,1,244724858
364,0,245081932
365,0,245304722
366,2,245479851
367,0,246887347
368,0,247414091
369,1,247938119
370,2,249694179
371,1,250390897
372,2,250534448
373,1,250845022
374,0,251342490
375,0,252346124
376,1,252974640
377,0,254387968
378,1,254545606
379,0,255222017
380,0,255457633
381,0,255825179
382,0,256114846
383,1,258234397
384,2,259294965
385,0,259300912
386,0,259931606
387,2,261339716
388,1,261417749
389,2,263218927
390,1,263413407
391,0,264009462
392,2,266009868
393,1,267321663
394,2,268745313
395,0,270140172
396,2,270484770
397,2,270773245
398,0,271038148
399,2,272920958
400,0,273941808
401,0,274550121
402,2,274774355
403,0,275524783
404,1,276393024
405,0,277817739
406,0,277949667
407,0,279779079
408,0,280147373
409,0,280168727
410,2,280704630
411,0,280810071
412,1,281258322
413,1,281827764
414,2,283587470
415,1,283730840
416,0,284522938
417,1,284838863
418,0,285274868
419,1,285391740
420,0,285556601
421,2,286309367
422,2,286391764
423,2,286400746
424,2,290307324
425,0,290492789
426,0,291248241
427,2,291398879
428,2,291489704
429,1,292024340
430,0,292391550
431,0,293063210
432,1,293165407
433,2,293515187
434,0,294739855
435,2,294967233
436,0,295131923
437,2,295861863
438,0,295867911
439,0,296145498
440,0,297651652
441,2,303034881
442,1,303247961
443,2,305394810
444,2,306659074
445,2,308198400
446,0,308262669
447,1,308374885
448,1,308376650
449,0,310403199
450,0,310590908
451,1,310590991
452,1,310768537
453,0,311278695
454,1,311287771
455,0,311289611
456,0,311725453
457,2,312170286
458,1,312354764
459,0,312873287
460,2,313691569
461,0,313698546
462,0,314229532
463,2,314235432
464,2,314692055
465,2,314908037
466,2,315367136
467,0,315406349
468,0,316309174
469,2,317834808
470,2,317950587
471,0,318231528
472,1,318248967
473,1,318303662
474,1,318306509
475,0,321826442
476,1,321826532
477,1,322770080
478,2,323758387
479,0,323778561
480,1,323994931
481,1,324989138
482,0,325258482
483,1,325346572
484,0,325690868
485,1,327493828
486,0,331142274
487,0,332593712
488,1,332781685
489,0,333299255
490,0,333529659
491,0,333708476
492,1,333956263
493,0,335192145
494,1,336425901
495,2,336641440
496,2,338111555
497,1,338173743
498,2,339523152
499,1,341028062
500,2,341438601
501,1,341988611
502,1,342336092
503,2,342909114
504,1,344165851
505,0,344551471
506,2,344784114
507,2,344846788
508,2,344921639
509,2,347148922
510,1,347600964
511,1,348184069
512,1,348750708
513,0,348921106
514,2,349859586
515,0,351279761
516,1,352031865
517,2,352095277
518,0,352806170
519,0,355183705
520,1,355285692
521,0,355415922
522,0,355974373
523,2,356535692
524,1,357443913
525,2,357753272
526,1,358241697
527,2,358821603
528,0,358913531
529,0,359677678
530,0,361225844
531,0,362762937
532,0,362930566
533,1,363130345
534,1,363258971
535,0,364743338
536,0,364758886
537,2,366463053
538,0,366495087
539,0,366918478
540,1,367264207
541,2,367389422
542,0,367398989
543,0,367801894
544,2,368000877
545,1,368458750
546,2,368848875
547,0,370048311
548,0,370552749
549,1,370851102
550,2,371033303
551,2,373168094
552,2,375233517
553,0,376761926
554,0,376987385
555,2,377201698
556,1,378627777
557,2,378832534
558,0,379455119
559,0,380109822
560,1,380144331
561,1,380218709
562,0,381951665
563,1,382486511
564,1,383514489
565,2,383716086
566,2,383865349
567,0,387202037
568,0,388505241
569,0,388918892
570,2,389424031
571,1,389941790
572,1,389945742
573,0,390615751
574,1,391207889
575,1,392131185
576,0,392493393
577,1,393700632
578,2,394368882
579,2,395026773
580,0,395035282
581,1,395170508
582,2,396240874
583,1,396406730
584,0,398494840
585,1,399068712
586,2,400143707
587,0,402541282
588,1,403031527
589,2,403268987
590,0,404115403
591,1,406551509
592,0,406876814
593,2,407290203
594,2,407290999
595,2,409300675
596,1,409408855
597,0,410488500
598,2,413582488
599,0,415110808
600,0,415773631
601,2,415830130
602,0,416043057
603,1,416045898
604,1,416077753
605,0,416353679
606,1,416431441
607,2,417841794
608,1,418651647
609,0,420120682
610,0,420877875
611,1,422001209
612,0,422731259
613,0,422983811
614,2,428949131
615,2,430197326
616,0,430848156
617,1,431554095
618,1,431818044
619,0,431905430
620,1,433148654
