,cat,id
0,0,766871
1,2,874682
2,0,1632777
3,2,2297446
4,1,3300159
5,0,3424165
6,0,4036852
7,2,6487774
8,0,7104057
9,0,7453827
10,2,7520519
11,1,7750054
12,2,8128906
13,2,9174282
14,0,9183775
15,0,9493516
16,0,11090941
17,2,11615569
18,2,11830284
19,0,12118657
20,2,12339639
21,0,12647142
22,0,13119754
23,0,13390343
24,1,13459331
25,1,13759672
26,0,14344894
27,0,14580056
28,1,14619134
29,1,15566013
30,2,16562642
31,2,17439082
32,2,17515203
33,0,18558710
34,2,19815905
35,2,19967664
36,1,20071165
37,1,20194976
38,0,20224955
39,0,20521393
40,1,20561910
41,1,21513142
42,0,21830953
43,1,22063930
44,2,22175632
45,2,22504338
46,2,24166739
47,2,24385200
48,1,26001801
49,0,29578096
50,1,29720342
51,1,31801675
52,0,35396235
53,1,37485783
54,0,38061184
55,2,38871152
56,0,38885370
57,1,39389971
58,0,40207423
59,1,41655262
60,1,41871805
61,1,41904912
62,1,43673301
63,0,43682332
64,0,44024349
65,1,44236618
66,2,45477710
67,1,45593679
68,0,46522374
69,1,47878726
70,1,47956522
71,2,48077588
72,1,48168330
73,2,48848708
74,0,49643637
75,1,49649996
76,1,50190712
77,2,50256601
78,0,50659435
79,0,50897892
80,1,50917189
81,1,51388572
82,1,51583178
83,2,52044169
84,1,52688768
85,1,54179508
86,2,54392154
87,1,55100107
88,1,55836406
89,0,56405115
90,1,56702363
91,1,57253394
92,0,57253553
93,1,57675848
94,1,58310603
95,0,58532899
96,2,58613629
97,0,58982742
98,0,59181176
99,1,59193979
100,1,60874672
101,1,61190119
102,1,62161261
103,2,63466062
104,1,63539095
105,0,64490724
106,1,64918816
107,0,65992674
108,1,66005888
109,0,66969853
110,1,69366387
111,1,69513180
112,2,69568842
113,1,69897441
114,2,70013614
115,1,70092166
116,1,70202615
117,2,70426006
118,2,71551215
119,0,71739517
120,0,71874658
121,2,72432798
122,1,72672935
123,1,72916571
124,1,73753056
125,0,74076356
126,2,74152307
127,2,74402140
128,0,74619146
129,0,74619221
130,0,74619370
131,0,74619721
132,0,74620228
133,2,74930756
134,0,75220671
135,1,76663718
136,0,76904544
137,0,77671592
138,1,77744838
139,2,78412969
140,0,79051788
141,2,80099752
142,2,81328769
143,1,81542144
144,0,81855742
145,0,82325420
146,0,82325458
147,2,83686982
148,1,83708307
149,0,83914812
150,1,84044212
151,1,84762180
152,1,84824307
153,0,85181373
154,1,86467515
155,1,86467663
156,0,86480446
157,1,88282952
158,2,90124076
159,2,92400312
160,2,92850669
161,0,93765141
162,0,93813436
163,1,94162941
164,2,94459437
165,1,95857028
166,2,95908224
167,1,95928069
168,1,96041286
169,0,97615723
170,1,97720406
171,0,97733869
172,1,98192081
173,1,98532841
174,0,99048950
175,1,99637772
176,1,99638446
177,1,99884295
178,0,100431909
179,2,100502144
180,1,101029668
181,0,101082921
182,1,102154799
183,0,102385883
184,0,102431376
185,2,102488091
186,1,102537820
187,2,102614542
188,1,103243514
189,0,104632348
190,2,104694369
191,2,104807318
192,2,104911030
193,2,105091742
194,2,105424886
195,0,105668995
196,2,106260099
197,2,106513596
198,2,106704881
199,1,107692356
200,1,108435610
201,0,108521342
202,1,108619348
203,0,108904999
204,0,109814684
205,2,110769552
206,1,111589573
207,1,111890998
208,1,111926903
209,2,112074689
210,2,112343378
211,1,112874325
212,0,113970090
213,2,116114134
214,0,116221895
215,1,116449394
216,2,116646804
217,2,116792353
218,0,118021316
219,0,118102883
220,1,118194540
221,0,118769891
222,0,118815400
223,0,119244642
224,1,119293299
225,0,119689748
226,0,120086141
227,2,120680583
228,2,121373513
229,1,121375100
230,0,121422606
231,1,121671827
232,0,122000576
233,1,122222059
234,1,122509214
235,1,122703002
236,0,122712775
237,0,123094280
238,0,123123973
239,0,123124173
240,0,123125572
241,0,123126843
242,0,123127924
243,0,123352259
244,1,124851852
245,2,125036244
246,2,125910984
247,1,126118915
248,2,126286593
249,0,126599058
250,2,126984332
251,0,127794185
252,2,129011175
253,2,129464272
254,1,129677538
255,0,130190823
256,2,130266002
257,0,130621041
258,2,131229921
259,0,131385089
260,1,131826895
261,0,132093186
262,2,132637221
263,1,132807370
264,1,135349882
265,2,135637808
266,0,136153800
267,1,137331958
268,2,137839315
269,0,137897044
270,0,139659243
271,0,139662579
272,0,139667380
273,0,139672025
274,0,139672776
275,2,140635014
276,0,141238337
277,1,142245635
278,1,142361226
279,2,142688347
280,1,143731691
281,0,147641498
282,2,147641679
283,0,147827928
284,0,148004924
285,1,148068152
286,2,148255122
287,2,148596985
288,0,150394109
289,1,151087024
290,1,151420917
291,1,154400676
292,2,154634210
293,0,155147008
