,cat,id
0,0,109765
1,2,1311494
2,0,1443914
3,2,2682000
4,0,2766537
5,2,2834903
6,0,3117535
7,0,3804267
8,0,4561888
9,0,5567754
10,0,6281630
11,2,6688953
12,2,6717271
13,2,7066182
14,1,7538462
15,2,7761435
16,0,8193085
17,2,8480866
18,0,9331223
19,2,9649771
20,1,9674061
21,1,9901029
22,1,9901261
23,0,9975037
24,1,10171497
25,2,10619130
26,2,11870532
27,2,11931671
28,1,12419242
29,1,12888287
30,2,14063286
31,1,15510745
32,0,16015790
33,0,16165324
34,0,16557253
35,0,17438573
36,1,17462371
37,0,17981408
38,2,18448316
39,0,18745022
40,1,18954355
41,1,19614907
42,0,19747358
43,0,20260511
44,1,20510052
45,0,20616403
46,0,21346960
47,1,24061660
48,1,26920205
49,0,27000025
50,1,27007998
51,0,27696301
52,0,28107710
53,0,28298461
54,1,28708583
55,0,29534471
56,1,29727886
57,0,30630279
58,1,30634899
59,0,31600820
60,1,32197624
61,0,32695913
62,0,32696335
63,1,32844114
64,2,33493444
65,2,35820264
66,0,37677760
67,2,38001868
68,1,38823529
69,2,39241831
70,2,39541612
71,1,39752800
72,1,40131210
73,2,40224546
74,2,41854057
75,0,41994459
76,1,44491084
77,1,44635155
78,1,45144434
79,2,45476637
80,0,45622362
81,0,46743698
82,0,48308729
83,2,48386280
84,1,50413168
85,1,50466962
86,2,52312821
87,0,53361792
88,1,53734742
89,1,54545629
90,1,54573217
91,0,56918330
92,1,57167716
93,0,57537320
94,2,57627766
95,1,57742053
96,2,58513624
97,0,59158777
98,1,59996286
99,1,60166619
100,2,60296277
101,1,61983069
102,0,62793632
103,0,62817405
104,2,62975688
105,0,63757645
106,1,64566846
107,1,67108843
108,1,67143532
109,0,67260056
110,1,67893155
111,1,68266553
112,1,68723298
113,0,69235484
114,0,70202455
115,1,70688905
116,1,71460894
117,1,71935065
118,0,71961673
119,1,72375689
120,0,72745562
121,1,73354931
122,1,74255084
123,0,74699215
124,1,75377278
125,1,75611854
126,0,76261320
127,0,76668683
128,1,78202281
129,0,78400895
130,2,79494045
131,1,80177997
132,1,80178050
