,cat,id
0,0,76334
1,0,907563
2,1,4048765
3,0,4112039
4,0,4207839
5,1,4444786
6,0,4693394
7,0,4799272
8,0,4891579
9,0,5455849
10,1,5878501
11,1,6325432
12,0,6409905
13,0,7695967
14,0,7824765
15,1,8472431
16,0,9103446
17,0,9347384
18,0,9726641
19,0,10519208
20,0,10742125
21,0,10978587
22,0,12096507
23,0,12264588
24,0,13530555
25,0,13840329
26,1,15861826
27,0,16223818
28,0,16619875
29,0,16739919
30,0,17203379
31,1,17968261
32,1,18575981
33,0,20110929
34,0,20121996
35,1,20932527
36,1,21099102
37,0,23366347
38,0,24861937
39,0,24914396
40,0,27324938
41,0,27664321
42,0,28303734
43,0,29559748
44,1,30029752
45,0,30046951
46,1,30640531
47,0,32230778
48,0,33392128
49,0,33392168
50,0,33556308
51,1,34078941
52,0,34282929
53,0,34630805
54,1,35506536
55,0,35586077
56,0,35986474
57,0,37605810
58,1,38990226
59,0,41204203
60,0,41215182
61,0,41225713
62,0,41793777
63,0,42071776
64,0,42071953
65,0,42833674
66,1,42918399
67,0,43072497
68,0,43449002
69,0,43982097
70,0,44016104
71,1,44025408
72,1,45424133
73,0,45687941
74,0,46656667
75,1,46761088
76,1,47014105
77,0,47086986
78,0,48221098
79,0,48221101
80,1,50522802
81,0,51082381
82,0,51449779
83,0,52006536
84,0,52239150
85,0,52376214
86,0,53269094
87,0,53269729
88,1,53270676
89,0,53982080
90,1,54327305
91,0,54929255
92,1,55647654
93,0,55737909
94,0,56086015
95,0,56732477
96,0,57327742
97,0,57852067
98,1,58920489
99,1,59106101
100,0,61555079
101,0,61820380
102,0,63303576
103,0,63810475
104,0,63836356
105,0,63972826
106,0,64492787
107,0,67962292
108,0,67962754
109,0,68397750
110,0,69101130
111,0,69680615
112,1,71609986
113,0,72123694
114,0,73099606
115,1,74614157
116,0,75183946
117,0,78529562
118,0,79790479
119,0,80391043
120,0,80925509
121,0,81362540
122,0,81368638
123,1,82864070
124,0,84689003
125,0,85290576
126,0,85409998
127,0,86449503
128,0,88223725
129,0,88747234
130,0,88807388
131,0,88887658
132,0,89734201
133,0,90643841
134,0,90643876
135,1,94350702
136,0,94459903
137,0,94560643
138,0,94934184
139,0,95842571
140,0,96095544
141,1,96103729
142,0,96900336
143,0,97269840
144,0,98724936
145,1,99604337
146,1,99939950
147,0,100057382
148,1,101480995
149,0,101624361
150,0,102672488
151,0,102688346
152,0,102804584
153,0,103128678
154,0,103427907
155,0,103725859
156,1,103907247
157,0,104547413
158,1,104606958
159,0,105730400
160,0,106180549
161,1,106186497
162,1,108005204
163,0,108995606
164,0,109513814
165,0,110094338
166,0,110435386
167,0,111004002
168,0,111005407
169,0,111429767
170,0,112868402
171,0,113145535
172,0,113337270
173,0,114434856
174,0,115193211
175,0,115471113
176,0,116826632
177,0,116955327
178,1,117123572
179,0,117923291
180,0,118005659
181,0,119974012
