,cat,id
0,0,75963
1,1,1149049
2,0,1494217
3,0,1541862
4,0,1712123
5,1,1805942
6,1,1835014
7,0,4489367
8,0,5050542
9,1,5757091
10,1,6805799
11,0,8245353
12,0,10911865
13,1,11142576
14,0,11475808
15,0,11476329
16,0,11575024
17,0,11746582
18,1,13399153
19,0,13485914
20,1,13493235
21,0,14552311
22,1,14995183
23,0,15237448
24,0,15237460
25,1,15368322
26,1,16050878
27,1,16570672
28,0,17211097
29,0,17818999
30,0,18086155
31,0,18214153
32,0,19417732
33,0,22685747
34,0,22925366
35,1,24459450
36,0,25573710
37,1,25703595
38,0,27642876
39,1,28827858
40,0,28827877
41,1,28828110
42,0,28858221
43,0,28858300
44,1,28858481
45,1,28858748
46,0,28858904
47,0,28859244
48,0,28859281
49,0,28859313
50,0,28859678
51,0,28860945
52,0,28861550
53,0,28861625
54,0,28861660
55,0,28861835
56,0,28862014
57,0,28862062
58,0,29212268
59,1,29244004
60,0,30087807
61,1,31031127
62,1,31478866
63,0,32142897
64,0,32578674
65,1,32786407
66,1,32838004
67,1,33549803
68,1,33612111
69,1,35619798
70,1,37487161
71,0,37487338
72,0,37517407
73,0,38184573
74,1,39247242
75,0,39247375
76,0,39899373
77,1,40469026
78,1,40550513
79,0,42929633
80,0,42929968
81,0,44925285
82,0,45230850
83,0,45319424
84,0,46125050
85,1,46204346
86,1,47729151
87,1,47729291
88,1,49503930
89,1,49871448
90,0,49871490
91,1,52961177
92,0,53197050
93,0,55395349
94,1,57455855
95,0,58037386
96,1,58559530
97,0,59369878
98,0,59409961
99,0,62187190
100,1,63640820
101,0,64215350
102,0,64238018
103,1,64409733
104,0,65952318
105,0,67560123
106,0,68057593
107,0,68471808
108,0,68485229
109,1,70093435
110,1,71816915
111,1,71901133
112,0,71901160
113,1,71901205
114,0,72584800
115,1,72592465
116,0,76272355
117,1,76767945
118,1,77315611
119,0,77593255
120,0,77635712
121,1,78522425
122,1,78696154
123,0,79212605
124,1,79312015
125,0,79661941
126,0,79985894
127,1,79985943
128,0,80403297
129,0,80494095
130,0,81089435
131,1,81132344
132,1,81846297
133,1,82921722
134,0,83587666
135,1,86273032
136,1,86368756
137,0,86757614
138,0,87112415
139,0,87112421
140,0,89111655
141,1,89385520
142,0,89896653
143,0,89896660
144,1,90083795
145,0,90353645
146,0,90762696
147,1,91532909
148,1,91860789
149,1,91860904
150,0,92439582
151,1,93032820
152,1,93409713
153,1,93505259
154,1,93505276
155,0,95581392
156,0,95581501
157,0,97002795
158,0,97160083
159,1,97194291
160,0,97223484
161,1,97839066
162,1,97959590
163,0,98224814
164,0,98386652
165,0,99948729
166,1,100895114
167,0,102951294
168,0,103228814
169,0,104208777
170,0,104443049
171,1,106532311
172,0,106768865
173,1,107733934
174,1,107733948
175,1,110258883
176,1,110259094
177,1,110331015
178,0,110527488
179,1,111194351
180,0,112408090
181,0,112743528
182,0,112900949
183,0,113343803
184,1,114975188
185,1,116457877
186,1,120284264
187,1,120284319
188,1,120290340
189,1,121818660
190,0,122353672
191,0,122447252
192,0,123845294
193,0,124382698
194,1,126027013
195,0,126027186
196,0,126200515
197,0,126200535
198,0,128514081
199,0,129083406
200,0,130404327
201,0,130874548
202,1,134069466
203,0,134275240
204,1,134731028
205,1,134865531
206,0,135489471
207,0,136806000
208,0,137076821
209,0,137424109
210,1,138234986
211,1,138390063
212,1,138990195
213,0,139231088
214,1,139584049
215,0,140656126
216,0,140869983
217,1,141228512
218,0,142014678
219,1,144284129
220,1,146054513
221,0,147027645
222,1,147854724
223,0,152253276
224,1,152676717
225,0,152676725
226,0,152676851
227,0,152676863
228,1,152844505
229,0,152850216
230,0,153749486
231,0,153749618
232,1,153819492
233,1,153819513
234,1,155129913
235,1,156259820
236,0,156336484
237,1,156646649
238,1,156646908
239,0,157141825
240,0,157423265
241,1,158199926
242,1,158199987
243,0,158593578
244,1,161219963
245,0,161841654
246,0,162266437
247,0,162355737
248,1,163643412
249,1,164267381
250,1,164648313
251,0,165821195
252,1,167540768
253,0,168255919
254,1,168511443
255,0,169471774
256,0,169843780
257,1,170488050
258,1,170488131
259,1,170569360
260,0,171938687
261,1,172861493
262,0,173476692
263,1,175208953
264,0,175208996
265,1,176182405
266,0,176471171
267,0,176471338
268,0,176753270
269,1,178348410
270,1,178731334
271,1,180021296
272,0,180040162
273,1,180357293
274,0,180640142
275,0,182253934
276,0,182471762
277,0,182471778
278,0,187576948
279,1,192024067
280,1,192052412
281,1,192665217
282,1,192688045
283,0,192783050
284,1,194420769
285,0,194422221
286,0,195518958
287,0,196921369
288,1,196963709
289,0,199132523
290,0,199138632
291,0,199199375
292,1,199352282
293,0,199606027
294,0,201175283
295,1,201376007
296,0,202925041
297,1,203269761
298,0,203549247
299,1,203610862
300,1,203637152
301,1,204153283
302,1,206086771
303,0,207245061
304,1,208077145
305,0,208217629
306,1,208732182
307,1,209623911
308,1,209674251
309,0,210020877
310,1,210630923
311,1,211940130
312,0,213052426
313,1,213108535
314,1,213108692
315,0,213109224
316,0,213246906
317,1,213344320
318,1,213785973
319,1,213786016
320,1,215101509
321,1,215101565
322,0,215411384
323,0,215438293
324,1,215628203
325,0,215763252
326,0,216132306
327,0,216481836
328,1,216736733
329,0,218273984
330,0,218850927
331,1,219413424
332,0,220152204
333,0,220350704
334,0,220848658
335,1,220848801
336,0,220848970
337,0,220849109
338,1,220849143
339,1,220849213
340,1,220849234
341,1,220849299
342,1,220849370
343,1,221219598
344,0,221477910
345,1,221477964
346,0,221478045
347,1,221478144
348,1,221478346
349,0,221780115
350,1,222284797
351,0,222285165
352,1,222408741
353,1,222776204
354,0,225326714
355,0,225510680
356,1,227966988
357,1,228436147
358,1,229036982
359,1,229805417
360,0,230397960
361,0,230434720
362,0,230655204
363,0,230655227
364,0,230655254
365,0,231870142
366,0,231904045
367,1,232693371
368,0,233073884
369,0,234933416
370,1,237285710
371,1,237979256
372,0,240967912
373,0,241255801
374,1,242456090
375,0,242504312
376,0,244854458
377,0,244996565
378,1,245428579
379,1,245985369
380,1,247149880
381,1,247150635
382,0,248203006
383,1,248292048
384,1,248870793
385,0,248876332
386,1,248881323
387,1,248882710
388,0,248889834
389,1,248892767
390,0,251087932
391,1,251134410
392,1,251142490
393,1,251170973
394,1,251398356
395,1,251453628
396,0,252797902
397,1,253097687
398,0,253183915
399,0,254503426
400,0,254575093
401,0,255020578
402,0,255020679
403,0,255020913
404,1,255021621
405,1,255224027
406,1,255331430
407,0,256264918
408,0,256265238
409,1,256991732
410,0,256991825
411,0,257137005
412,1,258100632
413,1,258202198
414,1,258820984
415,1,262282403
416,0,262800124
417,0,262800424
418,1,264674819
419,0,265218453
420,1,265667787
421,0,266165886
422,1,266347369
423,0,267162353
424,0,267234237
425,0,268617062
426,0,268925592
427,0,270515025
428,0,271967732
429,0,272199671
430,0,272768613
431,0,272768695
432,0,272843963
433,0,275005627
434,0,276311013
435,0,276904990
436,0,276991947
437,0,277715001
438,1,278927133
439,1,278927847
440,1,278927998
441,0,279847521
442,1,280364253
443,0,280364383
444,0,280369028
445,0,281582526
446,1,282314681
447,0,283187709
448,1,283995318
449,1,284566634
450,0,286315503
451,0,287079121
452,0,287079160
453,0,287973510
454,0,288351142
455,1,288826940
456,0,289323334
457,0,290093202
458,0,290618296
459,0,290790951
460,1,291457188
461,0,291840282
462,1,292555885
463,0,293741737
464,0,295254014
465,0,295368828
466,0,296238567
467,0,298401744
468,1,298722873
469,1,300268033
470,1,301227773
471,1,302739665
472,0,303100522
473,0,303997036
474,1,305252016
475,0,305253136
476,0,305256717
477,0,305301044
478,1,306514435
479,0,306649740
480,0,307193235
481,1,308158217
482,1,309495190
483,0,309495362
484,1,310363344
485,0,311577754
486,1,311577774
487,1,312312217
488,1,313542866
489,1,314503833
490,0,315172635
491,0,315472044
492,0,315954447
493,0,316782221
494,1,319180501
495,1,319180652
496,1,319183213
497,0,319592623
498,1,320038525
499,1,320710135
500,1,321757347
501,1,323699589
502,0,323915525
503,0,324702960
504,1,325894741
505,0,326500293
506,1,326679200
507,0,328096356
508,0,328096409
509,1,329284518
510,0,330427445
511,0,330671436
512,1,330726374
513,0,331166674
514,0,331732521
515,0,332038631
516,1,332038953
517,0,332039113
518,0,332654847
519,0,333650757
520,0,334866227
521,1,335557252
522,1,336544507
523,1,336780974
524,0,336781146
525,1,337289884
526,1,340402068
527,0,340652983
528,0,341069593
529,1,341510102
530,0,341856606
531,0,342177462
532,0,342354775
533,1,344938054
534,0,344982453
535,1,345781891
536,0,346665956
537,0,347573343
538,0,347826214
539,0,347827961
540,1,350007386
541,1,350050578
542,1,350253356
543,0,350514880
544,0,351147090
545,0,352130344
546,0,352944215
547,1,353562457
548,0,353927920
549,1,354154701
550,0,357456524
551,1,358590223
552,0,360920990
553,0,361034402
554,1,361105117
555,1,361880697
556,1,361949026
557,0,363454950
558,0,365831927
559,1,365903754
560,0,366597960
561,0,367196686
562,1,367196922
563,1,368007747
564,0,368078362
565,1,370048415
566,1,370143189
567,0,370242891
568,1,370816851
569,1,371440691
570,0,372025822
571,0,372371423
572,0,372372517
573,0,374524225
574,1,374840933
575,0,375849840
576,1,375880219
577,1,376039493
578,0,376342725
579,0,378209993
580,1,381600332
581,0,383104383
582,1,384225511
583,0,384225523
584,0,384513810
585,1,384742671
586,1,385185682
587,0,385551890
588,1,386964617
589,0,386977295
590,0,387328441
591,1,387799383
592,0,388452656
593,1,388825063
594,0,389723946
595,0,391250859
596,0,393928011
597,0,394340859
598,1,395128470
599,1,395382747
600,1,396211710
601,1,396273127
602,1,398274711
603,1,399943173
604,1,403125460
605,1,404356124
606,1,405600254
607,0,406171866
608,1,406446517
609,1,409127085
610,0,409259037
611,0,409400237
612,1,410572612
613,0,410737073
614,1,410832294
615,1,411176502
616,1,412909316
617,0,413097634
618,0,413658578
619,0,413937906
620,1,414258853
621,0,416676229
622,0,418065246
623,1,418803796
624,1,420885122
625,1,421993523
626,1,422311124
627,1,422384289
628,1,423733741
629,1,430719053
630,0,432218316
631,1,433035199
632,1,438953274
633,0,442045032
634,0,443149476
635,1,445645862
636,0,452765635
637,0,456022429
638,1,456170730
639,0,456309112
640,0,456309201
641,1,460751847
642,0,463641534
643,0,463698742
644,0,464295055
645,0,465966821
646,1,466030295
647,1,469968747
648,0,470175558
649,0,470175684
650,0,470175977
651,0,473293247
652,0,476034362
653,0,479091847
654,0,480337431
655,1,480852790
656,0,481172229
657,0,481727378
658,0,481857732
659,0,486055871
660,0,486211556
661,0,489324784
662,0,492198665
663,0,492343426
664,0,492343658
665,0,492796589
666,0,494100188
667,0,494686761
668,0,494881874
669,0,496268794
670,0,498811489
671,1,498921444
672,0,499261565
673,0,501662723
674,1,501757777
675,0,501806482
676,0,507482811
677,0,507489921
678,0,507492867
679,0,507493816
680,0,507664170
681,1,507985446
682,1,508099770
683,0,510461044
684,1,513116015
685,0,513116040
686,1,517532967
687,1,519548831
688,1,519549023
689,0,521363424
690,1,521636732
691,0,524445981
692,0,524469674
693,1,524474391
694,1,524476243
695,0,524481043
696,0,524481052
697,0,524481192
698,0,524481554
699,0,524481821
700,0,524481920
701,0,524482051
702,0,524494785
703,1,524496396
704,0,524599176
705,1,524599480
706,0,524599505
707,1,524599795
708,1,524599812
709,1,524599982
710,1,524600012
711,0,524600515
712,0,524600789
713,0,524642037
714,0,524685328
715,0,524687549
716,1,524764862
717,1,524767586
718,0,524910078
719,1,527204242
720,0,527216008
721,0,527254955
722,0,528431627
723,0,530012234
724,0,531316336
725,1,532159319
726,0,532828187
727,0,533542093
728,0,533546181
729,1,535029300
730,0,535029394
731,1,537398643
732,0,540143759
733,0,540271044
734,1,541004768
735,0,541227369
736,0,541290794
737,0,541290847
738,0,541291100
739,0,541291227
740,0,541640858
741,1,541641273
742,0,541939623
743,1,542637555
744,0,545394155
745,0,546351623
746,1,547493426
747,1,547495028
748,1,547495545
749,1,547496076
750,1,547496629
751,1,547605624
752,0,552129762
753,0,556061697
754,1,556365101
755,0,558569925
756,0,562069821
757,1,562149286
758,1,563720895
759,0,564449335
760,0,566844189
761,1,567492992
