,cat,id
0,2,188534
1,2,667273
2,0,1197746
3,1,1655715
4,1,2089647
5,0,2821684
6,0,4459429
7,1,5517308
8,0,6540672
9,2,6960269
10,2,7682512
11,2,8280289
12,1,8338278
13,2,8684754
14,1,8776595
15,2,9640538
16,2,12243498
17,0,12607406
18,0,12724556
19,1,13816549
20,2,13916417
21,0,14531203
22,2,14692920
23,2,14754790
24,0,16111846
25,1,16302201
26,1,16679504
27,2,17525879
28,2,18035994
29,0,18275197
30,1,18780519
31,2,22685708
32,1,23694925
33,2,24763332
34,1,25906934
35,2,26417461
36,0,26476791
37,1,27009517
38,0,27797237
39,0,27877563
40,1,28025786
41,2,28168400
42,0,28486978
43,0,28799943
44,0,29366460
45,1,29571849
46,1,29698742
47,0,30535584
48,0,30675141
49,2,30971704
50,2,31485099
51,2,32237396
52,1,32239101
53,2,32559281
54,1,33597030
55,0,36202966
56,2,37114850
57,1,37821741
58,0,38342763
59,0,38605113
60,0,38924537
61,0,39276554
62,0,39384402
63,1,39561415
64,1,39632184
65,1,40446368
66,0,40676703
67,2,41660680
68,0,41910971
69,1,42427589
70,0,43583860
71,1,46146620
72,2,46246397
73,0,46343607
74,0,47339807
75,0,48103236
76,2,49084139
77,2,49407613
78,1,49936432
79,0,50387530
80,1,50892149
81,1,50990239
82,2,51164353
83,0,51342648
84,0,51789182
85,0,51940546
86,1,52480095
87,2,52883153
88,2,53002355
89,1,53301721
90,2,53640441
91,0,53714955
92,2,54724781
93,1,54929382
94,2,55717312
95,2,57767303
96,0,60383176
97,2,60661126
98,1,60909880
99,2,61817831
100,1,62656275
101,0,63489134
102,2,64644667
103,0,64897805
104,0,65621905
105,0,65659257
106,1,66274864
107,2,66377991
108,2,66504204
109,0,67470839
110,0,68253109
111,0,68606529
112,2,69524694
113,0,69828549
114,0,69934014
115,1,70208300
116,0,70772072
117,0,71137462
118,2,72104352
119,2,74699586
120,0,75995544
121,1,76766304
122,1,76767111
123,1,77094292
124,1,78129369
125,2,82001671
126,2,83405272
127,0,84049512
128,2,84694819
129,2,84703631
130,0,85186040
131,1,85293430
132,2,85631633
133,0,85990982
134,1,86755513
135,0,86944702
136,0,87141787
137,2,88422005
138,0,88482515
139,1,88580615
140,0,88792317
141,2,88887845
142,1,89101583
143,0,89458141
144,0,89714167
145,1,89935272
146,1,90033398
147,0,90412718
148,2,92675014
149,2,92913779
150,2,95078331
151,0,96284096
152,1,96570650
153,0,97002449
154,0,98324571
155,0,98329324
156,0,99177583
157,2,99312140
158,2,101731455
159,0,101785718
160,0,101898517
161,1,102952897
162,0,103687150
163,1,104049510
164,0,104290370
165,2,104664943
166,0,104960012
167,0,105272759
168,0,105331919
169,1,106869195
170,2,108129886
171,0,108603241
172,0,108615132
173,0,108638803
174,0,108750362
175,2,110280501
176,0,110304049
177,0,110593698
178,0,111751231
179,1,111937155
180,1,112657484
181,2,112976575
182,0,113537515
183,0,113783788
184,0,113824250
185,1,113972948
186,0,114670476
187,2,115157707
188,0,115170789
189,2,116220291
190,0,117044780
191,0,117152934
192,0,118936364
193,0,119035438
194,1,119064126
195,0,120018919
196,0,121154477
197,1,121155427
198,2,121291379
199,0,121547940
200,1,122100857
201,1,122252486
202,2,122253643
203,1,124307955
204,1,125081456
205,0,125226293
206,0,125471867
207,2,125518508
208,1,125855057
209,0,126080468
210,0,126130257
211,0,126836159
212,2,127020398
213,0,127793283
214,1,128205833
215,1,128210726
216,1,130684091
217,0,131057714
218,0,131127379
219,2,131283588
220,2,132182163
221,1,132680971
222,2,132957278
223,2,133700388
224,2,134537271
225,1,134910364
226,0,137606288
227,2,139961379
228,0,140165693
229,0,141176042
230,0,141659945
231,2,142185075
232,0,142631603
233,0,142986588
234,0,143600916
235,0,144164901
236,2,144319607
237,1,144502759
238,2,144506576
239,1,144544229
240,0,144999352
241,2,146371654
242,2,146840610
243,1,146847489
244,2,146999869
245,2,147400834
246,2,149698914
247,2,150720604
248,2,150742636
249,2,151363095
250,0,152432036
251,1,153427850
252,2,153550626
253,2,155026785
254,0,155190964
255,1,155191287
256,2,156800567
257,0,157719350
258,0,157727462
259,0,158765259
260,2,159325439
261,0,159557791
262,0,160232436
263,0,160236746
264,1,161529132
265,0,161884254
266,1,162519548
267,2,162589009
268,0,162751234
269,2,162773466
270,1,163334291
271,1,163539595
272,0,165462334
273,1,165749516
274,2,166262800
275,0,166737473
276,1,167309112
277,1,168317006
278,0,168865395
279,2,169923640
280,0,171128153
281,2,171620506
282,2,172311164
283,0,172664775
284,1,173161753
285,2,173219097
286,1,173523731
287,1,174136607
288,2,174240734
289,1,174394991
290,0,174705906
291,0,175103844
292,0,175224394
293,2,175323864
294,2,175408278
295,1,175950904
296,1,177114648
297,1,177115332
298,0,178021819
299,0,178209759
300,1,178223025
301,2,178376926
302,0,179645774
303,0,181289474
304,0,181694304
305,0,182244012
306,0,184238950
307,0,184458161
308,0,184828372
309,0,185090342
310,0,185549759
311,0,186027967
312,1,186269006
313,2,187429085
314,0,187827351
315,2,187935382
316,0,188828745
317,1,189541584
318,0,189863479
319,0,189866314
320,0,189927787
321,2,189997255
322,0,190216420
323,0,190710230
324,2,191443358
325,1,191505666
326,2,192579963
327,0,192629325
328,0,193336608
329,1,194268436
330,2,194421152
331,0,195124350
332,0,195192773
333,0,196807122
334,0,197374104
335,2,198055868
336,0,199344708
337,2,200364976
338,0,200542256
339,0,201823162
340,0,202592174
341,1,202725345
342,1,203346744
343,0,203374523
344,2,204230873
345,1,204498075
346,2,204498107
347,0,206268578
348,2,206327647
349,2,207301962
350,2,207485940
351,2,207485983
352,0,207588770
353,1,207895027
354,2,207928167
355,2,208009640
356,2,208441358
357,1,208725222
358,1,209280164
359,1,209321312
360,2,209696679
361,2,209799756
362,0,210056657
363,2,210438187
364,2,210935004
365,0,211495937
366,0,212501138
367,0,213607971
368,1,214143692
369,2,214192534
370,0,215985262
371,0,217046580
372,2,217479293
373,1,217479362
374,2,217761633
375,2,219782975
376,0,221102457
377,0,221263094
378,0,221908787
379,0,222655939
380,2,223300464
381,1,224233334
382,0,225218436
383,2,225355079
384,2,225720788
385,0,227361339
386,2,227365011
387,2,227585227
388,1,227697041
389,0,227814821
390,0,228708767
391,0,229145166
392,0,232352687
393,0,234396532
394,0,234464039
395,2,235245612
396,0,235507971
397,1,235829467
398,0,238101605
399,0,238492684
400,0,238544635
401,0,238774643
402,0,238774742
403,0,239188405
404,0,239975768
405,0,242154514
406,1,242455376
407,1,242896927
408,1,243071004
409,0,243677416
410,1,244706727
411,1,245206494
412,2,245702522
413,0,247606393
414,1,247617660
415,2,248774822
416,1,249695850
417,0,252098811
418,0,253139845
419,2,253899437
420,0,254665570
421,2,255182075
422,1,255379145
423,2,255654030
424,2,255804940
425,1,256067136
426,0,256067843
427,1,256506951
428,0,257259732
429,2,258092375
430,0,258918155
431,0,259017782
432,2,259310459
433,2,259382200
434,2,260426707
435,2,260569862
436,2,260943681
437,2,261121717
438,0,261823173
439,2,261999083
440,1,262145979
441,2,263000973
442,2,263519707
443,0,263564062
444,0,263604732
445,0,263621275
446,0,264344455
447,1,264523413
448,0,265255322
449,0,265303393
450,2,265508853
451,2,266050699
452,1,267787984
453,0,267995359
454,0,268225948
455,2,268398622
456,0,268528558
457,0,270084160
458,2,270156047
459,1,271034015
460,1,271458771
461,0,272632667
462,0,273133959
463,0,273849669
464,0,273950535
465,1,274262529
466,1,274631973
467,2,275624401
468,0,276825556
469,1,277831733
470,1,278137379
471,2,278368288
472,2,278713060
473,1,279282426
474,0,279740654
475,1,280256648
476,1,280557929
477,2,280645449
478,0,282107332
479,2,283163162
480,1,283280780
481,1,283605526
482,0,283642744
483,1,285040217
484,1,285223191
