,cat,id
0,1,688105
1,2,823327
2,2,1878184
3,0,2539212
4,0,2613682
5,0,2866491
6,2,3133314
7,1,3411417
8,1,4129926
9,0,5484535
10,2,5485301
11,2,5485364
12,2,5695243
13,1,6291895
14,0,7070656
15,0,7611288
16,1,7746074
17,2,9145459
18,1,9884164
19,0,11221262
20,2,11264178
21,2,11659056
22,0,11983788
23,0,12462630
24,2,12998276
25,1,13303533
26,0,13808710
27,0,14324039
28,2,14555445
29,0,15639040
30,1,16247222
31,1,16700389
32,2,17467601
33,0,17480938
34,1,17559267
35,0,18381982
36,0,19124874
37,2,19187842
38,2,19212223
39,2,19471409
40,2,19501515
41,0,20349785
42,2,22454441
43,2,23090880
44,1,23100400
45,2,23263625
46,0,23395981
47,1,23481080
48,0,25147926
49,0,25301409
50,2,25304555
51,1,25307235
52,1,25757869
53,0,26163051
54,1,27354627
55,2,28418984
56,1,29586380
57,0,29836324
58,2,29985478
59,0,30022664
60,1,30819610
61,2,30884931
62,0,33470557
63,2,33843588
64,2,35368579
65,2,35388268
66,0,36127273
67,0,36665345
68,0,36737213
69,0,36892060
70,0,36913590
71,1,38963381
72,0,39526318
73,0,39963768
74,1,41902953
75,1,42903244
76,1,44090238
77,0,44491391
78,2,45040400
79,2,45874041
80,0,46454414
81,1,46516772
82,2,47478613
83,0,47730784
84,1,48670363
85,0,48777871
86,2,49696997
87,2,49806769
88,0,50556340
89,2,50729999
90,2,51928482
91,1,53057202
92,1,53515885
93,2,53707449
94,1,54170299
95,2,54435996
96,2,54996787
97,2,55012884
98,2,55446101
99,0,57313338
100,1,59189187
101,2,59800686
102,0,60323302
103,0,60971280
104,1,61070212
105,1,62682110
106,2,63377366
107,0,64043260
108,0,64690096
109,2,64792771
110,1,65308124
111,2,65833502
112,0,66082200
113,1,67765493
114,2,68604781
115,1,69307437
116,1,69515604
117,2,71482491
118,1,71622107
119,2,73062846
120,2,73142449
121,0,73716080
122,2,74037738
123,2,74043174
124,1,74355637
125,0,74718719
126,2,76700617
127,1,77034772
128,0,77157797
129,0,77268059
130,0,78001252
131,2,78880490
132,0,79745598
133,1,80077416
134,0,80700900
135,2,80929458
136,2,81275860
137,0,81575580
138,1,83162959
139,2,83180570
140,1,84864378
141,2,87680928
142,2,87935859
143,1,89061210
144,2,90342085
145,0,90479324
146,1,91041038
147,1,91099298
148,0,91527443
149,2,91649486
150,1,91688747
151,0,91771424
152,0,91900061
153,1,91966179
154,0,92059850
155,1,92433994
156,0,93802824
157,1,93803785
158,1,93804074
159,1,94293352
160,0,94941604
161,1,95281257
162,2,95482110
163,2,95716599
164,0,95850258
165,1,96288398
166,2,97385941
167,2,97985967
168,0,98170012
169,0,98425814
170,2,99577060
171,2,99699801
172,2,100731317
173,0,100731450
174,0,103582121
175,2,104131600
176,1,104150099
177,1,104372719
178,2,104791605
179,0,104995759
180,2,105361893
181,0,105805990
182,2,106548984
183,2,106743976
184,0,107299731
185,0,108121064
186,2,108128782
187,2,108767253
188,1,108864115
189,1,108960887
190,0,108991384
191,1,109206446
192,2,110572858
193,1,112495208
194,1,112963038
195,0,113158220
196,2,113517523
197,0,115978852
198,0,116120496
199,2,116462957
200,2,116630202
201,0,117264886
202,2,117374274
203,2,117395130
204,2,118264379
205,2,120295360
206,2,120348959
207,1,120562417
208,2,120770634
209,1,121137211
210,1,121588228
211,0,122186780
212,1,122523739
213,2,122586575
214,0,124881847
215,2,124917194
216,2,125830184
217,0,126921612
218,2,127096199
219,1,127787083
220,2,127944917
221,2,128639112
222,2,128799889
223,1,129297923
224,1,130835399
225,2,131262036
226,2,131292838
227,2,131654272
228,1,133273057
229,0,133888736
230,1,134429296
231,0,135112573
232,2,136440519
233,2,136658976
234,1,136662611
235,1,139325600
236,0,139693508
237,0,139697228
238,2,139848954
239,1,139982517
240,0,141032569
241,1,141461880
242,1,141516829
243,2,141907521
244,2,142364854
245,0,142645181
246,0,143118310
247,2,143345356
248,1,143934026
249,0,144314431
250,2,144982030
251,1,145335066
252,2,145795828
253,0,147127488
254,0,147127670
255,0,147922524
256,2,149864605
257,1,151210577
258,0,151358047
259,1,153344333
260,2,153454762
261,2,153843450
262,0,154144825
263,0,154530515
264,2,154763339
265,2,156612293
266,2,156981337
267,2,157273738
268,1,157564045
269,2,157897296
270,0,158434237
271,2,158521444
272,1,158739184
273,1,159285684
274,2,159788671
275,0,160121681
276,0,160355359
277,0,160622248
278,2,160727210
279,0,162614386
280,0,163530010
281,2,164800693
282,2,165461205
283,1,165854841
284,1,166739676
285,2,168760341
286,0,169177947
287,1,169809542
288,1,169907238
289,0,170047130
290,0,170201300
291,2,170230670
292,0,171979626
293,0,172333444
294,2,172648835
295,2,173008408
296,0,173488702
297,1,173512620
298,0,173715944
299,2,173935566
300,0,174802210
301,2,175621916
302,0,175698037
303,2,176198491
304,1,176784243
305,2,177130916
306,2,178151353
307,2,179051524
308,0,179641604
309,1,180092200
310,1,180222510
311,1,180705038
312,0,180739966
313,0,181114317
314,1,181814023
315,1,183230694
316,1,183821808
317,1,184222948
318,2,184715405
319,0,184897524
320,1,184983491
321,0,185144105
322,2,185399157
323,0,186257381
324,2,186608904
325,2,187460141
326,2,188729677
327,2,188805534
328,2,189069963
329,0,189806509
330,0,190029186
331,1,190749253
332,0,191148391
333,0,191423508
334,2,192172052
335,2,192326964
336,0,192622852
337,0,193418054
338,2,193419359
339,1,193570202
340,2,194509718
341,1,195526742
342,0,195970951
343,1,196958989
344,0,197395986
345,2,197541898
346,1,197683294
347,0,197711474
348,0,199010012
349,1,199484125
350,2,199701984
351,0,199810084
352,0,200341472
353,2,201265087
354,0,201655353
355,1,203264766
356,0,204510083
357,0,206331567
358,2,206513013
359,1,206619753
360,2,206856933
361,0,207746982
362,1,208267930
363,2,208303827
364,1,208399871
365,2,209091581
366,0,209477928
367,2,209780798
368,2,210007336
369,2,211368889
370,2,212299176
371,1,214835521
372,2,215325833
373,1,215412831
374,2,215514254
375,0,215754342
376,1,216944161
377,2,217050430
378,2,217754591
379,0,217997953
380,1,218141308
381,2,218202562
382,0,219396121
383,2,219470719
384,1,219684464
385,2,219990308
386,0,220505602
387,2,220755795
388,0,221449600
389,1,222103207
390,0,222141643
391,1,222191599
392,2,222406503
393,2,222512617
394,1,223005551
395,2,223375496
396,0,223475813
397,1,223750813
398,0,223898275
399,1,224302483
400,2,224855438
401,0,225828714
402,1,227186024
403,0,228054630
404,1,229251325
405,1,229670549
406,2,229773122
407,1,232230426
408,2,233201005
409,1,233546162
410,1,235031452
411,1,235706687
412,2,236972173
413,2,237101280
414,2,238441793
415,1,238638802
416,0,241024527
417,1,241237297
418,1,242477081
419,2,242928131
420,0,244170113
421,0,244837508
422,0,245993953
423,1,248702428
424,2,249208475
425,1,250528358
426,0,251042316
427,1,251237811
428,2,251989071
429,0,252049060
430,0,252072147
431,2,254552516
432,0,254881414
433,0,255093108
434,1,255283164
435,2,255955920
436,2,256697678
437,2,257886823
438,0,261751167
439,2,262366050
440,2,262594490
441,1,262730058
442,1,262730470
443,1,262962347
444,2,264249117
445,0,265486772
446,0,266195197
447,1,266462886
448,0,266890122
449,0,267869216
450,0,268481671
451,2,269224792
452,1,269709392
453,0,269999052
454,1,270475080
455,0,270618086
456,1,271638720
457,2,271850929
458,2,272275289
459,1,272915321
460,0,273079749
461,1,273149006
462,2,273270659
463,0,274116360
464,2,274284494
465,1,275877124
466,0,278570787
467,2,279925271
468,1,281266053
469,1,282010919
470,1,283597676
471,2,283834813
472,0,284607494
473,0,284625095
474,2,285502661
475,2,285591213
476,0,285699430
477,2,285929432
478,0,286169890
479,2,286621349
480,0,287493813
481,2,287834525
482,1,287874871
483,2,288051961
484,2,289279580
485,0,289835560
486,0,290747616
487,1,291225075
488,0,292477661
489,2,292663644
490,1,293188665
491,0,295258624
492,2,295599682
493,0,295843877
494,2,297498915
495,1,298246916
496,0,299061056
497,2,299220249
498,2,299251146
499,2,299785916
500,2,300164946
501,2,300439314
502,0,300542075
503,0,300841808
504,1,301459446
505,0,301503682
506,2,302662290
507,2,303250040
508,0,304391498
509,1,304422640
510,2,305031446
511,1,305246568
512,2,305534892
513,2,305830172
514,1,305983533
515,0,305989976
516,2,306433787
517,0,307089947
518,1,307716864
519,2,307921804
520,2,308378813
521,1,308429599
522,2,308690411
523,1,308720515
524,0,308823215
525,2,309451197
526,0,310586900
527,1,310712496
528,0,310992229
529,0,311301929
530,2,312066650
531,2,312180187
532,2,312679847
533,2,313775908
534,0,314061446
535,0,314693019
536,1,314870815
537,0,314906401
538,0,315487587
539,0,316082695
540,2,316802940
