,cat,id
0,2,596666
1,1,1560125
2,0,2689706
3,2,3721815
4,1,5330283
5,0,6228272
6,2,8929093
7,1,9551085
8,0,11148415
9,1,11286254
10,2,12015070
11,1,12105422
12,1,13663087
13,0,15328514
14,1,15413814
15,1,17043640
16,0,18221327
17,0,18290852
18,0,18428394
19,2,18555734
20,2,18649917
21,0,19847995
22,0,20887522
23,2,22113628
24,0,23074638
25,2,26260648
26,1,29758430
27,2,31686970
28,2,32044204
29,1,32088429
30,0,33081407
31,0,33926990
32,0,34750393
33,0,35102990
34,2,37271164
35,2,37272871
36,0,37329159
37,1,37722287
38,2,40643262
39,2,40954788
40,1,41513068
41,2,42455732
42,0,43500497
43,0,44090912
44,1,44185793
45,2,44702596
46,0,44904764
47,0,45150966
48,2,47977571
49,0,48647987
50,0,50020817
51,2,50020945
52,0,50519088
53,2,50926044
54,1,51262515
55,0,51267490
56,2,51737467
57,0,51742033
58,1,51907830
59,2,53653250
60,2,54598930
61,2,55628050
62,0,56552714
63,2,57133832
64,0,59694199
65,2,61744986
66,2,61928337
67,2,62134811
68,2,62579799
69,0,62622471
70,1,62622510
71,0,62705839
72,1,63317004
73,0,64787449
74,1,66157269
75,0,66157779
76,0,66170766
77,2,66775275
78,1,66830357
79,2,66950719
80,0,67049600
81,2,68264795
82,2,68709816
83,2,68954122
84,0,69172163
85,0,71030891
86,0,71412993
87,2,71887391
88,0,71966781
89,2,72952592
90,1,73468865
91,2,75276645
92,0,75348525
93,1,75802486
94,0,75805520
95,2,77544753
96,2,82517181
97,2,83912378
98,0,84073764
99,0,84290856
100,1,84299921
101,1,84601289
102,1,85031195
103,0,85492828
104,1,86036472
105,2,86063875
106,0,86645157
107,0,88197951
108,2,88320441
109,2,88731178
110,0,89061904
111,2,89400977
112,2,89431746
113,1,89591735
114,1,89930062
115,2,91032805
116,0,91294426
117,1,91294822
118,0,91558457
119,1,92527612
120,2,92934340
121,0,93308345
122,2,93394756
123,2,93729220
124,2,94115959
125,0,94709016
126,2,95876644
127,1,96325975
128,1,96741399
129,2,96862123
130,1,97533312
131,0,98185975
132,2,98570558
133,0,98572010
134,0,100009708
135,1,100124428
136,0,100359534
137,0,100387157
138,2,101018302
139,1,102032077
140,2,102871180
141,1,103544797
142,0,103648736
143,1,104215668
144,2,105020884
145,2,105713672
146,2,106256187
147,0,106687897
148,0,107201849
149,1,107891021
150,0,108669962
151,1,110066884
152,0,110193362
153,0,111250305
154,2,112298533
155,1,112636814
156,0,112865703
157,0,113367026
158,1,113560197
159,2,114448651
160,1,114987500
161,2,115845982
162,1,117454845
163,2,117669005
164,2,118115340
165,0,118430873
166,2,118727775
167,0,120423337
168,1,120925572
169,0,121698347
170,0,122957611
171,2,126187992
172,2,126339456
