,cat,id
0,2,2108778
1,1,2139952
2,3,2224115
3,0,3691834
4,1,3987085
5,3,4293898
6,2,4523548
7,1,4533346
8,3,5158565
9,1,6394892
10,0,7028873
11,3,7059729
12,3,7128119
13,1,7597221
14,0,7730864
15,0,7731338
16,2,8707980
17,2,8721272
18,2,8876418
19,3,11212118
20,2,12016036
21,2,12705848
22,2,12867431
23,0,13045832
24,2,13887460
25,0,14268837
26,0,14540681
27,0,14716140
28,2,14831812
29,3,15809647
30,3,16113221
31,0,16285811
32,3,17875559
33,2,19281446
34,2,19910089
35,1,20148025
36,3,21488622
37,3,22140246
38,3,22787022
39,1,22985852
40,0,23164556
41,3,23213629
42,3,23323726
43,2,23429519
44,1,25185192
45,1,25766347
46,3,26416854
47,0,27519577
48,2,28476245
49,0,29468078
50,1,29517328
51,3,30844976
52,3,33698632
53,0,34003195
54,2,35825625
55,3,35883270
56,3,38394428
57,3,40875518
58,3,41336472
59,0,41930975
60,3,41957771
61,3,42761844
62,3,44253003
63,1,44341124
64,2,44897643
65,2,45232271
66,2,46022567
67,3,46911206
68,2,46951004
69,1,47615350
70,3,47979483
71,2,48678258
72,2,50465873
73,2,50613598
74,1,51411410
75,2,52039257
76,0,52640406
77,1,52967120
78,3,53227589
79,1,54029941
80,2,54953999
81,3,55039201
82,2,55771378
83,2,56173581
84,3,56820168
85,3,56867646
86,2,57141091
87,2,57705280
88,1,57958991
89,1,58939512
90,2,59965116
91,1,60314015
92,3,63478883
93,2,64604213
94,1,64692040
95,2,65809660
96,1,65889927
97,1,66989275
98,3,67314512
99,0,68758617
100,0,68780136
101,0,69560383
102,3,70194721
103,1,70244770
104,0,70391916
105,3,71336701
106,3,71343638
107,3,71657051
108,3,74413533
109,3,74729076
110,0,75505548
111,1,75853995
112,3,76104187
113,0,77881187
114,3,78285713
115,2,79332900
116,2,79560090
117,2,80500716
118,0,80972820
119,3,83532300
120,1,83532326
121,1,84100366
122,1,84880937
123,3,84911390
124,1,85248667
125,0,85303350
126,2,85303386
127,3,85417969
128,2,87503463
129,2,87942668
130,0,88241297
131,3,89155857
132,2,90111931
133,1,90276043
134,3,90793389
135,3,91461850
136,3,92106655
137,0,92134118
138,3,92285168
139,1,92536494
140,3,92609996
141,3,92813801
142,1,92847509
143,3,92964248
144,0,93523736
145,0,93805833
146,3,95268843
147,1,95765050
148,2,96622879
149,1,96726471
150,0,96861712
151,3,97066332
152,3,97487961
153,3,98155216
154,3,99106223
155,3,99295290
156,0,99565684
157,0,99748938
158,1,99816217
159,0,101084043
160,3,101174960
161,3,101356063
162,0,101536108
163,3,103024607
164,3,103066564
165,0,103572071
166,3,104048205
167,3,105660817
168,3,105672795
169,3,105681016
170,1,108322260
171,3,111758954
172,3,113829040
173,2,114361963
174,3,115453159
175,2,115873981
176,3,116841972
177,3,117720428
178,2,118864879
179,2,119200526
180,2,119540695
181,2,119751318
182,3,120848896
183,1,120979455
184,0,121327545
185,3,121327687
186,2,121996104
187,2,122137144
188,0,122511781
189,0,123203439
190,2,123207672
191,2,123432310
192,0,123948365
193,3,124368056
194,3,124606636
195,1,124943982
196,0,125351388
197,3,126586054
198,0,126701175
199,3,127009055
200,0,127330872
201,2,127351763
202,3,127525578
203,2,128496097
204,3,129526245
205,1,129604045
206,1,129838301
207,3,129855084
208,3,129984707
209,3,130057700
210,2,130979011
211,1,131230213
212,2,131270281
213,2,131341901
214,2,132352883
215,0,132878064
216,3,133529750
217,3,133754581
218,1,134039147
219,2,134352589
220,2,134844913
221,0,135732867
222,2,137325676
223,3,138161035
224,0,138264453
225,0,138737222
226,3,138751522
227,1,139451743
228,0,139570325
229,2,141691628
230,1,143431552
231,1,143451262
232,0,144744706
233,1,144805095
234,0,145272137
235,0,146710191
236,3,146713069
237,1,146765914
238,1,146829421
239,0,147034909
240,2,147087241
241,2,147353917
242,3,147564611
243,2,148662824
244,1,149787981
245,2,150464195
246,2,150640719
247,2,150640823
248,3,150841305
249,1,151317258
250,1,152093818
251,1,152174537
252,3,152309955
253,2,152988011
254,3,153254814
255,0,153284041
256,3,153465945
257,1,153628600
258,3,153753771
259,0,154048542
260,1,154360375
261,3,155431018
262,3,156113641
263,1,157397309
264,3,157741547
265,1,159352588
266,1,159578749
267,2,160087417
268,1,160439070
269,3,160647775
270,2,160949020
271,2,161238973
272,2,162932376
273,2,164191734
274,2,165476497
275,0,165527565
276,0,165698626
277,0,165783503
278,3,166605233
279,0,166934355
280,2,167245495
281,1,168825902
282,3,168915351
283,3,170088745
284,1,170347077
285,1,171590664
286,1,173006668
287,1,173195660
288,1,175649732
289,3,176096055
290,3,176214615
291,3,177335766
292,3,178329407
293,0,178480134
294,3,179101094
295,3,180804075
296,3,181113932
297,1,181118834
298,1,181121889
299,0,181660893
300,2,182003017
301,3,182208141
302,0,183497110
303,3,183671705
304,1,184905093
305,0,185862635
306,1,186043095
307,3,186448734
308,3,187549658
309,3,188359309
310,1,192359039
311,3,192436402
312,1,192869893
313,2,193332616
314,0,193776629
315,3,194035329
316,1,194652629
317,0,197964152
318,3,198676937
319,0,199004331
320,0,201609802
321,3,201782775
322,2,202223593
323,1,202659212
324,2,203730311
325,1,204135017
326,1,204136675
327,3,204840455
328,0,204960873
329,3,205924874
330,2,206369668
331,2,208010609
332,2,208335431
333,3,208336302
334,2,209540277
335,3,209642159
336,2,209676347
337,1,210065057
338,3,210510361
339,3,211219988
340,2,211602685
341,1,212277371
342,3,212979962
343,1,213269468
344,2,214488359
345,3,214594535
346,3,217327329
347,3,217612086
348,3,217613777
349,0,217899635
350,3,218936031
351,2,221349584
352,3,221351627
353,0,221506369
354,0,221506382
355,1,223438674
356,3,223513335
357,3,223832067
358,0,223960823
359,3,224634814
360,3,224810216
361,2,225234577
362,0,225309832
363,2,225312675
364,2,225979892
365,2,226183429
366,0,226742100
367,0,226743513
368,3,227393611
369,2,227656785
370,0,227767797
371,3,228577866
372,2,229074085
373,1,229457144
374,2,229894948
375,1,230114664
376,1,230275751
377,1,230417600
378,3,230714972
379,3,231812571
380,0,231881621
381,3,232579095
382,3,233005694
383,1,233374607
384,1,234595387
385,2,234861364
386,3,235417127
387,1,236209336
388,2,236657785
389,3,240470237
390,2,241769589
391,1,241958759
392,0,242490127
393,3,243045958
394,3,243162283
395,0,245270380
396,3,246039012
397,3,246444660
398,3,249387686
399,0,250450086
400,2,252243437
401,0,252351816
402,2,252572627
403,3,253339513
404,0,253473336
405,3,253946423
406,1,254163899
407,0,254455507
408,2,254738644
409,3,255004161
410,0,257985512
411,3,260322583
412,3,260379528
413,0,261664065
414,3,262308796
415,0,262730451
416,3,263024959
417,3,263784864
418,2,264076321
419,0,264425400
420,1,264901109
421,0,265116516
422,0,265638083
423,1,266181849
424,3,267013698
425,1,268033294
426,2,268093390
427,2,268347754
428,2,268520374
429,2,269880768
430,3,269932587
431,3,270865556
432,0,271630130
433,3,271790736
434,0,272353363
435,0,272463705
436,2,275396845
437,1,275572306
438,2,276556309
439,1,276825321
440,3,276927127
441,3,278205644
442,3,278217393
443,3,279027417
444,2,279179557
445,0,279977875
446,1,280106556
447,3,280205765
448,2,280351257
449,1,280605970
450,3,282180621
451,1,283556635
452,2,283565897
453,2,283907504
454,3,284498622
455,1,285634784
456,0,285931903
457,3,286180749
458,1,286279782
459,3,286573429
460,0,286970462
461,3,287014655
462,2,288543781
463,0,289066682
464,1,289094427
465,2,289389321
466,1,289614261
467,0,289980446
468,3,290870780
469,3,291376165
470,2,291907429
471,3,292668921
472,3,293082916
473,1,293158287
474,3,293296081
475,2,293341925
476,2,293363861
477,3,293968492
478,1,294155469
479,3,294567344
480,3,294682290
481,2,294683874
482,2,294685739
483,2,295200882
484,3,296250558
485,0,296406999
486,3,297475326
487,1,298424272
488,2,298787536
489,3,298998135
490,0,299932800
491,1,301296298
492,3,301698273
493,1,301762850
494,1,303364938
495,1,303864586
496,1,304659352
497,3,305495017
498,1,306069856
499,1,306284164
500,1,306685422
501,2,307405227
502,1,307469625
503,1,307478724
504,1,307537291
505,3,307538674
506,0,307545649
507,3,307972537
508,1,308401464
509,3,308451870
510,3,310431121
511,2,310431142
512,3,311504447
513,3,312333383
514,0,312371333
515,3,312836506
516,3,313660856
517,0,315200532
518,2,316132892
519,2,316448568
520,3,317671002
521,0,317918846
522,0,319030034
523,0,319630700
524,3,320296968
525,3,321299536
526,0,322625119
527,2,323136936
528,0,323184342
529,2,323193858
530,0,325767343
531,3,325979821
532,2,327015815
533,1,327223068
534,3,327240130
535,3,327704240
536,0,328869752
537,3,329105687
538,3,329510834
539,0,330174334
540,1,330473872
541,1,333037148
542,0,334081870
543,3,334721848
544,0,335750861
545,3,336129902
546,1,336389640
547,3,336853809
548,1,337162034
549,1,337162047
550,3,338035484
551,0,338458541
552,3,338464193
553,3,340257604
554,3,340357283
555,3,340363335
556,3,340788990
557,0,340824605
558,3,341011385
559,1,341962181
560,3,343324419
561,1,343633324
562,3,344152458
563,0,345214487
564,3,345417351
565,3,345848977
566,2,345860673
567,3,346060070
568,0,347158618
569,0,348537585
570,2,348915423
571,3,350161074
572,3,351210673
573,2,351395859
574,3,352776722
575,1,353559001
576,1,356457136
577,3,357960700
578,1,359122553
579,3,361128251
580,3,361793231
581,3,362520045
582,1,362785662
583,3,362786697
584,3,362798723
585,1,362969427
586,1,363087543
587,3,363337669
588,3,363803656
589,0,363999103
590,2,367752339
591,2,368412928
592,0,368746104
593,0,368796022
594,1,369591890
595,3,370042216
596,2,371043425
597,1,371434921
598,0,371879953
599,2,371879982
600,2,372212960
601,0,373203608
602,2,373244440
603,1,374440258
604,1,374872618
605,0,374891064
606,0,375094079
607,0,375094392
608,0,375256207
609,3,375790783
610,0,376233236
611,0,376345719
612,1,378301127
613,3,379064912
614,3,379955230
615,3,380805977
616,3,381035743
617,1,381332469
618,0,383048644
619,3,383098688
620,0,383812968
621,2,384110884
622,3,385624604
623,1,385849624
624,3,386544294
625,3,386668612
626,3,387614631
627,3,387844537
628,1,387903250
629,2,388294172
630,2,388342067
631,2,388788283
632,2,388872058
633,1,389358347
634,0,389864551
635,3,391478247
636,3,393597694
637,3,394536754
638,3,395387238
639,3,395965786
640,3,397047002
641,3,397756142
642,1,397847708
643,3,398069636
644,3,398890000
645,3,400465950
646,0,401445992
647,0,401630900
648,2,401876011
649,2,402128694
650,3,402822977
651,3,402930259
652,0,403264172
653,0,403343258
654,1,403375720
655,2,403475496
656,1,403852005
657,1,404583549
658,3,405112650
659,3,405762146
660,2,406466446
661,3,406519846
662,0,406523286
663,2,406992354
664,3,407335325
665,0,408639735
666,3,408950215
667,0,408997716
668,2,409518887
669,3,409622281
670,1,409806352
671,1,409961447
672,0,410432457
673,0,410783905
674,1,410940245
675,2,411459425
676,2,412106688
677,2,412765836
678,1,414166441
679,3,414744288
680,1,414788521
681,1,416164653
682,3,417172869
683,3,417395106
684,0,418710062
685,0,419051656
686,3,419288340
687,3,419333025
688,0,419351574
689,3,419371557
690,3,420557979
691,3,420606517
692,3,421896963
693,1,422293381
694,0,422552566
695,1,430678911
696,2,431950062
697,2,432574928
698,0,433438645
699,3,435225431
700,2,435790948
701,2,436166980
702,0,437114853
703,2,437414806
704,1,438484690
705,2,438496025
706,3,439925431
707,2,441088339
708,1,444859712
709,0,447187981
710,2,449447566
711,2,450131774
712,3,454490325
713,2,454872420
714,2,455539079
715,2,457418954
716,1,458426745
717,3,458426748
718,0,459397467
719,2,459690766
720,0,459843972
721,2,460064924
722,3,461072535
723,0,461787101
724,0,461787582
725,3,464152887
726,2,464187394
727,3,465247756
728,2,466282441
729,1,466625170
730,2,466671680
731,0,466902623
732,3,467642960
733,2,468877048
734,0,468877063
735,2,470919981
736,3,473343709
737,2,474378512
738,2,476955035
739,2,481844133
740,2,485149185
741,0,486410212
742,2,492124406
743,3,493151386
744,1,494805972
745,2,495891171
746,2,496725499
747,0,498570986
748,3,500360819
749,2,505243802
750,0,505590615
751,3,506087929
752,2,507591556
753,1,508114070
754,3,509320272
755,3,510763570
756,2,511336849
757,2,512676426
758,2,513403325
759,0,513727724
760,2,514518249
761,2,514536677
762,2,514580011
763,0,514674680
764,1,514904720
765,3,514961048
766,0,515226728
767,3,515652379
768,0,516589071
769,2,518834361
770,0,520023660
771,3,521076093
772,3,521366780
773,3,521368640
774,2,522668106
775,2,525566161
776,1,526633631
777,3,526638018
778,0,526977326
779,2,527129765
