,cat,id
0,2,1118082
1,2,1293719
2,2,2455966
3,1,4188131
4,2,4577091
5,2,6041159
6,0,6319490
7,1,6375575
8,2,6605057
9,0,6722371
10,2,7049349
11,1,7325986
12,1,7326010
13,1,7328124
14,1,7354549
15,1,8050524
16,0,8115099
17,2,9149915
18,0,9331240
19,1,9869921
20,2,10650389
21,2,10650609
22,0,10787634
23,0,11506377
24,0,12081715
25,0,12336420
26,0,13498264
27,1,14708442
28,2,14940040
29,0,15576596
30,0,15889763
31,2,16192119
32,1,16298832
33,1,16299153
34,1,16333185
35,1,16502537
36,2,16563477
37,1,17378051
38,2,18058129
39,1,18212057
40,1,18241208
41,0,18448190
42,2,19837032
43,2,19837045
44,0,20294243
45,2,22851918
46,2,22979358
47,2,26861270
48,1,29056168
49,1,29130217
50,0,29586713
51,0,29677278
52,2,30391416
53,2,31210998
54,0,32026112
55,2,32514135
56,2,33154547
57,1,35327065
58,1,35568887
59,1,36009196
60,1,36598519
61,2,37550967
62,2,37704983
63,2,38906802
64,2,39384026
65,2,39883778
66,2,39998338
67,0,40104774
68,0,40751565
69,2,41783084
70,1,41827427
71,0,42552134
72,0,42902222
73,0,43189685
74,2,43488088
75,1,43517633
76,2,44016770
77,2,44086721
78,1,44428401
79,2,44926849
80,1,45860604
81,1,46352419
82,1,46882680
83,1,47661686
84,2,48572033
85,1,48645845
86,0,49630409
87,1,49691670
88,2,50402749
89,1,51365681
90,0,51398117
91,0,51952329
92,1,52008579
93,0,52024462
94,2,54231342
95,1,54263430
96,1,54989234
97,0,56006395
98,2,56904992
99,1,57439141
100,1,58893343
101,0,59739523
102,2,60868383
103,0,61232418
104,1,61463983
105,0,61797528
106,2,62213248
107,0,62266214
108,1,62349564
109,2,62383714
110,2,64260420
111,0,65594524
112,1,66352965
113,1,66435069
114,0,67021222
115,1,67721340
116,2,68263086
117,0,68646095
118,0,69379293
119,0,69397627
120,0,69747360
121,2,70104153
122,2,70458736
123,0,70643768
124,0,70876358
125,2,72401783
126,1,73508261
127,2,74578922
128,0,74649777
129,0,75306691
130,0,75886979
131,2,76942883
132,2,78121529
133,2,79009818
134,0,79385254
135,2,80172022
136,2,80211840
137,2,81660200
138,2,81822113
139,0,81999021
140,1,84098237
141,0,84297065
142,2,84352938
143,0,85531855
144,2,85690783
145,1,85736545
146,1,87008450
147,2,89250061
148,2,91862808
149,2,94951975
150,0,94977507
151,2,95413477
152,1,96006969
153,2,97178667
154,2,97640192
155,0,97666074
156,2,97786294
157,1,99885526
158,2,99892015
159,2,99909858
160,1,100549976
161,1,100555853
162,1,100639803
163,1,100677398
164,1,100677825
165,1,101792189
166,1,102673246
167,1,102674099
168,1,102676225
169,1,102676917
170,1,102677669
171,1,102677782
172,1,102678296
173,1,102681521
174,1,102682858
175,1,102683629
176,1,102683970
177,1,102684073
178,1,102684670
179,1,102687070
180,1,102687526
181,1,102688500
182,1,102688994
183,1,102697480
184,1,102700292
185,1,102700905
186,1,102701045
187,1,102701988
188,1,102704002
189,1,102709370
190,2,102712050
191,1,102712734
192,1,102713810
193,1,102714304
194,1,102714964
195,1,102720100
196,1,102722632
197,1,102723043
198,1,102723948
199,1,102724612
200,1,102728766
201,1,102728786
202,1,102730624
203,1,102731014
204,2,102875826
205,0,104018111
206,0,104135007
207,0,104958943
208,2,105291278
209,0,105860575
210,2,105871619
211,2,106094505
212,2,106186567
213,2,107391852
214,0,108391962
215,0,109090983
216,2,109305651
217,2,110229958
218,2,111656813
219,1,112019927
220,1,112074626
221,1,112900245
222,2,114343324
223,2,114624437
224,2,115952336
225,2,116141767
226,1,116307096
227,2,116327061
228,0,117235449
229,2,117630327
230,2,118059825
231,2,118302798
232,2,118730354
233,1,119806164
234,2,120085062
235,0,120241418
236,0,120941055
237,1,121140710
238,2,121552172
239,0,121714313
240,2,123346883
241,2,124064437
242,2,126832905
243,1,127254657
244,0,127825350
245,2,128900734
246,0,129391093
247,0,130085583
248,1,130587853
249,2,130789080
250,1,131033809
251,2,131206545
252,0,132702941
253,0,133827975
254,1,134079302
255,2,134391717
256,0,135209633
257,0,135540918
258,1,140211138
259,1,140473165
260,2,140846865
261,2,141426391
262,2,141513264
263,1,141706916
264,2,142223607
265,2,143644798
266,2,145073473
267,2,145248618
268,1,147808096
269,0,148224389
270,2,148736404
271,2,149342471
272,2,149994808
273,0,150556626
274,2,151679676
275,0,152602420
276,1,153038343
277,0,154221604
278,1,154372242
279,2,155278824
280,1,155671095
281,0,156429537
282,1,157545723
283,1,158539120
284,2,159168333
285,2,159227423
286,2,160266389
287,0,162312259
288,2,163370695
289,2,163823105
290,2,165284352
291,2,166921136
292,2,166988103
293,1,167019570
294,1,167390560
295,2,170073603
296,2,170076682
297,0,170482479
298,2,172921687
299,0,173171129
300,2,173429889
301,0,173571580
302,2,173914481
303,2,174232179
304,2,175106379
305,1,175308104
306,0,175649492
307,0,176511336
308,0,176804582
309,0,177869373
310,0,178855539
311,1,180153999
312,2,180771805
313,0,181314765
314,2,181723371
315,1,182011380
316,0,183175633
317,2,183192445
318,0,184511693
319,0,184796327
320,1,187016688
321,0,187024113
322,1,187464708
323,0,188665024
324,2,193333962
325,0,195052062
326,2,196091001
327,2,196207022
328,2,197150131
329,2,197258283
330,0,197407107
331,2,199452133
332,0,200898420
333,1,202513096
334,2,202745333
335,0,202800208
336,2,203919836
337,2,204246162
338,1,204558273
339,2,205626717
340,2,205798976
341,2,206350328
342,0,206690121
343,2,208678762
344,0,209894742
345,0,209894796
346,2,211586628
347,2,211933889
348,2,212286433
349,2,212323042
350,0,213099502
