,cat,id
0,0,464597
1,0,838911
2,0,1698236
3,0,1957244
4,0,2214767
5,1,2615620
6,1,2654744
7,1,2798294
8,0,4616655
9,0,5024966
10,0,5100393
11,0,6198844
12,1,9387286
13,0,9791104
14,0,10028864
15,0,10800204
16,0,11761727
17,1,11989811
18,0,12412831
19,0,13036745
20,0,14242068
21,1,14458108
22,0,14884698
23,0,15062885
24,0,15274707
25,0,16035097
26,0,16755275
27,0,18506530
28,0,19286318
29,0,20419833
30,1,20549824
31,1,20565966
32,0,20790206
33,0,21131206
34,0,22819777
35,0,22882678
36,1,23297860
37,0,25004479
38,1,25143701
39,0,25144922
40,2,25721928
41,1,26316178
42,1,26415959
43,0,26707668
44,0,28963244
45,0,31010707
46,0,31405929
47,0,31409878
48,0,31712982
49,0,31759687
50,0,31788555
51,0,31896749
52,1,32906338
53,0,32926966
54,1,33370395
55,0,34499245
56,0,34560349
57,0,36398413
58,0,37203902
59,0,37464044
60,0,38696775
61,0,38749363
62,0,39743310
63,2,40159549
64,0,40576013
65,1,41896004
66,2,41910395
67,0,42714722
68,0,43102906
69,0,43150280
70,0,43405740
71,0,43828056
72,0,44471652
73,0,44806800
74,1,45648902
75,0,45693922
76,0,46112978
77,1,46720673
78,0,46799681
79,0,46949299
80,0,47117904
81,0,47766093
82,0,48232061
83,1,48270953
84,0,48501021
85,0,48549644
86,0,50414559
87,1,50459342
88,0,50866409
89,0,51177392
90,1,51236481
91,2,54233208
92,0,54292013
93,1,54340518
94,1,54586527
95,0,56590514
96,0,57942207
97,1,58313431
98,0,58831463
99,1,58979705
100,1,59884247
101,0,60131028
102,1,60341498
103,0,60671370
104,0,60878965
105,1,61219019
106,0,61318626
107,1,61909489
108,0,63543821
109,0,64737276
110,0,64971124
111,0,65261884
112,0,65321156
113,0,66006966
114,1,66113202
115,0,66279684
116,0,66317634
117,0,66375649
118,0,67386699
119,0,67468943
120,0,67938123
121,0,68499460
122,1,69423365
123,0,69458325
124,0,69618798
125,0,69844831
126,0,70927164
127,0,71875568
128,0,71998064
129,1,72672633
130,0,72895136
131,1,74091849
132,0,74960270
133,0,75652171
134,0,75653635
135,0,75730863
136,0,76803231
137,0,77038344
138,0,77468218
139,0,77542631
140,1,77674443
141,0,77882840
142,0,78210886
143,0,78859347
144,0,80244056
145,0,80873110
146,0,80993647
147,0,82227223
148,0,83071876
149,0,83805604
150,0,84169928
151,1,84193814
152,0,84292927
153,0,86386906
154,0,87440521
155,0,87831895
156,1,87888100
157,0,87982305
158,0,88586713
159,2,88945329
160,1,89949939
161,0,91032476
162,0,92194061
163,2,93411604
164,1,94748188
165,0,95189344
166,0,95222565
167,2,95386339
168,0,95919252
169,0,96273424
170,0,96465804
171,0,96956407
172,1,97073960
173,0,97849440
174,0,98011076
175,0,98679172
176,0,98851527
177,0,98864206
178,0,99296893
179,0,99472598
180,0,99822091
181,1,99822184
182,0,99924372
183,1,100183977
184,0,102100272
185,0,103190785
186,0,103398350
187,1,104257099
188,1,105509243
189,0,105588861
190,0,106331621
191,0,106739701
192,0,107579680
193,0,109705154
194,1,110357703
195,0,110540615
196,0,111367068
197,1,111379121
198,0,111853591
199,0,112418327
200,0,112903611
201,1,113359377
202,0,114168315
203,0,114628094
204,0,114725720
205,0,114771425
206,0,115065076
207,0,117024761
208,1,117587112
209,0,117928896
210,1,118161187
211,1,118781881
212,0,118803221
213,1,119789715
214,0,120139651
215,1,124661509
216,0,125646870
217,1,125927382
218,0,126320072
219,0,126667600
220,1,127236088
221,0,127327417
222,0,127592991
223,1,129498557
224,0,129721078
225,1,131593166
226,0,132345069
227,0,132393339
228,0,133537997
229,2,136418819
230,0,136704225
231,0,136864110
232,0,136918405
233,0,136979461
234,1,137673627
235,1,138053004
236,0,138883363
237,2,140561906
238,0,141361831
239,1,141849731
240,0,142013118
241,0,144042930
242,0,145094360
243,0,147011983
244,0,149008333
245,0,149262939
246,0,150034467
247,0,150035287
248,1,150803826
249,1,151297762
250,0,151491962
251,0,151765702
252,0,152623758
253,0,152794091
254,0,154133859
255,1,154924482
256,0,156107326
257,1,158004465
258,2,158581552
259,1,158784291
260,2,159252384
261,0,159313106
262,1,160783569
263,0,161451210
264,0,161704674
265,0,162090616
266,0,162145253
267,1,162417167
268,0,162644501
269,0,163141800
270,0,163628961
271,0,163856660
272,0,164200290
273,0,164373718
274,0,165192189
275,0,167115078
276,0,169073693
277,1,170229941
278,0,170986743
279,1,173353191
280,0,173694678
281,0,173772427
282,0,173801908
283,0,174607190
284,0,174917076
