,cat,id
0,0,413704
1,0,674805
2,1,1182812
3,2,1452302
4,0,2250754
5,0,2251224
6,2,2953722
7,0,3256496
8,0,3662041
9,0,3998489
10,0,4024639
11,0,4033115
12,0,4126800
13,1,6387509
14,1,6953511
15,0,7829732
16,1,8764024
17,0,9248305
18,0,9289947
19,0,9394903
20,1,9695162
21,0,9696157
22,1,11405312
23,1,12001322
24,0,14080762
25,2,14307112
26,0,16986859
27,1,17019847
28,2,17177820
29,1,17280187
30,0,17984523
31,0,17991635
32,0,17995596
33,1,18005325
34,1,18034395
35,0,18380202
36,1,19046459
37,0,19747284
38,1,19973735
39,0,21027754
40,1,24066175
41,0,24066207
42,0,25408568
43,0,27141179
44,0,27264512
45,0,27265045
46,0,30605658
47,2,30634932
48,1,31748101
49,1,31885477
50,1,32096527
51,2,33079506
52,0,33080034
53,2,33826015
54,0,34004090
55,0,34058677
56,1,35397100
57,0,35864284
58,0,35869155
59,0,35869167
60,0,36730680
61,1,38773532
62,1,40658912
63,0,40675002
64,1,40724564
65,0,41171838
66,1,41188385
67,0,41591949
68,0,42982379
69,1,43263131
70,0,44221320
71,2,45931368
72,0,46661442
73,2,46816916
74,0,48827372
75,2,51088889
76,1,51802808
77,1,52077649
78,2,53448949
79,0,54062981
80,0,54960154
81,0,54968890
82,1,54969891
83,0,58689907
84,1,60391646
85,0,60762073
86,1,61697948
87,0,61964182
88,1,62384362
89,1,64164051
90,0,64967032
91,0,64967222
92,1,66241115
93,1,67656243
94,1,70380976
95,2,70446087
96,2,70472026
97,0,72046760
98,1,73284755
99,0,73701874
100,1,74038323
101,0,74300562
102,1,74319805
103,0,76190498
104,0,76201439
105,0,76388377
106,0,77172093
107,0,77721829
108,2,77831708
109,0,77947362
110,0,78197611
111,1,80554720
112,0,80560654
113,0,80560818
114,2,82556707
115,2,83039345
116,1,84815686
117,0,86460746
118,0,87299552
119,2,87581239
120,0,89261287
121,2,89600175
122,1,93960841
123,1,95168230
124,1,95806864
125,0,96585472
