,cat,id
0,1,533679
1,0,561401
2,0,1349302
3,0,1911632
4,0,1953100
5,0,1953122
6,0,1953548
7,1,2002953
8,2,2418433
9,2,3002891
10,1,3337115
11,1,3362105
12,1,3409086
13,1,3912810
14,1,4017831
15,1,6059438
16,0,6281487
17,1,6529555
18,2,7414364
19,0,7715603
20,0,7904906
21,1,7969887
22,0,8623201
23,2,9105765
24,2,9726430
25,0,11027754
26,1,11149603
27,1,11496205
28,0,12273091
29,1,12866686
30,0,13114499
31,0,13685332
32,2,13827998
33,1,13845672
34,1,14806937
35,0,15351003
36,0,15351062
37,1,16013012
38,1,16013056
39,1,16228099
40,0,16273816
41,2,16977030
42,1,17942262
43,0,18080621
44,1,18390330
45,1,18390399
46,1,19033898
47,1,22363395
48,2,26559746
49,2,26687111
50,1,30654009
51,1,31513634
52,1,32042161
53,1,32355824
54,0,32355858
55,0,34078553
56,1,34537029
57,1,35043376
58,0,35074570
59,1,35222294
60,1,35960589
61,1,38036966
62,0,38455207
63,1,38760533
64,0,40980603
65,1,42350870
66,2,42976448
67,1,43973807
68,1,44366970
69,1,44648773
70,0,44834531
71,1,46762360
72,2,47341438
73,1,50843033
74,1,52171402
75,1,53913094
76,1,53973704
77,0,54181794
78,0,55799885
79,1,56140585
80,0,56185558
81,0,56328341
82,0,56380682
83,1,57224314
84,0,58341621
85,1,59221004
86,0,59591354
87,0,60965011
88,0,61472647
89,1,61980902
90,1,61980973
91,0,63173026
92,1,63483591
93,2,63711944
94,2,63712040
95,1,64080440
96,1,64346577
97,1,64346607
98,0,65342036
99,1,66383322
100,1,67659757
101,0,67785689
102,1,68048273
103,1,68444229
104,1,68949431
105,0,68951899
106,1,69177751
107,2,69679392
108,0,70186334
109,1,70594753
110,0,71454786
111,0,72441747
112,1,73504715
113,1,73645718
114,0,74563799
115,1,74636723
116,1,74864466
117,0,74872929
118,1,75055141
119,1,75607401
120,2,75607549
121,1,76001130
122,1,76847092
123,1,77007635
124,1,77170655
125,0,77565320
126,1,79049169
127,0,79159980
128,1,79624041
129,0,79820474
130,2,79894428
131,2,80056634
132,0,82098476
133,2,83098329
134,1,83178890
135,2,83298944
136,0,84412755
137,0,84481785
138,1,85346058
139,1,86254870
140,0,90507179
141,2,91306517
142,1,92247873
143,0,92452614
144,1,93344890
145,1,94107652
146,1,95427487
147,1,95799015
148,1,100620107
149,1,101541810
150,1,102186284
151,2,102758856
152,1,102924664
153,1,103003408
154,0,103327140
155,1,104240472
156,1,104458463
157,1,106213252
158,1,106594210
159,1,106896105
160,2,108440216
161,1,108658999
162,0,110513795
163,1,110888374
164,1,111418593
165,1,111590646
166,1,113794190
167,1,115248495
168,1,115312602
169,1,115321801
170,0,115572162
171,0,115732994
172,1,116452650
173,1,116796422
174,1,119172555
175,1,121213357
176,1,121710950
177,0,121839913
178,1,122475459
179,1,124886759
180,0,125769550
181,1,125777917
182,0,125896492
183,1,126112590
184,0,126540102
185,0,126702474
186,0,126817861
187,1,128379412
188,0,128554663
189,2,129435367
190,1,130406048
191,1,130406290
192,2,132152081
193,1,132297392
194,1,132357004
195,1,134528142
196,1,134533888
197,0,134661211
198,1,135997024
199,1,136895044
200,1,137007361
201,1,137202811
202,1,137364541
203,0,137535538
204,1,137649447
205,1,137955851
206,1,138778201
207,1,138859888
208,1,140249268
209,0,140678604
210,0,141108638
211,1,142038158
212,2,142453740
213,0,142508744
214,0,144447429
215,0,144589615
216,1,145050407
217,2,146608042
218,1,146953148
219,1,147018582
220,1,148329759
221,0,148337386
222,2,149156887
223,1,149632394
224,2,149656757
225,0,149700190
226,1,150096295
227,1,150271180
228,1,150942275
229,2,151694775
230,1,152194241
231,0,154012315
232,1,154411769
233,2,154677993
234,0,154687382
235,0,154873632
236,1,155734015
237,0,156269399
238,0,156291299
239,1,156844404
240,0,156991348
241,0,157322226
242,0,158945012
243,0,159096473
244,1,159127484
245,1,159705691
246,1,160007547
247,1,161584087
248,1,161957140
249,0,162846809
250,1,163207970
251,0,163242088
252,1,163631034
253,1,164408330
254,1,164995631
255,0,165777922
256,1,166706045
257,1,167149897
258,0,167576760
259,1,167626252
260,1,169709171
261,1,170659059
262,2,172624548
263,1,173741973
264,1,174362332
265,0,174810660
266,0,175430851
267,0,176426413
268,1,176891814
269,0,176930827
270,1,177027485
271,1,177238378
272,1,178597896
273,1,179303700
274,1,179699079
275,0,180080466
276,1,184495415
277,1,185073973
278,1,185097516
279,1,185609936
280,1,187638372
281,1,188003989
282,0,188339813
283,0,188340629
284,1,191990367
285,1,192483673
286,2,192556537
287,0,195292930
288,1,195319722
289,1,196138708
290,1,196139973
291,0,196306839
292,1,196755655
293,1,197282660
294,2,197356719
295,1,197638285
296,1,198845210
297,1,199290752
298,1,203136553
299,1,203879841
300,1,204666144
301,1,205349796
302,1,205403095
303,0,206157331
304,0,207761193
305,1,208246515
306,1,208361504
307,2,208452182
308,1,209617311
309,2,210252527
310,0,211918613
311,1,212608112
312,0,213259280
313,0,213920372
314,0,213920375
315,0,213920435
316,0,213920542
317,0,216624389
318,1,216850216
319,2,217303442
320,1,218125185
321,1,219135739
322,1,219245721
323,1,219265021
324,1,219377823
325,1,219495800
326,1,221773788
327,0,222350039
328,0,222524403
329,0,222532917
330,0,223116419
331,1,225531573
332,0,227256537
333,0,227414633
334,0,227538521
335,1,228425027
336,1,229138490
337,1,229167149
338,0,231400652
339,1,232524350
340,0,232677875
341,0,233377173
342,1,233560123
343,1,233979238
344,0,234264691
345,2,234566784
346,2,235954385
347,1,236203325
348,1,236686314
349,1,237644609
350,1,238663787
351,0,238994900
352,1,239935449
353,2,240679540
354,0,242421695
355,1,242424678
356,1,243045236
357,0,243071744
358,1,243612639
359,1,243889183
360,0,245167695
361,1,245396969
362,0,246218544
363,0,247223528
364,2,247924879
365,2,249165656
366,2,249673745
367,2,252796688
368,1,253514453
369,1,254551191
370,1,255303864
371,1,257065318
372,1,259533413
373,2,259634612
374,1,259712198
375,1,261924050
376,1,262323017
377,0,262810949
378,0,263068432
379,1,263358018
380,1,263393585
381,1,264368914
382,1,264537159
383,1,265017233
384,1,265119128
385,2,265912936
386,1,266001995
387,1,266073997
388,0,266476304
389,2,266542281
390,0,268535421
391,1,269857299
392,0,271762379
393,1,272535144
394,1,272625160
395,1,272851340
396,1,274407911
397,0,275137107
398,0,275513462
399,1,277598954
400,1,278964301
401,1,279091414
402,0,279104026
403,1,281096656
404,1,282194445
405,0,282766296
406,1,283918254
407,1,286027760
408,2,287362764
409,1,289352350
410,1,290689066
411,1,291073491
412,1,291282390
413,1,291663402
414,1,291733767
415,0,291760236
416,1,292727376
417,1,293790058
418,1,293860067
419,1,294069483
420,1,295574569
421,1,295580528
422,1,296039332
423,1,297468806
424,1,297989872
425,2,298261018
426,0,298375741
427,2,300129998
428,1,300979693
429,1,302437505
430,1,302466217
431,0,302542574
432,1,304786415
433,1,306986107
434,0,307638580
435,0,308695559
436,1,308897775
437,0,310105162
438,1,310116640
439,1,311106963
440,0,311253380
441,1,311871699
442,1,312685578
443,0,312693828
444,0,313308867
445,0,314569095
446,1,316349704
447,0,317668062
448,1,317836361
449,0,319590092
450,1,319633661
451,0,319646898
452,0,319647622
453,0,319849285
454,0,320532781
455,1,321113027
456,1,322362557
457,1,322869679
458,1,322992491
459,0,323529956
460,1,323640410
461,1,323671468
462,1,324295546
463,1,325438948
464,1,325464963
465,1,325730534
466,1,326066633
467,0,326729328
468,1,328945552
469,1,329035788
470,1,331785111
471,0,331929106
472,0,332662919
473,1,333078033
474,1,333342030
475,0,333447366
476,0,333447388
477,0,333447440
478,0,333447573
479,0,333448495
480,0,333448539
481,0,333448568
482,0,333448596
483,2,334802927
484,2,335871446
485,1,336865129
486,0,336891369
487,1,336949741
488,1,337991426
489,1,338011395
490,1,338083033
491,1,338344254
492,0,338365794
493,1,338906903
494,1,341132891
495,0,341510631
496,1,342010776
497,1,342387838
498,1,342609860
499,1,343176951
500,1,343461194
501,0,343867458
502,0,344027259
503,1,344434244
504,1,344511232
505,0,344604157
506,1,345617715
507,1,345720738
508,0,346415466
509,1,348734503
510,1,349325589
511,2,349970386
512,0,350606027
513,1,352343266
514,1,352496669
515,1,353590898
516,0,355754466
517,0,356000116
518,0,356000227
519,0,356000288
520,0,356000422
521,1,356080970
522,1,356775367
523,1,356798078
524,0,357520250
525,1,358539656
526,1,358667658
527,1,358940724
528,1,359135535
529,1,360091854
530,2,360637327
531,2,360671984
532,1,360902433
533,2,361112263
534,1,361124133
535,0,361133467
536,1,362268729
537,0,363834681
538,1,365484478
539,0,365764844
540,1,367808562
541,1,368917572
542,1,369740401
543,0,369872184
544,0,370185674
545,1,370527145
546,0,370694573
547,2,370779157
548,0,370951809
549,1,371072874
550,1,371949260
551,1,372518849
552,1,372547564
553,1,372849936
554,1,373834399
555,1,374227661
556,1,374825585
557,1,375006613
558,1,375431344
559,1,376191335
560,1,377004013
561,0,378643895
562,1,378815625
563,1,378925878
564,1,379832563
565,1,380046378
566,1,381808373
567,1,383723228
568,0,384268532
569,0,384738451
570,0,387451350
571,0,387707446
572,1,388124678
573,1,388305681
574,1,388979440
575,1,389203506
576,0,389214067
577,0,389864767
578,1,390525541
579,0,391237406
580,1,391436407
581,1,392320576
582,1,393369551
583,1,393536164
584,0,393537828
585,1,394313068
586,1,394588067
587,1,394715867
588,1,394735032
589,0,395194570
590,1,395624537
591,1,396208259
592,1,396336243
593,0,396517566
594,1,399093395
595,1,400489526
596,1,400516934
597,1,401353399
598,1,403004968
599,1,404989614
600,1,405360123
601,1,405401121
602,1,405601125
603,2,406168991
604,1,407012666
605,0,407297431
606,1,407936746
607,2,408529449
608,1,408785606
609,2,409696673
610,1,409754263
611,1,410421506
612,1,410624365
613,1,410674584
614,1,410769495
615,1,410833077
616,1,412319185
617,1,412544379
618,1,413324860
619,0,414956041
620,1,415766911
621,1,416246894
622,2,416797669
623,2,418679222
624,1,419186622
625,1,421083879
626,1,421712118
627,0,423095590
628,0,423546260
629,0,423724964
630,0,437812656
631,1,441134835
632,0,443793768
633,0,443793899
634,0,448653608
635,1,451301379
636,0,453317362
637,1,453845320
638,2,454763542
639,1,456232167
640,2,456926838
641,1,457427867
642,1,457649203
643,0,459799261
644,0,464337943
645,0,465633336
646,0,465991930
647,0,466099183
648,0,468509816
649,0,469996664
650,1,473798443
651,1,476171586
652,1,477858297
653,1,478389603
654,0,480724481
655,0,481846464
656,2,484565696
657,0,485325518
658,0,487255635
659,2,487875177
660,1,488052249
661,0,490343738
662,1,490832313
663,0,491275977
664,0,492125889
665,1,492463133
666,1,494400622
667,1,494789298
668,1,496844795
669,2,499240026
670,1,500370134
671,1,501854567
672,1,503695853
673,1,506283073
674,1,509390050
675,0,513344090
676,1,517342520
677,1,517734169
678,1,518662346
679,1,520927239
680,1,521029890
681,2,524231061
682,0,524360764
683,1,525829828
684,2,527298247
685,1,533993718
686,2,536989399
687,1,540574082
688,1,540677285
689,1,540849290
690,1,546377862
691,1,546563350
692,1,547748003
693,2,548098621
694,0,551007515
695,0,551389759
696,0,551390032
697,0,551390614
698,0,551390637
699,0,551390916
700,0,551390974
701,0,551390994
702,1,551958030
703,0,553477123
704,0,554235098
705,0,557842251
706,0,559642805
707,1,560244811
708,0,560623439
709,1,562201238
710,2,566594504
711,0,567009427
712,0,568746249
713,1,568978607
714,0,569477019
715,1,570302403
716,0,570494639
717,0,571144429
718,1,571710375
719,1,571955146
720,1,572165848
721,0,572388514
722,0,572580393
723,1,572913293
724,0,573231870
725,1,573497987
726,0,573625004
727,1,574607319
728,1,576615324
729,0,577564183
730,1,577665322
731,1,578105029
732,0,579545311
733,0,580779034
734,0,581132154
735,0,583285499
736,1,583326984
737,1,583431517
738,1,585376767
739,1,585410476
740,0,589847604
741,0,591761699
742,0,592257301
743,2,593763591
744,0,594635493
745,0,594797394
746,0,595638929
747,0,596048086
748,0,597022290
749,0,598316464
750,0,598321179
751,1,600143057
752,1,600781817
753,2,602812325
754,2,602856236
755,0,604142622
756,1,605028464
757,1,605626856
758,0,610135548
759,1,614351677
760,0,615636882
761,1,615656422
762,0,617025141
763,0,618721055
764,0,621234716
765,2,622138464
766,0,622977242
767,0,623905985
768,1,624658896
769,0,624800071
770,0,624992002
771,1,626010985
772,0,626369049
773,1,626445149
774,0,626634355
775,0,626772200
776,0,627202870
777,0,627631286
778,2,628292460
779,0,633375460
780,2,634505739
781,0,634798265
782,1,634855283
783,2,635168776
784,0,636768163
785,0,637310373
786,1,637531975
787,0,638609196
788,0,638999539
789,1,638999686
790,0,639359469
791,1,645528743
792,0,646898293
793,1,649953679
794,1,650471666
795,1,663024181
796,0,664147792
797,2,665869282
798,0,667505217
799,0,668241845
800,1,669012366
801,0,669291088
802,0,671912580
803,1,674001434
804,1,674090753
805,1,675612399
806,1,676234011
807,1,676234188
808,1,681470690
809,1,681837116
810,1,683379170
811,1,683923363
812,0,686255567
813,2,686587658
814,1,689799608
815,0,693613303
816,0,698605014
817,0,700087768
818,1,703877684
819,1,704071965
820,1,704665312
821,1,704668886
822,1,706485422
823,0,707155195
824,1,711839848
825,1,712033759
826,0,712632998
827,0,713225017
828,1,714100770
829,0,719792317
830,2,722419485
831,1,722909396
832,0,723052198
833,0,723497840
834,0,724838725
835,0,727220157
836,2,729582977
837,0,730991199
838,0,734997543
839,0,738205938
840,1,744077806
841,0,744626632
842,1,745406522
843,1,745499128
844,0,745605071
845,1,747596764
846,1,747602611
847,0,747606567
848,0,748251862
849,1,748865857
850,1,749112378
851,1,750360981
852,1,750509207
853,1,750634585
854,1,752953306
855,1,753120522
856,0,755775880
857,0,757412618
858,2,757685414
859,2,759154428
860,0,760226496
861,0,760689255
862,0,761109616
863,1,762690331
864,1,763632733
865,1,763822870
866,1,764792797
867,1,765767529
868,1,767176664
869,1,770152808
870,1,771946946
871,1,772520223
872,0,772901827
873,0,773231434
874,1,773265956
875,0,775071982
876,1,776575551
877,0,782439263
878,0,785201244
879,0,786666546
880,0,788704846
881,0,790057914
882,0,792114238
883,1,794554532
884,0,794627518
885,0,797632251
886,0,798005483
887,0,798057181
888,1,799687812
889,0,801523602
890,0,810330940
891,1,810862037
892,1,811617559
893,1,811618079
894,1,811618219
895,0,812781253
896,0,812782509
897,0,812782537
898,0,812783556
899,0,813263879
900,0,813679394
901,1,817599786
902,0,819059747
903,1,819656180
904,1,819817802
905,0,819903901
906,0,820847711
907,1,822817726
908,2,823085348
909,1,825508436
910,0,826911825
911,1,830332867
912,0,834731460
913,1,834738694
914,1,834821444
915,0,837981476
916,0,838660568
917,0,839475881
918,0,843491626
919,1,844321642
920,0,845393130
921,1,847927027
922,0,847957093
923,1,848734329
924,1,849097460
925,1,849251460
926,1,851049012
927,0,853116873
928,1,853153053
929,1,855216380
930,0,856994626
931,1,857217649
932,0,857822536
933,0,859257133
934,1,860067137
935,0,860479162
936,2,863792670
937,0,865359096
938,1,865585899
939,1,867684271
940,0,868392137
941,0,869051623
942,1,869138275
943,0,869297459
944,0,872694450
945,0,872951031
946,1,874096034
947,0,878600982
948,1,880873457
949,1,882960887
950,0,885357951
951,0,885460876
952,1,890271921
953,0,893071344
954,0,893074552
955,0,893076559
956,1,893335171
957,1,894518879
958,1,895669238
959,2,896418971
960,1,901502811
961,0,903518295
962,0,903908755
963,1,906607703
964,1,907582510
965,0,916113183
966,0,916229292
967,0,917642719
968,1,918646134
969,1,920960638
970,1,922996696
971,1,926310617
972,1,927214541
973,0,927508821
974,1,928065214
975,1,930259980
976,0,930261487
977,0,934975715
978,1,935310059
979,1,936593799
980,0,937222139
981,1,937744079
982,1,938213294
983,0,938691257
984,1,939909668
985,0,939928641
986,0,940132820
987,1,940324445
988,0,940467762
989,1,940473227
990,1,940493795
991,0,940982152
992,0,941615706
993,0,941620578
994,1,941780915
995,1,943399698
996,1,944668524
997,0,945281245
998,1,949291353
999,0,949317593
1000,1,951277812
1001,0,952616919
1002,0,953959505
1003,0,953960188
1004,0,955583367
1005,0,957525864
1006,1,958721059
1007,1,959659618
1008,0,959736485
1009,1,959944197
1010,1,961400652
1011,1,961490636
1012,2,963403855
1013,1,963641027
1014,0,964507767
1015,0,968180263
1016,0,969546355
1017,0,970782166
1018,0,973718223
1019,1,975280581
1020,1,976813898
1021,0,976920062
1022,1,976922510
1023,0,977710058
1024,1,979112300
1025,0,979271739
