,cat,id
0,0,999632
1,0,1688687
2,0,1980497
3,0,2001375
4,0,3442654
5,0,4318152
6,1,6030841
7,0,6114114
8,0,6231881
9,1,6331394
10,2,6347712
11,0,6892999
12,0,7573044
13,0,8726222
14,1,8738480
15,0,8879912
16,1,9013631
17,0,9453015
18,0,9657905
19,2,10238804
20,0,10304757
21,0,10823688
22,1,12842119
23,0,13587208
24,0,14302555
25,2,15234507
26,0,15369676
27,0,15926110
28,2,16274594
29,0,16290449
30,1,16806044
31,2,16814022
32,0,16930610
33,0,17228889
34,0,17370449
35,0,17467251
36,0,18103846
37,0,18652331
38,0,20513271
39,0,21411751
40,0,21600809
41,0,21804976
42,0,22114874
43,2,22818300
44,0,23759800
45,1,24156692
46,0,24821524
47,2,25023343
48,0,25525031
49,2,25946103
50,0,26220761
51,0,27627838
52,0,28703473
53,2,29176505
54,0,29429564
55,0,29673305
56,0,29796521
57,1,30336874
58,0,30630492
59,0,31421191
60,0,31513289
61,0,32409836
62,0,32432330
63,0,32603773
64,0,32680437
65,2,35674891
66,0,35886310
67,0,36926838
68,0,36931993
69,0,38283090
70,2,39995003
71,1,43606420
72,0,44480249
73,0,44780786
74,0,44780872
75,1,45368134
76,0,46348811
77,1,47252329
78,0,47780098
79,2,47872265
80,2,49088224
81,2,49596002
82,0,49681493
83,0,49930996
84,1,50644328
85,1,53157229
86,2,53332683
87,1,53823974
88,0,54331094
89,1,54501432
90,0,54501439
91,1,54502401
92,0,54806519
93,2,55682769
94,0,56708742
95,0,57221428
96,2,57554257
97,0,58160530
98,2,58339112
99,2,59151814
100,1,59196989
101,1,59386369
102,1,60238046
103,2,60553226
104,0,60719720
105,1,60944317
106,2,60990992
107,0,61008267
108,0,61540573
109,0,61764008
110,0,61764068
111,0,61764107
112,1,62783111
113,0,63017664
114,0,63999196
115,2,64227844
116,0,65015578
117,1,65646105
118,0,68858300
119,0,69136566
120,0,69169907
121,0,69359324
122,0,69611184
123,0,69994897
124,2,70550619
125,0,71194992
126,0,71401303
127,1,72359725
128,0,72519497
129,2,73278493
130,1,73301760
131,0,74620953
132,0,75051921
133,2,75748365
134,1,75750256
135,1,75796365
136,0,76530931
137,2,76531749
138,1,76550091
139,1,76721638
140,0,77192231
141,0,79613748
142,0,80262129
143,0,80957347
144,0,80971269
145,0,81768786
146,2,81864935
147,1,82557549
148,0,83896633
149,1,84149948
150,0,84412455
151,0,85804089
152,0,85988271
153,2,87746843
154,0,88099024
155,2,89289766
156,2,90118582
157,2,92640219
158,0,92668289
159,0,92809877
160,0,93041124
161,0,94521004
162,0,94566267
163,1,94740991
164,0,94821853
165,0,94926347
166,0,95435232
167,1,96669095
168,0,97719940
169,0,98147658
170,1,98255228
171,2,99862585
172,0,100888497
173,2,100994457
174,0,101103288
175,1,101339201
176,0,102839063
177,0,103541546
178,2,104040747
179,0,104489995
180,1,104586209
181,1,105098139
182,0,105567952
183,0,105645620
184,1,105710207
185,0,105953190
186,0,106424884
187,0,107282978
188,1,107598076
189,0,109429208
190,2,110947611
191,0,111701717
192,1,111839543
193,0,112211127
194,2,113101284
195,2,113438438
196,2,114477952
197,0,114725182
198,0,115170174
199,1,115505003
200,0,115526219
201,1,115530276
202,1,116874520
203,0,117240505
204,2,117692097
205,2,118404752
206,0,118842338
207,1,118854065
208,2,119049400
209,0,120689954
210,0,120884156
211,0,121018348
212,0,121258616
213,0,121507926
214,0,122479454
215,0,122523930
216,1,122842325
217,0,125453341
218,0,127679716
219,0,128587954
220,1,131027266
221,0,131976333
222,0,132020880
223,0,133501215
224,0,134050483
225,2,135591011
226,0,135795948
227,0,139752387
228,0,140069310
229,1,140070272
230,0,140264899
231,0,140316596
232,0,142117243
233,0,142245183
234,1,142624436
235,2,143065153
236,0,144503002
237,0,144754646
238,1,144996402
239,1,145597064
240,0,146684555
241,0,146687553
242,0,147318163
243,1,147494747
244,0,148750976
245,0,149092107
246,0,150660742
247,0,150875262
248,0,152569116
249,0,152875740
250,2,154055345
251,0,154080040
252,0,154630863
253,0,154635755
254,0,154918470
255,0,156220056
256,0,156258687
257,0,156624836
258,1,157578661
259,0,158238046
260,0,158301551
261,2,158681176
262,1,159035982
263,1,159185415
264,1,159286577
265,1,159293881
266,1,159987205
267,0,160455401
268,1,160458496
269,0,160838004
270,2,162478532
271,2,163068306
272,0,163405801
273,0,163611593
274,0,163882514
275,0,164433543
276,0,165147637
277,0,165383379
278,1,166632915
279,0,167148501
280,0,167922726
281,1,168945716
282,1,168978405
283,0,169024075
284,0,170003333
285,1,170079965
286,2,170198679
287,0,170283124
288,1,173412540
289,2,176630362
290,2,176758608
291,0,176996493
292,0,177190364
293,0,177833783
294,0,178045533
295,2,179637194
296,0,179698668
297,2,180206464
298,2,180320924
299,0,180579302
300,0,180794863
301,0,181796832
302,0,181880833
303,0,182021921
304,0,182403887
305,0,184438535
306,2,185554966
307,1,186245157
308,0,186321925
309,0,186628454
310,0,187159566
311,2,188554874
312,1,189074636
313,1,189430070
314,0,190023334
315,0,190618400
316,0,190797522
317,2,190924583
318,0,190925491
319,0,190992593
320,1,191767010
321,0,191816376
322,0,191862159
323,0,192521327
324,0,193110086
325,1,193161488
326,0,193381391
327,2,194622057
328,0,194636199
329,0,198012396
330,2,198192840
331,1,198801029
332,2,199446384
333,1,199461439
334,0,199596587
335,2,200300175
336,2,202889755
337,0,202981653
338,0,203277224
339,0,204482178
340,0,204616117
341,0,204791833
342,2,204975089
343,1,207874009
344,0,207886786
345,2,208145759
346,1,208273684
347,0,208721351
348,0,209860445
349,0,210188511
350,0,210725940
351,1,211082724
352,0,212179053
353,0,213193690
354,2,213408215
355,0,214435229
356,0,215724275
357,0,216075886
358,1,216302021
359,0,217896797
360,2,219607618
361,0,219706992
362,0,219834214
363,0,219997958
364,1,221022491
365,2,221319774
366,0,221693939
367,2,221855576
368,2,221878453
369,1,222821229
370,0,223136680
371,0,224025676
372,1,224505579
373,0,224928134
374,1,225936569
375,1,226456115
376,1,227057490
377,0,227884797
378,2,229487310
379,0,230088678
380,0,230434225
381,2,231381561
382,0,231609963
383,0,232930798
384,0,235562094
385,0,235562145
386,0,237517604
387,1,237771342
388,0,238367291
389,0,238647258
390,1,239177276
391,2,240001328
392,0,242452350
393,0,242454598
394,0,244278923
395,0,244980463
396,0,246186499
397,0,247598714
398,1,248757834
399,1,248929691
400,1,249449297
401,0,250429219
402,0,250681655
403,0,251656954
404,0,253446806
405,0,253817517
406,2,253817811
407,2,254185120
408,0,255007137
409,0,255171984
410,0,255403216
411,0,255506236
412,0,256328162
413,0,256690971
414,0,257838226
415,0,259783967
416,0,259871012
417,2,261161292
418,2,261376404
419,0,261433561
420,1,261639451
421,0,262338304
422,0,262551455
423,0,262918112
424,1,263860861
425,2,264723450
426,2,265578735
427,0,265744086
428,0,266880215
429,0,267059172
430,0,268389802
431,0,269932416
432,0,270438221
433,0,270438356
434,0,270627147
435,2,271666408
436,0,272595169
437,0,275565185
438,0,275658867
439,0,276328892
440,1,276707014
441,2,276730490
442,0,279999551
443,1,281403868
444,0,281534197
445,0,281980069
446,0,282664644
447,0,283591410
448,0,283899361
449,1,283981095
450,0,284104220
451,0,284140315
452,2,284792537
453,0,285153256
454,0,285462116
455,0,285486766
456,0,286356968
457,0,286651191
458,2,287438264
459,0,288285082
460,0,288449525
461,2,289054391
462,0,290489574
463,2,291337699
464,0,291800633
465,0,291920313
466,2,292193485
467,0,292549553
468,2,293623632
469,0,293701206
470,0,294832166
471,0,295503566
472,0,295661775
473,0,295928413
474,0,299001140
475,0,299076998
476,1,299096318
477,0,299603514
478,0,300030171
479,0,303907205
480,0,304660605
481,2,304660645
482,0,304849480
483,0,304988357
484,0,306145063
485,0,306238687
486,0,307862753
487,0,307946266
488,0,308081287
489,0,311299630
490,0,313151508
491,1,315077015
492,2,315447768
493,2,315530420
494,0,316137718
495,2,316330712
496,0,316795135
497,0,316972529
498,0,317124879
499,1,317809131
500,1,318187919
501,0,318340809
502,0,318585234
503,0,321109412
504,1,322023100
505,1,322223395
506,0,323436405
507,0,323830151
508,0,323838146
509,1,324470732
510,0,325216128
511,1,325456001
512,2,325881724
513,0,326218874
514,0,326379783
515,0,329006760
516,0,329365813
517,0,329729220
518,0,330288101
519,0,331853644
520,1,332308228
521,1,334190109
522,1,334657534
523,1,336235206
524,2,336346332
525,0,337061168
526,0,339167359
527,0,339670729
528,0,341174840
529,0,341556334
530,0,342377648
531,0,342929011
532,0,345185779
533,2,345311710
534,0,346153013
535,0,346839238
536,0,347386853
537,1,347678979
538,0,347736101
539,0,349387063
540,0,349649272
541,1,350732415
542,2,351519293
543,1,353892658
544,0,354322368
545,0,354390930
546,0,354635789
547,0,355047399
548,1,355050816
549,2,356422248
550,1,358972159
551,0,359050008
552,0,359533154
553,2,359683464
554,0,359774238
555,0,361451478
556,2,362663929
557,0,362971109
558,2,363304167
559,2,363615932
560,1,363822082
561,0,364748194
562,1,364892849
563,1,365929993
564,0,366292267
565,0,366401479
566,0,366542154
567,0,366589093
568,0,367043857
569,0,368753421
570,0,369005494
571,0,369285558
572,0,369948332
573,1,370372323
574,1,370732604
575,0,370734138
576,0,370902454
577,1,371393223
578,0,371563325
579,0,372349268
580,2,372468972
581,0,372979779
582,2,373102639
583,0,373123451
584,0,373255303
585,0,373592823
586,0,374614237
587,0,374614395
588,0,375610069
589,0,375941056
590,2,376152435
591,0,376501503
592,0,376757196
593,0,377588457
594,2,377715521
595,0,378405769
596,2,379539433
597,0,380725541
598,0,381125076
599,0,381579354
600,0,383167997
601,1,383588958
602,0,384028564
603,0,385156250
604,1,385970857
605,0,386099040
606,2,387187044
607,2,387835043
608,2,388531983
609,0,388848362
610,0,389091399
611,0,389312475
612,2,389392082
613,0,389470737
614,2,390089651
615,0,390401778
616,1,390633535
617,0,391278156
618,0,391307236
619,0,391355444
620,0,395212559
621,0,395216857
622,0,396329368
623,1,397356052
624,0,397446514
625,2,397526757
626,0,397677169
627,2,398423427
628,1,398673402
629,2,399173617
630,0,399775061
631,0,400084649
632,0,400984533
633,1,401551352
634,0,401790076
635,0,401993033
636,0,402585565
637,0,403308101
638,0,403388853
639,0,404818104
640,1,406381988
641,0,406571158
642,0,406666852
643,0,409641171
644,0,409869843
645,0,410654254
646,0,410695192
647,1,410821491
648,0,411795564
649,0,411975194
650,0,413627934
651,1,413703388
652,0,413782312
653,1,414208447
654,0,414363869
655,0,414993541
656,0,416863753
657,0,418275081
658,1,419812860
659,1,421023910
660,0,421345737
661,1,421967231
662,2,422106632
663,1,423428953
664,0,423515816
665,0,423732307
666,2,430102996
667,0,430644272
668,0,438438057
669,0,439011110
670,0,439156608
671,0,440186744
672,0,440391559
673,0,440911219
674,0,442261957
675,0,444922201
676,0,446608558
677,2,447577071
678,0,448558904
679,0,448694887
680,0,451410958
681,0,451643130
682,0,453699276
683,0,454800403
684,0,454911675
