,cat,id
0,0,742535
1,2,1369155
2,0,3086329
3,0,3620046
4,0,5843263
5,2,6355177
6,2,6871476
7,1,7838839
8,1,8115044
9,1,8251172
10,0,8549921
11,0,8702366
12,0,11649917
13,1,12976706
14,2,13042045
15,2,14004520
16,1,14135892
17,0,14916811
18,1,14956219
19,0,14959947
20,0,16316955
21,0,16407105
22,2,17187079
23,2,17450987
24,1,17564429
25,2,17670012
26,1,22409241
27,0,23049610
28,1,23868569
29,1,24064111
30,0,24175460
31,1,24565984
32,2,25267623
33,1,25420263
34,2,25488900
35,0,25786320
36,0,26134957
37,0,26399856
38,2,26733499
39,1,27072896
40,0,27876560
41,0,28082416
42,2,28822707
43,2,29335599
44,2,29337890
45,2,29777722
46,0,30470698
47,2,31911531
48,0,32519654
49,1,33429885
50,1,34250146
51,2,34623906
52,1,34763395
53,0,35070020
54,0,35172228
55,2,35996136
56,1,36088910
57,0,37225393
58,1,37639662
59,1,39452004
60,0,41988868
61,2,42741970
62,1,43817147
63,1,44378517
64,0,44859945
65,0,45308625
66,2,46419537
67,2,46496738
68,0,46666492
69,1,46988555
70,0,47363855
71,1,47942208
72,2,48799459
73,2,49017632
74,0,49436202
75,0,49437057
76,1,49594592
77,1,49657823
78,2,50442104
79,0,53992328
80,0,54076981
81,1,54219119
82,1,55203697
83,0,55869539
84,0,56696345
85,0,58467823
86,0,58782889
87,1,58803389
88,0,59131785
89,2,59145992
90,2,59296393
91,2,59948335
92,2,60808731
93,1,61589367
94,2,61875352
95,0,61951328
96,0,62061240
97,0,62360129
98,0,62682531
99,1,63274112
100,1,65721465
101,1,66535389
102,1,67136921
103,2,67201190
104,2,67448451
105,2,68170296
106,1,71347094
107,0,73256566
108,0,73748370
109,1,73827109
110,0,74665399
111,0,74756754
112,0,74886499
113,1,75327344
114,2,75891303
115,1,75891603
116,2,76184205
117,0,77677337
118,2,77768038
119,1,77857634
120,2,77987853
121,0,78199679
122,1,78337304
123,2,78358658
124,1,78490951
125,0,80351598
126,2,80520225
127,1,82141447
128,1,82638712
129,0,83193737
130,0,84621052
131,2,85241680
132,1,87431493
133,0,87499005
134,0,88584312
135,2,88779387
136,1,89010523
137,2,89457342
138,0,89678099
139,2,90231777
140,2,91205991
141,1,92586228
142,1,92662024
143,2,92688695
144,1,92908999
145,0,94260623
146,2,94450960
147,0,94613488
148,2,95551902
149,0,95644793
150,0,96009937
151,2,96235788
152,2,96696242
153,1,96946512
154,1,97195018
155,1,97247826
156,2,97645761
157,0,98154265
158,0,98202950
159,1,98963755
160,0,100025955
161,0,102092112
162,1,102184820
163,2,102222063
164,0,103361511
165,1,105192291
166,1,105192776
167,2,105393920
168,1,105602519
169,2,106150075
170,2,106328366
171,1,106359423
