,cat,id
0,0,610632
1,0,1264756
2,1,1947721
3,0,2908051
4,0,3484339
5,0,3822402
6,0,4840458
7,1,5162536
8,0,6177987
9,0,6576037
10,0,7472847
11,0,7473394
12,0,8361580
13,0,8456018
14,0,8534230
15,1,8562062
16,0,8706855
17,1,8937376
18,0,9185308
19,0,10690992
20,0,11694308
21,0,13757704
22,0,14869588
23,1,15159833
24,0,15922751
25,0,16621809
26,1,16875553
27,1,17423349
28,1,17520678
29,1,17646041
30,0,19446093
31,1,19758515
32,1,20283253
33,0,20969589
34,0,21229224
35,0,21629354
36,0,21974122
37,1,22276523
38,1,22434446
39,1,25441764
40,0,26573502
41,0,28411276
42,0,29441826
43,0,30517836
44,0,31899980
45,0,32968621
46,1,33408626
47,0,33457059
48,0,33705165
49,1,33902426
50,0,33921749
51,0,34787928
52,0,36510360
53,0,36596396
54,0,36842619
55,0,37110887
56,1,37195035
57,0,37279573
58,0,37433093
59,1,38234171
60,1,38457575
61,0,38983689
62,1,40712239
63,0,40885899
64,0,41385314
65,0,42488206
66,1,43367805
67,0,43409760
68,1,44315069
69,1,45191936
70,1,49106571
71,1,51007246
72,0,51206432
73,1,51886400
74,1,52247829
75,1,52662369
76,0,52721081
77,1,53580753
78,1,54128405
79,0,54660056
80,0,54830277
81,1,54840775
82,1,54841147
83,0,54844528
84,0,55208169
85,0,55580547
86,0,56849669
87,1,57385827
88,1,57560165
89,0,58126156
90,1,59598896
91,0,59800039
92,0,59951633
93,1,61024358
94,0,61121591
95,1,62211090
96,0,62277351
97,0,62278355
98,1,63522197
99,0,63532153
100,0,63696791
101,0,64795196
102,0,65463769
103,1,66106041
104,0,66827527
105,1,67977773
106,0,68351821
107,0,69265805
108,0,69957957
109,1,69968983
110,1,70136105
111,0,70291963
112,0,71095351
113,1,71907407
114,0,72803177
115,0,74419085
116,0,74834371
117,0,75185383
118,1,75298896
119,0,75360640
120,1,76785530
121,1,77308024
122,0,78817270
123,0,81341616
124,1,81737734
125,0,84406834
126,0,84443917
127,0,84492904
128,0,84713687
129,1,85546082
130,0,86032324
131,0,86905041
132,0,88012678
133,0,89006528
134,1,90545363
135,1,91023513
136,0,92027985
137,0,92035289
138,0,93091371
139,1,93093143
140,1,93400658
141,0,94045916
142,0,94060473
143,0,94313860
144,1,94565513
145,1,95063973
146,1,96169465
147,1,96938310
148,0,97063013
149,1,97114179
150,0,97392271
151,1,97586714
152,0,98466649
153,0,98684741
154,1,99492280
155,0,99590685
156,0,103172239
