,cat,id
0,2,1784981
1,2,2336483
2,0,3930481
3,2,4846367
4,3,5300759
5,3,5986939
6,3,5986983
7,2,7625383
8,1,8021304
9,1,8592141
10,1,10587578
11,0,11151976
12,1,11153313
13,3,11531235
14,3,11746074
15,3,11983258
16,3,13815904
17,3,14514513
18,3,15317938
19,2,15844857
20,3,16383225
21,3,16383253
22,3,16383284
23,3,16383327
24,1,16609320
25,2,16830607
26,0,18072648
27,2,18366885
28,3,20705634
29,1,20935778
30,0,21065651
31,3,22135866
32,2,23049022
33,0,23454435
34,2,24774633
35,2,26363223
36,3,26863254
37,0,27264626
38,3,29034012
39,0,29035084
40,1,30865402
41,0,31946918
42,3,32297460
43,3,33056988
44,0,33390326
45,2,33837620
46,2,34589670
47,3,35511270
48,3,37767486
49,1,37767514
50,1,39743351
51,0,40406332
52,2,41419015
53,2,41419254
54,1,41857211
55,0,42491452
56,0,42821790
57,0,44452144
58,0,44879622
59,1,46683205
60,3,47367936
61,1,48359292
62,2,48470480
63,1,49108885
64,1,49114698
65,2,50926254
66,3,54652889
67,0,55569605
68,0,55569799
69,2,55578143
70,3,55939296
71,3,56894603
72,3,56895154
73,1,57939149
74,3,58996298
75,3,61499669
76,0,61821655
77,3,62796077
78,3,62796087
79,3,63207487
80,3,64377663
81,3,64557888
82,3,67659514
83,3,71042523
84,0,71077680
85,2,73506218
86,3,73900862
87,2,77210895
88,3,80094879
89,2,80740532
90,0,82942917
91,2,84055731
92,0,91059488
93,3,91138894
94,3,91139045
95,3,91139159
96,3,91139190
97,3,92588258
98,3,95716500
99,2,96790153
100,1,97492534
101,3,97781429
102,0,101235947
103,1,102030683
104,1,102031174
105,2,102180422
106,2,102396075
107,2,103230016
108,2,106141122
109,0,106353903
110,3,106603515
111,2,107507166
112,3,109023197
113,3,109023386
114,2,109585514
115,1,110204578
116,3,110961938
117,3,111591240
118,0,113575578
119,2,113920403
120,3,114369048
121,0,114484022
122,1,115319157
123,3,117990114
124,1,118050814
125,2,119633354
126,2,119635186
127,3,119850715
128,0,119957630
129,3,122230482
130,3,122243092
131,1,123161570
132,2,123511508
133,1,123971830
134,3,124486571
135,2,126476006
136,3,126836123
137,3,126897130
138,3,127891504
139,1,128232291
140,1,128233352
141,1,128706057
142,2,129203823
143,2,129443483
144,2,132562231
145,3,132982601
146,2,133112019
147,3,133251267
148,0,133726357
149,0,133727959
150,0,134701903
151,3,135360484
152,3,135968809
153,3,137077104
154,2,137748712
155,0,138203348
156,3,140554580
157,0,141227186
158,2,142311041
159,2,142653288
160,3,144146488
161,2,144777111
162,0,145312216
163,3,145338175
164,2,145694136
165,0,146194305
166,0,146194519
167,1,146837999
168,1,147397762
169,2,150485150
170,2,151047535
171,3,153539172
172,1,153831999
173,3,156081508
174,2,157341090
175,0,159531611
176,0,160770302
177,3,161522372
178,3,162605109
179,3,163268745
180,3,163958843
181,3,166138197
182,2,167044613
183,1,170179870
184,0,170583233
185,3,171661567
186,3,171804080
187,3,175196393
188,1,175544531
189,2,176039207
190,0,176770271
191,1,177623647
192,3,178666969
193,3,178810769
194,2,179064578
195,2,180110008
196,0,180375987
197,0,180376022
198,0,180376735
199,2,181025936
200,3,182682492
201,3,183302606
202,2,183422499
203,3,184997737
204,3,185506701
205,0,185758288
206,0,185758452
207,0,185759211
208,1,186248141
209,3,186729694
210,3,186729731
211,0,187603282
212,1,188468225
213,1,188527477
214,1,188528519
215,1,188528937
216,1,188529385
217,1,188529482
218,3,188968293
219,1,188980013
220,3,189914958
221,3,190098925
222,2,190901928
223,1,192974095
224,2,194827428
225,1,196048384
226,1,196048510
227,1,197396901
228,3,197711329
229,2,198906900
230,2,201017331
231,0,203008969
232,2,203682459
233,1,206511825
234,1,206512212
235,1,206624681
236,2,207150072
237,0,209375671
238,3,209848778
239,2,211438443
240,3,211591817
241,0,212448377
242,0,212448496
243,0,212449020
244,2,212954606
245,3,213753647
246,0,213995779
247,1,214458564
248,2,214689315
249,2,216743598
250,2,221114025
251,2,221114097
252,2,221417551
253,0,226483745
254,1,230325489
255,0,231428908
256,3,232646966
257,2,232722103
258,3,233518321
259,3,233520864
260,0,234288275
261,1,234288385
262,2,235782657
263,1,235932846
264,0,236336143
265,0,236336521
266,2,237294182
267,2,238826793
268,3,239117166
269,3,241055641
270,2,241329682
271,0,241433952
272,1,241532283
273,2,241699678
274,3,241915829
275,0,242623205
276,2,243232212
277,3,243605389
278,0,244933919
279,2,245015745
280,1,246781956
281,3,247255254
282,2,247474749
283,1,248245779
284,2,248563305
285,1,250555658
286,2,250774967
287,0,251954811
288,1,252654740
289,3,254316880
290,0,254346849
291,1,255924811
292,3,256323059
293,3,257003859
294,1,257669312
295,2,258367685
296,3,258668862
297,2,261426566
