,cat,id
0,0,274106
1,1,1815599
2,1,2271305
3,1,4063838
4,1,4064417
5,1,5305052
6,1,5340570
7,1,5571618
8,1,6150919
9,0,6201827
10,1,6438912
11,0,6730296
12,1,7182801
13,1,7525164
14,0,7841600
15,1,9347451
16,1,9350779
17,1,9567132
18,0,9953209
19,0,12291467
20,1,12394543
21,1,12670648
22,0,13274618
23,1,14838824
24,0,16646567
25,1,17689237
26,0,17931681
27,1,17976815
28,0,19530277
29,1,20468982
30,1,20514361
31,1,20716632
32,1,21022465
33,1,21336304
34,1,22437960
35,1,22962710
36,1,23149081
37,0,23162085
38,1,23169701
39,0,23922928
40,1,24337952
41,1,24343225
42,1,25267317
43,0,26361208
44,1,26557917
45,1,27154496
46,1,27215771
47,1,27374035
48,1,27439146
49,1,28112727
50,0,28328606
51,0,28971218
52,1,29789019
53,1,30801618
54,1,31081897
55,1,31175520
56,1,31202964
57,0,31560539
58,0,31632359
59,0,32109458
60,1,33170007
61,1,34970673
62,0,36282956
63,1,36808475
64,0,37587039
65,0,37587342
66,0,38393969
67,1,38733132
68,1,39244762
69,0,39514937
70,1,40242554
71,1,40454236
72,1,40464348
73,0,40721158
74,1,40829383
75,0,41080593
76,1,41568343
77,0,42233098
78,1,42578164
79,1,42756357
80,0,42783782
81,1,42791608
82,1,43896608
83,0,45804243
84,1,46010081
85,1,46027714
86,1,46098470
87,0,48400351
88,1,48552563
89,0,48880615
90,0,48880723
91,0,48880912
92,0,48881011
93,1,49456910
94,1,49690265
95,0,49911520
96,0,50326032
97,1,51217073
98,0,54519453
99,0,55870047
100,0,56786414
101,0,59115789
102,0,59765433
103,1,59830625
104,0,60495539
105,0,61297628
106,1,61435868
107,1,62881051
108,1,63172057
109,1,63516990
110,0,66446877
111,1,66446895
112,0,68634996
113,0,70971984
114,0,71431595
115,0,71432189
116,1,72297552
117,0,72560808
118,1,73125429
119,1,73476911
120,0,74830198
121,1,75543231
122,1,76486828
123,0,76579328
124,0,76952456
125,0,77554620
126,1,78260930
127,1,78767808
128,1,79058456
129,0,79952646
130,1,79954351
131,0,80702315
132,1,81131569
133,1,82106204
134,0,82736343
135,1,82739451
136,1,82747688
137,0,83453813
138,0,83454645
139,0,83454713
140,0,83455017
141,0,83455366
142,0,83455405
143,0,83642886
144,0,83991134
145,1,86078449
146,1,87127925
147,0,87164726
148,1,87430454
149,1,88518529
150,1,88656518
151,0,91143517
152,0,91828789
153,1,93187100
154,0,93874258
155,1,94038325
156,0,94521626
157,0,94533649
158,0,94533652
159,0,94564972
160,1,95964871
161,0,96425507
162,1,96496398
163,0,96852638
164,1,97182463
165,1,97649817
166,1,98195695
167,0,100671863
168,1,102266560
169,0,102284233
170,1,103564274
171,0,103998401
172,1,108098702
173,0,108922269
174,1,109896459
175,0,110367248
176,1,110547896
177,0,111212030
178,0,111279673
179,0,111429139
180,1,111635242
181,0,112606901
182,1,113075865
183,0,114228839
184,0,114481333
185,0,116197450
186,1,116601961
187,0,116812761
188,0,116815238
189,0,116816848
190,1,117901432
191,1,118520797
192,1,118583988
193,0,118667813
194,0,120361455
195,0,120521709
196,1,120991885
197,0,122652956
198,0,124814609
199,1,125226763
200,1,126502961
201,0,126837431
202,1,127445981
203,1,127486262
204,1,127586530
205,1,129610928
206,0,129772081
207,1,130067243
208,0,131920861
209,1,133024403
210,1,133954377
211,0,134113288
212,1,134565933
213,1,136139615
214,1,136927540
215,1,137073686
216,0,137214207
217,1,137431529
218,0,138461413
219,1,138576680
220,0,139798758
221,1,140138084
222,1,140148872
223,0,140445717
224,0,141207171
225,1,141293079
226,1,141340663
227,1,141616012
228,0,141617568
229,1,142969658
230,0,143104754
231,1,143349790
232,0,145100508
233,0,145100636
234,0,145366509
235,0,146778636
236,1,148475064
237,1,148639992
238,0,148949182
239,0,149409296
240,0,150331325
241,0,150419130
242,1,150927597
243,1,152239995
244,1,152253730
245,1,152396205
246,0,152979921
247,1,153180356
248,0,155606870
249,0,155897428
250,1,155900928
251,1,155915855
252,0,157202385
253,1,158938840
254,1,159519482
255,1,159867490
256,1,162162863
257,1,162186366
258,1,162431738
259,1,162491584
260,1,162705796
261,1,163099802
262,1,163633232
263,0,163847597
264,1,164411967
265,1,164442355
266,0,165594846
267,1,165792237
268,0,166774240
269,0,167234904
270,0,167964047
271,0,168649738
272,0,169392699
273,1,169688743
274,1,169706257
275,0,169802476
276,1,170133861
277,1,170237290
278,0,170395606
279,0,170876323
280,1,171181832
281,1,171574572
282,1,171628624
283,1,174177444
284,1,174216768
285,1,174218413
286,1,174375932
287,1,175213924
288,0,175660796
289,1,176432320
290,0,176926440
291,1,177390110
292,1,178021542
293,1,178110230
294,1,178305073
295,0,178763807
296,1,178805855
297,0,179621214
298,1,179773915
299,1,180171373
300,0,181686440
301,1,182560570
302,1,183763107
303,0,184595009
304,0,184604780
305,1,184640449
306,1,185503504
307,1,185773441
308,0,186547802
309,0,186819921
310,0,188648107
311,0,188772801
312,1,188862934
313,1,189621027
314,0,189659874
315,1,189692950
316,0,190372195
317,0,190941026
318,0,191007926
319,1,191280171
320,1,191374604
321,1,191478080
322,1,191510950
323,0,192679057
324,1,193245968
325,1,193246685
326,1,193262726
327,1,193664365
328,1,194008541
329,1,194052714
330,0,194126262
331,1,196861381
332,0,197637574
333,0,199501123
334,0,199879261
335,0,200066279
336,0,201405495
337,1,201424438
338,1,201745539
339,1,203008412
340,0,203409127
341,0,203409227
342,0,203929543
343,0,204654848
344,1,205277252
345,1,205324941
346,1,205624094
347,1,206128564
348,0,206141062
349,0,206343127
350,0,207124023
351,1,208702017
352,1,209218436
353,1,211754608
354,1,212101473
355,0,212107372
356,0,212581488
357,1,213924585
358,1,215213367
359,1,217919901
360,1,221690134
361,1,222697647
362,1,223539387
363,0,223827007
364,1,224506055
365,1,226939560
366,1,227340191
367,1,227549624
368,1,229068716
369,1,229069427
370,0,231128053
371,0,231847578
372,0,232070946
373,1,232077695
374,1,232115057
375,1,235808491
376,0,236614556
377,1,236615194
378,0,236723080
379,0,236723091
380,1,238332607
381,1,239121891
382,1,240037146
383,0,240576336
384,0,240722284
385,1,241202323
386,1,241696975
387,0,242492788
388,1,243696034
389,0,245397354
390,0,246170138
391,0,246456289
392,1,247867413
393,0,247949994
394,0,248172066
395,1,248913822
396,1,249803540
397,1,249901077
398,1,250058394
399,1,250551803
400,1,251226586
401,1,252713673
402,1,252889962
403,1,253498009
404,0,254215078
405,1,254403605
406,1,255271051
407,1,256482334
408,1,256791263
409,1,259518604
410,1,260042363
411,1,261203311
412,1,261244795
413,1,261353479
414,0,261815939
415,0,261974952
416,1,262126591
417,1,262127070
418,1,262131178
419,1,262379358
420,1,263494671
421,0,263634371
422,0,265175894
423,1,265625601
424,1,266439849
425,1,266936646
426,0,268956328
427,0,269190065
