,cat,id
0,1,441530
1,0,845486
2,1,885209
3,0,1755174
4,0,2340803
5,0,3563948
6,0,3621363
7,1,3697661
8,1,4255765
9,0,4850319
10,0,5550992
11,1,6434848
12,1,6434878
13,0,6464942
14,0,8075889
15,0,8076965
16,0,8239311
17,0,8418799
18,0,8786393
19,0,8786679
20,0,9009592
21,1,11182909
22,0,12108364
23,1,12111446
24,1,12382270
25,0,12948295
26,0,13062864
27,0,13470729
28,0,14033174
29,0,14060790
30,0,14679081
31,1,15032601
32,0,15034132
33,0,15369179
34,1,15609725
35,0,15771536
36,0,16137321
37,0,16399884
38,0,17792963
39,0,18027206
40,1,18043479
41,0,18326195
42,0,18343146
43,0,18661095
44,1,19669040
45,1,20085688
46,1,20484759
47,1,21510894
48,0,21571236
49,1,21665080
50,1,21665091
51,1,21665101
52,1,22638229
53,1,22641299
54,0,23575518
55,0,25293244
56,1,29834584
57,1,29834667
58,1,31129000
59,1,31129034
60,1,31129421
61,1,31129659
62,1,31176725
63,1,31177516
64,1,31232791
65,1,31232879
66,1,31233747
67,1,31244009
68,1,31282773
69,1,31287693
70,1,31409933
71,0,31547886
72,0,33579020
73,0,33733364
74,1,34062087
75,0,34148372
76,1,35337627
77,0,35571786
78,1,38299874
79,0,38840455
80,1,39391559
81,0,40394256
82,1,41362389
83,0,41740063
84,0,42495990
85,1,43963004
86,1,45909357
87,0,49366024
88,0,50756485
89,0,51335372
90,1,52326745
91,1,52326763
92,0,52415002
93,1,52500097
94,1,53173311
95,0,53448795
96,0,54037573
97,0,54918558
98,0,55018554
99,0,55054957
100,1,57058387
101,1,57550553
102,0,57769225
103,0,59180404
104,0,60089459
105,0,60946690
106,0,61969274
107,1,62499176
108,0,63171943
109,1,64060719
110,0,64351222
111,1,64545214
112,1,65405631
113,0,65625378
114,1,65755944
115,0,66385929
116,0,67859965
117,0,68841749
118,1,68917982
119,1,71408325
120,0,71695554
121,0,71771506
122,0,72786398
123,1,72842618
124,0,73306011
125,0,73537115
126,0,73874847
127,0,74130140
128,0,74371719
129,0,75368606
130,1,75433015
131,1,75699993
132,1,77731121
133,1,77809639
134,0,77832509
135,0,78881732
136,0,79021285
137,0,79130173
138,0,79269054
139,0,80966784
140,1,81847173
141,1,82036895
142,0,82479519
143,1,82590765
144,1,82922578
145,0,83135625
146,0,83398298
147,0,85245216
148,0,85371175
149,0,86779384
150,0,86779591
151,0,88339961
152,0,88557816
153,0,88934396
154,0,89788354
155,0,90153548
156,0,90444191
157,0,91291516
158,0,91431412
159,1,91668591
160,0,92092025
161,1,92468081
162,0,92994338
163,0,93007486
164,0,93149574
165,0,94156729
166,0,95017817
167,0,95799513
168,0,95803440
169,0,95807791
170,1,97192953
171,0,98919843
172,0,100010763
173,0,101518387
174,0,102735480
175,1,102972258
176,0,103430599
177,0,103777910
178,1,103800966
179,1,103924314
180,0,108336770
181,0,108415479
182,0,109359320
183,0,111197357
184,0,111579998
185,1,111582849
186,1,111585917
187,0,112172246
188,0,112477483
189,0,112624738
190,0,113435373
191,0,113728346
192,0,115679199
193,0,115876905
194,0,115928889
195,0,116298710
196,0,116897777
197,0,117899074
198,0,117998010
199,1,118376306
200,0,119687821
201,1,121957253
202,1,121961207
203,0,122547068
204,0,122547585
205,0,123019570
206,0,123403055
207,0,123909971
208,0,125334426
209,0,125335073
210,0,125589623
211,0,126804000
212,0,128744743
213,1,128898890
214,0,129540692
215,0,130322493
216,0,131289057
217,0,131615846
218,0,132073460
219,0,132793310
220,0,133130770
221,0,133197749
222,0,133538003
223,0,133632881
224,0,135684606
225,0,135703593
226,0,135910823
227,0,137300282
228,0,137302823
229,0,138205984
230,0,138601177
231,0,140314588
232,0,140714184
233,0,141134016
234,1,141954817
235,1,141954888
236,1,141955739
237,1,141955816
238,1,141955850
239,1,141955893
240,1,142454649
241,1,142454723
242,0,144141155
243,0,144165382
244,0,144697761
245,0,144743902
246,1,144806380
247,0,145402755
248,0,146035724
249,1,146173981
250,0,147159660
251,0,147637995
252,0,147760016
253,1,149491411
254,1,150770768
255,0,150916998
256,0,151609345
257,0,152260840
258,0,153252605
259,0,153604981
260,1,153740376
261,1,154871375
262,0,155569022
263,0,156220091
264,0,156332724
265,0,157208564
266,0,157724137
267,1,159529146
268,0,159701053
269,0,159745633
270,0,160641889
271,1,160924457
272,1,161022957
273,0,161595331
274,0,162812980
275,1,162855082
276,0,163686926
277,0,164393843
278,1,166162047
279,0,166166348
280,1,167104741
281,0,167761178
282,0,168933179
