,cat,id
0,1,725441
1,0,885016
2,1,1919004
3,2,2645867
4,1,3007427
5,1,3264180
6,1,3721535
7,0,4740861
8,1,5985654
9,0,6037471
10,1,6246726
11,0,6824934
12,2,7495738
13,1,7911246
14,2,8076181
15,2,9831096
16,0,10624550
17,0,12194632
18,1,12770197
19,0,12895803
20,2,13454559
21,1,14160924
22,0,14671000
23,1,15384199
24,0,16152244
25,1,17312125
26,1,18212242
27,0,18971749
28,1,19896908
29,1,20086399
30,2,20926571
31,1,21712511
32,0,21802931
33,1,22008094
34,1,22034710
35,0,22989411
36,1,24875076
37,1,25708501
38,0,25712663
39,0,25866557
40,2,26027787
41,1,26058417
42,2,27513607
43,1,27687916
44,0,27696887
45,1,28224615
46,2,30029240
47,1,31710434
48,1,32950970
49,0,33243857
50,2,33497857
51,2,33531391
52,2,34428055
53,0,37022135
54,1,38706743
55,1,39765312
56,0,39928896
57,2,40020146
58,1,42071674
59,1,42814069
60,1,43138845
61,1,44307387
62,1,45289993
63,0,46728549
64,0,47000987
65,2,47345718
66,2,48219652
67,1,48575761
68,1,48688677
69,0,49740468
70,0,49984338
71,0,50683250
72,2,50865986
73,1,51472261
74,0,51625866
75,2,52245808
76,1,52512544
77,0,53731547
78,0,54917541
79,1,55447253
80,1,55640842
81,1,55994515
82,1,56334868
83,0,56978678
84,1,57049149
85,1,57465188
86,0,59429629
87,0,60748697
88,1,61973892
89,1,62639755
90,1,63126286
91,1,63156408
92,1,64837231
93,1,65530133
94,2,66144199
95,1,66693916
96,1,66866331
97,1,67335917
98,1,67857158
99,2,69443300
100,1,71150691
101,1,71387727
102,1,73390751
103,1,73577789
104,1,74672959
105,1,75303120
106,0,75739927
107,0,75754258
108,0,76489811
109,0,78107337
110,0,78140580
111,1,78825379
112,1,79365677
113,1,80181551
114,1,81024666
115,1,81253779
116,1,81564736
117,1,81836310
118,1,83277699
119,1,83302077
120,1,85161072
121,2,87300159
122,1,87571133
123,2,88744309
124,1,89686877
125,2,90280938
126,2,90719780
127,1,90752185
128,1,90820039
129,1,90902312
130,0,91050531
131,2,91143323
132,2,91450388
133,2,92586929
134,2,92608214
135,1,93004680
136,1,93362766
137,0,93679332
138,1,93802450
139,0,94217690
140,0,94293252
141,2,94661207
142,1,95537189
143,1,96085596
144,1,96273062
145,1,96559456
146,0,97889699
147,2,97946139
148,0,98935368
149,0,98935865
150,1,101738174
151,1,102129496
152,1,102403149
153,1,102801830
154,1,103104077
155,1,103363367
156,1,103645539
157,1,104253985
158,1,104672106
159,0,105333597
160,2,105379128
161,2,106033768
162,1,106142869
163,2,106296808
164,1,106360295
165,0,106551907
166,2,107844642
167,1,110009426
168,1,110631473
169,1,111254324
