,cat,id
0,2,431632
1,0,981986
2,0,2040631
3,3,2335616
4,1,2611672
5,3,2913744
6,1,2984202
7,2,3121547
8,0,5059670
9,2,5559319
10,2,5809349
11,1,6975521
12,0,9436958
13,0,9662596
14,2,9794299
15,2,10511979
16,0,11552107
17,0,11902504
18,2,12531783
19,0,13016803
20,2,14715185
21,0,14905098
22,1,15384898
23,0,15744373
24,0,15966496
25,1,17004870
26,2,17639332
27,1,19778496
28,0,20691270
29,1,22077494
30,1,22078436
31,3,22176296
32,1,22509273
33,1,22877168
34,3,25088678
35,0,25118487
36,1,25643105
37,2,27467165
38,1,27949080
39,1,27954741
40,0,28702916
41,0,29414464
42,3,29566797
43,3,30056178
44,0,32938766
45,1,35890518
46,0,36033776
47,0,36058855
48,0,36388795
49,1,36424074
50,3,36518172
51,1,36599573
52,0,37826028
53,1,37955764
54,3,38324818
55,0,39450677
56,0,39693105
57,0,41499002
58,3,41968884
59,1,42294139
60,2,43347539
61,0,43477687
62,3,44441678
63,0,44836998
64,2,45312334
65,1,46638636
66,1,46659067
67,1,47497913
68,0,47888072
69,2,47992469
70,1,48490977
71,3,48881476
72,1,49299415
73,1,49781530
74,3,51057097
75,2,51207738
76,0,51229054
77,2,51742077
78,0,52514487
79,0,52655932
80,2,52970522
81,0,53119936
82,1,53912526
83,0,54357067
84,0,54378940
85,1,54548962
86,1,54684087
87,3,56100502
88,3,56151367
89,2,56738499
90,0,56961405
91,2,56970705
92,0,60568965
93,1,60616710
94,2,60811944
95,1,60956694
96,1,62920487
97,3,64336774
98,0,64732638
99,0,65310502
100,0,65372552
101,2,66612249
102,2,66957323
103,2,67172019
104,1,67603707
105,2,67632688
106,2,67908600
107,0,67954158
108,1,68571338
109,1,70675796
110,0,71861941
111,0,72033286
112,2,72349862
113,2,72467704
114,1,73187512
115,0,73359928
116,2,73659875
117,0,73704108
118,3,73821577
119,3,75029560
120,1,75072160
121,0,75672596
122,2,76367764
123,1,77723246
124,1,77815701
125,0,77976262
126,0,78235299
127,1,79227122
128,1,80096153
129,0,80214020
130,0,81032111
131,2,81676367
132,3,83396542
133,1,84282746
134,0,85143220
135,1,85424991
136,1,86135582
137,1,87161828
138,2,87576258
139,0,87929861
140,2,87975587
141,1,88211793
142,0,88623705
143,2,88880730
144,0,89400421
145,0,90885109
146,2,91476587
147,0,91563926
148,1,92912193
149,1,93523691
150,1,94301873
151,2,94769888
152,1,94809270
153,3,95009179
154,0,96669667
155,0,97503972
156,1,97994796
157,0,98069634
158,0,98243007
159,0,99049613
160,0,99858709
161,2,100772562
162,0,101814205
163,1,103375993
164,3,104526737
165,0,105917257
166,1,106480760
167,0,106514561
168,3,106628844
169,0,107497275
170,3,108005771
171,0,108327128
172,2,108883462
173,3,108904682
174,0,109891501
175,1,110129323
176,0,110849856
177,2,110958552
178,2,111001679
179,0,111421275
180,0,111573087
181,0,111994006
182,0,112046279
183,3,112253312
184,1,112456580
185,0,113017221
186,2,114646919
187,3,115883240
188,3,116238155
189,1,116912311
190,2,117302205
191,2,118254480
192,1,118366163
193,0,119230418
194,0,119478789
195,2,120362403
196,2,123036738
197,0,123857588
198,1,124161692
199,0,125142450
200,0,125164206
201,2,125702576
202,2,126325778
203,0,126746144
204,0,127266669
205,1,128150233
206,2,128734526
207,1,128821079
208,3,128868424
209,1,129218346
210,2,131627185
211,2,132083160
212,3,132462470
213,0,132574780
214,1,133223318
215,2,133340723
216,3,134063399
217,0,134742493
218,0,138615348
219,0,139873824
220,1,140163134
221,1,140755577
222,1,140985692
223,0,141269615
224,3,141738391
225,2,141876951
226,0,141977731
227,2,143321191
228,1,143512302
229,0,144896709
230,0,145525953
231,0,145546214
232,0,146669100
233,3,149783287
234,2,149968562
235,2,150080472
236,1,150174621
237,1,150280576
238,0,150861603
239,0,151238939
240,2,152067589
241,0,153885700
242,1,154975950
243,1,155428341
244,0,155597067
245,0,158293812
246,1,159377632
247,1,161795548
248,0,164149617
249,3,164436997
250,3,165318432
251,0,165318956
252,1,165996169
253,1,166674665
254,0,166758997
255,2,166917201
256,0,167446657
257,1,167715697
258,0,168938323
259,3,169933813
260,0,170617351
261,0,172106093
262,3,173032852
263,0,173926167
264,2,174150574
265,1,174726258
266,3,174742026
267,2,176286767
268,2,177273646
269,2,177705719
270,1,177948457
271,0,177969569
272,1,178282025
273,0,178609549
274,1,178980804
275,3,179083930
276,0,179563555
277,1,179833041
278,0,180182357
279,1,180335802
280,0,181075094
281,1,182948417
282,0,185661892
283,3,185695457
284,1,186659734
285,1,187188366
286,1,189669014
287,1,190011304
288,0,190092029
289,1,190178775
290,3,191050834
291,1,191730952
292,0,192478487
293,0,193903448
294,1,194026025
295,0,194899132
296,1,194985723
297,1,195257108
298,0,195272972
299,3,195755423
300,1,197113018
301,0,197206706
302,0,197971741
303,0,198559854
304,1,199693074
305,1,200017222
306,1,200668343
307,3,200796510
308,1,200897935
309,1,201454774
310,0,201601585
311,1,203056573
312,0,203851337
313,2,204141828
314,0,210548397
315,1,210584126
316,2,210953205
317,1,210993286
318,2,211238452
319,2,212189819
320,0,213235702
321,3,213784058
322,0,214253301
323,1,214886609
324,1,215263726
325,2,215823011
326,1,215892969
327,0,216230421
328,1,216253340
329,0,216906111
330,2,218303346
331,1,218331647
332,1,218699775
333,0,219571523
334,1,221349009
335,0,223174685
336,1,223684510
337,1,224206418
338,0,224489636
339,1,225513477
340,1,225991089
341,1,226781372
342,3,228201868
343,1,229378327
344,1,229529228
345,3,231222295
346,1,231622474
347,1,232705689
348,2,233046457
349,0,234117456
350,0,234637750
351,1,235128350
352,1,235128426
353,1,235129717
354,1,235154687
355,3,235749393
356,0,236978506
357,2,237037391
358,0,237662858
359,3,239384067
360,0,239409094
361,1,240021126
362,0,241085983
363,3,241302062
364,3,241853274
365,0,242193834
366,0,243932978
367,0,244063898
368,0,244092759
369,2,244208993
370,0,244329095
371,2,245569596
372,0,246436603
373,3,247144283
374,1,247496662
375,2,247763585
376,0,248031263
377,0,250697910
378,0,251461101
379,2,252086077
380,1,252255660
381,1,253022348
382,2,254306917
383,2,255196843
384,3,255475654
385,1,255773632
386,2,256528705
387,3,256869185
388,3,256998290
389,0,259792468
390,2,260149454
391,2,260381586
392,1,260435871
393,0,261386967
394,1,261846570
395,3,262200566
396,0,262906588
397,2,263458401
398,1,263958965
399,0,264036623
400,3,265329713
401,1,265375590
402,1,266274573
403,3,266667349
404,3,266670884
405,0,267559066
406,2,269002128
407,0,269256952
408,1,270463570
409,2,271321606
410,2,271604960
411,1,272044383
412,0,272055855
413,2,272288272
414,0,273039603
415,2,273654983
416,3,273756844
417,1,273926682
418,1,275264792
419,1,275838443
420,0,276032069
421,2,276107085
422,1,276543412
423,1,276606086
424,3,277794509
425,2,278399809
426,2,278670295
427,1,279102979
428,1,279541387
429,1,279943640
430,3,281238121
431,1,281277327
432,1,281936534
433,0,282280677
434,1,282306743
435,0,282458357
436,1,284491636
437,0,285188521
438,0,285302446
439,2,286357365
440,0,287043713
441,2,287878618
442,0,288646378
443,1,288919293
444,2,289443572
445,2,291664290
446,3,291682761
447,2,292215045
448,0,292280341
449,0,292280707
450,2,296194203
451,1,296563934
452,0,297651662
453,1,298586054
454,0,299430428
455,0,299619255
456,0,301301749
457,0,302234398
458,0,303365672
459,1,303437848
460,2,303896683
461,3,303911053
462,1,304480153
463,3,305035047
464,3,305619113
465,0,305956581
466,0,306976628
467,0,307350207
468,1,307530825
469,3,307584709
470,2,308023968
471,1,311633288
472,1,312767683
473,1,313898892
474,1,313970021
475,0,316403656
476,2,317115648
477,0,317449492
478,0,317593383
479,1,317814492
480,0,318245395
481,1,319039737
482,2,319638711
483,2,319889248
484,0,320028057
485,1,320339142
486,1,321529695
487,3,321670462
488,1,321990069
489,0,322296680
490,1,322512181
491,3,322515395
492,1,322791176
493,0,322798859
494,2,322888637
495,1,323286003
496,0,323294301
497,1,324184432
498,1,324367627
499,0,324521806
500,1,324608742
501,1,324615286
502,1,324622309
503,2,328606304
504,0,328620773
505,0,328624793
506,0,329244905
507,1,330250273
508,3,331707961
509,0,333323742
510,0,333908009
511,1,334028632
512,1,334060828
513,1,335237476
514,0,335590036
515,3,335683386
516,2,335913730
517,0,337162155
518,1,337349623
519,3,338590714
520,2,339504558
521,0,340454853
522,3,340881910
523,1,342556331
524,2,343219789
525,0,343942467
526,0,344927338
527,0,344962380
528,0,345182637
529,0,345381612
530,2,346825646
531,1,348169434
532,2,348482394
533,0,348665479
534,0,349352067
535,0,349449642
536,1,349558554
537,0,349821280
538,1,350378263
539,2,350441992
540,2,350899983
541,2,350926338
542,1,352296298
543,1,352557068
544,2,352571338
545,1,353232794
546,1,353512370
547,2,354237257
548,1,354291009
549,2,354534961
550,1,354997271
551,1,356019570
552,1,356523249
553,1,356881851
554,2,357841082
555,0,358214106
556,0,358333332
557,2,358591079
558,0,359106274
559,0,360857285
560,0,362017994
561,1,362722407
562,0,362931359
563,3,363468226
564,0,363514302
565,1,363615232
566,1,364188859
567,2,364321507
568,1,365224754
569,1,365811706
570,1,366139196
571,0,366453010
572,0,366563500
573,2,366630534
574,0,366913148
575,2,367266689
576,1,367598140
577,1,367604363
578,3,367944008
579,1,368379986
580,3,368804550
581,0,368832347
582,1,368856368
583,3,368908983
584,1,369253036
585,1,369632605
586,1,370986319
587,2,371219244
588,1,371944798
589,1,372663580
590,1,373105627
591,0,373474293
592,0,373872496
593,0,374773534
594,0,375186578
595,2,375216194
596,2,375374943
597,0,375575766
598,2,375632255
599,3,376427378
600,3,378171670
601,0,378277723
602,1,378555712
603,3,378651700
604,2,379116108
605,3,379130205
606,1,379136736
607,0,379246992
608,2,379437422
609,1,379666244
610,3,379912120
611,2,380323146
612,0,381089920
613,2,381237375
614,1,381292772
615,0,386373940
616,0,387020232
617,0,387924906
618,0,388036089
619,3,388582968
620,2,388869378
621,3,389379958
622,1,390933291
623,0,393821750
624,0,393885607
625,0,394012815
626,2,394325491
627,1,395739537
628,1,396100707
629,0,396273476
630,0,396693080
631,0,397538441
632,2,397654747
633,1,398075467
634,0,399723423
635,2,400425059
636,0,401300277
637,3,402682168
638,0,402786365
639,3,405205214
640,2,405793315
641,1,406993515
642,3,407456240
643,3,407886330
644,2,409897292
645,0,410326341
646,3,410507130
647,1,411045174
648,0,412963332
649,1,413019160
650,2,413053075
651,1,415515477
652,1,415863459
653,0,416138623
654,0,417979578
655,1,418090489
656,1,418468078
657,0,419260481
658,0,419524989
659,2,420206337
660,3,420380475
661,0,420603981
662,2,421107783
663,0,421267866
664,1,421535537
665,2,422181886
666,2,422555600
667,1,422705144
668,2,423485578
669,0,423780400
670,3,429564016
671,3,432222243
672,3,433316250
673,2,434629803
674,1,434817154
675,3,436729818
676,1,437022814
677,3,438893458
678,1,439090140
679,3,440468118
680,3,440485168
681,3,442518449
682,3,445134576
683,1,447738903
684,1,448974153
685,1,450771164
686,0,451964310
687,1,452695023
688,2,453005432
689,1,455501621
690,1,455721039
691,0,455828557
692,0,456162248
693,1,456562874
694,3,457805337
695,0,458513134
696,1,460124686
697,1,461706643
698,2,461785935
699,1,461812388
700,3,462819725
701,0,463232931
702,1,464190700
703,0,464218274
704,3,467297521
705,1,467927787
706,0,469404648
707,1,469617343
708,1,470889691
709,1,473263421
710,1,474010718
711,1,476242249
712,2,476257523
713,3,476414628
714,1,477192615
715,0,477675716
716,3,483301249
717,3,484273218
718,2,485983305
719,3,486136576
720,3,488459926
721,0,488669459
722,1,489375173
723,3,489622798
724,1,491970378
725,3,492034108
726,0,493295023
727,3,496205590
728,0,498448356
729,1,499076592
730,0,500965440
731,0,501213952
732,2,502596461
733,1,502759050
734,0,505103791
735,2,506548245
736,0,509780606
737,1,511948908
738,1,513829576
739,1,513833345
740,1,514221668
741,3,515328668
742,3,515583787
743,3,515728279
744,3,516366773
745,3,517202923
746,3,519237107
747,1,520320472
748,0,520427293
749,1,520863518
750,3,522296195
751,2,525856033
752,1,526580587
753,1,529425094
754,1,529648248
755,2,530504155
756,3,530716952
757,3,531359761
758,1,531677649
759,2,532473046
760,3,534579010
761,1,535056185
762,0,537108928
763,3,537182767
764,3,537441845
765,0,537737307
766,0,538498349
767,3,539215879
768,2,539924173
769,1,541067355
770,1,541233272
771,3,541304200
772,2,542581316
773,2,542771607
774,2,544134007
775,1,544194086
776,1,545409560
777,3,545535197
778,1,546050179
779,3,546133252
780,1,548267692
781,3,548947395
782,3,549522140
783,3,552022761
784,1,552119782
785,2,553657549
786,2,554289974
787,1,554500604
788,3,555940705
789,3,557646553
790,3,557769037
791,2,557824288
792,3,558702699
793,2,559916358
794,3,564106642
795,0,564160399
796,1,565641928
797,1,568361303
798,1,569673991
799,3,570807673
800,1,570863506
801,1,572077444
802,3,572086418
803,1,572766051
804,1,573556730
805,3,574620033
806,0,575056291
807,3,575704874
808,3,575924892
809,3,577484126
810,1,577945839
811,3,579084041
812,0,579591405
813,3,580107925
814,1,580144515
815,2,584739583
816,3,584918619
817,3,585003236
818,0,586497017
819,3,588350153
820,3,591027525
821,1,592509385
822,1,596388917
823,3,596391424
824,3,596711005
825,0,598341643
826,3,602624951
827,1,603976152
828,2,606823084
829,0,607490732
830,0,607508984
831,1,608564034
832,1,612801515
833,2,613301495
834,1,614864338
835,0,617479515
836,0,618774940
837,3,619792938
838,1,620521741
839,1,621231731
840,1,621295995
841,3,621503776
842,0,622258565
843,3,623491811
844,1,623734903
845,3,624609965
846,0,625204542
847,3,625558071
848,1,625724571
849,1,626335389
850,0,627147762
851,3,628150456
852,1,628151157
853,3,628552548
854,3,628558743
855,1,633302693
856,3,634274467
857,3,634342407
858,0,635529278
859,1,635638012
860,3,636814710
861,1,641662804
862,3,643857944
863,1,643899047
864,1,644155700
865,3,645955904
866,1,646749955
