,cat,id
0,1,1732383
1,0,2147890
2,0,4306073
3,0,5407316
4,0,5660459
5,0,5778358
6,0,5988830
7,1,7661031
8,1,8662443
9,0,8975123
10,0,9351833
11,1,9536816
12,0,10885500
13,2,11531672
14,1,11758975
15,0,12270823
16,0,13589298
17,1,14982663
18,0,16126691
19,0,16204086
20,0,17055950
21,0,17783963
22,0,18435399
23,2,19557355
24,2,19557527
25,1,19620836
26,0,20454734
27,0,20914037
28,2,21481007
29,0,24121328
30,0,24610021
31,0,26843824
32,0,26963459
33,0,28712341
34,2,29108914
35,0,29499910
36,0,29591337
37,0,29601278
38,1,29840067
39,2,30255838
40,0,30530607
41,0,31549609
42,0,33577075
43,1,34032367
44,0,34153352
45,0,35215692
46,0,36166284
47,1,36223445
48,0,37844507
49,0,42145055
50,1,42267580
51,2,44756209
52,0,47317993
53,0,51340019
54,0,51750635
55,0,51967562
56,0,52056595
57,0,53258909
58,2,55088567
59,1,56641532
60,0,56956001
61,2,57342832
62,2,60667374
63,2,60667895
64,1,61266994
65,1,62093095
66,0,63691951
67,1,64403305
68,0,64712476
69,0,64719009
70,0,64719041
71,1,64719642
72,0,64721916
73,0,64726111
74,2,65760994
75,2,65761043
76,0,67836441
77,0,68347394
78,0,68756810
79,0,68756821
80,1,68757238
81,1,70383154
82,0,70433684
83,1,70785693
84,2,71127648
85,0,73044762
86,1,73995824
87,0,76515934
88,0,77428089
89,0,78931463
90,0,78932412
91,0,79743793
92,0,79920888
93,0,80495049
94,0,81435819
95,1,81560766
96,0,81756273
97,0,82478079
98,0,83281546
99,0,83283688
100,0,86838409
101,1,87028830
102,1,88545058
103,0,89415859
104,0,89529491
105,1,90833316
106,0,91112926
107,0,91553242
108,2,91865264
109,0,92790564
110,1,93577888
111,2,93708377
112,2,94081139
113,1,94828350
114,0,95029111
115,0,95159992
116,2,95206023
117,0,95483034
118,0,97646792
119,0,97900150
120,0,98268833
121,0,100082916
122,0,100367523
123,0,100367866
124,0,101486298
125,0,101870833
126,0,102119173
127,1,102403663
128,0,102737781
129,0,102804187
130,0,102805234
131,2,102818907
132,1,103211981
133,2,103295723
134,0,103412940
135,0,104175836
136,0,104673564
137,0,105162444
138,0,105358901
139,0,106026728
140,0,106292971
141,2,107083722
142,1,108586426
143,0,108827427
144,1,108952453
145,1,109556966
146,1,109764815
147,0,109817034
148,0,111005340
149,0,111403706
150,0,111770713
151,1,112508235
152,0,113211887
153,0,113342192
154,1,113627871
155,0,115834790
156,0,115835201
157,0,115846763
158,0,119129001
159,0,120540358
160,0,122139779
161,0,123190665
162,0,123966961
163,0,123969082
164,0,123979190
165,0,124157151
166,0,125478891
167,1,125824214
168,0,125876190
169,2,126131595
170,0,128952269
171,0,129252854
172,1,129372955
173,1,129620661
174,0,130069713
175,0,130823271
176,0,131407013
177,0,131407073
178,1,131407771
179,1,131439870
180,0,131889857
181,0,132211821
182,0,134157326
183,1,134630511
184,0,136315604
185,1,136749854
186,0,136938775
187,1,137544655
188,1,137593111
189,0,137740031
190,0,138375659
191,0,139423326
192,0,139605926
193,1,139819884
194,0,140173261
195,0,140467310
196,0,140467628
197,0,141004864
198,0,141514093
199,0,141761198
200,1,141961670
201,0,143755762
202,2,144090379
203,0,144122348
204,0,144182758
205,1,144601115
206,1,145373707
207,1,146507673
208,0,147583610
209,0,148037905
210,2,148056707
211,1,148478851
212,0,148757082
213,1,149102813
214,0,152209503
215,0,153797944
216,1,153800040
217,1,154898383
218,1,155143117
219,0,155536828
220,1,157046452
221,0,157123396
222,1,157639545
223,2,158094014
224,0,158373185
225,0,159215459
226,0,159227442
227,1,159477831
228,0,160146249
229,0,161439753
230,0,162023083
231,1,162114251
232,0,162471541
233,0,162540122
234,0,163578061
235,1,163814600
236,0,164507496
237,0,164774792
238,0,165039904
239,0,165715401
240,0,165848087
241,0,165848453
242,0,165912078
243,0,166468954
244,1,167049777
245,0,168178139
246,2,170235788
247,0,170472284
248,1,171907209
249,0,172093153
250,2,172564608
251,1,172699170
252,1,174524315
253,0,175101316
254,0,176619120
255,0,177145659
256,0,178066546
257,0,178662747
258,2,178666256
259,1,178892965
260,0,179631206
261,2,179887405
262,0,180844890
263,0,180876756
264,0,182868514
265,0,183223157
266,0,185958075
267,0,186540604
268,0,187805048
269,0,189046024
270,0,189470637
271,0,190200611
272,1,191689290
273,0,192227858
274,1,192855650
275,0,193567056
276,0,193831819
277,0,194886920
278,1,195465436
279,0,196019933
280,0,196478936
281,0,197284582
282,0,197642682
283,1,202889048
284,1,203145204
285,0,203616720
286,0,204176520
287,0,204386629
288,0,204626269
289,1,205819251
290,0,208405743
291,0,209609374
292,2,210192968
293,0,213352126
294,0,213894171
295,0,214151319
