,cat,id
0,1,689556
1,0,1635785
2,1,2277263
3,3,3987636
4,1,4756596
5,1,5076215
6,1,7018683
7,3,7449572
8,2,8906049
9,2,9510598
10,1,11007679
11,0,11052180
12,0,11693944
13,1,11836503
14,3,11866678
15,1,11903561
16,3,12028348
17,0,12528494
18,3,12821666
19,2,14151855
20,1,16220533
21,1,17652295
22,0,18565208
23,1,18803222
24,1,19680216
25,1,20310944
26,3,20450350
27,1,21893041
28,0,22007664
29,3,22220878
30,2,24338073
31,1,24500778
32,1,25098637
33,1,25794878
34,1,25941639
35,1,26350387
36,1,27098431
37,3,27214221
38,1,27439891
39,3,30576212
40,2,32004408
41,3,33534311
42,0,34428725
43,3,35027000
44,2,36363322
45,3,37174356
46,1,37407188
47,2,37672552
48,1,37764987
49,1,37901555
50,2,37958031
51,3,39081734
52,1,40585803
53,3,40818487
54,1,41078678
55,0,41708893
56,1,41976470
57,1,42188313
58,0,42522307
59,1,43143474
60,1,43376526
61,0,44043079
62,0,45799488
63,1,45981794
64,2,46664233
65,2,47741526
66,0,48856269
67,1,49123162
68,2,49813891
69,3,51069538
70,3,54318660
71,2,55638912
72,1,55720813
73,0,56277842
74,0,56483883
75,2,56991068
76,2,56992599
77,2,57204173
78,0,57473408
79,0,57710085
80,0,57753539
81,2,57882792
82,3,57922929
83,3,58173369
84,2,58807731
85,1,59058611
86,3,59170911
87,3,59172502
88,3,59172821
89,0,59824260
90,1,61445403
91,1,61830855
92,3,61993831
93,1,63900826
94,1,64336088
95,2,65440961
96,2,65551159
97,2,65819855
98,0,67440997
99,0,67779896
100,3,67789246
101,2,68385699
102,3,68633766
103,0,69214092
104,0,69523887
105,1,70001086
106,3,70654747
107,0,71230225
108,0,72233073
109,0,72289298
110,3,72420437
111,2,73434503
112,1,74063337
113,2,74929980
114,3,75826927
115,3,76443944
116,3,76677059
117,2,77233107
118,0,77436849
119,0,77498181
120,1,77774954
121,1,77775332
122,1,78221458
123,1,80027243
124,2,80376537
125,0,82916908
126,3,83003097
127,0,83400361
128,1,83832843
129,0,84457528
130,0,85046282
131,1,85589522
132,1,86398084
133,0,87347247
134,0,89386791
135,3,90141000
136,2,90945877
137,1,90953141
138,0,92379255
139,3,92539036
140,2,92611536
141,0,93484845
142,3,93643653
143,1,94161623
144,3,94523220
145,2,94945376
146,0,95896382
147,1,96341829
148,3,96552040
149,0,96744558
150,1,97162661
151,3,97436012
152,3,97829420
153,0,97916371
154,0,98920412
155,1,99382786
156,2,102696965
157,2,102725215
158,2,104979927
159,3,106047148
160,1,106274134
161,1,106813048
162,0,107364409
163,3,109117146
