,cat,id
0,2,74760
1,2,322544
2,2,1331983
3,1,1358964
4,2,1543006
5,0,1695787
6,2,1904166
7,2,1911398
8,2,1985374
9,1,2212748
10,0,2473364
11,0,2896728
12,0,2996701
13,0,3392090
14,0,3641423
15,2,4797871
16,0,5054244
17,0,5601142
18,1,5939198
19,0,7626588
20,0,7751590
21,2,7862296
22,2,9132396
23,2,9270369
24,0,10868316
25,0,11527470
26,0,11747300
27,0,12717052
28,0,13209767
29,2,13542404
30,2,13971883
31,0,15056225
32,0,15311204
33,2,15734964
34,2,17069895
35,0,17095698
36,2,17616411
37,2,17803918
38,1,17904458
39,0,18184790
40,1,22083507
41,2,22219253
42,0,24598213
43,0,25474239
44,2,25560041
45,0,25563166
46,0,26138826
47,1,27125001
48,1,27125583
49,2,27511830
50,0,27794570
51,2,29239488
52,2,29475241
53,0,30209198
54,2,32548476
55,2,32682143
56,0,33934797
57,1,35617260
58,0,36097725
59,1,36196063
60,2,37148882
61,1,39444470
62,0,40962376
63,2,41182479
64,1,41618322
65,2,42541861
66,1,43432895
67,1,43717488
68,2,44441784
69,1,44451581
70,2,46011188
71,2,47402940
72,0,48186545
73,0,48649887
74,2,49254190
75,1,50847314
76,1,50933812
77,1,51975796
78,1,52093797
79,2,52630480
80,1,53103959
81,0,53972577
82,0,54008110
83,2,56470037
84,1,58407383
85,1,58713023
86,2,59401161
87,1,60241024
88,2,60732552
89,0,60961050
90,0,61063282
91,0,61063817
92,1,61065039
93,2,61066132
94,0,62918555
95,0,64037126
96,2,64037442
97,2,65278510
98,0,65548130
99,2,65593386
100,2,65593590
101,0,66599800
102,0,66828193
103,0,68960861
104,0,68963831
105,1,69489110
106,0,69996944
107,1,71412341
108,2,71431830
109,2,71488362
110,2,71614606
111,2,76291339
112,0,76310390
113,0,76311577
114,2,78467244
115,0,78486608
116,0,78912728
117,0,79205943
118,0,80103107
119,2,80766063
120,2,81963456
121,2,81969449
122,2,85945526
123,1,86407334
124,0,87422189
125,0,88658266
126,2,88849167
127,0,88961246
128,0,90562088
129,0,91730032
130,0,92800864
131,0,93051975
132,0,93052337
133,1,93068146
134,1,93089542
135,0,93092200
136,0,93097167
137,0,93097207
138,2,94280465
139,0,94298517
140,0,94866127
141,1,95137938
142,2,95384066
143,0,95608788
144,0,96162799
145,0,96658731
146,2,97137834
147,0,97382898
148,2,97504007
149,1,98550290
150,0,99135371
151,1,99135480
152,2,99947105
153,2,99979291
154,2,100020747
155,0,100061141
156,2,100067350
157,1,100374931
158,2,100403603
159,0,101605325
160,1,102746357
161,1,103439964
162,0,103773267
163,0,104199670
164,2,105086142
165,2,105386442
166,1,105587306
167,0,106053086
168,2,106110082
169,2,107754687
170,2,107763609
171,0,108153217
172,2,108725322
173,1,108752291
174,2,108753265
175,1,108753913
176,0,108931991
177,2,109445582
178,2,111340930
179,1,111511236
180,2,111572283
181,2,111932567
182,2,112561513
183,0,113279854
184,0,114773619
185,1,115750738
186,0,115796840
187,2,116132248
188,0,116880202
189,0,120225976
190,0,120798400
