,cat,id
0,1,62946
1,0,92697
2,2,500881
3,2,593820
4,1,2079159
5,1,2514387
6,3,3100813
7,0,3345072
8,0,3345119
9,1,3838044
10,0,4280502
11,1,5974150
12,0,6000443
13,0,8114705
14,0,8132856
15,1,8162962
16,2,8311867
17,1,8834464
18,1,9035794
19,0,9058346
20,1,9784665
21,1,10756898
22,0,10762709
23,1,12637912
24,2,12866077
25,2,13792783
26,2,14609789
27,3,14970760
28,1,16129111
29,0,16427004
30,0,16631815
31,0,16668189
32,2,16955439
33,0,17103320
34,2,17139620
35,0,17289218
36,0,18469474
37,1,19747025
38,1,20148006
39,0,20616810
40,2,20640607
41,0,20968821
42,0,22321678
43,0,25859416
44,0,26299119
45,1,27558819
46,2,28534466
47,1,28567320
48,3,28741945
49,0,30128011
50,1,30834741
51,2,31405456
52,2,31413491
53,1,32105792
54,1,33368731
55,1,33775605
56,2,35039067
57,0,36351075
58,0,36926272
59,0,37283508
60,1,38112829
61,2,38547039
62,2,38691798
63,0,40363727
64,2,42103555
65,0,44747937
66,1,44942927
67,1,44961897
68,0,45342617
69,2,45982597
70,1,46087935
71,2,46436332
72,1,46899845
73,3,47321773
74,0,50532331
75,1,50541517
76,2,50541602
77,2,51362309
78,1,52454432
79,0,52456411
80,1,52955779
81,1,53748218
82,0,53955390
83,2,54046628
84,2,54534707
85,0,54554783
86,0,54843657
87,0,56839105
88,2,59124006
89,2,59237689
90,1,59987514
91,3,61821361
92,2,62116678
93,1,62259310
94,1,62607470
95,1,62809686
96,1,62810092
97,1,63322746
98,1,64087464
99,1,65347673
100,3,65459273
101,1,65465715
102,1,65787857
103,0,66381866
104,1,66409738
105,1,66615814
106,0,68146793
107,2,68350450
108,0,70091858
109,0,71773025
110,0,71782549
111,1,72092118
112,2,72458231
113,2,73209266
114,0,73218323
115,1,73618072
116,1,74038674
117,1,76118861
118,1,76281434
119,3,76318096
120,3,76339406
121,2,79021032
122,0,79056063
123,1,80270195
124,1,81092377
125,0,81610378
126,0,82289066
127,1,85194351
128,3,86949057
129,0,87038582
130,0,92890284
131,0,93279324
132,1,94509583
133,2,94609190
134,3,94799788
135,3,94799885
136,1,95031121
137,0,95609494
138,0,96255381
