,cat,id
0,3,115318
1,3,1430621
2,2,1559797
3,0,1919539
4,3,2077774
5,2,3367384
6,2,3661590
7,2,3736083
8,0,4456879
9,1,6542992
10,3,6725252
11,0,6885448
12,1,7382236
13,1,8178521
14,1,8363919
15,3,9442258
16,1,10408982
17,1,10670262
18,2,10927659
19,2,11928013
20,1,12375330
21,0,14066502
22,1,14923136
23,3,15995262
24,0,16154799
25,2,16168841
26,1,16486149
27,3,16814761
28,2,18229682
29,2,18313205
30,2,20380927
31,1,20788161
32,0,21199038
33,1,21390807
34,3,21864256
35,1,25996098
36,2,26027043
37,2,26036646
38,0,26440073
39,1,26572668
40,1,27515003
41,2,27554045
42,2,27799167
43,3,30522330
44,2,30966500
45,1,32142096
46,0,32218523
47,1,32982156
48,0,33256280
49,2,33436197
50,0,34341224
51,1,34349936
52,0,34983127
53,1,35317434
54,1,35772298
55,0,36104348
56,0,38355765
57,0,38407457
58,0,38710640
59,1,39333927
60,3,39467409
61,0,39682051
62,1,40397932
63,0,40961783
64,2,41067417
65,1,42894269
66,2,43377542
67,1,43525340
68,0,43544148
69,1,45982663
70,0,46080099
71,3,46267828
72,3,48152964
73,3,49634820
74,1,49980301
75,0,50363283
76,1,50371270
77,1,51494338
78,1,51851448
79,2,52012162
80,0,52282230
81,2,52374126
82,1,52565606
83,1,52602465
84,0,53235942
85,1,54697193
86,3,55759201
87,1,56093210
88,0,56378259
89,1,56407128
90,0,56916497
91,3,57135939
92,0,57350549
93,2,57466466
94,1,58203731
95,1,58309798
96,3,58791915
97,2,59313075
98,0,59912905
99,1,59979595
100,0,60179913
101,0,60285928
102,2,61096326
103,0,61794257
104,2,62055659
105,1,62503498
106,2,64669449
107,2,65077117
108,0,65884651
109,1,67038548
110,1,67209083
111,2,67269312
112,1,67439225
113,1,67668084
114,0,67994625
115,0,68292750
116,1,69319408
117,1,69778155
118,1,69946742
119,1,70854431
120,1,71607995
121,3,72215219
122,1,72570479
123,3,72578855
124,0,72627621
125,0,74380496
126,1,75348022
127,0,75438661
128,1,75679081
129,1,76498252
130,0,78206142
131,3,79273914
132,2,80350208
133,3,82376315
134,0,82825676
135,2,82893133
136,0,83597848
137,1,83775055
138,3,83921762
139,3,84297673
140,3,84379481
141,3,84381925
142,3,84382391
143,3,84382463
144,3,84383888
145,3,84384555
146,3,84385530
147,3,84385557
148,3,84385833
149,3,84386229
150,3,84398472
151,2,84424782
152,3,84473252
153,1,85092107
154,1,86501922
155,1,87434278
156,2,89783192
157,2,90392875
158,1,90605496
159,2,91563934
160,3,91595633
161,1,92069316
162,1,93391603
163,2,93839207
164,2,94920265
165,1,95407515
166,1,95419349
167,0,95499736
168,2,95806005
169,1,97574094
170,0,97831717
171,1,98267440
172,1,98486736
173,0,99016794
174,1,99076785
175,1,99668862
176,0,103517093
177,1,105232668
178,2,105781174
179,2,106972823
180,1,108232444
181,1,109620870
182,0,110144633
183,3,110175247
184,0,111185917
185,1,113541070
186,2,113672665
187,0,113754129
188,2,113908263
189,0,114715070
190,0,115238651
191,3,116349162
192,0,117645679
193,0,119996702
194,1,120971335
195,0,122522008
196,2,124428434
197,2,124708231
198,1,125320700
199,1,125351745
200,1,126118663
201,2,126708676
202,1,126868153
203,3,127083402
204,3,127608088
205,3,127735873
206,0,129358800
207,0,129962186
208,0,131502930
209,0,131965719
210,0,132329061
211,1,133057886
212,1,133060103
213,0,134459454
214,2,135264388
215,1,135525512
216,3,135759399
217,0,135770031
218,2,135939014
219,1,136214253
220,2,136780855
221,1,137382873
222,3,137574037
223,0,137901928
224,2,138095390
225,2,138817705
226,2,140469623
227,0,142761186
228,1,143915745
229,0,144304967
230,2,146543517
231,2,146711408
232,0,146811023
233,0,146825662
234,2,147216295
235,0,147715437
236,1,148371234
237,2,149638446
238,1,149779601
