,cat,id
0,2,2682377
1,2,2794526
2,0,3885667
3,0,4901341
4,0,4990786
5,1,6317061
6,2,7842039
7,2,7872981
8,1,8740018
9,0,10056327
10,1,10091135
11,1,10855888
12,0,12152780
13,3,12793732
14,0,12849648
15,2,12983358
16,0,13139128
17,1,14050120
18,1,14085287
19,1,14482897
20,2,14560653
21,0,14827792
22,2,15753352
23,2,18215090
24,1,18237416
25,0,19944408
26,3,21180492
27,0,21536773
28,0,21974834
29,2,22072982
30,2,22077141
31,1,22356053
32,0,22655188
33,1,23344945
34,0,24469649
35,1,24944125
36,0,26072940
37,2,27541964
38,2,27566255
39,2,27851379
40,0,30157659
41,0,30230714
42,1,35135377
43,1,37630058
44,1,37683138
45,2,38053773
46,0,38103754
47,3,38771258
48,3,39753258
49,1,40922336
50,0,41756798
51,0,42122810
52,0,44697778
53,2,44698045
54,0,44751262
55,1,45597152
56,1,46732517
57,0,47085106
58,0,47703598
59,2,48638704
60,2,49093907
61,1,49173667
62,1,49672756
63,3,49863674
64,1,50800504
65,1,51847851
66,3,52116898
67,3,52500890
68,0,52500905
69,1,53539418
70,1,53839259
71,1,54642842
72,0,55885774
73,1,57428903
74,3,58447404
75,1,59205876
76,0,60287573
77,1,60959691
78,0,61104269
79,0,62516184
80,0,64440756
81,1,65215251
82,1,65248125
83,1,65766644
84,0,66072882
85,0,66154690
86,1,68358922
87,0,68931938
88,2,69611819
89,0,70455428
90,2,71461192
91,1,71888745
92,3,73875960
93,3,74612885
94,1,76439842
95,2,76668032
96,0,76918894
97,1,77315925
98,3,77593771
99,0,77763043
100,2,77789801
101,0,77866720
102,3,79008947
103,1,79970705
104,1,80903670
105,1,80919159
106,1,82006201
107,1,82180443
108,0,82355778
109,0,82528615
110,1,82625470
111,0,82888422
112,0,83127183
113,2,83586909
114,1,83919778
115,1,85183657
116,3,86058743
117,0,86566093
118,3,86566432
119,1,87112473
120,0,87276244
121,0,88050826
122,0,89354565
123,3,89831922
124,2,90033531
125,0,90586160
126,1,90683863
127,1,91780962
128,0,91982323
129,1,92242085
130,0,93450756
131,0,93577972
132,3,93678027
133,1,94313541
134,0,94320623
135,1,94325960
136,2,95366274
137,0,97182822
138,1,99121134
139,3,100235837
140,0,100517317
141,0,101215621
142,1,102389427
143,1,102767635
144,1,102767751
145,1,102767811
146,0,103408749
147,0,103645682
148,1,104147473
149,3,104848547
150,3,105724849
151,0,106529053
152,1,106593530
153,3,107584381
154,3,108852150
155,0,108952092
156,1,110333478
157,0,110820792
158,2,110880277
159,0,110980715
160,0,111199210
161,2,111764330
162,2,112847734
163,1,113270364
164,1,113375271
165,3,113834128
166,1,114246847
167,0,114918167
168,2,115106458
169,3,116370321
170,0,117200835
171,2,117542369
172,2,117742049
173,0,119113074
174,1,119862901
175,0,120904304
176,1,121559441
177,1,122438624
178,2,123033917
179,1,123048880
180,1,125606064
181,2,126429322
182,2,126599010
183,1,126742210
184,1,126743666
185,0,128140368
186,3,128431216
187,2,128591475
188,1,128724230
189,0,128900683
190,0,129623973
191,1,129717177
192,1,130731628
193,2,131208149
194,1,131553843
195,0,131663863
196,1,132533444
197,2,133443722
198,3,133578504
199,0,133978603
200,3,134292997
201,1,135102830
202,0,135782997
203,1,135983877
204,2,136721237
205,3,139008798
206,3,139433087
207,1,139761285
208,3,140094022
209,1,140333073
210,2,141971272
211,1,142129506
212,0,142344765
213,1,142412875
214,0,143078837
215,2,144156158
