,cat,id
0,1,510421
1,1,1280127
2,1,1941225
3,1,2104827
4,0,2347221
5,1,2975890
6,0,4207211
7,0,4383367
8,1,5365216
9,0,5797633
10,0,6837576
11,0,8420862
12,0,8741856
13,0,8968947
14,0,9465885
15,0,9926728
16,0,10181683
17,0,11864512
18,0,12351961
19,0,12713729
20,0,13254182
21,0,13359705
22,1,13959475
23,0,14348619
24,1,14627035
25,0,14640472
26,0,15156228
27,0,16606745
28,1,17228405
29,0,17244273
30,0,17336708
31,0,17437527
32,0,17500735
33,1,18604148
34,1,18716643
35,0,18757721
36,0,19082821
37,0,21776418
38,0,21962551
39,0,22116010
40,0,22128137
41,0,22628208
42,0,24387036
43,1,25703202
44,1,26405324
45,0,26448830
46,0,28031361
47,0,28389458
48,0,28715939
49,0,29980170
50,0,30581598
51,0,31998185
52,1,32424135
53,0,32939746
54,1,33433198
55,1,33463989
56,0,34104860
57,1,34971785
58,1,35460377
59,1,35499130
60,0,35906820
61,1,38365608
62,1,39404681
63,1,39418537
64,1,39823261
65,0,41196282
66,0,42406821
67,1,43586029
68,0,43970790
69,0,44058566
70,0,45256895
71,1,45777388
72,1,46944100
73,0,47324144
74,0,47641909
75,1,49120777
76,1,50413019
77,1,51899184
78,0,52986769
79,1,53527561
80,0,53779862
81,0,54253879
82,0,55699269
83,0,56348686
84,0,57193235
85,1,57839902
86,1,58983744
87,0,59201754
88,1,60193246
89,0,60227671
90,0,61386478
91,0,63352277
92,1,63568234
93,0,64391354
94,0,65616956
95,1,66094211
96,0,66205250
97,0,66256320
98,1,66349888
99,0,66544631
100,0,67426572
101,0,67676851
102,0,68316266
103,1,68474746
104,0,68699828
105,0,69058534
106,0,69828127
107,1,70389059
108,0,70489090
109,0,70644511
110,0,72360853
111,1,72364307
112,1,74558548
113,1,74774773
114,0,75024184
115,1,75606057
116,0,76380963
117,0,76674658
118,0,77594310
119,0,77672692
120,0,77763165
121,0,77811892
122,0,77945186
123,0,79236160
124,0,80738151
125,0,81046418
126,0,81523131
127,0,83405706
128,1,83684094
129,1,83807252
130,1,84531312
131,0,86361244
132,1,86580604
133,1,87219004
134,0,87631761
135,1,87823215
136,0,87866344
137,1,89493107
138,0,90172877
139,0,91124103
140,0,91544319
141,1,91690133
142,0,92175378
143,0,93785516
144,1,94102331
145,1,94129357
146,1,94514579
147,0,97344919
148,0,98190196
149,0,100287463
150,0,100344420
151,0,100413663
152,1,100942236
153,0,101249515
154,1,102851170
155,1,103094231
156,0,103512523
157,1,103877789
158,0,104636755
159,0,104852302
160,0,105854810
161,0,107747684
162,0,108803316
163,1,108908378
164,0,110070429
165,0,110148942
166,0,110575056
167,0,110854596
168,0,112457996
169,0,112993788
170,0,113326743
171,0,113406763
172,0,113595250
173,0,114392016
174,0,114718848
175,0,114865386
176,0,115117986
177,1,116279546
178,1,116959786
179,0,118573472
180,1,120360505
181,0,121091070
182,0,121249848
183,0,121321125
184,0,121328227
185,1,122435342
186,1,122713952
187,0,122753839
188,0,122764382
189,0,123279623
190,0,124429893
191,0,124492367
192,0,124910450
193,0,125648672
194,0,126252616
195,0,127240453
196,0,127528983
197,0,127670059
198,0,128075590
199,0,128407467
200,0,128856169
201,0,129787136
202,0,130417903
203,0,130911409
204,0,131037619
205,0,132292146
206,1,133710109
207,0,134294909
208,1,134930178
209,0,135388111
210,1,137163885
211,1,137165599
212,0,138048030
213,1,139931549
214,0,140274034
215,1,140395050
216,1,140477735
217,0,140494808
218,0,141607640
219,1,141705560
220,1,142558909
221,1,142806652
222,0,146261814
223,0,146392395
224,0,146502885
225,0,146806625
226,0,147277509
227,1,147651755
228,0,148440005
229,0,148734096
230,0,149666366
231,0,150116201
232,0,151715616
233,0,152101501
234,0,152157901
235,0,153544888
236,1,154384349
237,0,154468929
238,0,156533072
239,0,156634479
240,0,157615435
241,1,157647930
242,0,157799093
