,cat,id
0,0,309438
1,0,1199734
2,0,1199745
3,0,1597916
4,0,4179318
5,1,4341839
6,1,5958512
7,0,6065598
8,0,6065703
9,0,6065832
10,0,8655486
11,0,9723918
12,1,12320633
13,0,13393602
14,1,14892396
15,0,15147579
16,0,16640756
17,0,16648030
18,0,16649414
19,0,16654448
20,0,16979126
21,1,16979153
22,0,16979170
23,0,17537628
24,1,17581344
25,1,17587212
26,1,17591801
27,1,17610239
28,1,17618041
29,1,17620343
30,1,17621576
31,1,17629823
32,1,17634339
33,1,17653123
34,0,17671711
35,0,17671776
36,0,17675704
37,1,17685101
38,1,17686575
39,1,18397224
40,1,19284157
41,1,19649681
42,0,20079597
43,1,21616483
44,1,22808016
45,1,23018497
46,0,23018546
47,1,23508249
48,1,23508378
49,0,24729147
50,0,25394159
51,1,25960590
52,1,26647167
53,0,26648157
54,0,27529221
55,0,28036250
56,0,28036864
57,1,28044356
58,1,28127726
59,1,28257857
60,1,30242876
61,1,32842068
62,0,36245407
63,1,36441752
64,1,36491767
65,1,36497328
66,0,37703531
67,1,38139785
68,0,39340486
69,1,39352079
70,1,39421142
71,1,40048221
72,1,40055950
73,1,40056477
74,1,40057348
75,1,40059092
76,1,40691646
77,1,40752004
78,1,40917511
79,1,42463318
80,1,44119101
81,1,44205837
82,0,44558381
83,0,47712505
84,0,48076798
85,1,48339116
86,0,49015858
87,1,50696754
88,0,50768523
89,0,51030772
90,1,51650951
91,1,52133507
92,0,52335191
93,1,53058033
94,1,53126085
95,1,53604065
96,1,54535018
97,1,56112000
98,1,59132741
99,1,60758181
100,1,61851449
101,1,62624939
102,1,62700592
103,1,64527436
104,0,65228687
105,1,65550557
106,1,66857963
107,0,67881477
108,1,68085929
109,1,68086069
110,1,69162671
111,1,69225392
112,1,70019996
113,1,71487257
114,1,72666138
115,1,73157985
116,0,74557509
117,0,74558119
118,1,75181015
119,1,75592125
120,1,76915924
121,1,77309202
122,1,78484685
123,0,79877012
124,1,79877168
125,0,80526491
126,1,80545797
127,0,81099695
128,0,81389952
129,1,81542226
130,1,81542233
131,1,82950755
132,1,83877135
133,1,85082583
134,1,86733045
135,0,87216829
136,1,87388420
137,1,89853182
138,1,90239869
139,1,90244060
140,1,90244972
141,1,90252453
142,1,90253257
143,1,90261341
144,1,90263037
145,0,90304283
146,0,91297919
147,1,91609354
148,0,91784313
149,1,92029823
150,1,92058049
151,1,92080589
152,1,93962827
153,1,96892777
154,1,96892803
155,0,97332766
156,1,97447510
157,1,97558143
158,1,97638005
159,1,98536023
160,1,98896940
161,1,99258829
162,0,99272486
163,1,100174899
164,1,101384126
165,0,102160988
166,0,103537419
167,0,103717459
168,0,104632072
169,0,104735578
170,0,106805792
171,0,107212099
172,0,108029940
173,0,108030105
174,1,108390890
175,1,108731543
176,1,108996761
177,1,109207635
178,0,110064051
179,1,110885008
180,0,110885273
181,1,111459738
182,1,111461600
183,1,111462059
184,1,112129047
185,1,112812311
186,1,113176694
187,0,113836007
188,1,113836013
189,0,114032673
190,0,114845663
191,1,115290167
192,1,115313174
193,1,115313192
194,1,118924239
195,1,119990428
196,1,120023029
197,1,120609861
198,1,122932440
199,0,123718604
200,1,124146255
201,1,125436939
202,1,125866537
203,0,126604353
204,0,126708770
205,1,127126437
206,1,127489228
207,0,127492767
208,0,128432829
209,1,130561314
210,1,132631416
211,1,133197887
212,0,133368278
213,1,134072422
214,1,134432178
215,0,135690146
216,0,135690661
217,1,135705384
218,1,137222175
219,1,137225251
220,0,137851732
221,1,138251083
222,1,138272532
223,0,139118880
224,1,140115659
225,1,140138637
226,0,140884467
227,1,141019848
228,1,141146017
229,1,142292670
230,1,143376887
231,0,143509901
232,1,146255006
233,1,146256831
234,0,146275448
235,0,146295158
236,1,147193462
237,0,147272602
238,1,148347327
239,0,148569365
240,1,148578188
241,1,149302305
242,0,149316984
243,1,149763330
244,0,149766756
245,1,149811103
246,1,149811204
247,1,149811280
248,1,149972120
249,1,150631551
250,0,151157264
251,1,151199843
252,1,152066512
253,1,152242640
254,0,152280951
255,0,152286358
256,1,152353359
257,1,152359160
258,1,153034869
259,1,153636145
260,1,153660144
261,0,153660860
262,0,154418715
263,1,154422682
264,0,154890410
265,1,155549759
266,0,156231419
267,0,157161640
268,1,157758893
269,1,157759289
270,0,159663271
271,1,160302761
272,1,160547140
273,0,160647066
274,1,160667327
275,1,161006942
276,1,161402940
277,1,162002300
278,0,162311296
279,1,162366305
280,0,162932470
281,0,162932609
282,1,163263949
283,0,163860436
284,1,164718758
285,1,164972676
286,0,165148541
287,0,165312860
288,0,165312926
289,1,165497654
290,0,165648147
291,0,165726008
292,1,166377564
293,0,166969610
294,1,167054129
295,1,167335517
296,0,167338702
297,1,168416614
298,0,168994428
299,1,169107298
300,1,170114698
301,1,170169216
302,1,170586792
303,1,170829503
304,1,170925854
305,0,171212057
306,0,171509758
307,0,171518389
308,1,171592846
309,0,171771214
310,0,173900016
311,0,174121624
312,1,174187202
313,1,174738139
314,0,174744112
315,0,174837641
316,1,175916531
