,cat,id
0,2,1067211
1,2,1580669
2,2,2670316
3,2,4038415
4,0,5141046
5,0,5459117
6,2,7705774
7,2,8001792
8,1,8947113
9,2,9948972
10,0,10322712
11,2,11434451
12,0,12290639
13,1,12290676
14,0,13045547
15,2,13378052
16,0,13596501
17,0,13596920
18,0,14016619
19,0,14400277
20,2,15014825
21,2,16126235
22,2,16941694
23,1,20124433
24,1,24401192
25,1,25764632
26,1,25956642
27,0,26133395
28,0,28164247
29,2,28836466
30,1,29261243
31,2,31585239
32,0,31683779
33,2,31828974
34,0,32270659
35,2,35363367
36,0,35724154
37,1,35983031
38,2,37664550
39,2,38825558
40,2,38927066
41,2,39442924
42,1,39883253
43,1,40406079
44,2,40865358
45,2,43325445
46,1,44092503
47,2,44907708
48,2,44986928
49,2,45469160
50,2,46626116
51,0,46626313
52,0,47236502
53,2,47366036
54,1,47375652
55,2,50803309
56,0,53331161
57,0,53973082
58,2,54106489
59,0,56177325
60,0,58162526
61,2,58557581
62,0,59226123
63,2,59366395
64,0,59374005
65,2,59385268
66,1,59538830
67,0,60892734
68,2,61928395
69,2,62526522
70,0,62707566
71,1,63178921
72,2,63602715
73,0,64043320
74,1,64316258
75,0,64787905
76,1,66173649
77,0,66620414
78,2,67205329
79,2,69082706
80,0,69506350
81,0,70535966
82,1,71597000
83,2,71951303
84,1,73368754
85,0,73531443
86,1,74447373
87,0,74477130
88,0,75677114
89,2,80442597
90,2,82631313
91,2,82996789
92,1,83107522
93,0,85101633
94,1,85752041
95,2,86281245
96,2,87087368
97,0,87092261
98,1,87674599
99,0,88312435
100,1,88481328
101,1,89504904
102,1,89677594
103,2,89997748
104,0,90024061
105,2,90154986
106,2,90657881
107,1,91722173
108,2,91734438
109,1,91753378
110,2,92019840
111,2,93116614
112,0,94201687
113,0,94882250
114,1,94955571
115,0,95306112
116,2,95549625
117,1,98097479
118,0,98224225
119,2,99121254
120,0,99189190
121,2,100852928
122,2,101516840
123,0,102108997
124,2,102461646
125,0,103833672
126,0,104087771
127,0,104137070
128,1,104290488
129,2,104754953
130,2,105694536
131,2,105765464
132,2,106036455
133,2,106036619
134,1,106613379
135,0,107311271
136,1,107641057
137,2,108233210
138,0,109174285
139,0,110063799
140,1,111193501
141,2,111603486
142,0,111676004
143,0,113477025
144,0,114514433
145,1,114651543
146,1,115041819
147,2,115914218
148,0,116846507
149,2,117325546
150,2,118153375
151,0,119243111
152,2,119340094
153,2,119741105
154,2,120281518
155,2,120382806
156,1,121559369
157,0,122240862
158,2,123633381
159,1,126898652
160,2,126909745
161,1,127098846
162,2,127526904
163,0,127768898
164,1,128215604
165,0,132408660
166,2,132572715
167,0,132791729
168,2,133359871
169,2,133990906
170,1,134707701
171,1,135553509
172,1,137422132
173,0,138820982
174,1,140802881
175,0,141387458
176,0,142676537
177,2,142744244
178,2,143009146
179,2,144200744
180,0,144622720
181,0,144748302
182,2,145935680
183,2,146139904
184,2,146193288
185,2,146615324
186,2,147154177
187,1,147451179
188,2,148269353
189,0,150873766
190,0,151590503
191,2,151762104
192,1,152111945
193,2,152427055
194,1,153694628
195,0,154340102
196,2,154478261
197,1,155587380
198,2,156071896
199,0,157037372
200,0,160434986
201,0,161528683
202,0,161683587
203,2,162009433
204,1,164702199
205,2,164800102
206,2,164805772
207,2,165047951
208,0,165113830
209,1,165462893
210,1,166063547
211,2,167966759
212,2,168870055
213,1,168879261
214,0,170660889
215,2,170747915
216,0,170811191
217,2,171740825
218,1,172412857
219,1,172858433
220,1,175899361
221,2,177181593
222,2,178251862
223,2,179679780
224,0,181169471
225,1,181803495
226,1,182071426
227,1,182214095
228,0,184721253
229,2,185065237
230,2,185562260
231,2,185636180
232,0,186413738
233,2,186462425
234,0,187618418
235,0,189831209
236,1,189912007
237,0,190075124
238,1,190395244
239,2,190521683
240,1,190786095
241,2,190814584
242,1,191143842
243,0,191508003
244,1,191867395
245,2,192108111
246,2,192227293
247,0,192877831
248,1,193077349
249,0,195730281
250,2,197343975
251,1,197772331
252,2,197793979
253,0,198998226
254,0,201011336
255,0,203743671
256,2,205032456
257,1,205668296
258,1,206776061
259,0,207477958
260,1,207525113
261,0,207561342
262,2,210350987
263,2,210356106
264,1,211596892
265,2,211738721
266,2,212177070
267,0,216137749
268,2,216301467
269,0,216527975
270,2,219374489
271,0,220734656
272,0,221686132
273,1,222239554
274,1,222725850
275,2,223185244
276,0,223433222
277,2,224306260
278,1,224847174
279,0,227919326
280,1,228289816
281,2,229700212
282,2,229732522
283,0,230581869
284,2,230741570
285,2,230772320
286,2,231168043
287,2,232887649
288,2,232986690
289,0,233872677
290,1,235221929
291,2,235540384
292,2,235996506
293,0,236732758
294,2,237000555
295,0,237084075
296,1,237087868
297,0,237478089
298,1,237563551
299,2,238563445
300,2,239005618
301,2,239454182
302,1,239522996
303,1,240125092
304,0,240761344
305,0,240771249
306,2,241219797
307,0,241220043
308,2,242893366
309,2,242996271
310,2,243538249
311,2,244212886
312,1,244232971
313,1,244560601
314,0,246712962
315,2,248963046
316,0,249349328
317,2,249411419
318,2,249588604
319,1,252158486
320,1,252555688
321,0,253168059
322,0,254323779
323,1,255660564
324,0,255666331
325,2,255721903
326,0,256076230
327,1,256460948
328,1,257147157
329,1,257371120
330,1,257372782
331,0,259680769
332,0,260473431
333,2,261629139
334,0,264207677
335,2,264661420
336,2,264791855
337,2,265008525
338,1,265654525
339,0,265827878
340,1,266580919
341,2,266633734
342,2,266683433
343,0,268056490
344,0,268413321
345,1,271034744
346,1,271479590
347,0,272150652
348,0,272151140
349,2,274249153
350,1,276396898
351,1,276655686
352,0,277447418
353,0,277919936
354,0,278456391
355,0,278484029
356,1,278877630
357,2,280729099
358,0,283179555
359,2,283363896
360,0,285388229
361,2,286236790
362,1,286367778
363,1,287382209
364,2,291899470
365,0,292924699
366,2,294390618
367,2,298486082
368,0,299071706
369,0,299609255
370,2,299774484
371,0,300695253
372,2,300956163
373,0,301450706
374,0,301909425
375,2,302551201
376,2,302768694
377,0,303302659
378,0,304036520
379,2,305320157
380,2,305347326
381,1,305591284
382,1,306484846
383,0,306565241
384,2,306786561
385,2,307874387
386,2,308308490
387,2,308584012
388,0,309196602
389,2,309695394
390,1,309768814
391,2,312572478
392,0,313391972
393,2,313838013
394,2,315481467
395,2,315536129
396,0,315684083
397,2,315843815
398,1,316662481
399,0,317615805
400,2,320548646
401,0,321568214
402,0,322062004
403,1,322424508
404,0,323623448
405,0,325513735
406,2,325895675
407,0,326987014
408,2,328191919
409,2,328196486
410,0,328758659
411,2,330855051
412,2,331162068
413,0,331350171
414,2,333441615
415,2,333736035
416,2,334768345
417,2,334870816
418,0,337085483
419,2,337981462
420,0,338904630
421,0,339032667
422,2,339033667
423,2,339189368
424,2,339943537
425,1,339954423
426,2,340116523
427,2,340549226
428,0,341246060
429,2,341713620
430,1,341744521
431,0,342179729
432,0,343400381
433,0,343796799
434,0,343833486
435,2,344365006
436,2,344394614
437,1,345046864
438,1,345077313
439,0,345745129
440,0,345763862
441,2,345833222
442,2,346293059
443,0,346358024
444,2,347697685
445,0,347955294
446,0,348619329
447,2,348973155
448,0,349999943
449,2,350404646
450,2,351301476
451,0,351639219
452,2,352201255
453,2,353073893
454,1,353166425
455,2,353631300
456,0,355059582
457,2,355100510
458,2,356565134
459,1,356648003
460,2,358726211
461,2,359418221
462,1,362280894
463,1,362503439
464,0,362693607
465,2,363244934
466,0,363511989
467,1,364177952
468,0,364972124
469,2,365263872
470,2,365940419
471,0,365998801
472,2,366226433
473,2,366311626
474,2,366584685
475,0,366642920
476,2,366657223
477,2,367090414
478,1,367202130
479,1,367292546
480,1,367600207
481,0,367943235
482,1,369177527
483,0,369267057
484,2,369410356
485,1,369632064
486,2,369632086
487,0,369993722
488,2,370345779
489,1,371047693
490,0,371289929
491,0,371327527
492,2,371340485
493,1,372870919
494,2,372939660
495,1,373368650
496,1,374283970
497,0,374394269
498,2,374396864
499,2,374906633
500,0,375198732
501,0,377694197
502,0,377888501
503,1,378070459
504,2,378806958
505,1,379114901
506,2,379539096
507,1,379833071
508,1,380041516
509,1,381207230
510,2,381988705
511,2,383104969
512,0,383111624
513,0,383492216
514,0,384307970
515,0,384975980
516,0,385289428
517,0,386172942
518,0,386330672
519,1,387269157
520,0,389564472
521,0,389785198
522,0,389861788
523,0,390010559
524,0,391437502
525,1,391653088
526,2,391892705
527,0,392177298
528,2,392209584
529,2,392758033
530,1,393284337
531,2,393342378
532,0,393725307
533,1,393884332
534,0,393905508
535,1,394078658
536,2,394101917
537,0,394958539
538,2,395121626
539,0,395710496
540,2,395783905
541,0,397020180
542,2,397387987
543,1,397745698
544,0,397774963
545,2,397788654
546,1,399855781
547,1,400083697
548,0,400525796
549,1,401579873
550,1,401581680
551,1,402599172
552,0,402729692
553,0,402893976
554,0,402942981
555,1,403860747
556,1,404466219
557,0,404707603
558,1,407296836
559,1,407873552
560,2,408075352
561,1,408262384
562,0,408281096
563,0,409549507
564,0,410902335
565,1,411216611
566,1,411390082
567,1,413679256
568,1,413795905
569,0,413975135
570,1,414067111
571,2,416028097
572,0,416145761
573,2,416434130
574,0,416877869
575,2,417269266
576,0,417636473
577,0,420673459
578,2,420753012
579,0,422393444
580,2,423490097
581,0,423492421
582,0,429106525
583,1,429120229
584,0,429456899
585,2,429477386
586,1,429624173
587,0,430046222
588,1,430073881
589,1,430074312
590,0,430166424
591,1,430203736
592,0,430228551
593,0,430244459
594,1,430253779
595,1,430272962
596,1,430325765
597,1,430399152
598,1,430564840
599,1,430629031
600,1,430630916
601,1,430667281
602,1,430672892
603,1,430689917
604,2,430858815
605,1,431043330
606,1,431218976
607,2,431585818
608,0,431687480
609,2,432144707
610,0,432206523
611,1,432250133
612,1,432580906
613,0,432859290
614,1,432862506
615,2,433113535
616,1,433171894
617,1,434378901
618,0,434694030
619,1,434908997
620,1,435182958
621,2,437863714
622,0,438801285
623,1,438802371
624,1,438875054
625,2,438979047
626,1,442959391
627,1,443661036
628,1,444385651
629,0,444387846
630,0,444581790
631,2,444837288
632,0,444974869
633,1,445222275
634,1,445572089
635,1,446006199
636,1,446085336
637,1,446321867
638,1,447191916
639,1,447338289
640,1,447418515
641,0,447473933
642,1,447634226
643,1,447679513
644,1,448079616
645,1,448352665
646,1,448429912
647,2,448654905
648,0,452626222
649,1,454586514
650,2,456211927
651,1,457320199
652,0,459344201
653,2,459393658
654,1,460335156
655,0,461450902
656,1,462297405
657,2,463408239
658,1,469565342
659,0,469764119
660,1,469837485
661,2,469887102
662,1,469909226
663,1,471005658
664,1,471758173
665,1,472659814
666,1,472837516
667,2,476146083
668,1,476170024
669,1,476178931
670,2,476425073
671,0,476430328
672,1,476670127
673,2,478318621
674,2,479006192
675,1,480280566
676,1,480957290
677,1,481277098
678,1,482393570
679,2,484164451
680,0,484379698
681,1,484444497
682,0,485244941
683,0,485245004
684,1,485310349
685,1,485939907
686,0,487112220
687,1,490042677
688,1,490223514
689,1,492012364
690,1,492970642
691,1,493043084
692,2,493116801
693,1,493319114
694,0,494361699
695,1,494533806
696,0,496005318
697,1,496059408
698,0,496068686
699,0,496703375
700,2,496874930
701,1,497613284
702,1,497762427
703,1,497855794
704,1,498778860
705,1,499036234
706,1,500391208
707,2,500654186
708,0,502080151
709,2,502270674
710,2,503222995
711,1,504017950
712,1,504520151
713,0,505601986
714,1,505754694
715,2,505852766
716,1,506149633
717,1,506812446
718,1,507909523
719,1,508183661
720,0,509068704
721,0,509087140
722,2,509630967
723,0,509761680
724,1,511278583
725,1,511292816
726,1,511348502
727,1,511360700
728,1,511483947
729,1,511533013
730,1,511534336
731,1,512940244
732,1,513177223
733,0,513541573
734,2,513592419
735,1,513830215
736,1,515501392
737,1,516311503
738,2,516762967
739,2,517785754
740,1,517873670
741,1,517895599
742,1,518804647
743,2,520149552
744,2,520292548
745,1,522503971
746,1,523009437
747,1,523244149
748,1,523543838
749,1,524390682
750,2,524695255
751,0,526621314
752,1,526933180
753,2,527112748
754,2,529238785
755,1,529460965
756,2,529713229
757,1,529742735
758,0,530104212
759,1,530666209
760,1,530694966
761,2,532394339
762,2,532421911
763,2,532463269
764,2,532518413
765,2,532823714
766,0,533114934
767,1,533491779
768,1,533899854
769,2,535955549
770,1,536790698
771,1,537378746
772,0,537951072
773,1,538136848
774,1,538748476
775,2,539077351
776,1,539689310
777,1,539886327
778,2,540659043
