,cat,id
0,1,718407
1,1,718539
2,1,718882
3,0,3532741
4,0,4934531
5,1,5486107
6,0,5486352
7,1,5882907
8,0,8497501
9,1,10831769
10,1,11111530
11,0,11662001
12,0,12006001
13,0,12875238
14,1,14208326
15,1,14208585
16,0,15328633
17,1,20338207
18,1,23938386
19,0,24911105
20,1,25336676
21,1,26655056
22,1,27997782
23,1,29202979
24,2,30839769
25,0,31462680
26,1,32357734
27,0,33500774
28,0,33501908
29,0,34482500
30,1,39904598
31,1,43091315
32,2,47593004
33,4,48024008
34,1,48774757
35,1,50878249
36,0,51883329
37,1,52299507
38,1,53228426
39,0,53423182
40,1,53494616
41,0,54152561
42,0,56602562
43,1,59831906
44,0,60434492
45,0,61682106
46,1,64113156
47,0,69075853
48,0,69569809
49,0,72031095
50,1,79181637
51,1,79748152
52,0,81216286
53,0,92591725
54,0,100786852
55,0,101875368
56,0,102800606
57,0,102857709
58,1,106371141
59,4,109336491
60,1,111447271
61,1,113097502
62,1,113353267
63,0,119080180
64,0,119080522
65,0,119507024
66,0,121267536
67,1,124744649
68,1,125309047
69,0,126812479
70,1,131826020
71,0,133686844
72,1,133893540
73,0,134990990
74,0,135254284
75,0,137098044
76,0,137243106
77,0,141853754
78,4,142611922
79,1,143458142
80,4,143785410
81,0,144209403
82,1,144774094
83,1,144774305
84,1,145022751
85,0,147421610
86,0,152808533
87,1,153631998
88,1,157266752
89,1,160048681
90,0,162721034
91,0,163134160
92,0,164295165
93,0,164782072
94,1,167770286
95,1,169832682
96,0,170090081
97,4,170513698
98,0,171249426
99,0,171867579
100,0,172135899
101,0,181369863
102,1,182747637
103,1,185963922
104,0,189127336
105,0,189809891
106,1,192389957
107,0,195320591
108,2,198851677
109,0,199133436
110,0,200306839
111,0,206675215
112,0,206841445
113,0,207704792
114,1,208987604
115,0,209690149
116,1,209731425
117,0,209833707
118,1,210636921
119,1,215583255
120,0,217277126
121,0,218627392
122,1,223905534
123,1,225053692
124,2,225108804
125,2,226852474
126,1,227683757
127,1,227684082
128,4,228820471
129,1,229441240
130,1,230147620
131,1,230975513
132,0,231532021
133,1,231898411
134,0,232582921
135,1,232983114
136,0,236818780
137,2,241078773
138,1,243599287
139,1,243607025
140,1,244161278
141,2,244613230
142,0,248441586
143,0,253298446
144,0,254518458
145,2,255038876
146,1,256168586
147,0,256297092
148,1,256667765
149,1,259769386
150,1,260099661
151,4,260393851
152,0,261393812
153,1,265493310
154,1,265562262
155,0,265755323
156,0,269707528
157,1,269707575
158,0,271323253
159,1,278826736
160,1,285142945
161,0,290525861
162,0,293304889
163,1,297959385
164,0,300970708
165,1,301894076
166,0,303662316
167,0,308449917
168,0,309201651
169,4,310070930
170,0,310928627
171,1,314937096
172,1,315730455
173,0,315891436
174,0,318098896
175,1,318603964
176,1,320912691
177,1,323552571
178,0,323842933
179,0,324178843
180,0,325152382
181,0,325942564
182,0,326121475
183,0,329307588
184,1,329307663
185,1,329308232
186,1,329308418
187,0,329308893
188,0,329890482
189,1,330560936
190,0,330907006
191,1,333198003
192,1,336582818
193,0,337613103
194,1,338812497
195,0,338812578
196,1,339273319
197,1,339446694
198,1,341469546
199,1,343849138
200,0,343849210
201,0,344065394
202,0,349458345
203,4,354472078
204,2,355045867
205,1,355455733
206,0,356888346
207,1,359183300
208,1,366577191
209,2,370839489
210,1,373191437
211,1,373616803
212,1,374322920
213,1,374410346
214,4,374741724
215,0,386459256
216,1,391233550
217,2,391718672
218,0,393846005
219,0,393846207
220,0,395291919
221,0,400450285
222,0,400872018
223,0,401702345
224,0,402263085
225,0,403684017
226,4,404198022
227,0,405828657
228,0,406110579
229,1,407447544
230,1,409557937
231,1,413319136
232,1,415776024
233,1,415912918
234,0,416134989
235,0,416723115
236,1,420748999
237,0,421403842
238,0,422315324
239,0,422732146
240,1,422877397
241,1,423744139
242,1,426295383
243,1,426373100
244,4,428786003
245,1,428912190
246,4,428943470
247,4,429865226
248,4,434232896
249,4,435584508
250,1,438594711
251,1,439110658
252,4,439269562
253,1,439799552
254,4,442410097
255,1,442842999
256,4,443919506
257,4,444147921
258,1,444404308
259,1,445161891
260,4,445242528
261,4,445387483
262,4,446308471
263,4,446426259
264,4,446675210
265,1,446838176
266,4,448009778
267,4,448781686
268,4,449983220
269,4,450053707
270,4,450279612
271,4,450604098
272,4,450653586
273,1,450692665
274,4,450985880
275,2,451159600
276,4,451224912
277,4,451322218
278,2,451490548
279,1,451639812
280,4,451713169
281,1,452356437
282,1,452404020
283,2,453088572
284,1,453612145
285,4,455534350
286,4,455606464
287,4,455682907
288,4,455825178
289,1,455893485
290,4,455924387
291,4,455987105
292,1,456831301
293,4,457113875
294,4,457222009
295,1,458435280
296,4,458486688
297,1,458593925
298,1,458736737
299,1,458856675
300,2,458856678
301,0,459208388
302,2,459227471
303,1,459417160
304,1,459500219
305,4,459867716
306,4,459902245
307,0,460859859
308,1,460897596
309,2,460897599
310,1,460951644
311,0,460970994
312,1,461270546
313,4,461393507
314,2,461514277
315,1,461910291
316,4,461937259
317,4,462305684
318,1,462307609
319,1,463031223
320,4,463268729
321,4,463377315
322,4,463768692
323,4,464302773
324,4,464306467
325,4,464484939
326,4,464492063
327,4,465333092
328,4,465343834
329,4,465396324
330,1,465741892
331,1,465761088
332,2,465837273
333,4,465844635
334,4,465847038
335,1,466129109
336,4,466174116
337,4,466195868
338,1,466229346
339,4,466457295
340,4,466557121
341,4,466661074
342,4,467030248
343,1,467156307
344,4,467605810
345,0,467806372
346,4,467955982
347,1,467979848
348,4,468146184
349,4,468572372
350,4,468618800
351,4,469073300
352,1,469251357
353,1,469783933
354,4,469867384
355,4,470022589
356,4,470223168
357,1,470466001
358,4,471386628
359,0,471568807
360,4,471707459
361,1,471813800
362,1,471926884
363,4,472392351
364,4,472444847
365,1,472618152
366,4,472930172
367,4,473662921
368,1,474207125
369,2,474291205
370,1,474499468
371,4,475014219
372,4,475202482
373,1,475374981
374,4,475660044
