,cat,id
0,1,815166
1,0,1130901
2,2,1170310
3,2,1170322
4,0,3332538
5,2,4539057
6,2,5843334
7,1,6104951
8,1,6105134
9,1,7499766
10,1,7523654
11,1,8804640
12,2,9188588
13,0,10268701
14,2,10828498
15,1,10875470
16,0,11377208
17,2,12386618
18,1,13113632
19,2,14175017
20,1,14301315
21,0,14782480
22,1,16857421
23,0,17143975
24,0,17625708
25,1,17708112
26,0,18729256
27,2,19511518
28,2,19886746
29,2,20758680
30,0,20769550
31,1,20778761
32,2,21732940
33,0,22253944
34,0,22744601
35,1,24261682
36,0,25855288
37,2,27290165
38,0,27582995
39,0,28186892
40,0,29730006
41,0,31950066
42,2,32517579
43,1,32620757
44,2,32690062
45,0,32968544
46,1,33047077
47,0,34142369
48,0,35153069
49,0,35529538
50,0,35931539
51,0,36979126
52,2,37332678
53,0,37864036
54,1,38365726
55,0,39826389
56,2,39954662
57,0,41076741
58,0,42438922
59,0,42504451
60,0,46610501
61,0,47079800
62,0,48519041
63,2,48522314
64,0,54746472
65,1,57719754
66,0,58295640
67,1,58526557
68,0,58562222
69,0,59629356
70,0,60492817
71,0,61573537
72,1,61787302
73,2,63134319
74,0,63392695
75,1,63706506
76,2,64515048
77,2,67248876
78,2,67249038
79,0,67611059
80,2,68137458
81,0,68736019
82,2,68999556
83,0,70424129
84,0,71846385
85,2,71912712
86,0,72317105
87,0,73748841
88,0,73898460
89,0,74681484
90,2,74746217
91,2,75089494
92,0,75354487
93,0,75850719
94,0,76290875
95,2,77144364
96,0,77323913
97,2,78306195
98,0,78324362
99,0,78352949
100,2,79291159
101,0,79468984
102,2,80085019
103,0,80500614
104,0,81086273
105,0,81277646
106,0,83329143
107,0,84295931
108,0,84361121
109,0,84413297
110,2,84650583
111,0,85837941
112,0,86101794
113,1,89450442
114,0,89798223
115,0,90414412
116,0,90451094
117,1,91644763
118,2,92566949
119,0,93043552
120,0,93064015
121,2,93326675
122,0,93654727
123,2,93809694
124,2,93874658
125,2,97624133
126,0,97813321
127,1,99812395
128,0,101961021
129,1,102474100
130,0,103410725
131,0,104562854
132,0,104945936
133,0,105550493
134,2,105990884
135,2,108217994
136,1,108666528
137,0,111410628
138,0,111846891
139,2,112197007
140,0,113081821
141,2,113456003
142,2,113668351
143,1,113790687
144,1,114159300
145,2,114215967
146,1,115028084
147,1,116641566
148,1,117303111
149,0,117303778
150,0,118847783
151,0,119855361
152,1,119867115
153,1,120651951
154,0,121067966
155,2,121245629
156,2,121305100
157,0,121732278
158,0,122067297
159,1,122503680
160,2,122515717
161,2,122626382
162,2,123159615
163,0,123715305
164,1,124691719
165,0,126887655
166,0,130043047
167,0,130879883
168,0,132541194
169,0,132560024
170,0,132707964
171,0,133208215
172,0,134237925
173,1,136007107
174,0,136573075
175,1,137100429
