,cat,id
0,0,507588
1,1,716164
2,0,1934109
3,2,2219348
4,0,3792309
5,0,4061534
6,0,4692631
7,2,5157608
8,0,5350819
9,0,5506908
10,0,5814568
11,0,6137646
12,1,8839119
13,1,9483761
14,2,9578250
15,2,10241782
16,1,10323725
17,1,11240600
18,2,11341311
19,0,11603882
20,0,12320467
21,2,12430025
22,2,13134311
23,2,13333289
24,0,13648985
25,1,13968523
26,2,18323331
27,0,19032869
28,1,19745927
29,0,20077339
30,0,20191251
31,0,21624290
32,0,21736291
33,1,21789502
34,2,21968117
35,2,22111228
36,1,22215529
37,0,22699331
38,0,23024322
39,2,23791975
40,1,24276896
41,2,24745200
42,0,25689164
43,0,25701110
44,0,26160067
45,1,26822928
46,0,28060308
47,1,28756002
48,0,28976823
49,2,29375149
50,0,29630211
51,0,29819555
52,0,30128242
53,2,30238085
54,0,30947312
55,0,30960099
56,0,31928044
57,0,32156202
58,0,33898482
59,1,35239138
60,1,36292189
61,0,37195758
62,1,37805439
63,0,38578281
64,1,38750885
65,2,39469367
66,1,39806510
67,1,40477377
68,0,41448771
69,0,41999864
70,0,42172906
71,1,42404564
72,0,42415146
73,2,43171301
74,0,43345990
75,0,43981967
76,2,47322841
77,0,47349146
78,0,47436423
79,0,48535823
80,0,49343440
81,0,49949115
82,0,51719023
83,0,51981518
84,0,51982487
85,0,52355103
86,0,52375170
87,0,52395092
88,0,52866740
89,0,53497999
90,1,54270039
91,0,54611680
92,2,54670934
93,0,54736261
94,1,54935613
95,0,55247909
96,1,55820113
97,2,58137826
98,0,58985308
99,0,59455574
100,1,59494194
101,1,59916236
102,1,60550478
103,2,63243060
104,0,65317011
105,1,65859260
106,0,65947970
107,0,66745320
108,0,66922264
109,0,67100380
110,0,67375894
111,0,68000004
112,2,68035014
113,1,68523423
114,1,69437458
115,0,69664865
116,2,69752096
117,1,69964917
118,0,70115036
119,0,70396808
120,0,70708876
121,2,71140490
122,0,72911564
123,1,73083279
124,0,75254078
125,0,76019169
126,0,77008256
127,0,78364897
128,0,79067461
129,2,81365526
130,0,81582667
131,0,82807804
132,0,83019596
133,1,83177133
134,0,83317795
135,2,83653525
136,0,84355597
137,2,85652110
138,0,86723552
139,0,86723974
140,0,86728637
141,2,87031767
142,1,88307943
143,0,88420397
144,0,88686799
145,0,89651457
146,2,89776889
147,0,90193488
148,1,90243079
149,0,90791811
150,0,91062663
151,0,91376381
152,0,91955356
153,1,92281327
154,2,92287538
155,1,92986567
156,2,93902096
157,0,95383997
158,1,95508874
159,0,95515405
160,0,96139987
161,1,97854207
162,0,97888029
163,0,97923550
164,1,98053309
165,0,98393584
166,0,98779440
167,2,98892096
168,0,100155117
169,2,100979006
170,2,101220274
171,0,101234729
172,0,101540481
173,1,101669615
174,1,101768867
175,0,102592203
176,1,103207004
177,0,105070003
178,2,105305009
179,2,105626792
180,1,105652786
181,0,106505647
182,0,107337237
183,0,107367064
184,0,108094225
185,0,108570776
186,2,108795669
187,1,110445923
188,0,112005475
189,0,112528041
190,1,113061146
191,1,113221580
192,1,113666193
193,1,114274236
194,0,114951651
195,2,115148195
196,0,115265817
197,1,115365821
198,0,115909599
199,0,117011952
200,2,117608179
201,2,117613429
202,2,117798325
203,0,118130173
204,0,119431163
205,1,119918293
206,2,120006141
207,0,120558296
208,0,121467584
209,0,122218367
210,2,122355894
211,2,123400982
212,1,123499065
213,1,123500499
214,0,125108854
215,2,125111356
216,0,126175349
217,1,126897282
218,2,127231905
219,1,127322793
220,0,128078310
221,0,128328384
222,0,128913291
223,2,129065912
224,0,129279550
225,1,129818897
226,0,130107886
227,1,131433483
228,2,131722407
229,0,132183299
230,0,132723421
231,0,133630424
232,0,134058090
233,0,136131935
234,2,136610781
235,0,137181070
236,2,137393245
237,0,138988038
238,0,139129543
239,1,139218714
240,0,139404384
241,0,139877496
242,0,139880258
243,0,139961627
244,0,140030089
245,1,141190052
246,2,141981053
247,1,141990078
248,1,142132074
249,0,142862617
250,0,144283048
251,0,144662210
252,0,145252238
253,0,146178768
254,0,146305741
255,0,146595725
256,1,146838991
257,0,147756838
258,0,148694942
259,0,149111768
260,1,149402443
261,1,150178867
262,0,150371521
263,0,150405721
264,2,150547854
265,1,150619763
266,0,150863163
267,0,151220498
268,0,151827089
269,0,151886383
270,0,152343759
271,1,152410071
272,0,152958826
273,2,153560586
274,0,153730216
275,0,154432197
276,0,155530410
277,1,156119182
278,1,156538573
279,1,157537460
280,0,158086334
281,2,158367609
282,0,158853774
283,0,159299567
284,0,159398284
285,2,160748181
286,1,161362867
287,1,161362908
288,2,162231688
289,2,162232128
290,0,162868716
291,0,162997975
292,0,163323317
293,0,163521714
294,0,163707045
295,0,164381413
296,2,164422964
297,0,164678471
298,0,165189506
299,0,165410549
300,2,165684861
301,0,166045856
302,0,168503948
303,0,168506278
304,1,169560333
305,1,171211694
306,0,171253829
307,1,171502393
308,0,173157987
309,2,174252780
310,1,175236380
311,0,175807355
312,0,176272405
313,0,177048131
314,0,177259748
315,0,178286611
316,2,178334849
317,0,178480456
318,0,178549274
319,1,178644234
320,0,179022209
321,0,179899709
322,0,181981079
323,0,184025582
324,0,184236855
325,0,185248677
326,0,185579911
327,0,186064002
328,2,187905637
329,0,187928332
330,0,187957439
331,1,188090076
332,0,188117120
333,0,188826273
334,0,189654864
335,2,189825200
336,0,190445392
337,0,190497586
338,1,191202016
339,0,192156883
340,0,192323664
341,0,192683344
342,0,194262206
343,1,194875438
344,0,195596019
345,0,197134433
346,0,199866820
347,0,200481571
348,1,201074869
349,0,201092485
350,1,201216797
351,1,201268053
352,0,202525236
353,0,203190828
354,0,203922808
355,0,203948164
356,1,204381223
357,1,205212423
358,0,205303122
359,2,205864002
360,2,206452388
361,0,206649135
362,1,206717282
363,1,207070932
364,1,207758809
365,1,207863186
366,2,208146160
367,0,208333852
368,1,209406738
369,0,209896816
370,0,210526613
371,2,210559194
372,0,210879978
373,0,211190548
374,0,212173791
375,0,212609986
376,0,212755274
377,1,212877777
378,2,212974017
379,2,214494365
380,0,214966438
381,1,215335157
382,0,216549316
383,1,217115465
384,2,217235568
385,0,217461373
386,0,217531065
387,0,218342955
388,0,218833561
389,2,219939634
390,1,220071911
391,1,220767441
392,2,221206295
393,0,221672621
394,0,221911977
395,0,223225542
396,0,224059518
397,0,224100672
398,2,224316195
399,1,225545191
400,0,225561664
401,0,226557240
402,2,226770157
403,1,226866764
404,0,228666657
405,0,229856233
406,2,230875892
407,0,231044282
408,0,232191083
409,0,232855338
410,2,233091874
411,1,233410502
412,2,234603126
413,1,235179539
414,1,235662341
415,2,235776096
416,0,236251446
417,0,236757977
418,0,237969890
419,1,238146996
420,0,238693983
421,0,239036279
422,0,239128154
423,0,239739530
424,0,239916367
425,0,240297963
426,0,240547835
427,1,241962679
428,2,242027094
429,1,242293779
430,0,242621621
431,0,242992022
432,0,243095526
433,0,243132381
434,2,243936166
435,0,244000561
436,0,244004853
437,0,247676965
438,0,248123359
439,0,248848533
440,0,248976782
441,1,249151047
442,2,249805576
443,1,250197083
444,0,250608589
445,2,250860266
446,2,251220698
447,0,252566864
448,1,252668486
449,0,252761670
450,2,253730069
451,0,254264421
452,0,254562784
453,0,255686791
454,0,257287281
455,0,260063053
456,0,260337265
457,1,261721052
458,0,262849251
459,0,263816382
460,0,263888892
461,0,263956199
462,0,263982882
463,1,265931361
464,0,266131340
465,1,266142874
466,0,266591111
467,2,267061554
468,2,267083267
469,0,267101571
470,2,267207201
471,0,267693019
472,0,267890309
473,1,268305358
474,0,268585429
475,2,268942395
476,0,269530648
477,2,270016348
478,2,270016535
479,1,270651806
480,0,270966244
481,2,271238072
482,0,271259587
483,0,272578692
484,2,273994348
485,2,274306718
486,2,274638870
487,2,274721342
488,2,274800429
489,1,274800448
490,1,278144085
491,1,278175592
492,2,278891878
493,0,280200139
494,0,280338011
495,0,280701051
496,2,281954852
497,1,282171446
498,0,282470850
499,0,282698943
500,0,283682215
501,0,285770394
502,0,286038125
503,2,286888737
504,2,287885162
505,1,287985852
506,0,288409422
507,0,288536002
508,0,288665677
509,1,289023896
510,2,289664130
511,2,289666237
512,1,289668300
513,1,289674404
514,1,289674982
515,1,289678168
516,1,289689250
517,1,289689991
518,1,289691626
519,1,289693717
520,2,289695881
521,1,289697667
522,0,289699013
523,1,289703474
524,1,289705640
525,2,289706767
526,2,289707566
527,2,289707737
528,2,289723660
529,1,289725845
530,1,289726738
531,1,289728549
532,1,289729526
533,1,289730736
534,1,289739560
535,1,289741077
536,1,289742497
537,2,289745739
538,2,289759387
539,1,289759656
540,1,289759908
541,1,289761139
542,1,289762861
