,cat,id
0,1,378357
1,0,735820
2,1,1358226
3,1,2126189
4,1,2876933
5,1,3199106
6,1,4572549
7,1,4647090
8,0,6319204
9,1,6367294
10,1,7755927
11,1,8556503
12,1,8663606
13,1,9269073
14,1,9551959
15,0,9610037
16,0,9741865
17,0,9990806
18,1,10341232
19,1,10711574
20,1,11122027
21,0,11651674
22,1,12724590
23,1,14823099
24,0,15727003
25,1,15980482
26,0,15995439
27,0,17164772
28,1,17490237
29,1,17792317
30,0,18507123
31,1,18516208
32,1,18617921
33,1,18843173
34,1,20109682
35,0,20151530
36,0,20410043
37,1,21174394
38,1,21360671
39,0,21383763
40,0,21536924
41,1,21903993
42,1,22101622
43,1,22370934
44,0,23917621
45,1,23956640
46,1,24027838
47,0,24336155
48,0,25301427
49,0,25660925
50,1,26870649
51,1,27891636
52,1,28095775
53,0,28142234
54,1,28738351
55,1,29976532
56,1,30235014
57,0,30467386
58,0,30627485
59,1,30699641
60,0,30719837
61,1,31765315
62,1,32883093
63,0,33092285
64,0,33134373
65,1,33273273
66,0,33593331
67,0,33617837
68,1,33812937
69,1,33911863
70,1,34738619
71,0,34821690
72,1,34984411
73,0,36279345
74,0,36640422
75,0,36986794
76,0,38239002
77,1,39153450
78,1,39215189
79,1,39898326
80,1,39898352
81,0,41031312
82,1,44131940
83,1,45194218
84,1,45194709
85,1,45808881
86,0,46137474
87,0,46813689
88,1,46851077
89,1,47483900
90,0,47560355
91,1,47625820
92,0,48023377
93,1,48178586
94,1,48246186
95,1,48484245
96,1,48629750
97,0,48875528
98,0,49785370
99,0,49785563
100,0,49785627
101,1,51289091
102,1,52202657
103,1,52286254
104,0,52837825
105,0,53123998
106,1,54846275
107,1,55006647
108,1,55006750
109,1,56116672
110,1,56664473
111,0,57085266
112,1,57126014
113,1,57713446
114,1,58007892
115,0,58046461
116,1,58935732
117,1,59303613
118,1,60118140
119,1,60357790
120,1,60537737
121,0,61279054
122,0,61653561
123,0,61845148
124,0,62404197
125,1,62855219
126,1,63273166
127,0,63975484
128,0,64393990
129,1,64477529
130,1,64870743
131,0,65265907
132,0,65575838
133,0,65753209
134,1,66034893
135,0,66387784
136,0,66862993
137,1,67672071
138,1,68775774
139,0,68875388
140,1,69152092
141,1,69698086
142,1,69799178
143,1,71027464
144,1,71328616
145,1,72328409
146,0,74531411
147,1,74939701
148,1,75208240
149,1,75314987
150,0,78280155
151,1,78430223
152,1,78455298
153,1,78561669
154,1,79455821
155,0,80097075
156,1,80620845
157,0,82822694
158,0,84106078
159,1,85507346
160,1,86229294
161,0,87264592
162,0,87267465
163,1,87536201
164,0,88339195
165,0,88427065
166,0,88466955
167,1,88902161
168,1,88983493
169,1,89195664
170,1,89356138
171,0,89429693
172,1,89465233
173,1,91006671
174,1,91355130
175,1,91470106
176,0,91708808
177,0,91811885
178,1,92368273
179,1,93314258
180,0,93446512
181,1,94041090
182,1,94097528
183,1,94602182
184,0,97310916
185,0,97404225
186,1,97571555
187,1,98897969
188,0,100093359
189,0,100157158
190,1,100287451
191,1,100290389
192,1,100290770
193,1,101002815
194,0,101497207
195,0,102698107
196,0,102850993
197,1,103018252
198,1,103384295
199,0,103674177
200,1,104011780
201,0,106524699
202,1,107059382
203,1,108773954
204,0,109566216
205,1,110324740
206,1,110497557
207,0,110901024
208,0,110909684
209,1,111759311
210,1,111759531
211,0,111759997
212,0,111972018
213,0,113168788
214,0,113171278
215,1,113621688
216,0,115047722
217,1,115158310
218,0,115347947
219,1,115551285
220,0,116036152
221,0,116201018
222,1,116201173
223,1,116382060
224,1,116547238
225,1,116665327
226,1,116795266
227,1,117090310
228,1,117945479
229,0,120614131
230,0,121155533
231,1,121602590
232,1,121635698
233,0,122449035
234,1,123143446
235,1,125306633
236,1,126242685
237,0,126455894
238,0,126993423
239,0,127490862
240,0,127805465
241,1,127805590
242,0,129628028
243,1,129682362
244,1,130201874
245,1,130475584
246,0,130857814
247,1,134177004
248,1,134223950
249,1,134376607
250,1,135973815
251,1,136765892
252,1,136997567
253,1,137823127
254,1,138394878
255,1,138963290
256,0,139099065
257,1,139865772
258,1,140461087
259,0,142100520
260,1,142302689
261,1,142951635
262,1,142951748
263,1,143162742
264,1,143210917
265,1,143360740
266,0,143685472
267,1,145776219
268,1,145783058
269,1,146487615
270,0,147620671
271,0,147644261
272,0,147653236
273,1,147653284
274,0,147657789
275,0,147825107
276,1,148614205
277,1,149300608
278,1,149498708
279,1,149562663
280,0,149862489
281,0,150283800
282,0,151054920
283,0,151137185
284,1,152478210
285,1,152478228
286,1,152801850
287,0,153633667
288,0,153724614
289,0,153904231
290,1,155263878
291,1,155700440
292,0,155896073
293,0,155896114
294,1,156187970
295,1,157260248
296,1,157938236
297,1,158377553
298,1,159922338
299,0,159994323
300,1,160029654
301,1,160186955
302,0,160803197
303,1,161188321
304,1,161539435
305,0,163745281
306,0,164283763
307,1,164578431
308,1,165685232
309,1,165907926
310,0,166192437
311,1,166284775
312,1,166986978
313,1,167091029
314,1,167525034
315,1,167530357
316,1,167532852
317,1,168302089
318,1,168621486
319,1,169253114
320,1,169435364
321,1,169835778
322,1,169917162
323,1,171670685
324,1,172672615
325,0,172748829
326,0,173100675
327,1,173553184
328,1,173771542
329,1,173900522
330,0,175320228
331,1,176741258
332,1,176784742
333,1,178116635
334,1,179513013
335,0,179750063
336,0,180124983
337,1,182269124
338,1,182925350
339,0,183542476
340,0,185128527
341,1,185416997
342,0,186245653
343,1,186553261
344,0,186967249
345,1,187280021
346,0,187572149
347,1,188093606
348,1,189032607
349,1,189588453
350,0,190121082
351,0,190252737
352,1,190615628
353,1,190654764
354,1,190757800
355,1,191218069
356,0,191303942
357,0,191638046
358,0,192581840
359,0,192669065
360,1,192858710
361,1,193097532
362,1,193399999
363,0,193654523
364,0,195337443
365,0,195997052
366,1,196183500
367,0,196518753
368,1,196590006
369,1,196879169
370,0,196972071
371,1,197307460
372,0,199714570
373,1,200458174
374,1,200548610
375,1,200832938
376,0,201831010
377,0,203217072
