,cat,id
1033,1,624920651
1034,1,624920714
1035,1,624920856
1036,1,624920896
1037,1,624920946
1038,1,624921014
1039,0,624921084
1040,1,624921118
1041,1,624921189
1042,1,624921220
1043,1,624921242
1044,0,624921398
1045,0,624921577
1046,1,624921656
1047,0,624921777
1048,1,624921803
1049,0,624921912
1050,1,624922052
1051,1,624922092
1052,1,624922176
1053,1,624922378
1054,1,624922730
1055,1,624923009
1056,1,624923964
1057,1,624924089
1058,0,624924224
1059,0,624924349
1060,0,624924485
1061,1,624924842
1062,0,624924991
1063,0,624925098
1064,1,624925369
1065,0,624925494
1066,1,624925551
1067,1,624925820
1068,0,624926186
1069,1,624926608
1070,1,624926697
1071,1,624926966
1072,1,624927022
1073,1,624928003
1074,1,624928045
1075,1,624928274
1076,1,624928518
1077,1,624928744
1078,1,624929258
1079,1,624929479
1080,1,624929638
1081,1,624929808
1082,1,624929993
1083,1,624930174
1084,1,624930581
1085,1,624931004
1086,1,624931148
1087,1,624931166
1088,1,624931178
1089,1,624931325
1090,1,624931392
1091,1,624931524
1092,1,624931545
1093,1,624931616
1094,1,624931646
1095,1,624931667
1096,1,624931678
1097,1,624931738
1098,1,624931812
1099,1,624931891
1100,1,624932404
1101,1,624932491
1102,0,624932544
1103,1,624932606
1104,1,624932658
1105,1,624933664
1106,1,624934743
1107,1,624934953
1108,1,624935200
1109,1,624935539
1110,1,624935580
1111,1,624935990
1112,1,624936001
1113,1,624936040
1114,1,624936057
1115,1,624936080
1116,1,624936250
1117,0,624936553
1118,1,624936590
1119,1,624936699
1120,1,624936910
1121,1,624936957
1122,1,624937017
1123,1,624937151
1124,1,624937158
1125,1,624937350
1126,1,624937462
1127,1,624937480
1128,1,624937650
1129,0,624937791
1130,1,624937915
1131,0,624938416
1132,1,624938754
1133,0,624939032
1134,0,624939135
1135,1,624939634
1136,0,624940028
1137,0,624940064
1138,1,624940260
1139,0,624940862
1140,0,624941020
1141,0,624941231
1142,0,624941308
1143,1,624941319
1144,0,624941339
1145,0,624941366
1146,0,624941392
1147,0,624941418
1148,0,624941559
1149,0,624941588
1150,0,624941652
1151,0,624942184
1152,1,624943094
1153,1,624943119
1154,1,624943188
1155,0,624943352
1156,0,624943393
1157,1,624943576
1158,1,624943880
1159,1,624944856
1160,1,624945082
1161,1,624945187
1162,1,624946350
1163,1,624946376
1164,0,624947082
1165,0,624947086
1166,0,624947137
1167,0,624947141
1168,0,624947180
1169,0,624947287
1170,0,625003170
1171,0,625016653
1172,1,625017401
1173,1,625017783
1174,0,625018013
1175,0,625018560
1176,1,625018568
1177,1,625019429
1178,0,625020509
1179,1,625021329
1180,0,625021513
1181,0,625021529
1182,1,625021960
1183,1,625022323
1184,1,625023315
1185,1,625023327
1186,1,625023478
1187,0,625023662
1188,1,625023942
1189,1,625023956
1190,0,625024008
1191,0,625024095
1192,1,625024143
1193,1,625024150
1194,1,625024663
1195,0,625024908
1196,0,625025282
1197,1,625025476
1198,0,625026013
1199,1,625026385
1200,0,625362011
1201,0,625444074
1202,1,626362215
1203,1,626363375
1204,1,626852880
1205,1,627997281
1206,1,628018477
1207,0,628059176
1208,1,628059324
1209,1,628108361
1210,1,629747693
1211,1,629748135
1212,0,629784572
1213,1,630175918
1214,1,630565868
1215,0,630565883
1216,1,630565912
1217,1,630565920
1218,0,630566199
1219,1,630566359
1220,1,630566473
1221,1,630566491
1222,1,630566765
1223,1,630566824
1224,1,630609140
1225,1,630834516
1226,0,632304001
1227,0,632305801
1228,1,633645127
1229,1,635667302
1230,0,635667312
1231,1,637609735
1232,0,641363628
1233,1,643043207
1234,0,643049186
1235,0,643162320
1236,1,643363576
1237,1,643363677
1238,1,643363941
1239,1,643364102
1240,1,643364317
1241,1,643364702
1242,0,643365432
1243,1,643431257
1244,1,643431555
1245,1,643431620
1246,0,643432337
1247,1,643432361
1248,1,643433404
1249,1,643437040
1250,0,643437070
1251,1,643437192
1252,1,643446433
1253,1,643463127
1254,1,643463318
1255,1,643463571
1256,1,643468903
1257,1,643542582
1258,1,643542737
1259,0,643543203
1260,1,643543375
1261,1,643543539
1262,1,643543660
1263,1,643543840
1264,1,643545372
1265,1,643546196
1266,1,643546241
1267,0,643546251
1268,0,643546420
1269,1,644024881
1270,1,644025353
1271,1,644273803
1272,0,644904424
1273,0,644904940
1274,0,644905189
1275,0,644905195
1276,1,644905649
1277,0,644905744
1278,1,644906626
1279,0,645220784
1280,0,645220837
1281,1,645220851
1282,1,645220893
1283,1,645222039
1284,0,645222106
1285,1,645222219
1286,0,645222411
1287,1,645222438
1288,1,645222624
1289,1,645222812
1290,1,645226931
1291,0,645230137
1292,0,645232139
1293,1,645233530
1294,1,645234626
1295,1,645236353
1296,1,645250046
1297,0,645300235
1298,1,645595121
1299,1,645810148
1300,1,646363659
1301,0,646440635
1302,0,649917559
1303,0,649917620
1304,2,649928360
1305,2,650441421
1306,1,650489418
1307,0,651360862
1308,2,651854115
1309,0,652577742
1310,0,652641252
1311,0,652657566
1312,0,653194715
1313,0,653435063
1314,1,657019189
1315,1,657614169
1316,0,657615757
1317,1,663090654
1318,0,663193499
1319,1,664170726
1320,1,664399255
1321,1,664698933
1322,1,664701226
1323,0,665513226
1324,1,665635070
1325,1,665838735
1326,1,665842611
1327,1,665865227
1328,1,665865347
1329,1,665936810
1330,0,666470606
1331,0,667046638
1332,1,667156584
1333,1,667904526
1334,1,667964516
1335,1,667974633
1336,0,668465054
1337,0,668528357
1338,1,668528467
1339,0,668874476
1340,0,668874959
1341,1,669026790
1342,0,669043415
1343,1,669172446
1344,1,669178491
1345,1,669282447
1346,1,669560707
1347,1,669687981
1348,0,669742039
1349,1,670003517
1350,0,670378681
1351,0,670379023
1352,1,670423220
1353,1,670439000
1354,1,670523185
1355,1,672600801
1356,2,672695621
1357,1,672893446
1358,0,672896326
1359,0,674220467
1360,1,674284772
1361,1,674323731
1362,0,675509767
1363,1,676073649
1364,1,676088997
1365,2,676968831
1366,1,677275192
1367,1,678307299
1368,1,680192007
1369,1,680192034
1370,0,681412203
1371,1,681413005
1372,1,681413049
1373,1,681413994
1374,1,681414000
1375,0,681903682
1376,1,682211149
1377,1,682339727
1378,1,682340667
1379,1,682475753
1380,1,684111251
1381,1,684111721
1382,1,684771880
1383,1,684772419
1384,1,684773382
1385,0,684773445
1386,1,684774958
1387,1,684935090
1388,1,685323118
1389,1,687195661
1390,1,687533149
1391,1,687533234
1392,1,687533327
1393,0,687533628
1394,0,687534346
1395,1,687534719
1396,1,687534906
1397,1,687702645
1398,0,687961897
1399,1,688238542
1400,1,689166579
1401,2,689776268
1402,1,690282530
1403,1,691236872
1404,1,691237077
1405,1,691237100
1406,0,691237150
1407,0,692086801
1408,1,692087029
1409,1,692690722
1410,1,692756652
1411,0,694437131
1412,1,694646963
1413,1,694647049
1414,1,695137013
1415,1,696400972
1416,1,696401034
1417,1,696401039
1418,1,697045281
1419,1,697045304
1420,1,697104421
1421,1,698305948
1422,1,698305967
1423,1,698306046
1424,1,699383195
1425,0,704627461
1426,1,704696082
1427,0,704696597
1428,0,704697277
1429,1,704697360
1430,1,704699620
