,cat,id
0,0,800192
1,2,1352465
2,2,1378671
3,2,1547420
4,0,1724848
5,0,2975287
6,2,4788862
7,2,5468729
8,2,5841560
9,2,5892220
10,0,6268065
11,0,6385749
12,1,7761486
13,1,8475860
14,2,8967994
15,2,9000501
16,0,9054685
17,2,9104935
18,0,9513086
19,0,9627626
20,0,10390532
21,2,10465506
22,2,10693029
23,0,11749340
24,2,12416618
25,2,12482996
26,2,12700186
27,2,13188952
28,1,13609713
29,2,13609769
30,0,13612234
31,0,13844862
32,0,13879344
33,2,13929370
34,2,14157910
35,2,14372570
36,0,14912557
37,0,15096413
38,0,15652837
39,1,16216273
40,0,18213632
41,2,19208586
42,0,19285333
43,2,20274629
44,0,21864037
45,2,22079512
46,2,22895693
47,0,23576598
48,1,24415269
49,0,24421856
50,2,24422865
51,1,24858025
52,0,24938338
53,1,25922140
54,1,25922300
55,2,26518426
56,0,27159250
57,2,27857037
58,0,28387587
59,0,29122272
60,2,29213109
61,1,29435593
62,1,29531067
63,2,29814809
64,1,30205902
65,2,32018381
66,2,32020178
67,0,32367413
68,1,32915441
69,2,33062020
70,0,35744220
71,0,35750461
72,0,37368053
73,0,37405338
74,2,39061839
75,1,40570812
76,1,41648425
77,1,42067080
78,0,42262343
79,0,46170448
80,2,46402159
81,1,46753864
82,2,46845731
83,2,47631327
84,0,48019434
85,1,48105136
86,0,48244685
87,0,48620377
88,2,49404174
89,1,49461949
90,1,49463203
91,0,50137625
92,1,51457157
93,2,54575013
94,2,54827306
95,2,55086275
96,2,55479350
97,0,55485142
98,1,55485421
99,2,55993964
100,2,56439548
101,2,59504966
102,2,59897819
103,2,60005962
104,0,60098639
105,1,60100080
106,0,60670713
107,1,61140760
108,1,61233893
109,2,61379697
110,0,61381535
111,0,61385169
112,0,61982268
113,0,63080902
114,0,63085530
115,0,64103579
116,1,64666824
117,0,64833018
118,0,65223775
119,0,66002952
120,0,66243109
121,0,66244067
122,0,66861608
123,0,66900528
124,1,67265080
125,2,67873028
126,1,69052303
127,2,69853026
128,0,72107040
129,2,72816388
130,0,73286117
131,2,73385759
132,0,73623362
133,1,73855374
134,2,74342234
135,0,74520528
136,2,75807444
137,2,76168994
138,0,76759748
139,0,77280734
140,0,77281376
141,2,77837039
142,2,77985710
143,2,78550401
144,2,79400420
145,1,80067258
146,2,80178031
147,2,80467838
148,2,81792770
149,0,82101632
150,2,82153367
151,0,82290522
152,0,82934490
153,0,83812655
154,2,83971940
155,0,85178492
156,0,85511731
157,0,88238506
158,0,88472369
159,0,89383516
160,1,89845855
161,1,89882387
162,0,90284840
163,0,92111348
164,0,92662941
165,1,94178495
166,0,94543206
167,1,94543866
168,1,94543938
169,1,94888263
170,0,94898731
171,0,95075168
172,2,95269495
173,0,95673994
174,0,95674031
175,0,96083509
176,0,96483331
177,0,97112033
178,0,97555112
179,0,98524015
180,2,99571832
181,0,100254270
182,0,100364432
183,1,102958330
184,0,103238296
185,1,103277679
186,0,103376317
187,0,103462978
188,0,103957997
189,2,104457268
190,0,104784441
191,0,104856776
192,2,105041024
193,0,106039989
194,0,106665044
195,1,106825331
196,1,107022580
197,2,107328065
198,0,107597553
199,0,107904792
200,2,108522477
201,2,110482103
202,2,111079975
203,2,112071576
204,0,112172825
205,2,112324977
206,1,112435384
207,0,113558153
208,0,115617526
209,0,117158920
210,2,117495162
211,0,118196448
212,1,118340812
213,2,118735322
214,1,120940850
215,2,121120485
216,2,121413259
217,2,121964614
218,0,122332032
219,2,122374360
220,1,122801825
221,0,124215509
222,1,124667662
223,1,124884351
224,2,125498337
225,0,126206794
226,0,126446987
227,1,128900633
228,2,129215564
229,0,129276005
230,0,133014549
231,0,134891121
232,2,135540116
233,0,135542301
234,1,139053970
235,0,140341067
236,1,140409457
237,1,141844117
238,0,142017696
239,2,142417756
240,0,142885563
241,0,143319593
242,2,144996155
243,0,145236265
244,0,145317865
245,2,145348881
246,0,145426422
247,0,147516373
248,0,147746382
249,2,147949255
250,2,147978808
251,2,149020182
252,2,149519479
253,2,149520163
254,1,149682813
255,1,150297553
256,1,150521401
257,1,150819436
258,1,151302018
259,0,152643300
260,0,152676828
261,0,153265139
262,2,153449047
263,1,154322974
264,2,154428375
265,0,154874866
266,0,155211230
267,0,155590948
268,0,155591033
269,0,155718851
270,2,156775364
271,1,156775463
272,2,156959955
273,1,157778773
274,1,158292982
275,1,158530213
276,1,158869157
277,2,158998643
278,2,159715974
279,0,159716279
280,0,159867810
281,0,160580561
282,1,161602930
283,0,161751781
284,0,161842242
285,0,163380010
286,0,164574119
287,2,164980676
288,2,165097408
289,2,166003546
290,0,166473968
291,2,168207153
292,2,168419995
293,0,169978492
294,2,171957690
295,2,173346653
296,0,175599209
297,2,175678998
298,0,175784816
299,1,176142591
300,2,176165101
301,1,176556378
302,0,176703554
303,2,178002870
304,0,180615424
305,1,180997480
306,2,181606640
307,2,181725669
308,1,182768106
309,2,182789325
310,2,183117774
311,1,183283498
312,2,184133896
313,0,184294797
314,0,184294907
315,0,184796395
316,2,185558935
317,0,185759142
318,0,186307540
319,0,187323072
320,0,188299040
321,0,190228048
322,0,190730518
323,1,190751755
324,0,190844794
325,2,191300275
326,0,192868417
327,2,193007269
328,2,193339194
329,0,194176191
330,2,194509442
331,1,195075144
332,0,195328710
333,0,195328778
334,1,195429376
335,0,195592517
336,0,195592669
337,0,195593310
338,2,196167580
339,0,196748004
340,2,196810520
341,0,197148171
342,0,197784231
343,0,197785019
344,0,198523006
345,0,198922657
346,2,199551572
347,0,200092784
348,2,200116512
349,0,200652963
350,2,201278035
351,2,202822523
352,0,203304135
353,2,203480191
354,2,204030853
355,0,204361760
356,2,204687152
357,0,206200172
358,2,207999712
359,0,208142914
360,0,208263929
361,2,208448803
362,1,209336911
363,0,209923564
364,0,210416478
365,2,210471698
366,0,211893291
367,0,212072119
368,2,213639607
369,2,215053863
370,2,215181735
371,0,217021672
372,0,218821839
373,0,219148509
374,0,219271950
375,0,219938674
376,0,220899800
377,1,221092837
378,0,221146642
379,0,221299828
380,2,222374187
381,0,222697765
382,0,222701769
383,2,222889602
384,1,223093243
385,1,223208545
386,0,223911709
387,2,224339807
388,2,224798492
389,0,225158482
390,1,226112304
391,0,226874010
392,2,227254938
393,1,227748077
394,2,228303667
395,0,228316748
396,2,228923460
397,2,230084329
398,2,230813032
399,0,231546401
400,1,234936521
401,0,235040216
402,2,235248520
403,2,235250442
404,0,235551584
405,0,236306507
406,1,237023720
407,1,237829612
408,0,241757094
409,2,241903403
410,1,242694048
411,1,243263699
412,2,243577339
413,1,244273503
414,0,245107895
415,0,245865215
416,2,245895849
417,0,246571562
418,0,246920948
419,2,247097008
420,0,247918626
421,1,248420085
422,2,248907017
423,0,248993146
424,0,249383663
425,0,250313518
426,1,250778510
427,0,250969972
428,0,251553027
429,0,252206921
430,0,252817761
431,1,253353140
432,1,254212884
433,0,254309388
434,0,254923276
435,0,255429958
436,2,255563117
437,0,256169248
438,1,256270498
439,2,256765808
440,0,258440515
441,1,259127873
442,2,260915421
443,0,261552010
444,0,262914070
445,0,263445220
446,2,265099879
447,0,265356775
448,1,266463930
449,0,268633865
450,0,269710664
451,2,269831621
452,0,269831714
453,0,270620306
454,2,270749330
455,0,274009245
456,0,274218306
457,0,274613586
458,0,274905324
459,2,274906439
460,2,277853704
461,1,278644169
462,0,279750322
463,0,279847509
464,1,281086384
465,2,282572044
466,1,282647809
467,0,283146927
468,0,283192677
469,1,283288606
470,0,284360686
471,2,284787537
472,2,284883994
473,0,285066588
474,0,286479402
475,2,287011900
476,0,288080125
477,1,289999537
478,2,290722284
479,0,290995915
480,2,291800199
481,2,293530157
482,0,293949278
483,1,294083382
484,1,294135680
485,2,294328307
486,2,294722111
487,0,295371811
488,0,295379587
489,2,297069428
490,0,297228370
491,2,297512556
492,2,297528182
493,2,298889464
494,0,299493665
495,2,300387882
496,2,303405420
497,0,303806602
498,0,308558782
499,2,308651351
500,0,308737761
501,2,309449288
502,0,310665740
503,0,311200150
504,2,311390645
505,1,313721682
506,2,314033534
507,0,314574730
