,cat,id
0,2,971119
1,0,1870654
2,2,2999035
3,2,3378130
4,2,3708882
5,1,4187554
6,3,4367951
7,3,4639645
8,3,7709907
9,1,8019368
10,2,8169703
11,3,9553014
12,3,13407598
13,3,13957434
14,0,14236227
15,2,15251710
16,3,16668566
17,0,16820828
18,0,17445924
19,3,18011680
20,3,19306367
21,3,19571266
22,3,20058731
23,0,20369508
24,0,20604680
25,0,21947057
26,3,22773546
27,0,26775256
28,0,27870914
29,3,29517973
30,2,29582907
31,3,29588683
32,0,30077520
33,0,30786259
34,3,33719362
35,3,33736342
36,3,33936954
37,1,35960065
38,3,36776527
39,0,36838974
40,0,37717050
41,0,38138913
42,1,38392018
43,0,39135638
44,0,42522279
45,0,45620104
46,0,45989955
47,1,45990093
48,0,46628092
49,0,46780982
50,1,46969990
51,3,47109804
52,3,48807479
53,2,48897540
54,1,49110039
55,3,50762919
56,3,50919822
57,0,53102480
58,0,54248042
59,0,54553851
60,0,56132863
61,2,56257274
62,3,57319615
63,0,57597877
64,3,58127442
65,0,59863524
66,0,59889246
67,2,60987429
68,0,61311794
69,1,61370641
70,0,61605424
71,0,61922505
72,0,62730871
73,3,63147402
74,3,64714255
75,3,64743623
76,2,64748625
77,2,65427421
78,1,65799454
79,1,66019317
80,2,66210576
81,1,66515861
82,2,67303642
83,3,67883402
84,0,67885706
85,0,68106058
86,0,68204059
87,3,70361851
88,3,70382814
89,3,70953788
90,3,71248286
91,3,71264346
92,3,75239873
93,0,75292564
94,3,75433646
95,0,75825579
96,2,78289419
97,3,80397829
98,0,80832019
99,1,81514714
100,2,81562294
101,2,83268459
102,0,83640007
103,1,83990079
104,3,84300413
105,0,84321473
106,2,84331507
107,0,84353918
108,3,84375610
109,3,85787984
110,0,87102175
111,0,87352440
112,0,87661593
113,3,87845619
114,3,88479126
115,3,88600284
116,1,88770407
117,0,88795618
118,3,89022817
119,0,90333158
120,0,90404157
121,3,91435509
122,1,92030305
123,0,93285287
124,0,93417386
125,1,93553513
126,0,93763716
127,3,94873335
128,2,96268842
129,0,96553460
130,3,97569872
131,3,98217484
132,3,100212882
133,0,101680467
134,3,103200380
135,3,103656601
136,3,104438812
137,3,105954741
138,3,106427415
139,2,106626597
140,0,106682882
141,2,106973516
142,0,107474564
143,1,107949309
144,3,108374650
145,3,110712947
146,0,111701231
147,0,111940613
148,0,113787915
149,0,115127688
150,1,115876759
151,1,116509476
152,3,116570034
153,0,116758931
154,0,119220716
155,0,120525162
156,1,121037604
157,1,121235422
158,0,121558625
159,3,122810252
160,1,123617304
161,0,125177293
162,2,126650970
163,3,127977420
164,1,129260031
165,2,130783874
166,3,131298449
167,3,131369927
168,2,131405242
169,0,132455438
170,3,132992477
171,0,133218255
172,0,133697974
173,0,133887732
174,0,134748143
175,3,134969297
176,1,135926569
177,0,136037875
178,3,136146226
179,1,136543422
180,1,136746310
181,3,136955182
182,0,136974197
183,2,137112923
184,0,137206425
185,0,137998612
186,2,139333613
187,1,140360700
188,3,140787451
189,1,141829542
190,3,142370154
191,2,143999059
192,3,144285466
193,3,145108455
