,cat,id
744,2,389715679
745,2,389716200
746,1,390773975
747,0,390969109
748,0,391459154
749,0,391689397
750,0,391733242
751,1,392861695
752,0,392869099
753,0,393007790
754,0,393039424
755,0,393282610
756,0,394325611
757,0,394357276
758,0,394525665
759,1,396025723
760,0,396245398
761,1,398186932
762,2,398541560
763,0,399172742
764,0,399798230
765,0,401724661
766,1,401825819
767,0,401981983
768,1,402529626
769,1,403031785
770,0,403694341
771,1,403763961
772,2,404489384
773,0,404569062
774,1,404749890
775,0,405072145
776,0,405273194
777,1,405571862
778,0,405620011
779,1,405812867
780,1,406078797
781,2,407067673
782,1,407070596
783,0,407398005
784,1,409179408
785,0,410341530
786,0,410591957
787,2,410922559
788,1,411672129
789,1,413345228
790,2,413879591
791,0,414591343
792,1,414797613
793,2,415513623
794,1,416010361
795,1,416167978
796,0,416869019
797,2,416975645
798,2,417312861
799,1,417786104
800,0,418085889
801,0,418421086
802,1,418644808
803,0,419339641
804,2,420905122
805,2,421232493
806,1,421994398
807,1,422189552
808,0,422607611
809,0,422700757
810,1,422921302
811,1,423404233
812,1,423420847
813,2,423423358
814,0,429560441
815,0,431786347
816,0,432048937
817,0,432691655
818,0,433345974
819,0,433747211
820,0,433812058
821,0,433948902
822,0,434053662
823,0,435017495
824,0,435480734
825,0,435482568
826,0,435533433
827,0,436534047
828,0,436711742
829,0,436899659
830,0,438002570
831,0,439519757
832,1,440422887
833,0,441117060
834,0,441161785
835,0,441339345
836,0,442047931
837,0,443035415
838,0,443162239
839,0,443772832
840,1,444198423
841,0,444354628
842,0,444607369
843,0,445253473
844,1,445466796
845,0,446309768
846,0,448848951
847,0,452883010
848,0,459080015
849,0,459311289
850,0,461046635
851,0,463247121
852,0,463505050
853,0,463811181
854,0,464234416
855,0,466998471
856,2,467287824
857,0,467379114
858,2,467385156
859,0,467563456
860,1,467738358
861,0,468080891
862,1,468685990
863,2,470732578
864,0,470951280
865,0,474649437
866,0,475343308
867,0,476181731
868,0,476262976
869,0,478024486
870,0,478881273
871,0,480207317
872,0,481386037
873,2,481394279
874,1,481892000
875,2,485096980
876,0,488288208
877,0,488667491
878,1,488842680
879,0,490239605
880,1,490526867
881,0,490581266
882,0,493967665
883,2,494312870
884,0,498149786
885,0,498499826
886,0,499039752
887,0,500273999
888,2,500683518
889,0,500864295
890,0,502353667
891,0,503673453
892,0,504751073
893,0,507146808
894,0,507814306
895,0,508229640
896,1,508602846
897,0,508906229
898,0,512402649
899,0,512593640
900,0,513088142
901,2,513262083
902,0,513460931
903,0,514448980
904,0,515442498
905,0,519039632
906,0,519466179
907,0,520043220
908,0,520383942
909,1,521376139
910,0,521668976
911,0,522064940
912,0,522587081
913,0,522755582
914,0,523133517
915,2,525282894
916,0,525985351
917,0,528765022
918,1,530146177
919,0,530202060
920,0,531084469
921,0,531141071
922,0,531376361
923,2,532679527
924,1,535001900
925,0,535671591
926,0,537720837
927,0,537804608
928,1,538817939
