,cat,id
0,0,1047447
1,0,1784946
2,2,2938035
3,2,3214387
4,0,4861538
5,2,5527850
6,1,6073961
7,2,7067555
8,1,7189180
9,2,8689791
10,2,9515497
11,2,9808581
12,0,10022916
13,0,10097588
14,2,10372507
15,1,10406259
16,2,11723843
17,1,11885572
18,0,12014338
19,2,13462617
20,2,14847346
21,0,15168866
22,1,16333857
23,0,16426668
24,0,16622017
25,2,16783156
26,2,16870154
27,3,16990180
28,0,17582007
29,3,17623075
30,2,17671948
31,1,18356953
32,2,19460173
33,0,19652818
34,0,21388824
35,0,21650157
36,2,26824869
37,1,29017089
38,0,29606495
39,0,29654594
40,0,29654696
41,2,30036293
42,1,32157466
43,2,33176638
44,2,33176919
45,0,33191594
46,1,34193254
47,1,34201047
48,1,34624390
49,2,35022960
50,2,36056831
51,1,36630825
52,2,36631435
53,2,36655460
54,1,36980622
55,2,37152000
56,0,38387466
57,0,39475795
58,2,39782144
59,0,40957144
60,1,40958701
61,2,41296992
62,2,41390788
63,2,41793311
64,0,42366526
65,0,43865328
66,2,44283450
67,2,44910719
68,2,45912819
69,0,46483440
70,2,46870657
71,0,47035644
72,0,47679983
73,2,48144377
74,0,48144401
75,2,48869524
76,1,48970650
77,0,49147443
78,2,51933817
79,2,52474480
80,0,53214699
81,2,53606879
82,0,53840277
83,0,54600951
84,0,55618567
85,2,57052761
86,1,57433751
87,0,57660876
88,0,58477994
89,1,58725721
90,1,58745948
91,1,58805484
92,0,58843744
93,0,60473178
94,0,61589904
95,0,62136792
96,1,62202077
97,1,63977181
98,0,64075294
99,0,64493443
100,1,64946950
101,1,64947410
102,2,65009284
103,2,65302524
104,0,65672999
105,2,67153711
106,2,67686988
107,2,68088634
108,2,68410878
109,0,68774577
110,3,68922946
111,2,69995410
112,2,70488660
113,0,71351023
114,0,71388970
115,1,71873807
116,0,72087643
117,1,72585777
118,1,74603494
119,2,74803117
120,0,76382526
121,2,76403368
122,0,76487553
123,1,78194302
124,2,80247998
125,2,82801904
126,1,84078614
127,0,84610278
128,0,85949160
129,2,86975215
130,0,87190281
131,1,87340045
132,0,87358491
133,1,88973008
134,1,88974086
135,2,89412272
136,1,89540962
137,1,90131280
138,1,90268812
139,1,90478298
140,0,90622093
141,0,91181365
142,3,91184055
143,0,92077997
144,1,92215530
145,1,92218437
146,2,92222607
147,2,92228789
148,2,92238051
149,0,93829368
150,0,93830681
151,0,94265211
152,3,94445244
153,0,94961070
154,3,95496936
155,1,95877957
156,2,96619773
157,2,96634563
158,0,96922885
159,0,96928414
160,1,97606879
161,2,98519510
162,2,99041691
163,0,99496750
164,2,99516606
165,1,101425077
166,2,102581127
167,0,102679201
168,0,102891622
169,0,102991240
170,2,103754137
171,2,104134919
172,1,104341706
173,3,104405346
174,0,104638547
175,0,104655479
176,1,104656297
177,1,105697465
178,0,105915433
179,2,106133280
180,2,106133410
181,2,106137319
182,2,107050502
183,2,107329397
184,3,107951389
185,0,108573899
186,0,109877426
187,0,110804703
188,1,111604228
189,1,113035475
190,2,114028551
191,1,114241742
192,2,114727994
193,1,115720377
194,3,115907870
195,3,116492380
196,2,116914654
