,cat,id
0,0,189502
1,0,802946
2,0,1232512
3,0,2952620
4,0,2998968
5,1,3152745
6,1,3271084
7,0,4001635
8,0,4825789
9,2,4961516
10,2,5634215
11,2,5670798
12,0,6078861
13,1,6144213
14,0,7250370
15,0,7298643
16,0,7898115
17,1,8269246
18,0,8588530
19,0,8602755
20,0,9195955
21,0,10967564
22,1,12122939
23,0,13341055
24,0,13705189
25,2,14178420
26,0,14652223
27,0,14809433
28,0,15564412
29,0,15906864
30,1,17785967
31,0,20360081
32,1,20630753
33,1,22742843
34,1,22974943
35,0,23571284
36,0,23843678
37,1,24072074
38,0,24179734
39,0,25382598
40,0,26218784
41,1,26379178
42,2,26832130
43,0,26947414
44,0,27321272
45,0,27367088
46,0,28420888
47,0,28564809
48,0,29556153
49,1,30431732
50,1,30522542
51,1,32909377
52,0,33609013
53,0,34446941
54,1,34651476
55,0,35320441
56,0,35344641
57,1,36029023
58,1,36304705
59,0,38225725
60,2,38725068
61,0,39041174
62,0,39589204
63,0,40365191
64,0,42666194
65,0,42982343
66,0,44338777
67,1,44786821
68,0,45842964
69,0,46367482
70,0,47521274
71,1,47950759
72,2,48927810
73,1,49682206
74,0,49707932
75,2,49735962
76,1,50482241
77,0,50594302
78,0,51723713
79,1,51760162
80,0,51871850
81,0,52046722
82,0,53049785
83,0,53662867
84,0,55680601
85,0,56562515
86,0,56656861
87,0,57296972
88,0,57922679
89,0,59483986
90,2,59534699
91,0,60241711
92,0,60568747
93,0,61590067
94,1,61852809
95,1,62915759
96,0,63241121
97,1,63646921
98,0,67149200
99,2,68279569
100,0,68399365
101,0,68753077
102,0,68848790
103,0,70578396
104,0,71057606
105,1,71962670
106,0,72212062
107,1,72485154
108,1,74024905
109,1,75664095
110,0,75711146
111,0,76208693
112,0,76471741
113,1,77204565
114,0,77629316
115,2,77803308
116,2,78179415
117,1,78722511
118,1,79063472
119,0,79209655
120,0,79426581
121,1,80234980
122,0,81140671
123,0,81207237
124,2,81528523
125,2,81537851
126,1,81983769
127,1,83227692
128,1,84505211
129,0,85018231
130,0,85207260
131,2,85876328
132,0,86971643
133,1,87555814
134,0,88548485
135,1,88934377
136,1,89731254
137,0,90150235
138,0,91003153
139,1,91610439
140,0,92103409
141,0,92773282
142,0,93016237
143,0,93655129
144,2,93712241
145,0,94207899
146,0,94252528
147,0,95202191
148,0,95525398
149,0,96174198
150,0,96528011
151,0,98914644
152,2,99803145
153,1,100471169
154,0,100770675
155,0,100933395
156,1,101208284
157,0,102716321
158,0,103216044
159,2,103279531
160,1,105225939
161,0,106114375
162,0,107922828
163,0,108583948
164,2,110377301
165,0,110460606
166,1,110556017
167,1,111506043
168,0,112925430
169,0,113703378
170,0,113795995
171,0,113932991
172,2,113973662
173,1,114543951
174,0,115287259
175,0,115749157
176,1,117755271
177,0,118252083
178,0,118475162
179,1,121420710
180,0,121491012
181,1,121849588
182,0,122670973
183,1,122990343
184,0,123502673
185,0,124329043
186,2,124590886
187,0,124611498
188,1,125577216
189,0,129473698
190,1,129492643
191,0,130839233
192,0,131031818
193,0,131547732
194,1,131806887
195,0,133338600
196,0,133467930
197,0,134498539
198,2,134917984
199,0,135282090
200,0,136880329
201,2,137114291
202,0,137375143
203,0,137560705
204,0,138722978
205,0,139344825
206,0,139426230
207,0,139448333
208,1,139994874
209,1,140039807
210,1,140949477
211,1,141333901
212,2,142186015
213,0,142267205
214,0,142811945
215,0,143509557
216,1,143760561
217,0,145390619
218,1,145732561
219,0,146105923
220,0,146845448
221,0,146861637
222,0,147670039
223,1,147964392
224,0,149329108
225,1,149853902
226,0,150287035
227,1,150874006
228,1,152295602
229,0,152544838
230,0,153037380
231,1,153232310
232,0,153359558
233,1,154175347
234,1,154455923
235,1,154743696
236,0,156785749
237,2,160193651
238,1,161060058
239,1,161271939
240,1,161618851
241,0,163369119
242,2,163468365
243,0,163762147
244,1,164479837
245,1,165507864
246,0,165682283
247,0,167630755
248,2,167819445
249,0,168456114
250,0,168878384
251,0,170066403
252,1,170791817
253,1,170890728
254,1,171458705
255,1,172733770
256,0,173793971
257,1,174962713
258,0,175762953
259,1,175989929
260,0,176039279
261,1,177658172
262,0,178742492
263,0,178916457
264,2,179251868
265,1,179590286
266,0,179637988
267,1,180473998
268,1,181536362
269,2,181863836
270,2,182667019
271,0,183323613
272,0,183703193
273,0,184080807
274,0,184983961
275,2,185386920
276,1,185944027
277,2,187512285
278,2,188020044
279,1,188051064
280,2,188247655
281,0,189116255
282,0,189875777
283,0,190733889
284,0,192130238
285,0,192899255
286,0,193193534
287,1,193925907
288,0,194751512
289,0,195659095
290,1,197597489
291,0,197856944
292,0,198248023
293,0,198422964
294,1,198490313
295,1,198759104
296,0,199854192
297,1,200029514
298,0,200136690
299,2,200777550
300,1,202935802
301,0,202972573
302,2,202977974
303,0,204079707
304,0,204092896
305,0,204297431
306,1,204895725
307,1,205293571
308,2,205485178
309,1,206208946
310,0,206237338
311,0,206936843
312,0,206984282
313,1,208305951
314,0,208868343
315,1,210096966
316,0,211292169
317,0,211580831
318,0,211650677
319,0,211840374
320,1,212268159
321,1,212782893
322,1,213335285
323,0,215128317
324,0,215217547
325,1,215404335
326,0,216560074
327,0,218099749
328,0,219701835
329,0,220616024
330,1,221084368
331,0,221092209
332,0,222618579
333,0,223039781
334,1,225279734
335,0,226128258
336,0,226861812
337,0,227181830
338,1,229473349
339,1,229481007
340,0,230116761
341,0,230388816
342,0,230969310
343,0,231065022
344,1,231801209
345,0,231982376
346,0,232814667
347,1,233544531
348,0,233841256
349,0,234708128
350,0,235502930
351,0,236019229
352,1,237886872
353,2,237895932
354,0,237991777
355,0,239714083
356,1,240036938
357,0,241221892
358,0,242292814
359,0,244041848
360,0,244176007
361,0,244214941
362,0,245976474
363,2,246247410
364,1,246291208
365,1,246700953
366,0,246956429
367,0,247797833
368,1,249178258
369,1,249528578
370,1,250915348
371,0,251818589
372,0,252149148
373,1,252603666
374,0,253805462
375,0,254266046
376,1,255168851
377,0,255822340
378,0,256126959
379,0,256566466
380,0,257272490
381,0,257557250
382,0,260103430
383,2,260230136
384,0,260519002
385,2,261364963
386,0,261931717
387,1,262187770
388,0,263081284
389,0,263500081
390,0,265008476
391,0,265359647
392,2,268535165
393,0,268547369
394,0,269958614
395,0,270581334
396,0,270623961
397,0,270666456
398,0,273621107
399,0,274159781
400,2,276950098
401,1,278311269
402,0,279246382
403,2,280778666
404,1,281710192
405,1,283905978
406,1,285386827
407,0,287574211
408,0,289655406
409,1,289742902
410,0,290021955
411,2,290744120
412,2,291014176
413,1,291114965
414,0,291276725
415,0,291618200
416,1,292629449
417,0,293725226
418,0,295567615
419,0,295600699
420,0,297716837
421,1,298113705
422,1,299184641
423,1,299749221
424,0,300929746
425,2,301432909
426,1,301514336
427,0,302474727
428,1,303621741
429,0,303899984
430,1,304991970
431,0,306011908
432,2,307285413
433,2,309986002
434,2,310167021
435,0,310346846
436,0,311010626
437,0,311592250
438,1,312201699
439,0,313485683
440,2,313889722
441,2,313966642
442,0,314506225
443,1,315683392
444,0,315846863
445,0,317539503
446,2,317694918
447,0,318127907
448,2,319508053
449,0,319655256
