,cat,id
0,0,823049
1,1,854316
2,2,912294
3,1,2630438
4,1,4161069
5,0,5339861
6,2,5652793
7,0,6540762
8,0,9193728
9,0,9453781
10,2,9544424
11,0,9588569
12,0,9645857
13,0,9943942
14,0,10233871
15,0,11173981
16,0,11271885
17,2,11513522
18,1,13185030
19,1,13928107
20,2,14910471
21,0,15122296
22,1,15438461
23,0,15833514
24,0,16192084
25,2,17070966
26,2,17070976
27,2,17491718
28,0,17795172
29,1,18248440
30,2,18662554
31,2,21309056
32,0,21913524
33,2,22143166
34,0,22373239
35,0,23676027
36,0,24650239
37,1,24875709
38,2,25077877
39,2,25310525
40,2,25335960
41,2,25718440
42,1,25763366
43,1,26346004
44,1,27320981
45,0,27806497
46,0,28117331
47,0,29067386
48,0,31399387
49,0,31670922
50,1,32229447
51,1,34362312
52,0,34477942
53,1,36301921
54,0,38554051
55,0,42388680
56,0,42879305
57,0,42994101
58,0,43179963
59,1,45026777
60,2,46496766
61,1,47948469
62,0,48508986
63,1,48605928
64,0,49015660
65,0,50340585
66,0,50355644
67,2,50572159
68,2,51097177
69,0,51252367
70,1,52745831
71,1,53161816
72,0,53598624
73,0,55005781
74,0,55338074
75,0,55383818
76,0,55932773
77,1,56114943
78,1,56503603
79,1,56606039
80,1,58589419
81,0,58776548
82,0,58863924
83,1,58867705
84,1,58880667
85,0,59690921
86,1,60236981
87,0,61185198
88,2,61871785
89,0,61976934
90,2,64131270
91,2,64817041
92,2,65056969
93,2,66285756
94,0,67126453
95,0,68053613
96,0,68545029
97,0,69326337
98,0,69327871
99,1,70161322
100,0,71213782
101,2,71375824
102,2,72071360
103,0,72659316
104,0,72690964
105,0,72691653
106,0,75338461
107,0,75419392
108,0,77703766
109,0,78422068
110,0,78442871
111,0,78444922
112,0,78445945
113,0,78739791
114,0,78752224
115,0,79835219
116,0,80518797
117,0,82788735
118,0,82792237
119,0,82796715
120,0,82838494
121,0,82913357
122,0,83478970
123,0,83514811
124,2,83559883
125,0,83755395
126,2,85627764
127,2,85627979
128,2,85628015
129,0,86085054
