,cat,id
0,0,582497
1,2,1192534
2,0,2349592
3,0,3669378
4,2,3830716
5,1,6441601
6,0,7276666
7,0,8332907
8,0,9538069
9,0,10074331
10,0,10298970
11,0,11089608
12,1,11349956
13,0,12648972
14,0,15852283
15,0,16818363
16,0,16820676
17,0,17457834
18,2,17933548
19,0,19405669
20,0,19602968
21,0,20119651
22,0,22296706
23,0,22679364
24,2,23895467
25,1,24089683
26,0,24588072
27,0,25618004
28,1,34817900
29,0,36238672
30,2,37776195
31,1,38744830
32,0,38820063
33,0,39773432
34,0,41474323
35,1,41551971
36,0,41722863
37,0,42083730
38,0,42446246
39,0,42713027
40,1,43866874
41,0,44396196
42,0,44739960
43,0,46340619
44,1,46594587
45,0,47416190
46,1,48399258
47,1,49714386
48,0,49918208
49,0,50550833
50,0,51628438
51,1,55021683
52,0,56721632
53,0,57598028
54,1,58623323
55,0,58952050
56,0,59382048
57,0,59808741
58,2,59915670
59,0,61042263
60,1,61064741
61,0,62569906
62,0,62910744
63,1,64889668
64,2,67602480
65,0,67602760
66,1,68716418
67,0,69516505
68,2,70858625
69,0,72039460
70,0,72447969
71,1,73096630
72,0,74191834
73,0,74251610
74,1,74406557
75,0,74762486
76,0,75449220
77,0,76014354
78,0,76416015
79,0,77430488
80,0,77803193
81,0,77941468
82,0,78062672
83,0,79160493
84,0,79317403
85,0,80470209
86,1,82831036
87,0,86249185
88,0,86419949
89,0,86657686
90,2,88052364
91,0,89287755
92,0,90076934
93,2,91621612
94,0,92024481
95,0,92026931
96,1,92709696
97,2,92823559
98,0,92825664
99,0,93551786
100,0,94676204
101,0,94998087
102,0,96293344
103,0,96758872
104,0,96802671
105,0,97079862
106,1,97389365
107,0,97830295
108,1,98685273
109,1,102223917
110,0,103675429
111,2,104876216
112,0,104880183
113,0,105767796
114,0,106724628
115,0,111388016
116,0,114448468
117,0,114583163
118,0,114645786
119,1,115580011
120,0,115804020
121,0,116148295
122,1,116564328
123,1,118119786
124,1,118250654
125,0,119009423
126,0,120298280
127,2,120424583
128,0,120503376
129,0,120890036
130,0,121153435
131,0,121385721
132,0,122055761
133,0,122246005
134,0,122778992
135,0,126009261
136,0,126574632
137,0,129864512
138,1,131259647
139,0,132237035
140,0,133632394
141,0,134444744
142,0,137036410
143,0,137191495
144,1,138474895
145,0,139131851
146,0,139394843
147,0,139929120
148,0,140671134
149,0,140961012
150,0,141778646
151,1,144251143
152,0,146589518
153,2,146714449
154,0,146741062
155,2,147002288
156,0,148662423
157,0,148835210
158,1,149485885
159,0,151088058
160,2,151396426
161,0,152422648
162,0,152753784
163,1,153393368
164,0,153606186
165,0,153864031
166,0,154072653
167,0,155026105
168,2,155374038
169,1,155393768
170,0,156074588
171,0,157418600
172,0,159740894
173,0,160109436
174,0,160191313
175,0,161708935
176,0,164809735
177,1,164946868
178,0,165271716
179,0,165475727
180,0,165967703
181,0,166087486
182,1,166199911
183,0,168134391
184,2,169489053
185,0,169669945
186,1,169906940
187,0,169978987
188,0,170740674
189,0,171268256
190,0,171317314
191,1,172499776
192,2,172529489
193,2,172529850
194,2,172529946
195,1,175226996
196,1,175598318
197,0,176027305
198,0,176217410
199,2,177547106
200,0,178858672
201,2,179108299
202,0,180202522
203,0,181929750
204,1,182308241
205,1,185556650
206,2,187113286
207,0,187506843
208,0,188138712
209,1,188863657
210,2,189015979
211,0,189571220
212,0,190422523
213,2,191117143
214,0,192309123
215,0,192430480
216,2,192587253
217,0,192816816
218,1,193041951
219,0,194217268
220,0,196163607
221,0,196949583
222,0,197013067
223,1,197414560
224,0,197883427
225,0,199759503
226,0,200689701
227,0,201193731
228,0,202080201
229,0,203126627
230,0,204160999
231,0,204377649
232,2,206459078
233,1,206635854
234,0,206656687
235,0,208781604
236,0,208807330
237,0,210270931
238,1,211398072
239,1,211923085
240,0,212124018
241,1,212840465
242,0,213364226
243,2,214300196
244,0,214305151
245,0,214496341
246,0,215239788
247,0,216049213
248,0,218673878
249,0,219530815
250,1,220564559
251,0,221358903
252,0,221873818
253,1,223113030
254,0,223994659
255,0,227206233
256,1,228001514
257,0,229001797
258,0,229237985
259,0,231081745
260,1,231084520
261,2,231090622
262,1,231162674
263,2,231782503
264,2,231901791
265,1,232214135
266,1,232214146
267,0,232763903
268,0,234314230
269,0,234341818
270,0,235275517
271,0,235334653
272,0,235335528
273,0,235380568
274,0,237421677
275,2,239303294
276,1,239846851
277,2,241411039
278,0,242598713
279,2,242876278
280,0,243195988
281,1,243906494
282,2,244422160
283,1,244778466
284,1,245829767
285,0,247086403
286,2,247395982
287,0,248097596
288,0,248846332
289,1,249478474
290,0,249866759
291,0,250606181
292,0,250899751
293,2,251131893
294,2,251984847
295,0,252905501
296,0,254264565
297,0,254279877
298,0,256482281
299,0,256792661
300,1,258294810
301,1,259981960
302,0,260303738
303,0,262115252
304,0,262477929
305,0,264787564
306,0,265525061
307,0,266777168
308,0,268011858
309,0,269409973
310,0,269664409
311,0,270062733
312,0,270932305
313,2,270932714
