,cat,id
0,0,2157705
1,1,3148535
2,0,3494375
3,1,3549132
4,0,5989551
5,0,7074281
6,0,7376965
7,0,7431593
8,0,7794442
9,0,8582978
10,0,9494742
11,0,10334705
12,0,10935292
13,0,10990343
14,0,11002208
15,0,11034994
16,1,11856117
17,0,12292033
18,0,13589319
19,0,13589362
20,1,14533741
21,1,17713689
22,1,19229230
23,0,20287070
24,0,20496087
25,0,21309460
26,0,22032145
27,0,22410044
28,0,23384062
29,0,23562756
30,0,23775692
31,0,24985135
32,0,25117230
33,0,25274558
34,0,27948307
35,0,30006712
36,1,31451125
37,1,31604615
38,1,34389757
39,0,34706424
40,1,35486214
41,0,35953413
42,0,36111239
43,0,36320124
44,0,36510576
45,1,36696975
46,0,37449337
47,0,38310671
48,0,38548509
49,0,38742392
50,0,39704834
51,0,39997176
52,0,42344649
53,1,42379507
54,0,43558444
55,1,43931083
56,0,44120043
57,0,47396472
58,1,47915065
59,0,49524347
60,0,49658331
61,0,55974584
62,1,60555672
63,1,60906947
64,0,61620854
65,1,61840910
66,0,62457599
67,0,63213417
68,0,64436260
69,1,65301726
70,0,66176364
71,0,66483949
72,0,66776734
73,0,67979812
74,1,69106191
75,0,69140274
76,0,69410368
77,0,69645236
78,1,70059396
79,0,70422283
80,0,72053974
81,1,72632639
82,1,74064058
83,0,74312145
84,0,75060924
85,0,75235154
86,0,75363256
87,0,76064955
88,1,76414405
89,1,77522022
90,0,77764747
91,0,78928401
92,1,79392444
93,0,80154089
94,0,80223817
95,0,80550021
96,1,82028059
97,0,82070009
98,1,82705035
99,0,82777419
100,0,84242853
101,1,84650255
102,1,87911177
103,0,89120869
104,1,89486027
105,1,90631432
106,0,91287516
107,1,93309506
108,0,94102234
109,1,94341806
110,0,95221872
111,0,95280218
112,1,96149212
113,0,96811461
114,0,97109533
115,1,97395530
116,1,97981786
117,0,99249221
118,0,99353913
119,0,99712359
120,0,104687161
121,0,104693685
122,1,107536023
123,0,108569285
124,1,109178767
125,0,110744126
126,0,111977993
127,1,112998642
128,0,114961843
129,0,115199115
130,0,117257244
131,0,117835425
132,0,119797879
133,0,120072826
134,1,120651121
135,1,120721612
136,1,120726120
137,1,121218940
138,0,121219086
139,0,121220066
140,0,121677231
141,1,122149694
142,1,122552450
143,0,122789069
144,0,122882597
145,0,124454440
146,1,125308382
147,0,125348471
148,1,126665808
149,0,127502431
150,0,127810459
151,1,128299165
152,0,128578426
153,0,129066147
154,0,129402200
155,1,129555239
156,0,130138966
157,0,130245680
158,1,130341636
159,0,130720368
160,0,131271753
161,1,133721104
162,1,135442546
163,1,136830509
164,0,136836797
165,0,136936500
166,1,137516754
167,0,138613952
168,0,140811961
169,0,141721035
170,0,141878550
171,1,142741443
172,1,142749774
173,0,142899956
174,0,144697805
175,1,145115071
176,0,145375163
177,0,145684546
178,0,146797714
179,0,146828293
180,0,147319436
181,0,148914060
182,1,150017229
183,1,150102576
184,1,150275786
185,0,151591290
186,0,151686235
187,1,152213713
188,0,155156738
189,1,157036942
190,0,160272985
191,0,161688192
192,0,164955079
193,0,165030641
194,0,166421271
195,0,167240753
196,1,168857930
197,0,169111126
