,cat,id
0,0,1914856
1,0,1920843
2,0,2180437
3,0,2991162
4,0,2991906
5,1,3995102
6,0,4476546
7,0,4795353
8,1,4795694
9,1,5071296
10,0,5543520
11,1,6278751
12,0,6332106
13,0,6903249
14,0,7922553
15,1,8956931
16,1,9189167
17,1,10105641
18,1,10521452
19,0,10726199
20,0,11361017
21,1,11361064
22,1,11361717
23,1,11363861
24,0,11373453
25,1,11653403
26,1,12765771
27,1,17036036
28,1,17243190
29,0,19057914
30,0,20212420
31,1,20903166
32,0,21560422
33,0,21841970
34,1,22411294
35,1,22544432
36,0,22584005
37,1,23647972
38,0,24252659
39,1,24594874
40,0,24636695
41,0,25577781
42,1,27997213
43,1,28139072
44,0,29421155
45,0,33317300
46,0,33951307
47,1,39642735
48,0,41713909
49,0,42094722
50,1,42543161
51,1,42630352
52,0,43332420
53,0,44072020
54,0,45760090
55,0,46178809
56,1,46800411
57,1,49057680
58,0,49255994
59,0,49529757
60,1,50421356
61,0,51591235
62,0,51965371
63,1,52519093
64,1,53887295
65,0,54244545
66,0,54328889
67,0,54584466
68,1,54991925
69,1,55650695
70,0,55720285
71,0,56440570
72,0,56911966
73,0,57244632
74,0,57283124
75,0,57348492
76,0,58345485
77,0,58580569
78,1,59721206
79,0,60448086
80,0,61205563
81,1,61820684
82,0,62470722
83,0,62983736
84,0,63850262
85,1,64093429
86,0,64944405
87,0,64945676
88,1,65793162
89,0,66807743
90,0,66885649
91,1,67211028
92,1,67393184
93,0,67447436
94,1,71412258
95,0,71611733
96,1,73917588
97,0,75180313
98,1,76305586
99,0,76449289
100,0,77491146
101,0,78846181
102,0,81349641
103,1,81518269
104,1,81834119
105,0,82376664
106,1,82928229
107,1,83023080
108,0,83063345
109,0,83258922
110,0,85103067
111,0,85924945
112,1,86284386
113,0,86299523
114,1,87721414
115,0,88248630
116,0,88314469
117,0,88670904
118,0,88731071
119,0,88839081
120,0,89129171
121,0,89331571
122,0,89386291
123,0,89393456
124,0,89975409
125,0,90969909
126,0,91952114
127,0,92175901
128,1,92287330
129,0,92618437
130,0,92759975
131,1,93028577
132,0,93153397
133,0,93438117
134,0,93827537
135,0,94316809
136,0,94326365
137,1,95661442
138,1,96425026
139,1,96654176
140,0,99510355
141,0,99527398
142,1,99596151
143,1,100071137
144,0,100074255
145,0,100083827
146,0,101706121
147,1,104500476
148,0,107586264
149,0,110302289
150,0,110665225
151,0,111665764
152,0,112752479
153,1,114217055
154,1,114467779
155,0,114585892
156,0,114587574
157,1,116525976
158,1,116754553
159,1,116894418
160,1,117384744
161,0,117601213
162,0,119119687
163,1,119996132
164,1,120001891
165,0,120262300
166,0,121852637
167,0,122076082
168,1,123049618
169,1,123462799
170,0,123740198
171,0,123740227
172,1,123832247
173,1,124236631
174,0,126217069
175,1,126324064
176,1,126454152
177,1,126539218
178,0,126795009
179,1,127556037
180,0,128035354
181,0,128035462
182,0,128100252
183,0,129542254
184,1,130625091
185,0,131205919
186,1,131399433
187,1,132036072
188,0,132359234
189,0,133820488
190,0,134559434
191,1,135321246
192,0,135671080
193,1,135782884
194,0,135842047
195,0,138871517
196,0,139644057
197,0,139984768
198,0,140878058
199,1,140958173
200,1,143416274
201,1,143628908
202,1,144117168
203,1,144118747
204,1,144397142
205,0,145160220
206,1,145264623
207,1,146964764
208,0,147829070
209,0,148258238
210,0,148269896
211,0,148437057
212,1,148880753
213,1,149745036
214,0,150206871
215,1,150719412
216,1,150860971
217,1,151310705
218,0,151859051
219,1,152524279
220,1,153076417
221,0,154326046
222,1,155482236
223,1,155550988
224,0,156484274
225,0,156567953
226,0,157016913
227,1,157292120
228,0,158762384
229,1,159056653
230,1,159868488
231,0,159975146
232,1,160511087
233,0,162335041
234,1,162531800
235,1,162548194
236,0,163802899
237,1,164088133
238,0,164638275
239,1,165024607
240,0,166648732
241,1,167110970
242,1,169531489
243,0,169875869
244,0,170773400
245,1,171806728
246,1,171813394
247,0,173527459
248,1,173721417
249,0,174360928
250,0,175091322
251,1,175634678
252,1,176578242
253,1,177763512
254,0,177794506
255,0,177914985
256,0,178356464
257,0,179071043
258,1,184195976
259,0,184258613
260,1,184723479
261,1,185197374
262,0,185495791
263,1,185588337
264,0,186263886
265,1,188649772
266,1,189547768
267,0,189968297
268,1,191826864
269,1,192136640
270,0,192463760
271,0,193815955
272,1,194942291
273,1,195475217
274,0,196213143
275,0,197561390
276,0,198107787
277,0,199603931
278,0,199946400
279,0,200234829
280,1,200622780
281,0,201816653
282,0,202189240
283,0,202414090
284,1,203245463
285,1,203454763
286,0,204443092
287,0,206151954
288,1,206570835
289,0,206658808
290,0,207432837
291,0,209307330
292,0,209307352
293,1,209558072
294,0,209619452
295,1,212082515
296,0,212107214
297,0,212560708
298,1,214785035
299,0,215036319
300,0,215594686
301,1,215655390
302,0,216322856
303,1,216399706
304,0,216490230
305,0,216679963
306,0,217444077
307,1,217588478
308,1,218091447
309,0,218748252
310,0,219447740
311,1,220377493
312,1,221088780
313,1,221097810
314,0,221610538
315,0,221803109
316,0,222700182
317,0,222700237
318,0,225226227
319,1,225942577
320,0,227223099
321,1,227355701
322,0,227606632
323,0,228746979
324,0,231131269
325,1,232317435
326,0,232711651
327,0,232768074
328,0,235014922
329,1,235157525
330,0,235470055
331,0,237510874
332,1,238388504
333,0,239381026
334,0,239410002
335,1,239632899
336,1,240175304
337,1,240837155
338,1,241110744
339,1,241596664
